#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GNR,2017-04-01 11:56,-69.5953,45.4622,28.90,19.90,68.67,90.00,8.00,0.00,29.99,1017.50,M,M,M,M,M,M,M,M,M,M,M,KGNR 011156Z AUTO 09008KT M02/M07 A2999 RMK AO1 SLP175 T10171067 10006 21022 51005
GNR,2017-04-01 12:56,-69.5953,45.4622,28.90,19.00,66.08,80.00,11.00,0.00,29.99,1017.20,M,M,M,M,M,M,M,M,M,M,M,KGNR 011256Z AUTO 08011KT M02/M07 A2999 RMK AO1 SLP172 T10171072
GNR,2017-04-01 13:56,-69.5953,45.4622,28.00,21.90,77.57,80.00,9.00,0.00,29.98,1017.20,M,16.00,M,M,M,M,M,M,M,M,M,KGNR 011356Z AUTO 08009G16KT M02/M06 A2998 RMK AO1 SLP172 T10221056
GNR,2017-04-01 14:56,-69.5953,45.4622,27.00,24.10,88.65,70.00,6.00,0.00,29.98,1016.90,M,M,M,M,M,M,M,M,M,M,M,KGNR 011456Z AUTO 07006KT M03/M04 A2998 RMK AO1 SLP169 T10281044 56006
GNR,2017-04-01 15:56,-69.5953,45.4622,27.00,26.10,96.35,M,4.00,0.04,29.97,1016.60,M,M,M,M,M,M,M,M,M,M,M,KGNR 011556Z AUTO VRB04KT M03/M03 A2997 RMK AO1 SLP166 P0004 T10281033
GNR,2017-04-01 16:56,-69.5953,45.4622,27.00,25.00,92.05,50.00,5.00,0.02,29.96,1016.50,M,M,M,M,M,M,M,M,M,M,M,KGNR 011656Z AUTO 05005KT M03/M04 A2996 RMK AO1 SLP165 P0002 T10281039
GNR,2017-04-01 17:56,-69.5953,45.4622,26.10,26.10,100.00,30.00,6.00,0.05,29.95,1016.30,M,M,M,M,M,M,M,M,M,M,M,KGNR 011756Z AUTO 03006KT M03/M03 A2995 RMK AO1 SLP163 P0005 60011 T10331033 11017 21033 56007
GNR,2017-04-01 18:56,-69.5953,45.4622,27.00,26.10,96.35,40.00,6.00,0.05,29.94,1015.80,M,M,M,M,M,M,M,M,M,M,M,KGNR 011856Z AUTO 04006KT M03/M03 A2994 RMK AO1 SLP158 P0005 T10281033
GNR,2017-04-01 19:56,-69.5953,45.4622,27.00,26.10,96.35,30.00,7.00,0.03,29.93,1015.30,M,M,M,M,M,M,M,M,M,M,M,KGNR 011956Z AUTO 03007KT M03/M03 A2993 RMK AO1 SLP153 P0003 T10281033
GNR,2017-04-01 20:56,-69.5953,45.4622,28.00,27.00,95.97,20.00,4.00,0.01,29.93,1015.60,M,M,M,M,M,M,M,M,M,M,M,KGNR 012056Z AUTO 02004KT M02/M03 A2993 RMK AO1 SLP156 P0001 60009 T10221028 55007
GNR,2017-04-01 21:56,-69.5953,45.4622,28.00,26.10,92.46,20.00,5.00,0.02,29.95,1016.00,M,M,M,M,M,M,M,M,M,M,M,KGNR 012156Z AUTO 02005KT M02/M03 A2995 RMK AO1 SLP160 P0002 T10221033
GNR,2017-04-01 22:56,-69.5953,45.4622,28.00,26.10,92.46,350.00,4.00,0.00,29.95,1016.10,M,M,M,M,M,M,M,M,M,M,M,KGNR 012256Z AUTO 35004KT M02/M03 A2995 RMK AO1 SLP161 T10221033
GNR,2017-04-01 23:56,-69.5953,45.4622,27.00,26.10,96.35,360.00,3.00,0.01,29.95,1016.20,M,M,M,M,M,M,M,M,M,M,M,KGNR 012356Z AUTO 36003KT M03/M03 A2995 RMK AO1 SLP162 P0001 60012 T10281033 11022 21033 51005
