#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
VSF,2017-04-01 00:35,-72.5173,43.3436,M,M,M,20.00,3.00,0.06,30.03,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KVSF 010035Z AUTO 02003KT 1SM -SN BR VV011 A3003 RMK P0006 MADISHF
VSF,2017-04-01 00:40,-72.5173,43.3436,M,M,M,0.00,0.00,0.07,30.02,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KVSF 010040Z AUTO 00000KT 1SM -SN BR VV009 A3002 RMK P0007 MADISHF
VSF,2017-04-01 00:45,-72.5173,43.3436,M,M,M,0.00,0.00,0.08,30.02,M,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FZFG,KVSF 010045Z AUTO 00000KT 1/2SM SN FZFG VV009 A3002 RMK P0008 MADISHF
VSF,2017-04-01 00:50,-72.5173,43.3436,M,M,M,0.00,0.00,0.09,30.02,M,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FZFG,KVSF 010050Z AUTO 00000KT 1/2SM SN FZFG VV009 A3002 RMK P0009 MADISHF
VSF,2017-04-01 00:51,-72.5173,43.3436,30.20,28.40,92.92,0.00,0.00,0.09,30.02,M,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FZFG,KVSF 010051Z AUTO 00000KT 1/2SM SN FZFG VV009 M01/M02 A3002 RMK AO2 P0009
VSF,2017-04-01 00:54,-72.5173,43.3436,30.90,28.90,92.18,0.00,0.00,0.10,30.02,1017.40,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010054Z AUTO 00000KT 1/2SM SN FZFG VV008 M01/M02 A3002 RMK AO2 SLP174 P0010 T10061017
VSF,2017-04-01 00:55,-72.5173,43.3436,M,M,M,0.00,0.00,M,30.02,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010055Z AUTO 00000KT 1/2SM SN FZFG VV008 A3002 RMK MADISHF
VSF,2017-04-01 01:00,-72.5173,43.3436,M,M,M,0.00,0.00,0.01,30.02,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010100Z AUTO 00000KT 1/2SM SN FZFG VV008 A3002 RMK P0001 MADISHF
VSF,2017-04-01 01:05,-72.5173,43.3436,M,M,M,0.00,0.00,0.02,30.02,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010105Z AUTO 00000KT 1/2SM SN FZFG VV008 A3002 RMK P0002 MADISHF
VSF,2017-04-01 01:10,-72.5173,43.3436,M,M,M,0.00,0.00,0.03,30.02,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010110Z AUTO 00000KT 1/2SM SN FZFG VV008 A3002 RMK P0003 MADISHF
VSF,2017-04-01 01:15,-72.5173,43.3436,M,M,M,0.00,0.00,0.04,30.01,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010115Z AUTO 00000KT 1/2SM SN FZFG VV008 A3001 RMK P0004 MADISHF
VSF,2017-04-01 01:20,-72.5173,43.3436,M,M,M,0.00,0.00,0.05,30.01,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010120Z AUTO 00000KT 1/2SM SN FZFG VV008 A3001 RMK P0005 MADISHF
VSF,2017-04-01 01:25,-72.5173,43.3436,M,M,M,0.00,0.00,0.06,30.01,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010125Z AUTO 00000KT 1/2SM SN FZFG VV008 A3001 RMK P0006 MADISHF
VSF,2017-04-01 01:30,-72.5173,43.3436,M,M,M,340.00,3.00,0.07,30.01,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KVSF 010130Z AUTO 34003KT 1SM -SN BR VV009 A3001 RMK P0007 MADISHF
VSF,2017-04-01 01:35,-72.5173,43.3436,M,M,M,360.00,3.00,0.08,30.01,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KVSF 010135Z AUTO 36003KT 1SM -SN BR VV009 A3001 RMK P0008 MADISHF
VSF,2017-04-01 01:40,-72.5173,43.3436,M,M,M,30.00,3.00,0.08,30.00,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KVSF 010140Z AUTO 03003KT 1SM -SN BR VV009 A3000 RMK P0008 MADISHF
VSF,2017-04-01 01:45,-72.5173,43.3436,M,M,M,30.00,3.00,0.09,30.00,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KVSF 010145Z AUTO 03003KT 1SM -SN BR VV009 A3000 RMK P0009 VRB03KT  MADISHF
VSF,2017-04-01 01:50,-72.5173,43.3436,30.20,28.40,92.92,20.00,3.00,0.10,30.00,M,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KVSF 010150Z AUTO 02003KT 3/4SM -SN BR VV010 M01/M02 A3000 RMK AO2 P0010
VSF,2017-04-01 01:54,-72.5173,43.3436,30.90,28.00,88.84,30.00,3.00,0.11,30.00,1016.60,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KVSF 010154Z AUTO 03003KT 3/4SM -SN BR VV010 M01/M02 A3000 RMK AO2 SLP166 P0011 T10061022
VSF,2017-04-01 01:55,-72.5173,43.3436,M,M,M,30.00,3.00,M,30.00,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KVSF 010155Z AUTO 03003KT 1SM -SN BR VV009 A3000 RMK MADISHF
VSF,2017-04-01 02:00,-72.5173,43.3436,M,M,M,20.00,4.00,0.01,30.00,M,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FZFG,KVSF 010200Z AUTO 02004KT 1/2SM SN FZFG VV009 A3000 RMK P0001 VRB04KT  MADISHF
VSF,2017-04-01 02:05,-72.5173,43.3436,M,M,M,20.00,3.00,0.01,30.00,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KVSF 010205Z AUTO 02003KT 1SM -SN BR VV009 A3000 RMK P0001 VRB03KT  MADISHF
VSF,2017-04-01 02:10,-72.5173,43.3436,M,M,M,10.00,4.00,0.02,30.00,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KVSF 010210Z AUTO 01004KT 1SM -SN BR VV011 A3000 RMK P0002 MADISHF
VSF,2017-04-01 02:15,-72.5173,43.3436,M,M,M,30.00,4.00,0.03,29.99,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KVSF 010215Z AUTO 03004KT 1SM -SN BR VV011 A2999 RMK P0003 VRB04KT  MADISHF
VSF,2017-04-01 02:20,-72.5173,43.3436,M,M,M,30.00,3.00,0.03,29.99,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KVSF 010220Z AUTO 03003KT 1SM -SN BR VV011 A2999 RMK P0003 MADISHF
VSF,2017-04-01 02:25,-72.5173,43.3436,M,M,M,40.00,5.00,0.04,29.99,M,0.75,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KVSF 010225Z AUTO 04005KT 1SM -SN BR VV012 A2999 RMK P0004 MADISHF
VSF,2017-04-01 02:30,-72.5173,43.3436,M,M,M,40.00,5.00,0.05,29.99,M,0.75,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KVSF 010230Z AUTO 04005KT 1SM -SN BR VV013 A2999 RMK P0005 MADISHF
VSF,2017-04-01 02:35,-72.5173,43.3436,M,M,M,40.00,4.00,0.06,29.99,M,1.00,M,FEW,BKN,OVC,M,999.00,1300.00,2600.00,M,-SN BR,KVSF 010235Z AUTO 04004KT 1SM -SN BR FEW009 BKN013 OVC026 A2999 RMK P0006 MADISHF
VSF,2017-04-01 02:37,-72.5173,43.3436,30.00,27.00,88.44,30.00,4.00,0.06,29.99,M,1.25,M,FEW,BKN,OVC,M,1000.00,1300.00,2600.00,M,-SN BR,KVSF 010237Z AUTO 03004KT 1 1/4SM -SN BR FEW010 BKN013 OVC026 M01/M03 A2999 RMK AO2 P0006 T10111028
VSF,2017-04-01 02:40,-72.5173,43.3436,M,M,M,30.00,3.00,0.06,29.99,M,1.25,M,FEW,BKN,OVC,M,999.00,1300.00,2400.00,M,-SN BR,KVSF 010240Z AUTO 03003KT 1 1/2SM -SN BR FEW009 BKN013 OVC024 A2999 RMK P0006 MADISHF
VSF,2017-04-01 02:45,-72.5173,43.3436,M,M,M,40.00,5.00,0.07,29.99,M,1.25,M,BKN,OVC,M,M,1699.00,2600.00,M,M,-SN BR,KVSF 010245Z AUTO 04005KT 1 1/2SM -SN BR BKN016 OVC026 A2999 RMK P0007 MADISHF
VSF,2017-04-01 02:47,-72.5173,43.3436,30.00,27.00,88.44,40.00,4.00,0.07,29.99,M,1.25,M,FEW,BKN,OVC,M,1100.00,1700.00,2600.00,M,-SN BR,KVSF 010247Z AUTO 04004KT 1 1/4SM -SN BR FEW011 BKN017 OVC026 M01/M03 A2999 RMK AO2 P0007 T10111028
VSF,2017-04-01 02:50,-72.5173,43.3436,M,M,M,30.00,3.00,0.08,29.99,M,1.25,M,BKN,OVC,M,M,1699.00,2400.00,M,M,-SN BR,KVSF 010250Z AUTO 03003KT 1 1/2SM -SN BR BKN016 OVC024 A2999 RMK P0008 MADISHF
VSF,2017-04-01 02:54,-72.5173,43.3436,30.00,27.00,88.44,50.00,6.00,0.09,29.99,1016.20,1.00,M,BKN,OVC,M,M,1500.00,2400.00,M,M,-SN BR,KVSF 010254Z AUTO 05006KT 1SM -SN BR BKN015 OVC024 M01/M03 A2999 RMK AO2 SLP162 P0009 60030 T10111028 56012
VSF,2017-04-01 02:55,-72.5173,43.3436,M,M,M,40.00,5.00,M,M,M,1.00,M,BKN,OVC,M,M,1500.00,2400.00,M,M,-SN BR,KVSF 010255Z AUTO 04005KT 1SM -SN BR BKN015 OVC024 RMK MADISHF
VSF,2017-04-01 03:00,-72.5173,43.3436,M,M,M,30.00,3.00,0.01,29.99,M,1.00,M,BKN,OVC,M,M,1900.00,2700.00,M,M,-SN BR,KVSF 010300Z AUTO 03003KT 1SM -SN BR BKN019 OVC027 A2999 RMK P0001 MADISHF
VSF,2017-04-01 03:05,-72.5173,43.3436,M,M,M,30.00,4.00,0.02,29.98,M,1.50,M,BKN,OVC,M,M,2300.00,2900.00,M,M,-SN BR,KVSF 010305Z AUTO 03004KT 1 1/2SM -SN BR BKN023 OVC029 A2998 RMK P0002 MADISHF
VSF,2017-04-01 03:10,-72.5173,43.3436,M,M,M,20.00,3.00,0.02,29.98,M,2.00,M,BKN,OVC,M,M,2300.00,2900.00,M,M,-SN BR,KVSF 010310Z AUTO 02003KT 2SM -SN BR BKN023 OVC029 A2998 RMK P0002 VRB03KT  MADISHF
VSF,2017-04-01 03:15,-72.5173,43.3436,M,M,M,20.00,3.00,0.03,29.98,M,1.75,M,BKN,OVC,M,M,2100.00,2900.00,M,M,-SN BR,KVSF 010315Z AUTO 02003KT 2SM -SN BR BKN021 OVC029 A2998 RMK P0003 MADISHF
VSF,2017-04-01 03:20,-72.5173,43.3436,M,M,M,20.00,4.00,0.03,29.98,M,1.50,M,BKN,OVC,M,M,2100.00,2900.00,M,M,-SN BR,KVSF 010320Z AUTO 02004KT 1 1/2SM -SN BR BKN021 OVC029 A2998 RMK P0003 MADISHF
VSF,2017-04-01 03:25,-72.5173,43.3436,M,M,M,30.00,3.00,0.04,29.98,M,1.25,M,BKN,OVC,M,M,2100.00,2900.00,M,M,-SN BR,KVSF 010325Z AUTO 03003KT 1 1/2SM -SN BR BKN021 OVC029 A2998 RMK P0004 VRB03KT  MADISHF
VSF,2017-04-01 03:30,-72.5173,43.3436,M,M,M,30.00,3.00,0.05,29.97,M,1.00,M,VV ,M,M,M,1800.00,M,M,M,-SN BR,KVSF 010330Z AUTO 03003KT 1SM -SN BR VV018 A2997 RMK P0005 MADISHF
VSF,2017-04-01 03:35,-72.5173,43.3436,M,M,M,40.00,3.00,0.05,29.97,M,1.00,M,VV ,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010335Z AUTO 04003KT 1SM -SN BR VV016 A2997 RMK P0005 MADISHF
VSF,2017-04-01 03:39,-72.5173,43.3436,30.00,27.00,88.44,M,3.00,0.06,29.97,M,0.75,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KVSF 010339Z AUTO VRB03KT 3/4SM -SN BR VV014 M01/M03 A2997 RMK AO2 P0006 T10111028
VSF,2017-04-01 03:40,-72.5173,43.3436,M,M,M,20.00,4.00,0.06,29.97,M,0.75,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KVSF 010340Z AUTO 02004KT 1SM -SN BR VV014 A2997 RMK P0006 MADISHF
VSF,2017-04-01 03:45,-72.5173,43.3436,M,M,M,30.00,4.00,0.07,29.96,M,0.75,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KVSF 010345Z AUTO 03004KT 1SM -SN BR VV012 A2996 RMK P0007 MADISHF
VSF,2017-04-01 03:50,-72.5173,43.3436,M,M,M,20.00,4.00,0.08,29.96,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KVSF 010350Z AUTO 02004KT 1SM -SN BR VV011 A2996 RMK P0008 MADISHF
VSF,2017-04-01 03:54,-72.5173,43.3436,30.00,27.00,88.44,M,5.00,0.09,29.96,1015.20,0.75,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KVSF 010354Z AUTO VRB05KT 3/4SM -SN BR VV010 M01/M03 A2996 RMK AO2 SLP152 P0009 T10111028
VSF,2017-04-01 03:55,-72.5173,43.3436,M,M,M,20.00,5.00,M,29.96,M,0.75,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KVSF 010355Z AUTO 02005KT 1SM -SN BR VV009 A2996 RMK VRB05KT  MADISHF
VSF,2017-04-01 04:00,-72.5173,43.3436,M,M,M,40.00,4.00,0.01,29.96,M,0.50,M,VV ,M,M,M,999.00,M,M,M,SN FZFG,KVSF 010400Z AUTO 04004KT 1/2SM SN FZFG VV009 A2996 RMK P0001 VRB04KT  MADISHF
VSF,2017-04-01 04:05,-72.5173,43.3436,M,M,M,30.00,4.00,0.02,29.96,M,0.50,M,VV ,M,M,M,900.00,M,M,M,SN FZFG,KVSF 010405Z AUTO 03004KT 1/2SM SN FZFG VV009 A2996 RMK P0002 MADISHF
VSF,2017-04-01 04:07,-72.5173,43.3436,30.00,27.00,88.44,M,3.00,0.03,29.96,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010407Z AUTO VRB03KT 1/2SM SN FZFG VV008 M01/M03 A2996 RMK AO2 P0003 T10111028
VSF,2017-04-01 04:10,-72.5173,43.3436,M,M,M,30.00,4.00,0.03,29.96,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010410Z AUTO 03004KT 1/2SM SN FZFG VV008 A2996 RMK P0003 MADISHF
VSF,2017-04-01 04:15,-72.5173,43.3436,M,M,M,40.00,3.00,0.05,29.96,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010415Z AUTO 04003KT 1/2SM SN FZFG VV008 A2996 RMK P0005 MADISHF
VSF,2017-04-01 04:20,-72.5173,43.3436,M,M,M,30.00,4.00,0.06,29.96,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FZFG,KVSF 010420Z AUTO 03004KT 1/2SM SN FZFG VV007 A2996 RMK P0006 VRB04KT  MADISHF
VSF,2017-04-01 04:25,-72.5173,43.3436,M,M,M,10.00,3.00,0.07,29.95,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KVSF 010425Z AUTO 01003KT 1/2SM SN FZFG VV008 A2995 RMK P0007 MADISHF
VSF,2017-04-01 04:30,-72.5173,43.3436,M,M,M,350.00,3.00,0.08,29.95,M,0.75,M,BKN,OVC,M,M,999.00,3100.00,M,M,-SN BR,KVSF 010430Z AUTO 35003KT 1SM -SN BR BKN009 OVC031 A2995 RMK P0008 MADISHF
VSF,2017-04-01 04:31,-72.5173,43.3436,30.00,27.00,88.44,360.00,3.00,0.08,29.95,M,1.00,M,BKN,OVC,M,M,1000.00,3100.00,M,M,-SN BR,KVSF 010431Z AUTO 36003KT 1SM -SN BR BKN010 OVC031 M01/M03 A2995 RMK AO2 P0008 T10111028
VSF,2017-04-01 04:35,-72.5173,43.3436,M,M,M,360.00,3.00,0.08,29.95,M,1.50,M,BKN,OVC,M,M,1200.00,3100.00,M,M,-SN BR,KVSF 010435Z AUTO 36003KT 1 1/2SM -SN BR BKN012 OVC031 A2995 RMK P0008 VRB03KT  MADISHF
VSF,2017-04-01 04:40,-72.5173,43.3436,M,M,M,10.00,3.00,0.09,29.94,M,1.75,M,BKN,OVC,M,M,1600.00,3100.00,M,M,-SN BR,KVSF 010440Z AUTO 01003KT 2SM -SN BR BKN016 OVC031 A2994 RMK P0009 MADISHF
VSF,2017-04-01 04:45,-72.5173,43.3436,M,M,M,30.00,3.00,0.09,29.94,M,1.75,M,BKN,OVC,M,M,1800.00,3100.00,M,M,-SN BR,KVSF 010445Z AUTO 03003KT 2SM -SN BR BKN018 OVC031 A2994 RMK P0009 MADISHF
VSF,2017-04-01 04:46,-72.5173,43.3436,30.00,27.00,88.44,20.00,3.00,0.09,29.94,M,1.75,M,BKN,OVC,M,M,1800.00,3100.00,M,M,-SN BR,KVSF 010446Z AUTO 02003KT 1 3/4SM -SN BR BKN018 OVC031 M01/M03 A2994 RMK AO2 P0009 T10111028
VSF,2017-04-01 04:50,-72.5173,43.3436,M,M,M,360.00,3.00,0.10,29.94,M,1.75,M,BKN,OVC,M,M,1999.00,3100.00,M,M,-SN BR,KVSF 010450Z AUTO 36003KT 2SM -SN BR BKN019 OVC031 A2994 RMK P0010 MADISHF
VSF,2017-04-01 04:54,-72.5173,43.3436,30.00,27.00,88.44,10.00,3.00,0.10,29.94,1014.50,1.50,M,BKN,OVC,M,M,2000.00,3100.00,M,M,-SN BR,KVSF 010454Z AUTO 01003KT 1 1/2SM -SN BR BKN020 OVC031 M01/M03 A2994 RMK AO2 SLP145 P0010 T10111028 400171011
VSF,2017-04-01 04:55,-72.5173,43.3436,M,M,M,20.00,3.00,M,29.94,M,1.50,M,BKN,OVC,M,M,1999.00,3100.00,M,M,-SN BR,KVSF 010455Z AUTO 02003KT 1 1/2SM -SN BR BKN019 OVC031 A2994 RMK MADISHF
VSF,2017-04-01 05:00,-72.5173,43.3436,M,M,M,20.00,3.00,0.01,29.94,M,1.25,M,BKN,OVC,M,M,1800.00,2900.00,M,M,-SN BR,KVSF 010500Z AUTO 02003KT 1 1/2SM -SN BR BKN018 OVC029 A2994 RMK P0001 VRB03KT  MADISHF
VSF,2017-04-01 05:05,-72.5173,43.3436,M,M,M,30.00,4.00,0.01,29.93,M,1.00,M,VV ,M,M,M,1699.00,M,M,M,-SN BR,KVSF 010505Z AUTO 03004KT 1SM -SN BR VV016 A2993 RMK P0001 MADISHF
VSF,2017-04-01 05:10,-72.5173,43.3436,M,M,M,20.00,3.00,0.02,29.93,M,1.00,M,VV ,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010510Z AUTO 02003KT 1SM -SN BR VV016 A2993 RMK P0002 VRB03KT  MADISHF
VSF,2017-04-01 05:15,-72.5173,43.3436,M,M,M,40.00,4.00,0.03,29.93,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KVSF 010515Z AUTO 04004KT 1SM -SN BR VV015 A2993 RMK P0003 MADISHF
VSF,2017-04-01 05:20,-72.5173,43.3436,30.00,27.00,88.44,40.00,3.00,0.04,29.93,M,0.75,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KVSF 010520Z AUTO 04003KT 3/4SM -SN BR VV013 M01/M03 A2993 RMK AO2 P0004 T10111028
VSF,2017-04-01 05:25,-72.5173,43.3436,M,M,M,20.00,3.00,0.06,29.93,M,0.75,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KVSF 010525Z AUTO 02003KT 1SM -SN BR VV012 A2993 RMK P0006 VRB03KT  MADISHF
VSF,2017-04-01 05:30,-72.5173,43.3436,M,M,M,360.00,3.00,0.07,29.92,M,0.75,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KVSF 010530Z AUTO 36003KT 1SM -SN BR VV012 A2992 RMK P0007 MADISHF
VSF,2017-04-01 05:35,-72.5173,43.3436,M,M,M,20.00,3.00,0.08,29.92,M,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KVSF 010535Z AUTO 02003KT 1SM -SN BR VV013 A2992 RMK P0008 MADISHF
VSF,2017-04-01 05:40,-72.5173,43.3436,M,M,M,0.00,0.00,0.09,29.92,M,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KVSF 010540Z AUTO 00000KT 1SM -SN BR VV013 A2992 RMK P0009 MADISHF
VSF,2017-04-01 05:41,-72.5173,43.3436,30.00,28.00,92.15,0.00,0.00,0.09,29.92,M,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KVSF 010541Z AUTO 00000KT 1SM -SN BR VV013 M01/M02 A2992 RMK AO2 P0009 T10111022
VSF,2017-04-01 05:45,-72.5173,43.3436,M,M,M,10.00,3.00,0.10,29.92,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KVSF 010545Z AUTO 01003KT 1 1/2SM -SN BR OVC014 A2992 RMK P0010 VRB03KT  MADISHF
VSF,2017-04-01 05:50,-72.5173,43.3436,M,M,M,10.00,3.00,0.10,29.92,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010550Z AUTO 01003KT 1 1/2SM -SN BR OVC016 A2992 RMK P0010 MADISHF
VSF,2017-04-01 05:54,-72.5173,43.3436,30.90,28.00,88.84,360.00,3.00,0.11,29.92,1013.80,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010554Z AUTO 36003KT 1 1/2SM -SN BR OVC016 M01/M02 A2992 RMK AO2 SLP138 P0011 60060 T10061022 11006 21011 56023
VSF,2017-04-01 05:55,-72.5173,43.3436,M,M,M,0.00,0.00,M,29.92,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010555Z AUTO 00000KT 1 1/2SM -SN BR OVC016 A2992 RMK MADISHF
VSF,2017-04-01 06:00,-72.5173,43.3436,M,M,M,10.00,3.00,0.01,29.92,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010600Z AUTO 01003KT 1 1/2SM -SN BR OVC016 A2992 RMK P0001 VRB03KT  MADISHF
VSF,2017-04-01 06:05,-72.5173,43.3436,M,M,M,20.00,3.00,0.02,29.91,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010605Z AUTO 02003KT 1 1/2SM -SN BR OVC016 A2991 RMK P0002 MADISHF
VSF,2017-04-01 06:10,-72.5173,43.3436,M,M,M,10.00,3.00,0.03,29.91,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KVSF 010610Z AUTO 01003KT 1 1/2SM -SN BR OVC016 A2991 RMK P0003 MADISHF
VSF,2017-04-01 06:15,-72.5173,43.3436,30.90,28.00,88.84,30.00,3.00,0.04,29.91,M,0.75,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KVSF 010615Z AUTO 03003KT 3/4SM -SN BR VV014 M01/M02 A2991 RMK AO2 P0004 T10061022
VSF,2017-04-01 06:20,-72.5173,43.3436,M,M,M,10.00,3.00,0.05,29.91,M,0.75,M,FEW,OVC,M,M,600.00,1200.00,M,M,-SN BR,KVSF 010620Z AUTO 01003KT 1SM -SN BR FEW006 OVC012 A2991 RMK P0005 MADISHF
