#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
F44,2017-04-01 11:55,-95.8284,32.1638,59.00,59.00,100.00,140.00,5.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011155Z AUTO 14005KT 10SM CLR 15/15 A2987 RMK AO2
F44,2017-04-01 12:15,-95.8284,32.1638,59.00,59.00,100.00,140.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011215Z AUTO 14005KT 10SM CLR 15/15 A2989 RMK AO2
F44,2017-04-01 12:35,-95.8284,32.1638,59.00,59.00,100.00,140.00,3.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011235Z AUTO 14003KT 10SM CLR 15/15 A2990 RMK AO2
F44,2017-04-01 12:55,-95.8284,32.1638,59.00,59.00,100.00,140.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011255Z AUTO 14004KT 10SM CLR 15/15 A2991 RMK AO2
F44,2017-04-01 13:15,-95.8284,32.1638,60.80,60.80,100.00,130.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011315Z AUTO 13004KT 10SM CLR 16/16 A2992 RMK AO2
F44,2017-04-01 13:35,-95.8284,32.1638,60.80,60.80,100.00,120.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011335Z AUTO 12004KT 10SM CLR 16/16 A2992 RMK AO2
F44,2017-04-01 13:55,-95.8284,32.1638,62.60,60.80,93.83,130.00,8.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011355Z AUTO 13008KT 10SM CLR 17/16 A2993 RMK AO2
F44,2017-04-01 14:15,-95.8284,32.1638,64.40,60.80,88.09,130.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011415Z AUTO 13007KT 10SM CLR 18/16 A2993 RMK AO2
F44,2017-04-01 14:35,-95.8284,32.1638,64.40,57.20,77.45,150.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011435Z AUTO 15006KT 10SM CLR 18/14 A2994 RMK AO2
F44,2017-04-01 14:55,-95.8284,32.1638,68.00,55.40,64.04,150.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011455Z AUTO 15006KT 10SM CLR 20/13 A2995 RMK AO2
F44,2017-04-01 15:15,-95.8284,32.1638,68.00,55.40,64.04,160.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011515Z AUTO 16005KT 10SM CLR 20/13 A2996 RMK AO2
F44,2017-04-01 15:35,-95.8284,32.1638,69.80,55.40,60.21,150.00,7.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011535Z AUTO 15007KT 10SM CLR 21/13 A2995 RMK AO2
F44,2017-04-01 15:55,-95.8284,32.1638,69.80,53.60,56.38,140.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011555Z AUTO 14006KT 10SM CLR 21/12 A2994 RMK AO2
F44,2017-04-01 16:15,-95.8284,32.1638,71.60,53.60,53.03,150.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011615Z AUTO 15007KT 10SM CLR 22/12 A2994 RMK AO2
F44,2017-04-01 16:35,-95.8284,32.1638,71.60,55.40,56.63,130.00,10.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011635Z AUTO 13010KT 10SM CLR 22/13 A2994 RMK AO2
F44,2017-04-01 16:55,-95.8284,32.1638,71.60,53.60,53.03,130.00,7.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011655Z AUTO 13007KT 10SM CLR 22/12 A2995 RMK AO2
F44,2017-04-01 17:15,-95.8284,32.1638,69.80,53.60,56.38,130.00,6.00,0.00,29.94,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KF44 011715Z AUTO 13006G14KT 10SM CLR 21/12 A2994 RMK AO2
F44,2017-04-01 17:35,-95.8284,32.1638,71.60,53.60,53.03,130.00,8.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011735Z AUTO 13008KT 10SM CLR 22/12 A2993 RMK AO2
F44,2017-04-01 17:55,-95.8284,32.1638,71.60,55.40,56.63,150.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011755Z AUTO 15007KT 10SM CLR 22/13 A2993 RMK AO2
F44,2017-04-01 18:15,-95.8284,32.1638,73.40,55.40,53.29,150.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011815Z AUTO 15007KT 10SM CLR 23/13 A2992 RMK AO2
F44,2017-04-01 18:35,-95.8284,32.1638,73.40,53.60,49.90,150.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011835Z AUTO 15007KT 10SM CLR 23/12 A2991 RMK AO2
F44,2017-04-01 18:55,-95.8284,32.1638,73.40,53.60,49.90,160.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KF44 011855Z AUTO 16006KT 10SM CLR 23/12 A2992 RMK AO2
F44,2017-04-01 19:15,-95.8284,32.1638,73.40,55.40,53.29,150.00,5.00,0.00,29.90,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,KF44 011915Z AUTO 15005KT 10SM SCT080 23/13 A2990 RMK AO2
F44,2017-04-01 19:35,-95.8284,32.1638,75.20,53.60,46.98,150.00,6.00,0.00,29.89,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,KF44 011935Z AUTO 15006KT 10SM BKN080 24/12 A2989 RMK AO2
F44,2017-04-01 19:55,-95.8284,32.1638,77.00,53.60,44.25,140.00,7.00,0.00,29.89,M,10.00,16.00,SCT,M,M,M,8000.00,M,M,M,M,KF44 011955Z AUTO 14007G16KT 10SM SCT080 25/12 A2989 RMK AO2
F44,2017-04-01 20:15,-95.8284,32.1638,78.80,55.40,44.52,170.00,9.00,0.00,29.88,M,10.00,M,SCT,SCT,M,M,5000.00,8000.00,M,M,M,KF44 012015Z AUTO 17009KT 140V210 10SM SCT050 SCT080 26/13 A2988 RMK AO2
F44,2017-04-01 20:35,-95.8284,32.1638,78.80,55.40,44.52,200.00,7.00,0.00,29.87,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KF44 012035Z AUTO 20007KT 10SM SCT050 26/13 A2987 RMK AO2
F44,2017-04-01 20:55,-95.8284,32.1638,78.80,55.40,44.52,180.00,9.00,0.00,29.87,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KF44 012055Z AUTO 18009KT 10SM SCT050 26/13 A2987 RMK AO2
F44,2017-04-01 21:15,-95.8284,32.1638,78.80,55.40,44.52,200.00,6.00,0.00,29.87,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012115Z AUTO 20006KT 10SM SCT090 26/13 A2987 RMK AO2
F44,2017-04-01 21:35,-95.8284,32.1638,78.80,59.00,50.69,200.00,3.00,0.00,29.87,M,10.00,M,SCT,BKN,M,M,6000.00,9000.00,M,M,M,KF44 012135Z AUTO 20003KT 10SM SCT060 BKN090 26/15 A2987 RMK AO2
F44,2017-04-01 21:55,-95.8284,32.1638,77.00,55.40,47.25,170.00,5.00,0.00,29.86,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012155Z AUTO 17005KT 10SM SCT090 25/13 A2986 RMK AO2
F44,2017-04-01 22:15,-95.8284,32.1638,77.00,55.40,47.25,180.00,5.00,0.00,29.86,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012215Z AUTO 18005KT 10SM SCT090 25/13 A2986 RMK AO2
F44,2017-04-01 22:35,-95.8284,32.1638,77.00,57.20,50.43,180.00,5.00,0.00,29.86,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KF44 012235Z AUTO 18005KT 10SM BKN090 25/14 A2986 RMK AO2 LTG DSNT NW
F44,2017-04-01 22:55,-95.8284,32.1638,77.00,57.20,50.43,180.00,4.00,0.00,29.87,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KF44 012255Z AUTO 18004KT 10SM BKN090 25/14 A2987 RMK AO2
F44,2017-04-01 23:15,-95.8284,32.1638,77.00,59.00,53.80,160.00,6.00,0.00,29.87,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012315Z AUTO 16006KT 10SM SCT090 25/15 A2987 RMK AO2
F44,2017-04-01 23:35,-95.8284,32.1638,73.40,59.00,60.67,170.00,5.00,0.00,29.87,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012335Z AUTO 17005KT 10SM SCT090 23/15 A2987 RMK AO2
F44,2017-04-01 23:55,-95.8284,32.1638,73.40,57.20,56.88,160.00,4.00,0.00,29.88,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KF44 012355Z AUTO 16004KT 10SM SCT090 23/14 A2988 RMK AO2 LTG DSNT NW
