#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DXR,2017-04-01 01:55,-73.4800,41.3700,M,M,M,80.00,15.00,M,29.82,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010155Z AUTO 08015KT 5SM -RA BR OVC012 A2982 RMK MADISHF
DXR,2017-04-01 02:00,-73.4800,41.3700,35.10,33.10,92.32,90.00,16.00,0.00,29.81,M,5.00,25.00,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010200Z AUTO 09016G25KT 5SM -RA BR OVC012 02/01 A2981 RMK AO2 P0000 T00170006
DXR,2017-04-01 02:05,-73.4800,41.3700,M,M,M,80.00,14.00,M,29.81,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010205Z AUTO 08014KT 4SM -RA BR OVC012 A2981 RMK MADISHF
DXR,2017-04-01 02:10,-73.4800,41.3700,M,M,M,90.00,14.00,0.01,29.81,M,4.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KDXR 010210Z AUTO 09014KT 4SM -RA BR OVC013 A2981 RMK P0001 MADISHF
DXR,2017-04-01 02:15,-73.4800,41.3700,M,M,M,M,M,0.01,29.80,M,4.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KDXR 010215Z AUTO /////KT 4SM -RA BR OVC013 A2980 RMK P0001 MADISHF
DXR,2017-04-01 02:20,-73.4800,41.3700,M,M,M,M,M,0.01,29.80,M,3.50,24.00,OVC,M,M,M,1300.00,M,M,M,-RA BR,KDXR 010220Z AUTO /////G24KT 3SM -RA BR OVC013 A2980 RMK P0001 MADISHF
DXR,2017-04-01 02:25,-73.4800,41.3700,M,M,M,M,M,0.02,29.80,M,3.00,20.00,OVC,M,M,M,1300.00,M,M,M,RA BR,KDXR 010225Z AUTO /////G20KT 3SM RA BR OVC013 A2980 RMK P0002 MADISHF
DXR,2017-04-01 02:30,-73.4800,41.3700,M,M,M,80.00,12.00,0.02,29.80,M,3.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010230Z AUTO 08012KT 3SM -RA BR OVC012 A2980 RMK P0002 MADISHF
DXR,2017-04-01 02:35,-73.4800,41.3700,M,M,M,70.00,11.00,0.02,29.80,M,3.50,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010235Z AUTO 07011KT 3SM -RA BR OVC012 A2980 RMK P0002 MADISHF
DXR,2017-04-01 02:40,-73.4800,41.3700,M,M,M,70.00,13.00,0.02,29.79,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010240Z AUTO 07013KT 4SM -RA BR OVC012 A2979 RMK P0002 MADISHF
DXR,2017-04-01 02:45,-73.4800,41.3700,M,M,M,80.00,10.00,0.03,29.80,M,4.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,-RA BR,KDXR 010245Z AUTO 08010KT 4SM -RA BR BKN009 OVC014 A2980 RMK P0003 WND 04V10  MADISHF
DXR,2017-04-01 02:50,-73.4800,41.3700,M,M,M,70.00,10.00,0.03,29.80,M,3.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KDXR 010250Z AUTO 07010KT 3SM -RA BR BKN009 OVC015 A2980 RMK P0003 MADISHF
DXR,2017-04-01 02:53,-73.4800,41.3700,35.10,34.00,95.71,70.00,12.00,0.04,29.80,1009.20,3.00,17.00,BKN,OVC,M,M,1000.00,1500.00,M,M,RA BR,KDXR 010253Z AUTO 07012G17KT 3SM RA BR BKN010 OVC015 02/01 A2980 RMK AO2 SLP092 P0004 60010 T00170011 58019
DXR,2017-04-01 02:55,-73.4800,41.3700,M,M,M,70.00,11.00,M,29.80,M,3.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KDXR 010255Z AUTO 07011KT 3SM RA BR OVC009 A2980 RMK MADISHF
DXR,2017-04-01 03:00,-73.4800,41.3700,M,M,M,80.00,13.00,M,29.79,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010300Z AUTO 08013KT 4SM -RA BR OVC009 A2979 RMK WND 05V13  MADISHF
DXR,2017-04-01 03:05,-73.4800,41.3700,M,M,M,70.00,9.00,0.01,29.79,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010305Z AUTO 07009KT 4SM -RA BR OVC009 A2979 RMK P0001 MADISHF
DXR,2017-04-01 03:10,-73.4800,41.3700,M,M,M,70.00,10.00,0.02,29.79,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010310Z AUTO 07010KT 4SM -RA BR OVC009 A2979 RMK P0002 MADISHF
DXR,2017-04-01 03:15,-73.4800,41.3700,M,M,M,60.00,12.00,0.03,29.79,M,3.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KDXR 010315Z AUTO 06012KT 3SM RA BR OVC009 A2979 RMK P0003 MADISHF
DXR,2017-04-01 03:20,-73.4800,41.3700,M,M,M,60.00,11.00,0.03,29.79,M,3.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010320Z AUTO 06011KT 3SM -RA BR OVC012 A2979 RMK P0003 MADISHF
DXR,2017-04-01 03:25,-73.4800,41.3700,M,M,M,70.00,9.00,0.03,29.79,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010325Z AUTO 07009KT 4SM -RA BR OVC009 A2979 RMK P0003 MADISHF
DXR,2017-04-01 03:30,-73.4800,41.3700,M,M,M,70.00,10.00,0.04,29.79,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010330Z AUTO 07010KT 4SM -RA BR OVC009 A2979 RMK P0004 MADISHF
DXR,2017-04-01 03:35,-73.4800,41.3700,M,M,M,60.00,7.00,0.04,29.79,M,3.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010335Z AUTO 06007KT 3SM -RA BR OVC009 A2979 RMK P0004 MADISHF
DXR,2017-04-01 03:40,-73.4800,41.3700,M,M,M,70.00,8.00,0.04,29.79,M,3.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KDXR 010340Z AUTO 07008KT 3SM -RA BR OVC009 A2979 RMK P0004 MADISHF
DXR,2017-04-01 03:45,-73.4800,41.3700,M,M,M,80.00,10.00,0.04,29.79,M,3.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KDXR 010345Z AUTO 08010KT 3SM -RA BR OVC011 A2979 RMK P0004 MADISHF
DXR,2017-04-01 03:50,-73.4800,41.3700,M,M,M,70.00,13.00,0.05,29.79,M,3.50,M,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KDXR 010350Z AUTO 07013KT 3SM -RA BR BKN011 OVC016 A2979 RMK P0005 MADISHF
DXR,2017-04-01 03:53,-73.4800,41.3700,35.10,33.10,92.32,70.00,10.00,0.05,29.79,1008.90,4.00,M,BKN,OVC,M,M,1100.00,1700.00,M,M,-RA BR,KDXR 010353Z AUTO 07010KT 4SM -RA BR BKN011 OVC017 02/01 A2979 RMK AO2 SLP089 P0005 T00170006
DXR,2017-04-01 03:55,-73.4800,41.3700,M,M,M,70.00,9.00,M,29.78,M,4.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KDXR 010355Z AUTO 07009KT 4SM -RA BR BKN011 OVC016 A2978 RMK MADISHF
DXR,2017-04-01 04:00,-73.4800,41.3700,M,M,M,70.00,10.00,M,29.78,M,4.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KDXR 010400Z AUTO 07010KT 4SM -RA BR BKN011 OVC016 A2978 RMK MADISHF
DXR,2017-04-01 04:05,-73.4800,41.3700,M,M,M,70.00,10.00,M,29.78,M,4.00,M,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KDXR 010405Z AUTO 07010KT 4SM -RA BR BKN011 OVC016 A2978 RMK MADISHF
DXR,2017-04-01 04:10,-73.4800,41.3700,M,M,M,70.00,14.00,M,29.77,M,3.50,M,SCT,OVC,M,M,800.00,1400.00,M,M,-RA BR,KDXR 010410Z AUTO 07014KT 3SM -RA BR SCT008 OVC014 A2977 RMK MADISHF
DXR,2017-04-01 04:12,-73.4800,41.3700,34.00,33.10,96.46,70.00,13.00,0.00,29.77,M,4.00,M,SCT,OVC,M,M,800.00,1400.00,M,M,-RA BR,KDXR 010412Z AUTO 07013KT 4SM -RA BR SCT008 OVC014 01/01 A2977 RMK AO2 P0000 T00110006
DXR,2017-04-01 04:15,-73.4800,41.3700,M,M,M,70.00,11.00,M,29.77,M,4.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,-RA BR,KDXR 010415Z AUTO 07011KT 4SM -RA BR BKN009 OVC014 A2977 RMK MADISHF
DXR,2017-04-01 04:20,-73.4800,41.3700,M,M,M,70.00,13.00,M,29.77,M,4.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA BR,KDXR 010420Z AUTO 07013KT 4SM -RA BR BKN009 OVC016 A2977 RMK MADISHF
DXR,2017-04-01 04:25,-73.4800,41.3700,M,M,M,70.00,12.00,M,29.77,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KDXR 010425Z AUTO 07012KT 4SM -RA BR OVC012 A2977 RMK MADISHF
DXR,2017-04-01 04:30,-73.4800,41.3700,M,M,M,70.00,10.00,M,29.77,M,3.50,M,BKN,OVC,M,M,999.00,1400.00,M,M,-RA BR,KDXR 010430Z AUTO 07010KT 3SM -RA BR BKN009 OVC014 A2977 RMK MADISHF
DXR,2017-04-01 04:35,-73.4800,41.3700,M,M,M,70.00,11.00,M,29.77,M,4.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,-RA BR,KDXR 010435Z AUTO 07011KT 4SM -RA BR BKN009 OVC014 A2977 RMK MADISHF
DXR,2017-04-01 04:40,-73.4800,41.3700,M,M,M,70.00,9.00,M,29.77,M,4.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,-RA BR,KDXR 010440Z AUTO 07009KT 4SM -RA BR BKN009 OVC014 A2977 RMK MADISHF
DXR,2017-04-01 04:45,-73.4800,41.3700,M,M,M,60.00,8.00,M,29.76,M,4.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KDXR 010445Z AUTO 06008KT 4SM -RA BR BKN009 OVC015 A2976 RMK MADISHF
DXR,2017-04-01 04:50,-73.4800,41.3700,M,M,M,50.00,10.00,M,29.76,M,4.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KDXR 010450Z AUTO 05010KT 4SM -RA BR BKN009 OVC015 A2976 RMK MADISHF
DXR,2017-04-01 04:53,-73.4800,41.3700,34.00,33.10,96.46,60.00,10.00,0.00,29.76,1008.00,4.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010453Z AUTO 06010KT 4SM -RA BR OVC008 01/01 A2976 RMK AO2 SLP080 P0000 T00110006 400560011
DXR,2017-04-01 04:55,-73.4800,41.3700,M,M,M,60.00,10.00,M,29.76,M,4.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010455Z AUTO 06010KT 4SM -RA BR OVC008 A2976 RMK MADISHF
DXR,2017-04-01 05:00,-73.4800,41.3700,M,M,M,60.00,10.00,M,29.76,M,3.50,M,BKN,OVC,M,M,800.00,1300.00,M,M,-RA BR,KDXR 010500Z AUTO 06010KT 3SM -RA BR BKN008 OVC013 A2976 RMK MADISHF
DXR,2017-04-01 05:05,-73.4800,41.3700,M,M,M,60.00,9.00,M,29.76,M,3.50,M,BKN,OVC,M,M,800.00,1300.00,M,M,-RA BR,KDXR 010505Z AUTO 06009KT 3SM -RA BR BKN008 OVC013 A2976 RMK MADISHF
DXR,2017-04-01 05:10,-73.4800,41.3700,M,M,M,70.00,12.00,M,29.75,M,3.50,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010510Z AUTO 07012KT 3SM -RA BR OVC008 A2975 RMK MADISHF
DXR,2017-04-01 05:15,-73.4800,41.3700,M,M,M,60.00,12.00,M,29.75,M,4.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010515Z AUTO 06012KT 4SM -RA BR OVC008 A2975 RMK CIG 5V10  MADISHF
DXR,2017-04-01 05:20,-73.4800,41.3700,M,M,M,60.00,11.00,M,29.74,M,4.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010520Z AUTO 06011KT 4SM -RA BR OVC008 A2974 RMK CIG 5V12  MADISHF
DXR,2017-04-01 05:25,-73.4800,41.3700,M,M,M,60.00,10.00,M,29.74,M,5.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA BR,KDXR 010525Z AUTO 06010KT 5SM -RA BR BKN008 OVC012 A2974 RMK CIG 5V10  MADISHF
DXR,2017-04-01 05:30,-73.4800,41.3700,M,M,M,70.00,11.00,M,29.74,M,5.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010530Z AUTO 07011KT 5SM -RA BR OVC008 A2974 RMK CIG 6V12  MADISHF
DXR,2017-04-01 05:35,-73.4800,41.3700,M,M,M,70.00,12.00,M,29.74,M,5.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010535Z AUTO 07012KT 5SM -RA BR OVC008 A2974 RMK CIG 6V12  MADISHF
DXR,2017-04-01 05:40,-73.4800,41.3700,M,M,M,70.00,11.00,M,29.73,M,5.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010540Z AUTO 07011KT 5SM -RA BR OVC008 A2973 RMK CIG 6V12  MADISHF
DXR,2017-04-01 05:45,-73.4800,41.3700,M,M,M,60.00,13.00,M,29.73,M,5.00,M,OVC,M,M,M,800.00,M,M,M,-RA BR,KDXR 010545Z AUTO 06013KT 5SM -RA BR OVC008 A2973 RMK CIG 6V12  MADISHF
DXR,2017-04-01 05:50,-73.4800,41.3700,M,M,M,70.00,12.00,M,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010550Z AUTO 07012KT 5SM BR OVC009 A2972 RMK MADISHF
DXR,2017-04-01 05:53,-73.4800,41.3700,34.00,33.10,96.46,60.00,10.00,0.00,29.72,1006.70,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010553Z AUTO 06010KT 5SM BR OVC009 01/01 A2972 RMK AO2 RAE50UPB32E33 SLP067 P0000 60015 T00110006 10022 20011 58025
DXR,2017-04-01 05:55,-73.4800,41.3700,M,M,M,60.00,11.00,M,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010555Z AUTO 06011KT 5SM BR OVC009 A2972 RMK MADISHF
DXR,2017-04-01 06:00,-73.4800,41.3700,M,M,M,60.00,12.00,M,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010600Z AUTO 06012KT 5SM BR OVC009 A2972 RMK MADISHF
DXR,2017-04-01 06:05,-73.4800,41.3700,M,M,M,M,M,M,29.72,M,4.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010605Z AUTO /////KT 4SM BR OVC009 A2972 RMK MADISHF
DXR,2017-04-01 06:10,-73.4800,41.3700,M,M,M,50.00,12.00,M,29.72,M,4.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010610Z AUTO 05012KT 4SM BR OVC009 A2972 RMK MADISHF
DXR,2017-04-01 06:15,-73.4800,41.3700,M,M,M,50.00,13.00,M,29.72,M,4.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,BR,KDXR 010615Z AUTO 05013KT 4SM BR BKN009 OVC014 A2972 RMK MADISHF
DXR,2017-04-01 06:20,-73.4800,41.3700,M,M,M,50.00,12.00,M,29.72,M,4.00,M,OVC,M,M,M,900.00,M,M,M,BR,KDXR 010620Z AUTO 05012KT 4SM BR OVC009 A2972 RMK CIG 7V13  MADISHF
DXR,2017-04-01 06:25,-73.4800,41.3700,M,M,M,60.00,11.00,M,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010625Z AUTO 06011KT 5SM -RA BR OVC009 A2972 RMK CIG 7V13  MADISHF
DXR,2017-04-01 06:30,-73.4800,41.3700,M,M,M,60.00,8.00,0.01,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010630Z AUTO 06008KT 5SM -RA BR OVC009 A2972 RMK P0001 MADISHF
DXR,2017-04-01 06:35,-73.4800,41.3700,M,M,M,50.00,8.00,0.01,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010635Z AUTO 05008KT 5SM -RA BR OVC009 A2972 RMK P0001 MADISHF
DXR,2017-04-01 06:40,-73.4800,41.3700,M,M,M,50.00,10.00,0.01,29.72,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010640Z AUTO 05010KT 5SM -RA BR OVC009 A2972 RMK P0001 MADISHF
DXR,2017-04-01 06:45,-73.4800,41.3700,M,M,M,60.00,11.00,0.02,29.72,M,4.00,16.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010645Z AUTO 06011G16KT 4SM -RA BR OVC009 A2972 RMK P0002 MADISHF
DXR,2017-04-01 06:50,-73.4800,41.3700,M,M,M,50.00,10.00,0.02,29.71,M,4.00,15.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010650Z AUTO 05010G15KT 4SM -RA BR OVC009 A2971 RMK P0002 MADISHF
DXR,2017-04-01 06:53,-73.4800,41.3700,34.00,33.10,96.46,40.00,13.00,0.03,29.71,1006.40,4.00,17.00,OVC,M,M,M,900.00,M,M,M,RA BR,KDXR 010653Z AUTO 04013G17KT 4SM RA BR OVC009 01/01 A2971 RMK AO2 RAB23 SLP064 P0003 T00110006
DXR,2017-04-01 06:55,-73.4800,41.3700,M,M,M,50.00,10.00,M,29.71,M,3.50,M,OVC,M,M,M,900.00,M,M,M,RA BR,KDXR 010655Z AUTO 05010KT 3SM RA BR OVC009 A2971 RMK MADISHF
DXR,2017-04-01 07:00,-73.4800,41.3700,M,M,M,50.00,11.00,M,29.71,M,3.50,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010700Z AUTO 05011KT 3SM -RA BR OVC009 A2971 RMK CIG 7V12  MADISHF
DXR,2017-04-01 07:05,-73.4800,41.3700,M,M,M,50.00,12.00,0.01,29.71,M,4.00,17.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010705Z AUTO 05012G17KT 4SM -RA BR OVC009 A2971 RMK P0001 CIG 7V12  MADISHF
DXR,2017-04-01 07:10,-73.4800,41.3700,M,M,M,60.00,11.00,0.01,29.71,M,4.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010710Z AUTO 06011KT 4SM -RA BR OVC009 A2971 RMK P0001 CIG 7V12  MADISHF
DXR,2017-04-01 07:15,-73.4800,41.3700,M,M,M,50.00,10.00,0.01,29.71,M,4.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010715Z AUTO 05010KT 4SM -RA BR OVC009 A2971 RMK P0001 CIG 7V12  MADISHF
DXR,2017-04-01 07:20,-73.4800,41.3700,M,M,M,50.00,12.00,0.01,29.70,M,4.00,M,BKN,OVC,M,M,900.00,1200.00,M,M,-RA BR,KDXR 010720Z AUTO 05012KT 4SM -RA BR BKN009 OVC012 A2970 RMK P0001 MADISHF
DXR,2017-04-01 07:25,-73.4800,41.3700,M,M,M,40.00,9.00,0.02,29.70,M,4.00,M,BKN,OVC,M,M,900.00,1200.00,M,M,-RA BR,KDXR 010725Z AUTO 04009KT 4SM -RA BR BKN009 OVC012 A2970 RMK P0002 CIG 6V10  MADISHF
DXR,2017-04-01 07:30,-73.4800,41.3700,M,M,M,40.00,9.00,0.02,29.70,M,4.00,16.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KDXR 010730Z AUTO 04009G16KT 4SM -RA BR OVC009 A2970 RMK P0002 CIG 6V13  MADISHF
