#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BMT,2017-04-01 03:35,-94.2151,30.0702,M,M,M,100.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010335Z AUTO 10004KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 03:55,-94.2151,30.0702,M,M,M,110.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010355Z AUTO 11004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 04:15,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010415Z AUTO 12004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 04:35,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010435Z AUTO 12004KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 04:55,-94.2151,30.0702,M,M,M,110.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010455Z AUTO 11004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 05:15,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010515Z AUTO 12004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 05:35,-94.2151,30.0702,M,M,M,130.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010535Z AUTO 13003KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 05:55,-94.2151,30.0702,M,M,M,120.00,3.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010555Z AUTO 12003KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 06:15,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010615Z AUTO 12004KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 06:35,-94.2151,30.0702,M,M,M,110.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010635Z AUTO 11003KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 06:55,-94.2151,30.0702,M,M,M,110.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010655Z AUTO 11004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 07:15,-94.2151,30.0702,M,M,M,120.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010715Z AUTO 12003KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 07:35,-94.2151,30.0702,M,M,M,110.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010735Z AUTO 11004KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 07:55,-94.2151,30.0702,M,M,M,110.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010755Z AUTO 11003KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 08:15,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010815Z AUTO 12004KT 10SM CLR A2987 RMK AO2
BMT,2017-04-01 08:35,-94.2151,30.0702,M,M,M,110.00,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010835Z AUTO 11004KT 10SM CLR A2987 RMK AO2
BMT,2017-04-01 08:55,-94.2151,30.0702,M,M,M,100.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010855Z AUTO 10003KT 10SM CLR A2987 RMK AO2
BMT,2017-04-01 09:15,-94.2151,30.0702,M,M,M,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010915Z AUTO 00000KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 09:35,-94.2151,30.0702,M,M,M,90.00,3.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010935Z AUTO 09003KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 09:55,-94.2151,30.0702,M,M,M,100.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 010955Z AUTO 10004KT 10SM CLR A2988 RMK AO2
BMT,2017-04-01 10:15,-94.2151,30.0702,M,M,M,110.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011015Z AUTO 11006KT 10SM CLR A2987 RMK AO2
BMT,2017-04-01 10:35,-94.2151,30.0702,M,M,M,120.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011035Z AUTO 12004KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 10:55,-94.2151,30.0702,M,M,M,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011055Z AUTO 00000KT 10SM CLR A2989 RMK AO2
BMT,2017-04-01 11:15,-94.2151,30.0702,M,M,M,130.00,3.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011115Z AUTO 13003KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 11:35,-94.2151,30.0702,M,M,M,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011135Z AUTO 00000KT 10SM CLR A2991 RMK AO2
BMT,2017-04-01 11:55,-94.2151,30.0702,M,M,M,110.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011155Z AUTO 11003KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 12:15,-94.2151,30.0702,M,M,M,110.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011215Z AUTO 11003KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 12:35,-94.2151,30.0702,M,M,M,100.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011235Z AUTO 10004KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 12:55,-94.2151,30.0702,M,M,M,110.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011255Z AUTO 11003KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 13:15,-94.2151,30.0702,M,M,M,90.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011315Z AUTO 09006KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 13:35,-94.2151,30.0702,M,M,M,100.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011335Z AUTO 10005KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 13:55,-94.2151,30.0702,M,M,M,110.00,8.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011355Z AUTO 11008KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 14:15,-94.2151,30.0702,M,M,M,110.00,11.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMT 011415Z AUTO 11011KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 14:35,-94.2151,30.0702,M,M,M,120.00,13.00,0.00,29.94,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KBMT 011435Z AUTO 12013G18KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 14:55,-94.2151,30.0702,M,M,M,130.00,13.00,0.00,29.94,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KBMT 011455Z AUTO 13013G17KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 15:15,-94.2151,30.0702,M,M,M,130.00,12.00,0.00,29.95,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 011515Z AUTO 13012G19KT 10SM CLR A2995 RMK AO2
BMT,2017-04-01 15:35,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.96,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KBMT 011535Z AUTO 12012G18KT 10SM CLR A2996 RMK AO2
BMT,2017-04-01 15:55,-94.2151,30.0702,M,M,M,140.00,12.00,0.00,29.96,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 011555Z AUTO 14012G21KT 10SM CLR A2996 RMK AO2
BMT,2017-04-01 16:15,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.96,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 011615Z AUTO 12012G19KT 10SM CLR A2996 RMK AO2
BMT,2017-04-01 16:35,-94.2151,30.0702,M,M,M,130.00,12.00,0.00,29.97,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 011635Z AUTO 13012G21KT 10SM CLR A2997 RMK AO2
BMT,2017-04-01 16:55,-94.2151,30.0702,M,M,M,120.00,16.00,0.00,29.97,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 011655Z AUTO 12016G21KT 10SM CLR A2997 RMK AO2
BMT,2017-04-01 17:15,-94.2151,30.0702,M,M,M,140.00,14.00,0.00,29.97,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 011715Z AUTO 14014G21KT 10SM CLR A2997 RMK AO2
BMT,2017-04-01 17:35,-94.2151,30.0702,M,M,M,150.00,12.00,0.00,29.97,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 011735Z AUTO 15012G19KT 10SM CLR A2997 RMK AO2
BMT,2017-04-01 17:55,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.97,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 011755Z AUTO 12012G19KT 10SM CLR A2997 RMK AO2
BMT,2017-04-01 18:15,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.95,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 011815Z AUTO 12012G19KT 10SM CLR A2995 RMK AO2
BMT,2017-04-01 18:35,-94.2151,30.0702,M,M,M,120.00,8.00,0.00,29.95,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KBMT 011835Z AUTO 12008G15KT 10SM CLR A2995 RMK AO2
BMT,2017-04-01 18:55,-94.2151,30.0702,M,M,M,120.00,15.00,0.00,29.94,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,KBMT 011855Z AUTO 12015G20KT 10SM CLR A2994 RMK AO2
BMT,2017-04-01 19:15,-94.2151,30.0702,M,M,M,120.00,17.00,0.00,29.93,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,KBMT 011915Z AUTO 12017G22KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 19:35,-94.2151,30.0702,M,M,M,110.00,16.00,0.00,29.93,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 011935Z AUTO 11016G21KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 19:55,-94.2151,30.0702,M,M,M,120.00,14.00,0.00,29.93,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,KBMT 011955Z AUTO 12014G22KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 20:15,-94.2151,30.0702,M,M,M,110.00,16.00,0.00,29.93,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBMT 012015Z AUTO 11016G21KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 20:35,-94.2151,30.0702,M,M,M,130.00,10.00,0.00,29.93,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 012035Z AUTO 13010G19KT 10SM CLR A2993 RMK AO2
BMT,2017-04-01 20:55,-94.2151,30.0702,M,M,M,110.00,15.00,0.00,29.92,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,KBMT 012055Z AUTO 11015G20KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 21:15,-94.2151,30.0702,M,M,M,130.00,9.00,0.00,29.92,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KBMT 012115Z AUTO 13009G15KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 21:35,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.92,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBMT 012135Z AUTO 12012G19KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 21:55,-94.2151,30.0702,M,M,M,120.00,10.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KBMT 012155Z AUTO 12010G16KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 22:15,-94.2151,30.0702,M,M,M,100.00,10.00,0.00,29.92,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KBMT 012215Z AUTO 10010G14KT 10SM CLR A2992 RMK AO2
BMT,2017-04-01 22:35,-94.2151,30.0702,M,M,M,100.00,11.00,0.00,29.91,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KBMT 012235Z AUTO 10011G16KT 10SM CLR A2991 RMK AO2
BMT,2017-04-01 22:55,-94.2151,30.0702,M,M,M,110.00,11.00,0.00,29.90,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KBMT 012255Z AUTO 11011G15KT 10SM CLR A2990 RMK AO2
BMT,2017-04-01 23:15,-94.2151,30.0702,M,M,M,120.00,12.00,0.00,29.91,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KBMT 012315Z AUTO 12012G15KT 10SM CLR A2991 RMK AO2
BMT,2017-04-01 23:35,-94.2151,30.0702,M,M,M,120.00,8.00,0.00,29.92,M,10.00,M,SCT,M,M,M,3600.00,M,M,M,M,KBMT 012335Z AUTO 12008KT 10SM SCT036 A2992 RMK AO2
BMT,2017-04-01 23:55,-94.2151,30.0702,M,M,M,120.00,7.00,0.00,29.92,M,10.00,M,SCT,M,M,M,3600.00,M,M,M,M,KBMT 012355Z AUTO 12007KT 10SM SCT036 A2992 RMK AO2
