#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CXW,2017-04-01 03:35,-92.5551,35.0199,59.00,51.80,76.98,50.00,4.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010335Z AUTO 05004KT 10SM 15/11 A2993 RMK A01
CXW,2017-04-01 03:55,-92.5551,35.0199,60.80,51.80,72.20,70.00,7.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010355Z AUTO 07007KT 10SM 16/11 A2993 RMK A01
CXW,2017-04-01 04:15,-92.5551,35.0199,60.80,51.80,72.20,60.00,7.00,0.00,29.94,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010415Z AUTO 06007KT 10SM 16/11 A2994 RMK A01
CXW,2017-04-01 04:35,-92.5551,35.0199,60.80,51.80,72.20,60.00,7.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010435Z AUTO 06007KT 10SM 16/11 A2995 RMK A01
CXW,2017-04-01 04:55,-92.5551,35.0199,59.00,51.80,76.98,70.00,5.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010455Z AUTO 07005KT 10SM 15/11 A2996 RMK A01
CXW,2017-04-01 05:15,-92.5551,35.0199,57.20,51.80,82.12,30.00,7.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010515Z AUTO 03007KT 10SM 14/11 A2996 RMK A01
CXW,2017-04-01 05:35,-92.5551,35.0199,57.20,51.80,82.12,30.00,6.00,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010535Z AUTO 03006KT 10SM 14/11 A2997 RMK A01
CXW,2017-04-01 05:55,-92.5551,35.0199,57.20,51.80,82.12,30.00,4.00,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010555Z AUTO 03004KT 10SM 14/11 A2998 RMK A01
CXW,2017-04-01 06:15,-92.5551,35.0199,57.20,51.80,82.12,30.00,4.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010615Z AUTO 03004KT 10SM 14/11 A2999 RMK A01
CXW,2017-04-01 06:35,-92.5551,35.0199,55.40,51.80,87.65,40.00,5.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010635Z AUTO 04005KT 10SM 13/11 A2999 RMK A01
CXW,2017-04-01 06:55,-92.5551,35.0199,55.40,51.80,87.65,50.00,6.00,0.00,29.99,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010655Z AUTO 05006KT 10SM 13/11 A2999 RMK A01
CXW,2017-04-01 07:15,-92.5551,35.0199,57.20,51.80,82.12,60.00,10.00,0.00,30.00,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010715Z AUTO 06010KT 10SM 14/11 A3000 RMK A01
CXW,2017-04-01 07:35,-92.5551,35.0199,57.20,51.80,82.12,50.00,8.00,0.00,30.00,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010735Z AUTO 05008KT 10SM 14/11 A3000 RMK A01
CXW,2017-04-01 07:55,-92.5551,35.0199,57.20,51.80,82.12,50.00,9.00,0.00,30.01,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 010755Z AUTO 05009G14KT 10SM 14/11 A3001 RMK A01
CXW,2017-04-01 08:15,-92.5551,35.0199,55.40,50.00,81.99,60.00,11.00,0.00,30.01,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010815Z AUTO 06011KT 10SM 13/10 A3001 RMK A01
CXW,2017-04-01 08:35,-92.5551,35.0199,55.40,50.00,81.99,60.00,10.00,0.00,30.02,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010835Z AUTO 06010KT 10SM 13/10 A3002 RMK A01
CXW,2017-04-01 08:55,-92.5551,35.0199,55.40,50.00,81.99,60.00,9.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010855Z AUTO 06009KT 10SM 13/10 A3003 RMK A01
CXW,2017-04-01 09:15,-92.5551,35.0199,53.60,50.00,87.56,60.00,8.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010915Z AUTO 06008KT 10SM 12/10 A3003 RMK A01
CXW,2017-04-01 09:35,-92.5551,35.0199,53.60,50.00,87.56,50.00,8.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010935Z AUTO 05008KT 10SM 12/10 A3003 RMK A01
CXW,2017-04-01 09:55,-92.5551,35.0199,53.60,48.20,81.87,50.00,6.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 010955Z AUTO 05006KT 10SM 12/09 A3004 RMK A01
CXW,2017-04-01 10:15,-92.5551,35.0199,53.60,48.20,81.87,60.00,7.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011015Z AUTO 06007KT 10SM 12/09 A3004 RMK A01
CXW,2017-04-01 10:35,-92.5551,35.0199,51.80,46.40,81.74,60.00,7.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011035Z AUTO 06007KT 10SM 11/08 A3005 RMK A01
CXW,2017-04-01 10:55,-92.5551,35.0199,51.80,46.40,81.74,60.00,6.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011055Z AUTO 06006KT 10SM 11/08 A3006 RMK A01
CXW,2017-04-01 11:15,-92.5551,35.0199,51.80,46.40,81.74,50.00,6.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011115Z AUTO 05006KT 10SM 11/08 A3006 RMK A01
CXW,2017-04-01 11:35,-92.5551,35.0199,51.80,46.40,81.74,60.00,7.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011135Z AUTO 06007KT 10SM 11/08 A3007 RMK A01
CXW,2017-04-01 11:55,-92.5551,35.0199,51.80,46.40,81.74,70.00,6.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011155Z AUTO 07006KT 10SM 11/08 A3008 RMK A01
CXW,2017-04-01 12:15,-92.5551,35.0199,51.80,46.40,81.74,70.00,6.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011215Z AUTO 07006KT 10SM 11/08 A3009 RMK A01
CXW,2017-04-01 12:35,-92.5551,35.0199,51.80,46.40,81.74,60.00,8.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011235Z AUTO 06008KT 10SM 11/08 A3009 RMK A01
CXW,2017-04-01 12:55,-92.5551,35.0199,51.80,46.40,81.74,60.00,9.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011255Z AUTO 06009KT 10SM 11/08 A3010 RMK A01
CXW,2017-04-01 13:15,-92.5551,35.0199,53.60,46.40,76.50,60.00,10.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011315Z AUTO 06010KT 10SM 12/08 A3010 RMK A01
CXW,2017-04-01 13:35,-92.5551,35.0199,53.60,46.40,76.50,60.00,8.00,0.00,30.12,M,10.00,13.00,M,M,M,M,M,M,M,M,M,KCXW 011335Z AUTO 06008G13KT 10SM 12/08 A3012 RMK A01
CXW,2017-04-01 13:55,-92.5551,35.0199,53.60,46.40,76.50,60.00,8.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011355Z AUTO 06008KT 10SM 12/08 A3013 RMK A01
CXW,2017-04-01 14:15,-92.5551,35.0199,55.40,48.20,76.66,80.00,10.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011415Z AUTO 08010KT 10SM 13/09 A3013 RMK A01
CXW,2017-04-01 14:35,-92.5551,35.0199,55.40,48.20,76.66,90.00,10.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011435Z AUTO 09010KT 10SM 13/09 A3013 RMK A01
CXW,2017-04-01 14:55,-92.5551,35.0199,57.20,48.20,71.83,70.00,9.00,0.00,30.15,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 011455Z AUTO 07009G14KT 10SM 14/09 A3015 RMK A01
CXW,2017-04-01 15:15,-92.5551,35.0199,59.00,48.20,67.33,80.00,8.00,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011515Z AUTO 08008KT 10SM 15/09 A3015 RMK A01
CXW,2017-04-01 15:35,-92.5551,35.0199,59.00,48.20,67.33,70.00,9.00,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011535Z AUTO 07009KT 10SM 15/09 A3014 RMK A01
CXW,2017-04-01 15:55,-92.5551,35.0199,59.00,48.20,67.33,60.00,8.00,0.00,30.14,M,10.00,15.00,M,M,M,M,M,M,M,M,M,KCXW 011555Z AUTO 06008G15KT 10SM 15/09 A3014 RMK A01
CXW,2017-04-01 16:15,-92.5551,35.0199,60.80,50.00,67.54,M,6.00,0.00,30.13,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 011615Z AUTO VRB06G14KT 10SM 16/10 A3013 RMK A01
CXW,2017-04-01 16:35,-92.5551,35.0199,62.60,50.00,63.38,110.00,8.00,0.00,30.13,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 011635Z AUTO 11008G14KT 070V130 10SM 17/10 A3013 RMK A01
CXW,2017-04-01 16:55,-92.5551,35.0199,62.60,50.00,63.38,60.00,7.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011655Z AUTO 06007KT 030V120 10SM 17/10 A3012 RMK A01
CXW,2017-04-01 17:15,-92.5551,35.0199,64.40,51.80,63.60,110.00,7.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011715Z AUTO 11007KT 10SM 18/11 A3012 RMK A01
CXW,2017-04-01 17:35,-92.5551,35.0199,64.40,50.00,59.50,70.00,10.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011735Z AUTO 07010KT 10SM 18/10 A3011 RMK A01
CXW,2017-04-01 17:55,-92.5551,35.0199,64.40,50.00,59.50,90.00,6.00,0.00,30.10,M,10.00,12.00,M,M,M,M,M,M,M,M,M,KCXW 011755Z AUTO 09006G12KT 10SM 18/10 A3010 RMK A01
CXW,2017-04-01 18:15,-92.5551,35.0199,66.20,51.80,59.74,M,5.00,0.00,30.09,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 011815Z AUTO VRB05G14KT 10SM 19/11 A3009 RMK A01
CXW,2017-04-01 18:35,-92.5551,35.0199,68.00,51.80,56.13,100.00,8.00,0.00,30.09,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 011835Z AUTO 10008G14KT 10SM 20/11 A3009 RMK A01
CXW,2017-04-01 18:55,-92.5551,35.0199,68.00,51.80,56.13,70.00,10.00,0.00,30.09,M,10.00,15.00,M,M,M,M,M,M,M,M,M,KCXW 011855Z AUTO 07010G15KT 10SM 20/11 A3009 RMK A01
CXW,2017-04-01 19:15,-92.5551,35.0199,69.80,53.60,56.38,70.00,11.00,0.00,30.08,M,10.00,17.00,M,M,M,M,M,M,M,M,M,KCXW 011915Z AUTO 07011G17KT 10SM 21/12 A3008 RMK A01
CXW,2017-04-01 19:35,-92.5551,35.0199,69.80,53.60,56.38,50.00,8.00,0.00,30.07,M,10.00,15.00,M,M,M,M,M,M,M,M,M,KCXW 011935Z AUTO 05008G15KT 10SM 21/12 A3007 RMK A01
CXW,2017-04-01 19:55,-92.5551,35.0199,69.80,53.60,56.38,60.00,10.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 011955Z AUTO 06010KT 10SM 21/12 A3006 RMK A01
CXW,2017-04-01 20:15,-92.5551,35.0199,69.80,53.60,56.38,90.00,9.00,0.00,30.05,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 012015Z AUTO 09009G14KT 10SM 21/12 A3005 RMK A01
CXW,2017-04-01 20:35,-92.5551,35.0199,71.60,53.60,53.03,80.00,11.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012035Z AUTO 08011KT 10SM 22/12 A3004 RMK A01
CXW,2017-04-01 20:55,-92.5551,35.0199,71.60,53.60,53.03,60.00,12.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012055Z AUTO 06012KT 10SM 22/12 A3003 RMK A01
CXW,2017-04-01 21:15,-92.5551,35.0199,71.60,53.60,53.03,60.00,11.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012115Z AUTO 06011KT 10SM 22/12 A3003 RMK A01
CXW,2017-04-01 21:35,-92.5551,35.0199,71.60,53.60,53.03,60.00,11.00,0.00,30.03,M,9.00,M,M,M,M,M,M,M,M,M,M,KCXW 012135Z AUTO 06011KT 9SM 22/12 A3003 RMK A01
CXW,2017-04-01 21:55,-92.5551,35.0199,71.60,53.60,53.03,70.00,10.00,0.00,30.03,M,10.00,15.00,M,M,M,M,M,M,M,M,M,KCXW 012155Z AUTO 07010G15KT 10SM 22/12 A3003 RMK A01
CXW,2017-04-01 22:15,-92.5551,35.0199,69.80,53.60,56.38,70.00,9.00,0.00,30.03,M,10.00,14.00,M,M,M,M,M,M,M,M,M,KCXW 012215Z AUTO 07009G14KT 10SM 21/12 A3003 RMK A01
CXW,2017-04-01 22:35,-92.5551,35.0199,69.80,53.60,56.38,60.00,12.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012235Z AUTO 06012KT 10SM 21/12 A3003 RMK A01
CXW,2017-04-01 22:55,-92.5551,35.0199,69.80,53.60,56.38,80.00,12.00,0.00,30.01,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012255Z AUTO 08012KT 10SM 21/12 A3001 RMK A01
CXW,2017-04-01 23:15,-92.5551,35.0199,68.00,53.60,59.97,80.00,13.00,0.00,30.02,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012315Z AUTO 08013KT 10SM 20/12 A3002 RMK A01
CXW,2017-04-01 23:35,-92.5551,35.0199,68.00,53.60,59.97,70.00,10.00,0.00,30.01,M,10.00,M,M,M,M,M,M,M,M,M,M,KCXW 012335Z AUTO 07010KT 10SM 20/12 A3001 RMK A01
CXW,2017-04-01 23:55,-92.5551,35.0199,66.20,53.60,63.82,90.00,10.00,0.00,30.02,M,10.00,15.00,M,M,M,M,M,M,M,M,M,KCXW 012355Z AUTO 09010G15KT 10SM 19/12 A3002 RMK A01
