#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BDU,2017-04-01 16:16,-105.2258,40.0394,35.60,33.80,93.08,50.00,3.00,0.00,30.16,M,10.00,M,SCT,BKN,OVC,M,900.00,1400.00,1900.00,M,M,KBDU 011616Z AUTO 05003KT 10SM SCT009 BKN014 OVC019 02/01 A3016 RMK AO2
BDU,2017-04-01 16:36,-105.2258,40.0394,37.40,33.80,86.69,0.00,0.00,0.00,30.16,M,10.00,M,SCT,BKN,OVC,M,900.00,2000.00,5000.00,M,M,KBDU 011636Z AUTO 00000KT 10SM SCT009 BKN020 OVC050 03/01 A3016 RMK AO2
BDU,2017-04-01 16:56,-105.2258,40.0394,37.40,33.80,86.69,40.00,4.00,0.00,30.16,M,10.00,M,SCT,SCT,OVC,M,1100.00,1800.00,5000.00,M,M,KBDU 011656Z AUTO 04004KT 10SM SCT011 SCT018 OVC050 03/01 A3016 RMK AO2
BDU,2017-04-01 17:16,-105.2258,40.0394,37.40,33.80,86.69,130.00,4.00,0.00,30.16,M,10.00,M,SCT,BKN,OVC,M,1100.00,1800.00,5000.00,M,M,KBDU 011716Z AUTO 13004KT 10SM SCT011 BKN018 OVC050 03/01 A3016 RMK AO2
BDU,2017-04-01 17:36,-105.2258,40.0394,39.20,33.80,80.79,100.00,3.00,0.00,30.15,M,10.00,M,SCT,BKN,OVC,M,1500.00,2200.00,5000.00,M,M,KBDU 011736Z AUTO 10003KT 10SM SCT015 BKN022 OVC050 04/01 A3015 RMK AO2
BDU,2017-04-01 17:56,-105.2258,40.0394,39.20,33.80,80.79,0.00,0.00,0.00,30.14,M,10.00,M,SCT,BKN,OVC,M,1500.00,2400.00,6000.00,M,M,KBDU 011756Z AUTO 00000KT 10SM SCT015 BKN024 OVC060 04/01 A3014 RMK AO2
BDU,2017-04-01 18:16,-105.2258,40.0394,39.20,32.00,75.16,60.00,3.00,0.00,30.13,M,10.00,M,SCT,BKN,OVC,M,1500.00,2700.00,6000.00,M,M,KBDU 011816Z AUTO 06003KT 10SM SCT015 BKN027 OVC060 04/00 A3013 RMK AO2
BDU,2017-04-01 18:36,-105.2258,40.0394,39.20,33.80,80.79,0.00,0.00,0.00,30.13,M,10.00,M,SCT,OVC,M,M,1500.00,2500.00,M,M,M,KBDU 011836Z AUTO 00000KT 10SM SCT015 OVC025 04/01 A3013 RMK AO2
BDU,2017-04-01 18:56,-105.2258,40.0394,39.20,33.80,80.79,0.00,0.00,0.00,30.12,M,10.00,M,SCT,OVC,M,M,1500.00,2300.00,M,M,M,KBDU 011856Z AUTO 00000KT 10SM SCT015 OVC023 04/01 A3012 RMK AO2
BDU,2017-04-01 19:16,-105.2258,40.0394,39.20,32.00,75.16,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KBDU 011916Z AUTO 00000KT 10SM OVC023 04/00 A3011 RMK AO2
BDU,2017-04-01 19:36,-105.2258,40.0394,41.00,32.00,70.08,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBDU 011936Z AUTO 00000KT 10SM OVC021 05/00 A3011 RMK AO2
BDU,2017-04-01 19:56,-105.2258,40.0394,41.00,32.00,70.08,140.00,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBDU 011956Z AUTO 14003KT 10SM OVC021 05/00 A3010 RMK AO2
BDU,2017-04-01 20:16,-105.2258,40.0394,41.00,33.80,75.33,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBDU 012016Z AUTO 00000KT 10SM OVC021 05/01 A3010 RMK AO2
BDU,2017-04-01 20:36,-105.2258,40.0394,41.00,33.80,75.33,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBDU 012036Z AUTO 00000KT 10SM OVC021 05/01 A3010 RMK AO2
BDU,2017-04-01 20:56,-105.2258,40.0394,41.00,32.00,70.08,70.00,3.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KBDU 012056Z AUTO 07003KT 10SM OVC024 05/00 A3009 RMK AO2
BDU,2017-04-01 21:16,-105.2258,40.0394,41.00,33.80,75.33,100.00,3.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012116Z AUTO 10003KT 10SM OVC026 05/01 A3009 RMK AO2
BDU,2017-04-01 21:36,-105.2258,40.0394,41.00,32.00,70.08,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012136Z AUTO 00000KT 10SM OVC026 05/00 A3007 RMK AO2
BDU,2017-04-01 21:56,-105.2258,40.0394,41.00,33.80,75.33,70.00,3.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012156Z AUTO 07003KT 10SM OVC026 05/01 A3007 RMK AO2
BDU,2017-04-01 22:16,-105.2258,40.0394,41.00,32.00,70.08,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012216Z AUTO 00000KT 10SM OVC026 05/00 A3007 RMK AO2
BDU,2017-04-01 22:36,-105.2258,40.0394,41.00,32.00,70.08,80.00,3.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012236Z AUTO 08003KT 10SM OVC026 05/00 A3007 RMK AO2 LTG DSNT SW
BDU,2017-04-01 22:56,-105.2258,40.0394,41.00,33.80,75.33,100.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012256Z AUTO 10004KT 10SM OVC026 05/01 A3007 RMK AO2
BDU,2017-04-01 23:16,-105.2258,40.0394,41.00,33.80,75.33,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012316Z AUTO 00000KT 10SM OVC026 05/01 A3006 RMK AO2
BDU,2017-04-01 23:36,-105.2258,40.0394,41.00,33.80,75.33,110.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KBDU 012336Z AUTO 11003KT 10SM OVC026 05/01 A3005 RMK AO2
BDU,2017-04-01 23:56,-105.2258,40.0394,41.00,33.80,75.33,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KBDU 012356Z AUTO 00000KT 10SM OVC028 05/01 A3005 RMK AO2
