#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FHU,2017-04-01 11:58,-110.3442,31.5883,40.80,21.20,45.19,220.00,6.00,0.00,29.91,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011158Z AUTO 22006KT 10SM CLR 05/M06 A2991 RMK AO2 SLP097 70002 T00491060 10081 20049 52007 $
FHU,2017-04-01 12:58,-110.3442,31.5883,40.50,21.70,46.70,230.00,6.00,0.00,29.91,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011258Z AUTO 23006KT 10SM CLR 05/M06 A2991 RMK AO2 SLP100 T00471057 $
FHU,2017-04-01 13:47,-110.3442,31.5883,41.00,21.20,44.85,220.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011347Z AUTO 22004KT 10SM CLR 05/M06 A2993 RMK AO2
FHU,2017-04-01 13:58,-110.3442,31.5883,42.30,22.10,44.31,0.00,0.00,0.00,29.93,1011.10,9.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011358Z AUTO 00000KT 9SM CLR 06/M05 A2993 RMK AO2 SLP111 T00571055 $
FHU,2017-04-01 14:31,-110.3442,31.5883,44.60,21.20,39.06,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011431Z AUTO 00000KT 10SM CLR 07/M06 A2995 RMK AO2
FHU,2017-04-01 14:58,-110.3442,31.5883,47.50,20.70,34.26,0.00,0.00,0.00,29.95,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011458Z AUTO 00000KT 10SM CLR 09/M06 A2995 RMK AO2 SLP114 T00861063 52013 $
FHU,2017-04-01 15:58,-110.3442,31.5883,50.90,20.80,30.31,M,5.00,0.00,29.95,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011558Z AUTO VRB05KT 10SM CLR 11/M06 A2995 RMK AO2 SLP111 T01051062 $
FHU,2017-04-01 16:58,-110.3442,31.5883,53.60,20.70,27.32,290.00,7.00,0.00,29.96,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011658Z AUTO 29007KT 230V340 10SM CLR 12/M06 A2996 RMK AO2 SLP114 T01201063 $
FHU,2017-04-01 17:58,-110.3442,31.5883,57.00,21.00,24.45,300.00,6.00,0.00,29.95,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KFHU 011758Z AUTO 30006KT 10SM CLR 14/M06 A2995 RMK AO2 SLP107 T01391061 10141 20044 55000 $
FHU,2017-04-01 18:58,-110.3442,31.5883,57.90,20.30,22.98,300.00,6.00,0.00,29.94,1010.70,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KFHU 011858Z AUTO 30006KT 10SM OVC090 14/M06 A2994 RMK AO2 SLP107 T01441065 $
FHU,2017-04-01 19:55,-110.3442,31.5883,60.80,21.20,21.53,M,5.00,0.00,29.92,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KFHU 011955Z AUTO VRB05KT 10SM BKN085 16/M06 A2992 RMK AO2
FHU,2017-04-01 19:58,-110.3442,31.5883,60.60,20.70,21.22,290.00,8.00,0.00,29.92,1009.30,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KFHU 011958Z AUTO 29008KT 230V330 10SM BKN085 16/M06 A2992 RMK AO2 SLP093 T01591063 $
FHU,2017-04-01 20:58,-110.3442,31.5883,59.50,20.80,22.17,300.00,9.00,0.00,29.91,1009.30,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KFHU 012058Z AUTO 30009KT 10SM OVC080 15/M06 A2991 RMK AO2 SLP093 T01531062 57013 $
FHU,2017-04-01 21:58,-110.3442,31.5883,59.00,22.10,23.84,310.00,6.00,0.00,29.91,1009.30,8.00,M,OVC,M,M,M,8000.00,M,M,M,M,KFHU 012158Z AUTO 31006KT 8SM OVC080 15/M05 A2991 RMK AO2 SLP093 T01501055 $
FHU,2017-04-01 22:58,-110.3442,31.5883,57.70,24.10,27.17,310.00,12.00,0.00,29.92,1010.00,8.00,M,OVC,M,M,M,8500.00,M,M,M,M,KFHU 012258Z AUTO 31012KT 8SM OVC085 14/M04 A2992 RMK AO2 SLP100 T01431044 $
FHU,2017-04-01 23:29,-110.3442,31.5883,55.40,24.80,30.40,300.00,11.00,0.00,29.94,M,8.00,M,FEW,BKN,OVC,M,3800.00,6000.00,7500.00,M,M,KFHU 012329Z AUTO 30011KT 8SM FEW038 BKN060 OVC075 13/M04 A2994 RMK AO2
FHU,2017-04-01 23:46,-110.3442,31.5883,53.60,28.40,37.67,320.00,16.00,0.00,29.96,M,7.00,24.00,OVC,M,M,M,6000.00,M,M,M,M,KFHU 012346Z AUTO 32016G24KT 7SM OVC060 12/M02 A2996 RMK AO2 PRESRR
FHU,2017-04-01 23:54,-110.3442,31.5883,51.80,30.20,43.32,330.00,16.00,0.00,29.97,M,6.00,24.00,FEW,BKN,OVC,M,3600.00,5000.00,6000.00,M,-RA,KFHU 012354Z AUTO 33016G24KT 6SM -RA FEW036 BKN050 OVC060 11/M01 A2997 RMK AO2 RAB54
FHU,2017-04-01 23:58,-110.3442,31.5883,51.10,31.80,47.43,340.00,15.00,0.00,29.97,1012.50,2.75,24.00,SCT,OVC,M,M,4000.00,5500.00,M,M,-RA,KFHU 012358Z AUTO 34015G24KT 2 3/4SM -RA SCT040 OVC055 11/00 A2997 RMK AO2 VIS 2 3/4V8 RAB54 SLP125 P0000 60000 T01061001 10170 20106 53019 $
