#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CLT,2017-04-01 01:35,-80.9543,35.2225,M,M,M,320.00,11.00,M,29.81,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010135Z AUTO 32011KT 10SM FEW070 A2981 RMK MADISHF
CLT,2017-04-01 01:40,-80.9543,35.2225,M,M,M,320.00,12.00,M,29.81,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010140Z AUTO 32012KT 10SM FEW070 A2981 RMK MADISHF
CLT,2017-04-01 01:45,-80.9543,35.2225,M,M,M,320.00,12.00,M,29.82,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010145Z AUTO 32012KT 10SM FEW070 A2982 RMK MADISHF
CLT,2017-04-01 01:50,-80.9543,35.2225,M,M,M,330.00,9.00,M,29.83,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010150Z AUTO 33009KT 10SM FEW070 A2983 RMK MADISHF
CLT,2017-04-01 01:52,-80.9543,35.2225,62.10,41.00,45.84,340.00,9.00,0.00,29.83,1009.50,10.00,20.00,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010152Z 34009G20KT 10SM FEW070 17/05 A2983 RMK AO2 SLP095 T01670050
CLT,2017-04-01 01:55,-80.9543,35.2225,M,M,M,340.00,7.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010155Z AUTO 34007KT 10SM CLR A2983 RMK MADISHF
CLT,2017-04-01 02:00,-80.9543,35.2225,M,M,M,340.00,10.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010200Z AUTO 34010KT 10SM CLR A2983 RMK MADISHF
CLT,2017-04-01 02:05,-80.9543,35.2225,M,M,M,340.00,8.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010205Z AUTO 34008KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:10,-80.9543,35.2225,M,M,M,340.00,8.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010210Z AUTO 34008KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:15,-80.9543,35.2225,M,M,M,340.00,9.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010215Z AUTO 34009KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:20,-80.9543,35.2225,M,M,M,340.00,11.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010220Z AUTO 34011KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:25,-80.9543,35.2225,M,M,M,340.00,12.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010225Z AUTO 34012KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:30,-80.9543,35.2225,M,M,M,330.00,9.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010230Z AUTO 33009KT 10SM CLR A2983 RMK MADISHF
CLT,2017-04-01 02:35,-80.9543,35.2225,M,M,M,320.00,11.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010235Z AUTO 32011KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:40,-80.9543,35.2225,M,M,M,320.00,9.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010240Z AUTO 32009KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:45,-80.9543,35.2225,M,M,M,330.00,10.00,M,29.84,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KCLT 010245Z AUTO 33010G15KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 02:50,-80.9543,35.2225,M,M,M,340.00,10.00,M,29.84,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010250Z AUTO 34010KT 10SM FEW070 A2984 RMK MADISHF
CLT,2017-04-01 02:52,-80.9543,35.2225,61.00,41.00,47.66,340.00,12.00,0.00,29.84,1010.00,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,KCLT 010252Z 34012KT 10SM FEW070 16/05 A2984 RMK AO2 SLP100 T01610050 51029
CLT,2017-04-01 02:55,-80.9543,35.2225,M,M,M,340.00,10.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010255Z AUTO 34010KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 03:00,-80.9543,35.2225,M,M,M,340.00,13.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010300Z AUTO 34013KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 03:05,-80.9543,35.2225,M,M,M,330.00,11.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010305Z AUTO 33011KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 03:10,-80.9543,35.2225,M,M,M,320.00,10.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010310Z AUTO 32010KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 03:15,-80.9543,35.2225,M,M,M,330.00,9.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010315Z AUTO 33009KT 10SM CLR A2984 RMK MADISHF
CLT,2017-04-01 03:20,-80.9543,35.2225,M,M,M,330.00,8.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010320Z AUTO 33008KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:25,-80.9543,35.2225,M,M,M,330.00,8.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010325Z AUTO 33008KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:30,-80.9543,35.2225,M,M,M,330.00,8.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010330Z AUTO 33008KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:35,-80.9543,35.2225,M,M,M,330.00,7.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010335Z AUTO 33007KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:40,-80.9543,35.2225,M,M,M,320.00,9.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010340Z AUTO 32009KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:45,-80.9543,35.2225,M,M,M,320.00,9.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010345Z AUTO 32009KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 03:50,-80.9543,35.2225,M,M,M,330.00,7.00,M,29.85,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,KCLT 010350Z AUTO 33007KT 10SM FEW079 A2985 RMK MADISHF
CLT,2017-04-01 03:52,-80.9543,35.2225,60.10,42.10,51.35,330.00,6.00,0.00,29.85,1010.30,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,KCLT 010352Z 33006KT 10SM FEW080 16/06 A2985 RMK AO2 SLP103 T01560056
CLT,2017-04-01 03:55,-80.9543,35.2225,M,M,M,320.00,6.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010355Z AUTO 32006KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:00,-80.9543,35.2225,M,M,M,310.00,4.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010400Z AUTO 31004KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 04:05,-80.9543,35.2225,M,M,M,300.00,5.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010405Z AUTO 30005KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:10,-80.9543,35.2225,M,M,M,300.00,8.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010410Z AUTO 30008KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:15,-80.9543,35.2225,M,M,M,310.00,9.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010415Z AUTO 31009KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:20,-80.9543,35.2225,M,M,M,310.00,9.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010420Z AUTO 31009KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:25,-80.9543,35.2225,M,M,M,320.00,5.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010425Z AUTO 32005KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:30,-80.9543,35.2225,M,M,M,0.00,0.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010430Z AUTO 00000KT 10SM CLR A2985 RMK MADISHF
CLT,2017-04-01 04:35,-80.9543,35.2225,M,M,M,310.00,3.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010435Z AUTO 31003KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 04:40,-80.9543,35.2225,M,M,M,280.00,3.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010440Z AUTO 28003KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 04:45,-80.9543,35.2225,M,M,M,300.00,4.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010445Z AUTO 30004KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 04:50,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010450Z AUTO 31005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 04:52,-80.9543,35.2225,57.00,42.10,57.38,320.00,4.00,0.00,29.86,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010452Z 32004KT 10SM CLR 14/06 A2986 RMK AO2 SLP105 T01390056 402560139
CLT,2017-04-01 04:55,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010455Z AUTO 31006KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:00,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010500Z AUTO 31005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:05,-80.9543,35.2225,M,M,M,320.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010505Z AUTO 32005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:10,-80.9543,35.2225,M,M,M,320.00,6.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010510Z AUTO 32006KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:15,-80.9543,35.2225,M,M,M,330.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010515Z AUTO 33005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:20,-80.9543,35.2225,M,M,M,330.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010520Z AUTO 33005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:25,-80.9543,35.2225,M,M,M,330.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010525Z AUTO 33004KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 05:30,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010530Z AUTO 31005KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:35,-80.9543,35.2225,M,M,M,290.00,6.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010535Z AUTO 29006KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:40,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010540Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:45,-80.9543,35.2225,M,M,M,290.00,8.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010545Z AUTO 29008KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:50,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010550Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 05:52,-80.9543,35.2225,57.00,42.10,57.38,290.00,7.00,0.00,29.86,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010552Z 29007KT 10SM CLR 14/06 A2986 RMK AO2 SLP104 T01390056 10183 20133 50005
CLT,2017-04-01 05:55,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010555Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:00,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010600Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:05,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010605Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:10,-80.9543,35.2225,M,M,M,300.00,8.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010610Z AUTO 30008KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:15,-80.9543,35.2225,M,M,M,300.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010615Z AUTO 30007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:20,-80.9543,35.2225,M,M,M,300.00,9.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010620Z AUTO 30009KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:25,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010625Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:30,-80.9543,35.2225,M,M,M,280.00,9.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010630Z AUTO 28009KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:35,-80.9543,35.2225,M,M,M,270.00,8.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010635Z AUTO 27008KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:40,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010640Z AUTO 29007KT 10SM CLR A2986 RMK MADISHF
CLT,2017-04-01 06:45,-80.9543,35.2225,M,M,M,290.00,8.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010645Z AUTO 29008KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 06:50,-80.9543,35.2225,M,M,M,300.00,6.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010650Z AUTO 30006KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 06:52,-80.9543,35.2225,55.90,42.10,59.71,300.00,6.00,0.00,29.87,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010652Z 30006KT 10SM CLR 13/06 A2987 RMK AO2 SLP109 T01330056
CLT,2017-04-01 06:55,-80.9543,35.2225,M,M,M,290.00,5.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010655Z AUTO 29005KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:00,-80.9543,35.2225,M,M,M,270.00,5.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010700Z AUTO 27005KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:05,-80.9543,35.2225,M,M,M,260.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010705Z AUTO 26004KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:10,-80.9543,35.2225,M,M,M,250.00,5.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010710Z AUTO 25005KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:15,-80.9543,35.2225,M,M,M,250.00,5.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010715Z AUTO 25005KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:20,-80.9543,35.2225,M,M,M,270.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010720Z AUTO 27004KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:25,-80.9543,35.2225,M,M,M,250.00,3.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010725Z AUTO 25003KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:30,-80.9543,35.2225,M,M,M,260.00,4.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010730Z AUTO 26004KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:35,-80.9543,35.2225,M,M,M,280.00,5.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010735Z AUTO 28005KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:40,-80.9543,35.2225,M,M,M,290.00,6.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010740Z AUTO 29006KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:45,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010745Z AUTO 29007KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:50,-80.9543,35.2225,M,M,M,290.00,7.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010750Z AUTO 29007KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 07:52,-80.9543,35.2225,55.00,42.10,61.69,300.00,6.00,0.00,29.87,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010752Z 30006KT 10SM CLR 13/06 A2987 RMK AO2 SLP110 T01280056
CLT,2017-04-01 07:55,-80.9543,35.2225,M,M,M,300.00,6.00,M,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010755Z AUTO 30006KT 10SM CLR A2987 RMK MADISHF
CLT,2017-04-01 08:00,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010800Z AUTO 31005KT 10SM CLR A2988 RMK MADISHF
CLT,2017-04-01 08:05,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010805Z AUTO 31005KT 10SM CLR A2988 RMK MADISHF
CLT,2017-04-01 08:10,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010810Z AUTO 31006KT 10SM CLR A2988 RMK MADISHF
CLT,2017-04-01 08:15,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010815Z AUTO 31006KT 10SM CLR A2988 RMK MADISHF
CLT,2017-04-01 08:20,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010820Z AUTO 31006KT 10SM CLR A2988 RMK MADISHF
CLT,2017-04-01 08:25,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010825Z AUTO 31006KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:30,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010830Z AUTO 31006KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:35,-80.9543,35.2225,M,M,M,300.00,7.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010835Z AUTO 30007KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:40,-80.9543,35.2225,M,M,M,310.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010840Z AUTO 31006KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:45,-80.9543,35.2225,M,M,M,300.00,6.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010845Z AUTO 30006KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:50,-80.9543,35.2225,M,M,M,310.00,5.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010850Z AUTO 31005KT 10SM CLR A2989 RMK MADISHF
CLT,2017-04-01 08:52,-80.9543,35.2225,54.00,42.10,63.98,310.00,6.00,0.00,29.89,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010852Z 31006KT 10SM CLR 12/06 A2989 RMK AO2 SLP114 T01220056 52010
CLT,2017-04-01 08:55,-80.9543,35.2225,M,M,M,320.00,5.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCLT 010855Z AUTO 32005KT 10SM CLR A2989 RMK MADISHF
