#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MVL,2017-04-01 03:35,-72.6140,44.5346,28.90,28.90,100.00,160.00,3.00,0.00,29.96,M,0.50,M,M,M,M,M,M,M,M,M,SN FZFG,KMVL 010335Z AUTO 16003KT 1/2SM SN FZFG M02/M02 A2996 RMK AO2 SNB21 P0000 T10171017 $
MVL,2017-04-01 03:40,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,0.75,M,M,M,M,M,M,M,M,M,-SN BR,KMVL 010340Z AUTO 00000KT 1SM -SN BR A2996 RMK MADISHF
MVL,2017-04-01 03:45,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,0.75,M,M,M,M,M,M,M,M,M,-SN BR,KMVL 010345Z AUTO 00000KT 1SM -SN BR A2996 RMK MADISHF
MVL,2017-04-01 03:50,-72.6140,44.5346,28.40,28.40,100.00,0.00,0.00,0.00,29.96,M,1.00,M,SCT,BKN,OVC,M,500.00,900.00,1500.00,M,-SN BR,KMVL 010350Z AUTO 00000KT 1SM -SN BR SCT005 BKN009 OVC015 M02/M02 A2996 RMK AO2 SNB21 P0000 $
MVL,2017-04-01 03:54,-72.6140,44.5346,28.90,28.90,100.00,150.00,3.00,0.00,29.96,1015.50,1.00,M,SCT,BKN,OVC,M,500.00,900.00,1500.00,M,-SN BR,KMVL 010354Z AUTO 15003KT 1SM -SN BR SCT005 BKN009 OVC015 M02/M02 A2996 RMK AO2 SNB21 SLP155 P0000 T10171017 $
MVL,2017-04-01 03:55,-72.6140,44.5346,M,M,M,150.00,3.00,M,29.96,M,1.00,M,SCT,BKN,OVC,M,499.00,900.00,1500.00,M,-SN BR,KMVL 010355Z AUTO 15003KT 1SM -SN BR SCT004 BKN009 OVC015 A2996 RMK MADISHF
MVL,2017-04-01 04:00,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,1.00,M,SCT,BKN,OVC,M,499.00,1200.00,1800.00,M,-SN BR,KMVL 010400Z AUTO 00000KT 1SM -SN BR SCT004 BKN012 OVC018 A2996 RMK MADISHF
MVL,2017-04-01 04:04,-72.6140,44.5346,28.90,28.90,100.00,0.00,0.00,0.00,29.96,M,1.00,M,FEW,OVC,M,M,500.00,1400.00,M,M,-SN BR,KMVL 010404Z AUTO 00000KT 1SM -SN BR FEW005 OVC014 M02/M02 A2996 RMK AO2 P0000 T10171017 $
MVL,2017-04-01 04:05,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010405Z AUTO 00000KT 1SM -SN BR FEW004 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:10,-72.6140,44.5346,M,M,M,170.00,3.00,M,29.96,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010410Z AUTO 17003KT 1SM -SN BR FEW004 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:15,-72.6140,44.5346,M,M,M,160.00,3.00,M,29.96,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010415Z AUTO 16003KT 1SM -SN BR FEW004 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:20,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010420Z AUTO 00000KT 1SM -SN BR FEW004 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:25,-72.6140,44.5346,M,M,M,160.00,3.00,M,29.96,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010425Z AUTO 16003KT 1SM -SN BR FEW004 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:30,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.96,M,1.00,M,FEW,FEW,OVC,M,499.00,999.00,1400.00,M,-SN BR,KMVL 010430Z AUTO 00000KT 1SM -SN BR FEW004 FEW009 OVC014 A2996 RMK MADISHF
MVL,2017-04-01 04:35,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010435Z AUTO 00000KT 1SM -SN BR FEW004 OVC014 A2995 RMK MADISHF
MVL,2017-04-01 04:40,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010440Z AUTO 00000KT 1SM -SN BR FEW004 OVC014 A2995 RMK MADISHF
MVL,2017-04-01 04:45,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.00,M,FEW,BKN,OVC,M,499.00,1400.00,1900.00,M,-SN BR,KMVL 010445Z AUTO 00000KT 1SM -SN BR FEW004 BKN014 OVC019 A2995 RMK MADISHF
MVL,2017-04-01 04:50,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.25,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KMVL 010450Z AUTO 00000KT 1 1/2SM -SN BR FEW004 OVC014 A2995 RMK MADISHF
MVL,2017-04-01 04:52,-72.6140,44.5346,28.40,28.40,100.00,0.00,0.00,0.00,29.95,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KMVL 010452Z AUTO 00000KT 1 1/4SM -SN BR OVC014 M02/M02 A2995 RMK AO2 P0000 $
MVL,2017-04-01 04:54,-72.6140,44.5346,28.90,28.90,100.00,0.00,0.00,0.00,29.95,1015.10,1.50,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KMVL 010454Z AUTO 00000KT 1 1/2SM -SN BR OVC014 M02/M02 A2995 RMK AO2 SLP151 P0000 T10171017 400221022 $
MVL,2017-04-01 04:55,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.50,M,BKN,OVC,M,M,1400.00,2200.00,M,M,-SN BR,KMVL 010455Z AUTO 00000KT 1 1/2SM -SN BR BKN014 OVC022 A2995 RMK MADISHF
MVL,2017-04-01 05:00,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMVL 010500Z AUTO 00000KT 1 1/2SM -SN BR OVC016 A2995 RMK MADISHF
MVL,2017-04-01 05:03,-72.6140,44.5346,28.90,28.90,100.00,0.00,0.00,0.00,29.95,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMVL 010503Z AUTO 00000KT 1 1/4SM -SN BR OVC016 M02/M02 A2995 RMK AO2 P0000 T10171017 $
MVL,2017-04-01 05:05,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMVL 010505Z AUTO 00000KT 1 1/2SM -SN BR OVC016 A2995 RMK MADISHF
MVL,2017-04-01 05:10,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.25,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KMVL 010510Z AUTO 00000KT 1 1/2SM -SN BR OVC018 A2995 RMK MADISHF
MVL,2017-04-01 05:15,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.95,M,1.25,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KMVL 010515Z AUTO 00000KT 1 1/2SM -SN BR OVC018 A2995 RMK MADISHF
MVL,2017-04-01 05:20,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.94,M,1.25,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KMVL 010520Z AUTO 00000KT 1 1/2SM -SN BR OVC018 A2994 RMK MADISHF
MVL,2017-04-01 05:25,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.94,M,1.50,M,OVC,M,M,M,1999.00,M,M,M,-SN BR,KMVL 010525Z AUTO 00000KT 1 1/2SM -SN BR OVC019 A2994 RMK MADISHF
MVL,2017-04-01 05:30,-72.6140,44.5346,M,M,M,0.00,0.00,M,29.94,M,1.50,M,OVC,M,M,M,1999.00,M,M,M,-SN BR,KMVL 010530Z AUTO 00000KT 1 1/2SM -SN BR OVC019 A2994 RMK MADISHF
MVL,2017-04-01 05:35,-72.6140,44.5346,M,M,M,170.00,3.00,M,29.94,M,1.50,M,OVC,M,M,M,1999.00,M,M,M,-SN BR,KMVL 010535Z AUTO 17003KT 1 1/2SM -SN BR OVC019 A2994 RMK MADISHF
MVL,2017-04-01 05:40,-72.6140,44.5346,M,M,M,180.00,3.00,M,29.94,M,1.50,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,KMVL 010540Z AUTO 18003KT 1 1/2SM -SN BR OVC022 A2994 RMK MADISHF
MVL,2017-04-01 05:45,-72.6140,44.5346,M,M,M,170.00,3.00,M,29.94,M,1.75,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,KMVL 010545Z AUTO 17003KT 2SM -SN BR OVC022 A2994 RMK MADISHF
MVL,2017-04-01 05:50,-72.6140,44.5346,M,M,M,170.00,3.00,M,29.94,M,1.75,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,KMVL 010550Z AUTO 17003KT 2SM -SN BR OVC022 A2994 RMK MADISHF
MVL,2017-04-01 05:54,-72.6140,44.5346,28.00,28.00,100.00,170.00,3.00,0.00,29.94,1014.70,1.50,M,FEW,OVC,M,M,1200.00,2200.00,M,M,-SN BR,KMVL 010554Z AUTO 17003KT 1 1/2SM -SN BR FEW012 OVC022 M02/M02 A2994 RMK AO2 SLP147 P0000 60000 T10221022 11006 21022 56008 $
MVL,2017-04-01 05:55,-72.6140,44.5346,M,M,M,170.00,3.00,M,M,M,1.50,M,FEW,OVC,M,M,1200.00,2200.00,M,M,-SN BR,KMVL 010555Z AUTO 17003KT 1 1/2SM -SN BR FEW012 OVC022 RMK MADISHF
MVL,2017-04-01 06:00,-72.6140,44.5346,M,M,M,170.00,4.00,M,29.94,M,1.50,M,FEW,OVC,M,M,1200.00,2200.00,M,M,-SN BR,KMVL 010600Z AUTO 17004KT 1 1/2SM -SN BR FEW012 OVC022 A2994 RMK MADISHF
MVL,2017-04-01 06:05,-72.6140,44.5346,M,M,M,180.00,3.00,M,29.93,M,1.50,M,FEW,OVC,M,M,1200.00,2400.00,M,M,-SN BR,KMVL 010605Z AUTO 18003KT 1 1/2SM -SN BR FEW012 OVC024 A2993 RMK MADISHF
MVL,2017-04-01 06:10,-72.6140,44.5346,M,M,M,180.00,3.00,M,29.93,M,1.50,M,FEW,OVC,M,M,1200.00,2400.00,M,M,-SN BR,KMVL 010610Z AUTO 18003KT 1 1/2SM -SN BR FEW012 OVC024 A2993 RMK MADISHF
MVL,2017-04-01 06:15,-72.6140,44.5346,M,M,M,180.00,3.00,M,29.93,M,1.50,M,FEW,OVC,M,M,1200.00,2400.00,M,M,-SN BR,KMVL 010615Z AUTO 18003KT 1 1/2SM -SN BR FEW012 OVC024 A2993 RMK MADISHF
MVL,2017-04-01 06:20,-72.6140,44.5346,M,M,M,160.00,4.00,M,29.93,M,1.75,M,FEW,OVC,M,M,1200.00,2600.00,M,M,-SN BR,KMVL 010620Z AUTO 16004KT 2SM -SN BR FEW012 OVC026 A2993 RMK MADISHF
MVL,2017-04-01 06:25,-72.6140,44.5346,M,M,M,170.00,4.00,M,29.93,M,1.50,M,OVC,M,M,M,2600.00,M,M,M,-SN BR,KMVL 010625Z AUTO 17004KT 1 1/2SM -SN BR OVC026 A2993 RMK MADISHF
MVL,2017-04-01 06:30,-72.6140,44.5346,M,M,M,170.00,3.00,M,29.93,M,1.25,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,KMVL 010630Z AUTO 17003KT 1 1/2SM -SN BR OVC024 A2993 RMK MADISHF
MVL,2017-04-01 06:35,-72.6140,44.5346,M,M,M,180.00,3.00,M,29.93,M,1.00,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,KMVL 010635Z AUTO 18003KT 1SM -SN BR OVC022 A2993 RMK MADISHF
MVL,2017-04-01 06:40,-72.6140,44.5346,28.00,28.00,100.00,170.00,3.00,0.00,29.93,M,0.75,M,VV ,M,M,M,1800.00,M,M,M,-SN BR,KMVL 010640Z AUTO 17003KT 3/4SM -SN BR VV018 M02/M02 A2993 RMK AO2 P0000 T10221022 $
MVL,2017-04-01 06:45,-72.6140,44.5346,M,M,M,170.00,4.00,M,29.93,M,1.00,M,VV ,M,M,M,1600.00,M,M,M,-SN BR,KMVL 010645Z AUTO 17004KT 1SM -SN BR VV016 A2993 RMK MADISHF
