#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BKF,2017-04-01 06:48,-104.7517,39.7017,32.00,32.00,100.00,350.00,5.00,0.00,30.10,M,5.00,M,OVC,M,M,M,500.00,M,M,M,-SN BR,KBKF 010648Z 35005KT 5SM -SN BR OVC005 00/00 A3010 RMK AO2A
BKF,2017-04-01 06:58,-104.7517,39.7017,31.50,31.50,100.00,360.00,4.00,0.02,30.11,1019.80,7.00,M,OVC,M,M,M,500.00,M,M,M,-SN,KBKF 010658Z 36004KT 7SM -SN OVC005 00/00 A3011 RMK AO2A SLP198 P0002 T10031003 400811003
BKF,2017-04-01 07:58,-104.7517,39.7017,31.60,31.60,100.00,360.00,5.00,0.00,30.11,1019.80,8.00,M,OVC,M,M,M,500.00,M,M,M,-SN,KBKF 010758Z 36005KT 8SM -SN OVC005 00/00 A3011 RMK AO2A SLP198 P0000 T10021002
BKF,2017-04-01 08:58,-104.7517,39.7017,31.60,31.60,100.00,350.00,4.00,0.00,30.12,1020.20,10.00,M,OVC,M,M,M,500.00,M,M,M,-SN,KBKF 010858Z 35004KT 10SM -SN OVC005 00/00 A3012 RMK AO2A SLP202 P0000 60002 T10021002 52004
BKF,2017-04-01 09:58,-104.7517,39.7017,31.80,31.80,100.00,330.00,5.00,0.00,30.12,1020.20,10.00,M,OVC,M,M,M,500.00,M,M,M,-SN,KBKF 010958Z 33005KT 10SM -SN OVC005 00/00 A3012 RMK AO2A SLP202 P0000 T10011001
BKF,2017-04-01 10:58,-104.7517,39.7017,31.80,31.80,100.00,10.00,4.00,0.00,30.14,1020.90,9.00,M,BKN,OVC,M,M,500.00,1000.00,M,M,-SN,KBKF 011058Z 01004KT 9SM -SN BKN005 OVC010 00/00 A3014 RMK AO2A SLP209 P0000 T10011001
BKF,2017-04-01 11:58,-104.7517,39.7017,31.60,31.60,100.00,330.00,3.00,0.00,30.15,1021.20,7.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN,KBKF 011158Z 33003KT 7SM -SN BKN005 OVC012 00/00 A3015 RMK AO2A SLP212 P0000 60002 70008 T10021002 11001 21003 52008
BKF,2017-04-01 12:58,-104.7517,39.7017,32.00,32.00,100.00,350.00,3.00,0.00,30.16,1022.10,5.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN BR,KBKF 011258Z 35003KT 5SM -SN BR BKN005 OVC012 00/00 A3016 RMK AO2A SLP221 P0000 T00000000
BKF,2017-04-01 13:58,-104.7517,39.7017,32.20,32.20,100.00,300.00,3.00,0.00,30.16,1022.50,5.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN BR,KBKF 011358Z 30003KT 5SM -SN BR BKN005 OVC012 00/00 A3016 RMK AO2A SLP225 P0000 T00010001
BKF,2017-04-01 14:58,-104.7517,39.7017,32.50,32.50,100.00,330.00,5.00,0.00,30.16,1022.50,5.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-SN BR,KBKF 011458Z 33005KT 5SM -SN BR BKN005 OVC012 00/00 A3016 RMK AO2A SLP225 P0000 60000 T00030003 50003
BKF,2017-04-01 15:58,-104.7517,39.7017,32.70,32.70,100.00,330.00,4.00,0.00,30.16,1022.50,4.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,-SN BR,KBKF 011558Z 33004KT 4SM -SN BR BKN006 OVC012 00/00 A3016 RMK AO2A SLP225 P0000 T00040004
BKF,2017-04-01 16:58,-104.7517,39.7017,32.90,32.90,100.00,320.00,5.00,0.00,30.16,1022.50,5.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,-SN BR,KBKF 011658Z 32005KT 5SM -SN BR BKN006 OVC012 01/01 A3016 RMK AO2A SLP225 P0000 T00050005
BKF,2017-04-01 17:49,-104.7517,39.7017,35.60,35.60,100.00,10.00,3.00,0.00,30.15,M,7.00,M,BKN,BKN,OVC,M,800.00,1400.00,3000.00,M,M,KBKF 011749Z 01003KT 7SM BKN008 BKN014 OVC030 02/02 A3015 RMK AO2A
BKF,2017-04-01 17:58,-104.7517,39.7017,36.30,36.30,100.00,320.00,4.00,0.00,30.15,1021.70,7.00,M,BKN,BKN,OVC,M,1000.00,1400.00,3000.00,M,M,KBKF 011758Z 32004KT 7SM BKN010 BKN014 OVC030 02/02 A3015 RMK AO2A SNE49 SLP217 P0000 60000 T00240024 10025 21002 58003
BKF,2017-04-01 18:58,-104.7517,39.7017,37.80,35.40,90.96,350.00,3.00,0.00,30.12,1020.20,7.00,M,BKN,BKN,OVC,M,1200.00,2500.00,4000.00,M,M,KBKF 011858Z 35003KT 7SM BKN012 BKN025 OVC040 03/02 A3012 RMK AO2A SLP202 T00320019
BKF,2017-04-01 19:29,-104.7517,39.7017,39.20,35.60,86.79,0.00,0.00,0.00,30.12,M,10.00,M,SCT,BKN,OVC,M,1500.00,2500.00,4000.00,M,M,KBKF 011929Z 00000KT 10SM SCT015 BKN025 OVC040 04/02 A3012 RMK AO2A
BKF,2017-04-01 19:58,-104.7517,39.7017,39.40,34.20,81.45,20.00,5.00,0.00,30.11,1019.80,10.00,M,BKN,BKN,OVC,M,2000.00,3500.00,5000.00,M,M,KBKF 011958Z 02005KT 10SM BKN020 BKN035 OVC050 04/01 A3011 RMK AO2A SLP198 T00410012
BKF,2017-04-01 20:46,-104.7517,39.7017,39.20,35.60,86.79,90.00,4.00,0.00,30.10,M,10.00,M,FEW,BKN,OVC,M,1500.00,2000.00,3000.00,M,-RA,KBKF 012046Z 09004KT 10SM -RA FEW015 BKN020 OVC030 04/02 A3010 RMK AO2A
BKF,2017-04-01 20:58,-104.7517,39.7017,39.20,36.10,88.53,80.00,5.00,0.00,30.10,1019.50,10.00,M,BKN,OVC,M,M,1700.00,3000.00,M,M,-RA,KBKF 012058Z 08005KT 10SM -RA BKN017 OVC030 04/02 A3010 RMK AO2A RAB46 SLP195 P0000 60000 T00400023 57012
BKF,2017-04-01 21:58,-104.7517,39.7017,37.90,37.80,99.61,120.00,7.00,0.01,30.08,1018.80,10.00,M,BKN,OVC,M,M,1500.00,2500.00,M,M,M,KBKF 012158Z 12007KT 10SM BKN015 OVC025 03/03 A3008 RMK AO2A RAE58 SLP188 P0001 T00330032
BKF,2017-04-01 22:46,-104.7517,39.7017,37.40,37.40,100.00,150.00,4.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,1500.00,3000.00,M,M,-RA,KBKF 012246Z 15004KT 10SM -RA SCT015 OVC030 03/03 A3008 RMK AO2A
BKF,2017-04-01 22:58,-104.7517,39.7017,37.90,37.20,97.29,160.00,3.00,0.00,30.07,1018.40,10.00,M,SCT,OVC,M,M,1500.00,3000.00,M,M,M,KBKF 012258Z 16003KT 10SM SCT015 OVC030 03/03 A3007 RMK AO2A RAB46E58 SLP184 P0000 T00330029
BKF,2017-04-01 23:58,-104.7517,39.7017,38.10,36.10,92.42,240.00,5.00,0.00,30.06,1018.10,10.00,M,SCT,OVC,M,M,1400.00,4000.00,M,M,M,KBKF 012358Z 24005KT 10SM SCT014 OVC040 03/02 A3006 RMK AO2A SLP181 P0000 60001 T00340023 10046 20023 57012
