#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
COS,2017-04-01 00:50,-104.7008,38.8058,M,M,M,90.00,9.00,M,29.93,M,5.00,M,BKN,OVC,M,M,600.00,999.00,M,M,BR,KCOS 010050Z AUTO 09009KT 5SM BR BKN006 OVC009 A2993 RMK MADISHF
COS,2017-04-01 00:54,-104.7008,38.8058,35.10,32.00,88.33,100.00,8.00,0.00,29.94,1014.90,5.00,M,BKN,OVC,M,M,600.00,1000.00,M,M,BR,KCOS 010054Z 10008KT 5SM BR BKN006 OVC010 02/00 A2994 RMK AO2 RAE20DZB20E41 SLP149 P0000 T00170000
COS,2017-04-01 00:55,-104.7008,38.8058,M,M,M,90.00,8.00,M,29.94,M,10.00,M,BKN,OVC,M,M,600.00,1300.00,M,M,M,KCOS 010055Z AUTO 09008KT 10SM BKN006 OVC013 A2994 RMK MADISHF
COS,2017-04-01 01:00,-104.7008,38.8058,M,M,M,80.00,8.00,M,29.94,M,8.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,M,KCOS 010100Z AUTO 08008KT 8SM BKN007 OVC013 A2994 RMK MADISHF
COS,2017-04-01 01:05,-104.7008,38.8058,M,M,M,80.00,10.00,M,29.94,M,8.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,M,KCOS 010105Z AUTO 08010KT 8SM BKN007 OVC013 A2994 RMK CIG 5V9  MADISHF
COS,2017-04-01 01:10,-104.7008,38.8058,M,M,M,100.00,8.00,M,29.95,M,10.00,M,BKN,OVC,M,M,700.00,1300.00,M,M,M,KCOS 010110Z AUTO 10008KT 10SM BKN007 OVC013 A2995 RMK CIG 5V10  MADISHF
COS,2017-04-01 01:15,-104.7008,38.8058,M,M,M,100.00,8.00,M,29.96,M,10.00,M,BKN,OVC,M,M,700.00,1500.00,M,M,M,KCOS 010115Z AUTO 10008KT 10SM BKN007 OVC015 A2996 RMK CIG 5V12  MADISHF
COS,2017-04-01 01:20,-104.7008,38.8058,M,M,M,M,M,M,29.96,M,9.00,M,BKN,OVC,M,M,700.00,1500.00,M,M,M,KCOS 010120Z AUTO /////KT 9SM BKN007 OVC015 A2996 RMK CIG 5V11  MADISHF
COS,2017-04-01 01:25,-104.7008,38.8058,M,M,M,90.00,9.00,M,29.96,M,6.00,M,BKN,BKN,OVC,M,499.00,900.00,1500.00,M,M,KCOS 010125Z AUTO 09009KT 6SM BKN004 BKN009 OVC015 A2996 RMK MADISHF
COS,2017-04-01 01:30,-104.7008,38.8058,M,M,M,90.00,8.00,M,29.95,M,5.00,M,BKN,OVC,M,M,499.00,1100.00,M,M,-SN BR,KCOS 010130Z AUTO 09008KT 5SM -SN BR BKN004 OVC011 A2995 RMK MADISHF
COS,2017-04-01 01:35,-104.7008,38.8058,M,M,M,90.00,7.00,M,29.96,M,6.00,M,BKN,OVC,M,M,499.00,1300.00,M,M,-SN BR,KCOS 010135Z AUTO 09007KT 6SM -SN BR BKN004 OVC013 A2996 RMK CIG 5V9  MADISHF
COS,2017-04-01 01:40,-104.7008,38.8058,M,M,M,100.00,10.00,M,29.96,M,8.00,M,BKN,OVC,M,M,600.00,1400.00,M,M,-SN BR,KCOS 010140Z AUTO 10010KT 8SM -SN BR BKN006 OVC014 A2996 RMK MADISHF
COS,2017-04-01 01:45,-104.7008,38.8058,M,M,M,100.00,10.00,M,29.96,M,7.00,M,BKN,OVC,M,M,600.00,1400.00,M,M,-SN BR,KCOS 010145Z AUTO 10010KT 7SM -SN BR BKN006 OVC014 A2996 RMK CIG 5V10  MADISHF
COS,2017-04-01 01:50,-104.7008,38.8058,M,M,M,90.00,10.00,M,29.96,M,4.00,M,BKN,OVC,M,M,600.00,1400.00,M,M,-SN BR,KCOS 010150Z AUTO 09010KT 4SM -SN BR BKN006 OVC014 A2996 RMK MADISHF
COS,2017-04-01 01:54,-104.7008,38.8058,35.10,33.10,92.32,80.00,9.00,0.00,29.96,1015.80,3.00,M,BKN,BKN,OVC,M,600.00,900.00,1400.00,M,-SN BR,KCOS 010154Z 08009KT 3SM -SN BR BKN006 BKN009 OVC014 02/01 A2996 RMK AO2 SNB30 SLP158 P0000 T00170006
COS,2017-04-01 01:55,-104.7008,38.8058,M,M,M,70.00,8.00,M,29.96,M,4.00,M,BKN,BKN,OVC,M,600.00,900.00,1400.00,M,-SN BR,KCOS 010155Z AUTO 07008KT 4SM -SN BR BKN006 BKN009 OVC014 A2996 RMK MADISHF
COS,2017-04-01 02:00,-104.7008,38.8058,M,M,M,70.00,9.00,M,29.95,M,4.00,M,OVC,M,M,M,600.00,M,M,M,-DZ BR,KCOS 010200Z AUTO 07009KT 4SM -DZ BR OVC006 A2995 RMK MADISHF
COS,2017-04-01 02:05,-104.7008,38.8058,M,M,M,60.00,10.00,M,29.95,M,4.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,-DZ BR,KCOS 010205Z AUTO 06010KT 4SM -DZ BR BKN006 OVC011 A2995 RMK MADISHF
COS,2017-04-01 02:10,-104.7008,38.8058,M,M,M,70.00,9.00,M,29.95,M,5.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,-DZ BR,KCOS 010210Z AUTO 07009KT 5SM -DZ BR BKN006 OVC011 A2995 RMK MADISHF
COS,2017-04-01 02:15,-104.7008,38.8058,M,M,M,70.00,8.00,M,29.96,M,5.00,M,BKN,OVC,M,M,600.00,999.00,M,M,-DZ BR,KCOS 010215Z AUTO 07008KT 5SM -DZ BR BKN006 OVC009 A2996 RMK MADISHF
COS,2017-04-01 02:20,-104.7008,38.8058,M,M,M,90.00,10.00,M,29.97,M,4.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010220Z AUTO 09010KT 4SM -DZ BR BKN004 OVC009 A2997 RMK MADISHF
COS,2017-04-01 02:25,-104.7008,38.8058,M,M,M,90.00,9.00,M,29.98,M,4.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010225Z AUTO 09009KT 4SM -DZ BR BKN004 OVC009 A2998 RMK MADISHF
COS,2017-04-01 02:29,-104.7008,38.8058,35.10,32.00,88.33,100.00,8.00,0.00,29.99,M,8.00,M,BKN,OVC,M,M,400.00,1000.00,M,M,-DZ BR,KCOS 010229Z 10008KT 8SM -DZ BR BKN004 OVC010 02/00 A2999 RMK AO2 DZB0159SNE0159 PRESRR P0000 T00170000
COS,2017-04-01 02:30,-104.7008,38.8058,M,M,M,100.00,8.00,M,30.00,M,9.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010230Z AUTO 10008KT 9SM -DZ BR BKN004 OVC009 A3000 RMK MADISHF
COS,2017-04-01 02:35,-104.7008,38.8058,M,M,M,90.00,8.00,M,30.00,M,10.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010235Z AUTO 09008KT 10SM -DZ BR BKN004 OVC009 A3000 RMK MADISHF
COS,2017-04-01 02:40,-104.7008,38.8058,M,M,M,100.00,10.00,M,30.00,M,9.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010240Z AUTO 10010KT 9SM -DZ BR BKN004 OVC009 A3000 RMK MADISHF
COS,2017-04-01 02:45,-104.7008,38.8058,M,M,M,90.00,10.00,M,29.99,M,9.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010245Z AUTO 09010KT 9SM -DZ BR BKN004 OVC009 A2999 RMK MADISHF
COS,2017-04-01 02:50,-104.7008,38.8058,M,M,M,90.00,8.00,M,30.00,M,8.00,M,BKN,OVC,M,M,400.00,999.00,M,M,-DZ BR,KCOS 010250Z AUTO 09008KT 8SM -DZ BR BKN004 OVC009 A3000 RMK MADISHF
COS,2017-04-01 02:54,-104.7008,38.8058,34.00,32.00,92.29,90.00,8.00,0.00,29.99,1017.00,9.00,M,SCT,BKN,OVC,M,400.00,1000.00,1400.00,M,-DZ BR,KCOS 010254Z 09008KT 9SM -DZ BR SCT004 BKN010 OVC014 01/00 A2999 RMK AO2 DZB0159SNE0159 SLP170 P0000 60000 T00110000 53023
COS,2017-04-01 02:55,-104.7008,38.8058,M,M,M,90.00,8.00,M,30.00,M,9.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,-DZ BR,KCOS 010255Z AUTO 09008KT 9SM -DZ BR BKN007 OVC012 A3000 RMK MADISHF
COS,2017-04-01 03:00,-104.7008,38.8058,M,M,M,100.00,8.00,M,30.00,M,10.00,M,OVC,M,M,M,900.00,M,M,M,-DZ BR,KCOS 010300Z AUTO 10008KT 10SM -DZ BR OVC009 A3000 RMK MADISHF
COS,2017-04-01 03:01,-104.7008,38.8058,35.10,32.00,88.33,100.00,9.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,-DZ BR,KCOS 010301Z 10009KT 10SM -DZ BR BKN007 OVC012 02/00 A3000 RMK AO2 P0000 T00170000
COS,2017-04-01 03:05,-104.7008,38.8058,M,M,M,100.00,10.00,M,30.00,M,9.00,M,BKN,OVC,M,M,700.00,1200.00,M,M,M,KCOS 010305Z AUTO 10010KT 9SM BKN007 OVC012 A3000 RMK MADISHF
COS,2017-04-01 03:10,-104.7008,38.8058,M,M,M,100.00,9.00,M,30.01,M,6.00,M,OVC,M,M,M,700.00,M,M,M,BR,KCOS 010310Z AUTO 10009KT 6SM BR OVC007 A3001 RMK MADISHF
COS,2017-04-01 03:15,-104.7008,38.8058,M,M,M,90.00,9.00,M,30.02,M,4.00,M,OVC,M,M,M,700.00,M,M,M,BR,KCOS 010315Z AUTO 09009KT 4SM BR OVC007 A3002 RMK MADISHF
COS,2017-04-01 03:20,-104.7008,38.8058,M,M,M,90.00,7.00,M,30.01,M,5.00,M,OVC,M,M,M,700.00,M,M,M,-DZ BR,KCOS 010320Z AUTO 09007KT 5SM -DZ BR OVC007 A3001 RMK MADISHF
COS,2017-04-01 03:25,-104.7008,38.8058,M,M,M,80.00,9.00,M,30.01,M,5.00,M,BKN,OVC,M,M,499.00,900.00,M,M,-DZ BR,KCOS 010325Z AUTO 08009KT 5SM -DZ BR BKN004 OVC009 A3001 RMK MADISHF
COS,2017-04-01 03:30,-104.7008,38.8058,M,M,M,110.00,11.00,M,30.02,M,5.00,18.00,OVC,M,M,M,700.00,M,M,M,-DZ BR,KCOS 010330Z AUTO 11011G18KT 5SM -DZ BR OVC007 A3002 RMK WND 08V16  MADISHF
COS,2017-04-01 03:35,-104.7008,38.8058,M,M,M,140.00,12.00,M,30.03,M,5.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-DZ BR,KCOS 010335Z AUTO 14012KT 5SM -DZ BR BKN007 OVC011 A3003 RMK WND 11V19  MADISHF
COS,2017-04-01 03:40,-104.7008,38.8058,M,M,M,M,M,M,30.03,M,5.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-DZ BR,KCOS 010340Z AUTO /////KT 5SM -DZ BR BKN007 OVC011 A3003 RMK MADISHF
COS,2017-04-01 03:45,-104.7008,38.8058,M,M,M,M,M,M,30.02,M,4.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-DZ BR,KCOS 010345Z AUTO /////KT 4SM -DZ BR BKN007 OVC011 A3002 RMK MADISHF
COS,2017-04-01 03:50,-104.7008,38.8058,M,M,M,90.00,9.00,M,30.03,M,4.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-DZ BR,KCOS 010350Z AUTO 09009KT 4SM -DZ BR BKN007 OVC011 A3003 RMK MADISHF
COS,2017-04-01 03:54,-104.7008,38.8058,34.00,32.00,92.29,100.00,10.00,0.00,30.04,1018.60,4.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,-DZ BR,KCOS 010354Z 10010KT 4SM -DZ BR BKN006 OVC011 01/00 A3004 RMK AO2 SLP186 P0000 T00110000
COS,2017-04-01 03:55,-104.7008,38.8058,M,M,M,100.00,10.00,M,30.04,M,3.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,-SN BR,KCOS 010355Z AUTO 10010KT 3SM -SN BR BKN006 OVC011 A3004 RMK MADISHF
COS,2017-04-01 04:00,-104.7008,38.8058,M,M,M,90.00,9.00,0.01,30.04,M,3.00,M,BKN,OVC,M,M,600.00,900.00,M,M,-SN BR,KCOS 010400Z AUTO 09009KT 3SM -SN BR BKN006 OVC009 A3004 RMK P0001 MADISHF
COS,2017-04-01 04:05,-104.7008,38.8058,M,M,M,80.00,8.00,0.01,30.04,M,4.00,M,BKN,OVC,M,M,499.00,1200.00,M,M,-SN BR,KCOS 010405Z AUTO 08008KT 4SM -SN BR BKN004 OVC012 A3004 RMK P0001 MADISHF
COS,2017-04-01 04:10,-104.7008,38.8058,M,M,M,90.00,8.00,0.01,30.05,M,4.00,M,SCT,BKN,OVC,M,499.00,999.00,1400.00,M,-SN BR,KCOS 010410Z AUTO 09008KT 4SM -SN BR SCT004 BKN009 OVC014 A3005 RMK P0001 MADISHF
COS,2017-04-01 04:15,-104.7008,38.8058,M,M,M,120.00,9.00,0.01,30.06,M,4.00,M,BKN,OVC,M,M,499.00,1200.00,M,M,-SN BR,KCOS 010415Z AUTO 12009KT 4SM -SN BR BKN004 OVC012 A3006 RMK P0001 MADISHF
COS,2017-04-01 04:20,-104.7008,38.8058,M,M,M,110.00,11.00,0.01,30.06,M,2.50,M,SCT,OVC,M,M,499.00,999.00,M,M,-SN BR,KCOS 010420Z AUTO 11011KT 2 1/2SM -SN BR SCT004 OVC009 A3006 RMK P0001 MADISHF
COS,2017-04-01 04:24,-104.7008,38.8058,33.80,30.20,86.49,100.00,11.00,0.00,30.05,M,1.75,M,SCT,OVC,M,M,500.00,1000.00,M,M,-SN BR,KCOS 010424Z 10011KT 1 3/4SM -SN BR SCT005 OVC010 01/M01 A3005
COS,2017-04-01 04:25,-104.7008,38.8058,M,M,M,M,M,0.02,30.05,M,1.75,M,FEW,OVC,M,M,499.00,999.00,M,M,-SN BR,KCOS 010425Z AUTO /////KT 2SM -SN BR FEW004 OVC009 A3005 RMK P0002 MADISHF
COS,2017-04-01 04:30,-104.7008,38.8058,M,M,M,100.00,10.00,0.02,30.06,M,1.50,M,FEW,OVC,M,M,499.00,999.00,M,M,-SN BR,KCOS 010430Z AUTO 10010KT 1 1/2SM -SN BR FEW004 OVC009 A3006 RMK P0002 MADISHF
COS,2017-04-01 04:35,-104.7008,38.8058,M,M,M,100.00,9.00,0.02,30.06,M,1.75,M,FEW,OVC,M,M,600.00,999.00,M,M,-SN BR,KCOS 010435Z AUTO 10009KT 2SM -SN BR FEW006 OVC009 A3006 RMK P0002 MADISHF
COS,2017-04-01 04:40,-104.7008,38.8058,M,M,M,90.00,8.00,0.03,30.06,M,1.75,M,FEW,OVC,M,M,600.00,999.00,M,M,-SN BR,KCOS 010440Z AUTO 09008KT 2SM -SN BR FEW006 OVC009 A3006 RMK P0003 MADISHF
COS,2017-04-01 04:45,-104.7008,38.8058,M,M,M,80.00,9.00,0.03,30.05,M,1.75,M,FEW,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010445Z AUTO 08009KT 2SM -SN BR FEW002 OVC009 A3005 RMK P0003 MADISHF
COS,2017-04-01 04:50,-104.7008,38.8058,M,M,M,80.00,8.00,0.03,30.06,M,1.75,M,SCT,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010450Z AUTO 08008KT 2SM -SN BR SCT002 OVC009 A3006 RMK P0003 MADISHF
COS,2017-04-01 04:54,-104.7008,38.8058,32.00,30.90,95.65,60.00,9.00,0.03,30.05,1019.40,1.75,M,SCT,OVC,M,M,200.00,1000.00,M,M,-SN BR,KCOS 010454Z 06009KT 1 3/4SM -SN BR SCT002 OVC010 00/M01 A3005 RMK AO2 DZE0355SNB0355 SLP194 P0003 T00001006
COS,2017-04-01 04:55,-104.7008,38.8058,M,M,M,60.00,9.00,M,30.05,M,1.75,M,SCT,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010455Z AUTO 06009KT 2SM -SN BR SCT002 OVC009 A3005 RMK MADISHF
COS,2017-04-01 05:00,-104.7008,38.8058,M,M,M,50.00,8.00,0.01,30.05,M,1.75,M,SCT,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010500Z AUTO 05008KT 2SM -SN BR SCT002 OVC009 A3005 RMK P0001 MADISHF
COS,2017-04-01 05:05,-104.7008,38.8058,M,M,M,50.00,8.00,0.01,30.04,M,1.75,M,SCT,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010505Z AUTO 05008KT 2SM -SN BR SCT002 OVC009 A3004 RMK P0001 MADISHF
COS,2017-04-01 05:10,-104.7008,38.8058,M,M,M,40.00,7.00,0.02,30.05,M,1.75,M,SCT,OVC,M,M,200.00,999.00,M,M,-SN BR,KCOS 010510Z AUTO 04007KT 2SM -SN BR SCT002 OVC009 A3005 RMK P0002 MADISHF
COS,2017-04-01 05:15,-104.7008,38.8058,M,M,M,30.00,7.00,0.02,30.04,M,1.25,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCOS 010515Z AUTO 03007KT 1 1/2SM -SN BR SCT002 OVC014 A3004 RMK P0002 MADISHF
COS,2017-04-01 05:20,-104.7008,38.8058,M,M,M,40.00,8.00,0.02,30.04,M,1.25,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCOS 010520Z AUTO 04008KT 1 1/2SM -SN BR SCT002 OVC014 A3004 RMK P0002 MADISHF
COS,2017-04-01 05:25,-104.7008,38.8058,M,M,M,40.00,6.00,0.02,30.05,M,1.25,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCOS 010525Z AUTO 04006KT 1 1/2SM -SN BR SCT002 OVC014 A3005 RMK P0002 MADISHF
COS,2017-04-01 05:30,-104.7008,38.8058,M,M,M,30.00,6.00,0.02,30.05,M,1.25,M,SCT,OVC,M,M,200.00,1400.00,M,M,-SN BR,KCOS 010530Z AUTO 03006KT 1 1/2SM -SN BR SCT002 OVC014 A3005 RMK P0002 MADISHF
COS,2017-04-01 05:33,-104.7008,38.8058,32.00,30.00,92.22,30.00,5.00,0.02,30.04,M,2.00,M,BKN,OVC,M,M,2600.00,4200.00,M,M,-SN BR,KCOS 010533Z 03005KT 2SM -SN BR BKN026 OVC042 00/M01 A3004 RMK AO2 P0002 T00001011
COS,2017-04-01 05:35,-104.7008,38.8058,M,M,M,20.00,5.00,0.02,30.05,M,2.00,M,BKN,OVC,M,M,2600.00,4200.00,M,M,-SN BR,KCOS 010535Z AUTO 02005KT 2SM -SN BR BKN026 OVC042 A3005 RMK P0002 MADISHF
COS,2017-04-01 05:39,-104.7008,38.8058,32.00,30.00,92.22,10.00,4.00,0.02,30.05,M,3.00,M,BKN,OVC,M,M,3100.00,4200.00,M,M,-SN BR,KCOS 010539Z 01004KT 3SM -SN BR BKN031 OVC042 00/M01 A3005 RMK AO2 P0002 T00001011
COS,2017-04-01 05:40,-104.7008,38.8058,M,M,M,360.00,4.00,0.02,30.04,M,4.00,M,BKN,OVC,M,M,3300.00,4200.00,M,M,-SN BR,KCOS 010540Z AUTO 36004KT 4SM -SN BR BKN033 OVC042 A3004 RMK P0002 MADISHF
COS,2017-04-01 05:45,-104.7008,38.8058,M,M,M,360.00,4.00,0.02,30.04,M,4.00,M,BKN,OVC,M,M,3100.00,4200.00,M,M,-SN BR,KCOS 010545Z AUTO 36004KT 4SM -SN BR BKN031 OVC042 A3004 RMK P0002 MADISHF
COS,2017-04-01 05:50,-104.7008,38.8058,M,M,M,350.00,3.00,0.02,30.05,M,7.00,M,BKN,OVC,M,M,3100.00,3999.00,M,M,M,KCOS 010550Z AUTO 35003KT 7SM BKN031 OVC039 A3005 RMK P0002 MADISHF
COS,2017-04-01 05:54,-104.7008,38.8058,32.00,30.00,92.22,320.00,4.00,0.02,30.04,1019.10,8.00,M,BKN,OVC,M,M,3100.00,4000.00,M,M,-SN,KCOS 010554Z 32004KT 8SM -SN BKN031 OVC040 00/M01 A3004 RMK AO2 SLP191 PCPN VRY LGT P0002 60005 T00001011 10022 20000 50014
COS,2017-04-01 05:55,-104.7008,38.8058,M,M,M,310.00,4.00,M,30.04,M,8.00,M,OVC,M,M,M,3999.00,M,M,M,-SN,KCOS 010555Z AUTO 31004KT 8SM -SN OVC039 A3004 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:00,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.04,M,8.00,M,OVC,M,M,M,3999.00,M,M,M,-SN,KCOS 010600Z AUTO 00000KT 8SM -SN OVC039 A3004 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:05,-104.7008,38.8058,M,M,M,330.00,3.00,M,30.05,M,8.00,M,OVC,M,M,M,3999.00,M,M,M,-SN,KCOS 010605Z AUTO 33003KT 8SM -SN OVC039 A3005 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:10,-104.7008,38.8058,M,M,M,340.00,3.00,M,30.06,M,8.00,M,OVC,M,M,M,3999.00,M,M,M,-SN,KCOS 010610Z AUTO 34003KT 8SM -SN OVC039 A3006 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:15,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,8.00,M,OVC,M,M,M,3800.00,M,M,M,-SN,KCOS 010615Z AUTO 00000KT 8SM -SN OVC038 A3006 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:20,-104.7008,38.8058,M,M,M,40.00,3.00,M,30.06,M,8.00,M,OVC,M,M,M,3800.00,M,M,M,-SN,KCOS 010620Z AUTO 04003KT 8SM -SN OVC038 A3006 RMK  PCPN VRY LGT MADISHF
COS,2017-04-01 06:25,-104.7008,38.8058,M,M,M,40.00,3.00,M,30.06,M,6.00,M,OVC,M,M,M,3800.00,M,M,M,-SN BR,KCOS 010625Z AUTO 04003KT 6SM -SN BR OVC038 A3006 RMK MADISHF
COS,2017-04-01 06:30,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,4.00,M,OVC,M,M,M,3800.00,M,M,M,-SN BR,KCOS 010630Z AUTO 00000KT 4SM -SN BR OVC038 A3006 RMK MADISHF
COS,2017-04-01 06:35,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,3.50,M,OVC,M,M,M,3600.00,M,M,M,-SN BR,KCOS 010635Z AUTO 00000KT 3SM -SN BR OVC036 A3006 RMK MADISHF
COS,2017-04-01 06:40,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,3.50,M,SCT,OVC,M,M,3000.00,3700.00,M,M,-SN BR,KCOS 010640Z AUTO 00000KT 3SM -SN BR SCT030 OVC037 A3006 RMK MADISHF
COS,2017-04-01 06:45,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,4.00,M,FEW,OVC,M,M,3000.00,3700.00,M,M,-SN BR,KCOS 010645Z AUTO 00000KT 4SM -SN BR FEW030 OVC037 A3006 RMK MADISHF
COS,2017-04-01 06:50,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.06,M,5.00,M,OVC,M,M,M,3700.00,M,M,M,-SN BR,KCOS 010650Z AUTO 00000KT 5SM -SN BR OVC037 A3006 RMK MADISHF
COS,2017-04-01 06:54,-104.7008,38.8058,33.10,30.00,88.23,0.00,0.00,0.00,30.07,1020.00,6.00,M,BKN,OVC,M,M,3200.00,3900.00,M,M,-SN BR,KCOS 010654Z 00000KT 6SM -SN BR BKN032 OVC039 01/M01 A3007 RMK AO2 SLP200 P0000 T00061011 400610000
COS,2017-04-01 06:55,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.07,M,6.00,M,BKN,OVC,M,M,3200.00,3900.00,M,M,-SN BR,KCOS 010655Z AUTO 00000KT 6SM -SN BR BKN032 OVC039 A3007 RMK MADISHF
COS,2017-04-01 07:00,-104.7008,38.8058,M,M,M,120.00,4.00,M,30.07,M,6.00,M,FEW,BKN,OVC,M,1400.00,3200.00,3900.00,M,-SN BR,KCOS 010700Z AUTO 12004KT 6SM -SN BR FEW014 BKN032 OVC039 A3007 RMK MADISHF
