#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HIE,2017-04-01 01:20,-71.5445,44.3676,M,M,M,330.00,4.00,M,30.00,M,0.75,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KHIE 010120Z AUTO 33004KT 1SM -SN BR OVC013 A3000 RMK MADISHF
HIE,2017-04-01 01:25,-71.5445,44.3676,M,M,M,320.00,4.00,M,30.00,M,1.00,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,KHIE 010125Z AUTO 32004KT 1SM -SN BR OVC011 A3000 RMK MADISHF
HIE,2017-04-01 01:30,-71.5445,44.3676,32.00,28.00,84.98,310.00,4.00,0.00,30.00,M,1.25,M,BKN,OVC,M,M,1100.00,1400.00,M,M,-SN BR,KHIE 010130Z AUTO 31004KT 1 1/4SM -SN BR BKN011 OVC014 00/M02 A3000 RMK AO2 P0000 T00001022
HIE,2017-04-01 01:35,-71.5445,44.3676,M,M,M,0.00,0.00,M,30.00,M,1.25,M,BKN,OVC,M,M,1100.00,1400.00,M,M,-SN BR,KHIE 010135Z AUTO 00000KT 1 1/2SM -SN BR BKN011 OVC014 A3000 RMK MADISHF
HIE,2017-04-01 01:40,-71.5445,44.3676,M,M,M,260.00,3.00,M,30.00,M,1.25,M,BKN,OVC,M,M,999.00,1400.00,M,M,-SN BR,KHIE 010140Z AUTO 26003KT 1 1/2SM -SN BR BKN009 OVC014 A3000 RMK MADISHF
HIE,2017-04-01 01:45,-71.5445,44.3676,M,M,M,280.00,3.00,M,30.00,M,1.25,M,OVC,M,M,M,999.00,M,M,M,-SN BR,KHIE 010145Z AUTO 28003KT 1 1/2SM -SN BR OVC009 A3000 RMK MADISHF
HIE,2017-04-01 01:50,-71.5445,44.3676,30.20,28.40,92.92,300.00,4.00,0.00,30.00,M,0.75,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,KHIE 010150Z AUTO 30004KT 3/4SM -SN BR OVC010 M01/M02 A3000 RMK AO2 P0000
HIE,2017-04-01 01:52,-71.5445,44.3676,30.90,28.00,88.84,300.00,4.00,0.00,30.00,1017.10,0.75,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,KHIE 010152Z AUTO 30004KT 3/4SM -SN BR OVC010 M01/M02 A3000 RMK AO2 SLP171 P0000 T10061022
HIE,2017-04-01 01:55,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.99,M,0.75,M,OVC,M,M,M,999.00,M,M,M,-SN BR,KHIE 010155Z AUTO 32004KT 1SM -SN BR OVC009 A2999 RMK MADISHF
HIE,2017-04-01 02:00,-71.5445,44.3676,M,M,M,310.00,4.00,0.01,29.99,M,0.75,M,OVC,M,M,M,999.00,M,M,M,-SN BR,KHIE 010200Z AUTO 31004KT 1SM -SN BR OVC009 A2999 RMK P0001 MADISHF
HIE,2017-04-01 02:05,-71.5445,44.3676,M,M,M,280.00,3.00,0.01,29.99,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KHIE 010205Z AUTO 28003KT 1/2SM SN FZFG VV008 A2999 RMK P0001 MADISHF
HIE,2017-04-01 02:10,-71.5445,44.3676,M,M,M,0.00,0.00,0.01,29.99,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KHIE 010210Z AUTO 00000KT 1/2SM SN FZFG VV008 A2999 RMK P0001 MADISHF
HIE,2017-04-01 02:11,-71.5445,44.3676,30.90,28.00,88.84,0.00,0.00,0.01,29.99,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,KHIE 010211Z AUTO 00000KT 1/2SM SN FZFG VV008 M01/M02 A2999 RMK AO2 P0001 T10061022
HIE,2017-04-01 02:15,-71.5445,44.3676,M,M,M,0.00,0.00,0.01,29.99,M,0.50,M,VV ,M,M,M,999.00,M,M,M,SN FZFG,KHIE 010215Z AUTO 00000KT 1/2SM SN FZFG VV009 A2999 RMK P0001 MADISHF
HIE,2017-04-01 02:19,-71.5445,44.3676,32.00,28.00,84.98,330.00,3.00,0.01,29.98,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KHIE 010219Z AUTO 33003KT 1SM -SN BR VV011 00/M02 A2998 RMK AO2 P0001 T00001022
HIE,2017-04-01 02:20,-71.5445,44.3676,M,M,M,330.00,3.00,0.01,29.98,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KHIE 010220Z AUTO 33003KT 1SM -SN BR VV011 A2998 RMK P0001 MADISHF
HIE,2017-04-01 02:25,-71.5445,44.3676,M,M,M,320.00,3.00,0.01,29.98,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010225Z AUTO 32003KT 1 1/2SM -SN BR OVC012 A2998 RMK P0001 MADISHF
HIE,2017-04-01 02:28,-71.5445,44.3676,30.90,28.00,88.84,340.00,3.00,0.01,29.98,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010228Z AUTO 34003KT 1 1/4SM -SN BR OVC012 M01/M02 A2998 RMK AO2 P0001 T10061022
HIE,2017-04-01 02:30,-71.5445,44.3676,M,M,M,350.00,3.00,0.01,29.98,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010230Z AUTO 35003KT 1 1/2SM -SN BR OVC012 A2998 RMK P0001 MADISHF
HIE,2017-04-01 02:35,-71.5445,44.3676,M,M,M,320.00,3.00,0.01,29.98,M,1.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010235Z AUTO 32003KT 1SM -SN BR OVC012 A2998 RMK P0001 MADISHF
HIE,2017-04-01 02:38,-71.5445,44.3676,30.90,28.90,92.18,340.00,3.00,0.01,29.97,M,1.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010238Z AUTO 34003KT 1SM -SN BR OVC012 M01/M02 A2997 RMK AO2 P0001 T10061017
HIE,2017-04-01 02:40,-71.5445,44.3676,M,M,M,340.00,4.00,0.01,29.97,M,1.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010240Z AUTO 34004KT 1SM -SN BR OVC012 A2997 RMK P0001 MADISHF
HIE,2017-04-01 02:45,-71.5445,44.3676,M,M,M,340.00,4.00,0.01,29.97,M,1.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010245Z AUTO 34004KT 1SM -SN BR OVC012 A2997 RMK P0001 MADISHF
HIE,2017-04-01 02:50,-71.5445,44.3676,M,M,M,340.00,4.00,0.01,29.97,M,1.00,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010250Z AUTO 34004KT 1SM -SN BR OVC012 A2997 RMK P0001 MADISHF
HIE,2017-04-01 02:52,-71.5445,44.3676,32.00,28.00,84.98,330.00,4.00,0.01,29.97,1016.00,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010252Z AUTO 33004KT 1 1/4SM -SN BR OVC012 00/M02 A2997 RMK AO2 SLP160 P0001 60001 T00001022 58011
HIE,2017-04-01 02:55,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.97,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010255Z AUTO 32004KT 1 1/2SM -SN BR OVC012 A2997 RMK MADISHF
HIE,2017-04-01 03:00,-71.5445,44.3676,M,M,M,290.00,4.00,M,29.96,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010300Z AUTO 29004KT 1 1/2SM -SN BR OVC012 A2996 RMK MADISHF
HIE,2017-04-01 03:05,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.96,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010305Z AUTO 32004KT 1 1/2SM -SN BR OVC012 A2996 RMK MADISHF
HIE,2017-04-01 03:10,-71.5445,44.3676,M,M,M,310.00,3.00,M,29.96,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010310Z AUTO 31003KT 1 1/2SM -SN BR OVC012 A2996 RMK MADISHF
HIE,2017-04-01 03:15,-71.5445,44.3676,M,M,M,330.00,3.00,M,29.96,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KHIE 010315Z AUTO 33003KT 1 1/2SM -SN BR OVC012 A2996 RMK MADISHF
HIE,2017-04-01 03:20,-71.5445,44.3676,M,M,M,330.00,3.00,M,29.96,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KHIE 010320Z AUTO 33003KT 1 1/2SM -SN BR OVC014 A2996 RMK MADISHF
HIE,2017-04-01 03:25,-71.5445,44.3676,M,M,M,10.00,4.00,M,29.95,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KHIE 010325Z AUTO 01004KT 1 1/2SM -SN BR OVC014 A2995 RMK MADISHF
HIE,2017-04-01 03:30,-71.5445,44.3676,M,M,M,360.00,3.00,M,29.95,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,KHIE 010330Z AUTO 36003KT 1 1/2SM -SN BR OVC014 A2995 RMK MADISHF
HIE,2017-04-01 03:35,-71.5445,44.3676,M,M,M,350.00,4.00,M,29.95,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KHIE 010335Z AUTO 35004KT 1 1/2SM -SN BR OVC016 A2995 RMK MADISHF
HIE,2017-04-01 03:37,-71.5445,44.3676,32.00,28.00,84.98,330.00,3.00,0.00,29.95,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KHIE 010337Z AUTO 33003KT 1 1/2SM -SN BR OVC016 00/M02 A2995 RMK AO2 P0000 T00001022
HIE,2017-04-01 03:40,-71.5445,44.3676,M,M,M,340.00,3.00,M,29.95,M,1.50,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010340Z AUTO 34003KT 1 1/2SM -SN BR OVC018 A2995 RMK MADISHF
HIE,2017-04-01 03:45,-71.5445,44.3676,M,M,M,330.00,3.00,M,29.95,M,1.50,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010345Z AUTO 33003KT 1 1/2SM -SN BR OVC018 A2995 RMK MADISHF
HIE,2017-04-01 03:50,-71.5445,44.3676,M,M,M,0.00,0.00,M,29.95,M,1.50,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010350Z AUTO 00000KT 1 1/2SM -SN BR OVC018 A2995 RMK MADISHF
HIE,2017-04-01 03:52,-71.5445,44.3676,32.00,28.90,88.17,360.00,3.00,0.00,29.94,1015.20,1.75,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010352Z AUTO 36003KT 1 3/4SM -SN BR OVC018 00/M02 A2994 RMK AO2 SLP152 P0000 T00001017
HIE,2017-04-01 03:55,-71.5445,44.3676,M,M,M,10.00,4.00,M,29.95,M,1.75,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010355Z AUTO 01004KT 2SM -SN BR OVC018 A2995 RMK MADISHF
HIE,2017-04-01 04:00,-71.5445,44.3676,M,M,M,0.00,0.00,M,29.95,M,1.75,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KHIE 010400Z AUTO 00000KT 2SM -SN BR OVC018 A2995 RMK MADISHF
HIE,2017-04-01 04:05,-71.5445,44.3676,M,M,M,0.00,0.00,M,29.94,M,1.50,M,FEW,OVC,M,M,1400.00,1800.00,M,M,-SN BR,KHIE 010405Z AUTO 00000KT 1 1/2SM -SN BR FEW014 OVC018 A2994 RMK MADISHF
HIE,2017-04-01 04:15,-71.5445,44.3676,M,M,M,300.00,3.00,M,29.94,M,1.50,M,FEW,BKN,OVC,M,1400.00,1999.00,2400.00,M,-SN BR,KHIE 010415Z AUTO 30003KT 1 1/2SM -SN BR FEW014 BKN019 OVC024 A2994 RMK MADISHF
HIE,2017-04-01 04:20,-71.5445,44.3676,M,M,M,280.00,3.00,M,29.94,M,1.50,M,FEW,BKN,OVC,M,1200.00,1999.00,2400.00,M,-SN BR,KHIE 010420Z AUTO 28003KT 1 1/2SM -SN BR FEW012 BKN019 OVC024 A2994 RMK MADISHF
HIE,2017-04-01 04:25,-71.5445,44.3676,M,M,M,300.00,4.00,M,29.94,M,1.50,M,FEW,OVC,M,M,1200.00,1999.00,M,M,-SN BR,KHIE 010425Z AUTO 30004KT 1 1/2SM -SN BR FEW012 OVC019 A2994 RMK MADISHF
HIE,2017-04-01 04:35,-71.5445,44.3676,M,M,M,290.00,4.00,M,29.94,M,1.75,M,BKN,OVC,M,M,1699.00,2300.00,M,M,-SN BR,KHIE 010435Z AUTO 29004KT 2SM -SN BR BKN016 OVC023 A2994 RMK MADISHF
HIE,2017-04-01 04:40,-71.5445,44.3676,M,M,M,300.00,4.00,M,29.94,M,1.50,M,BKN,OVC,M,M,1699.00,2300.00,M,M,-SN BR,KHIE 010440Z AUTO 30004KT 1 1/2SM -SN BR BKN016 OVC023 A2994 RMK MADISHF
HIE,2017-04-01 04:45,-71.5445,44.3676,M,M,M,280.00,4.00,M,29.94,M,1.25,M,BKN,OVC,M,M,1699.00,2300.00,M,M,-SN BR,KHIE 010445Z AUTO 28004KT 1 1/2SM -SN BR BKN016 OVC023 A2994 RMK MADISHF
HIE,2017-04-01 04:50,-71.5445,44.3676,M,M,M,310.00,5.00,M,29.94,M,1.25,M,BKN,OVC,M,M,1699.00,2600.00,M,M,-SN BR,KHIE 010450Z AUTO 31005KT 1 1/2SM -SN BR BKN016 OVC026 A2994 RMK MADISHF
HIE,2017-04-01 04:52,-71.5445,44.3676,32.00,28.90,88.17,320.00,5.00,0.01,29.93,1014.90,1.50,M,BKN,OVC,M,M,1700.00,2400.00,M,M,-SN BR,KHIE 010452Z AUTO 32005KT 1 1/2SM -SN BR BKN017 OVC024 00/M02 A2993 RMK AO2 SLP149 P0001 T00001017 400501006
HIE,2017-04-01 04:55,-71.5445,44.3676,M,M,M,320.00,5.00,M,29.94,M,1.50,M,BKN,OVC,M,M,1699.00,2600.00,M,M,-SN BR,KHIE 010455Z AUTO 32005KT 1 1/2SM -SN BR BKN016 OVC026 A2994 RMK MADISHF
HIE,2017-04-01 05:00,-71.5445,44.3676,M,M,M,330.00,4.00,M,29.93,M,1.50,M,BKN,OVC,M,M,1699.00,2600.00,M,M,-SN BR,KHIE 010500Z AUTO 33004KT 1 1/2SM -SN BR BKN016 OVC026 A2993 RMK MADISHF
HIE,2017-04-01 05:05,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.93,M,1.75,M,BKN,OVC,M,M,1900.00,2800.00,M,M,-SN BR,KHIE 010505Z AUTO 32004KT 2SM -SN BR BKN019 OVC028 A2993 RMK MADISHF
HIE,2017-04-01 05:10,-71.5445,44.3676,M,M,M,320.00,5.00,M,29.93,M,2.00,M,BKN,OVC,M,M,2400.00,3000.00,M,M,-SN BR,KHIE 010510Z AUTO 32005KT 2SM -SN BR BKN024 OVC030 A2993 RMK MADISHF
HIE,2017-04-01 05:14,-71.5445,44.3676,32.00,28.90,88.17,310.00,4.00,0.00,29.93,M,2.50,M,BKN,OVC,M,M,2400.00,3000.00,M,M,-SN BR,KHIE 010514Z AUTO 31004KT 2 1/2SM -SN BR BKN024 OVC030 00/M02 A2993 RMK AO2 P0000 T00001017
HIE,2017-04-01 05:15,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.92,M,2.50,M,BKN,OVC,M,M,2400.00,3000.00,M,M,-SN BR,KHIE 010515Z AUTO 32004KT 2 1/2SM -SN BR BKN024 OVC030 A2992 RMK MADISHF
HIE,2017-04-01 05:20,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.92,M,2.00,M,FEW,BKN,OVC,M,1800.00,2400.00,3100.00,M,-SN BR,KHIE 010520Z AUTO 32004KT 2SM -SN BR FEW018 BKN024 OVC031 A2992 RMK MADISHF
HIE,2017-04-01 05:25,-71.5445,44.3676,M,M,M,320.00,4.00,M,29.92,M,1.75,M,BKN,OVC,M,M,2200.00,3100.00,M,M,-SN BR,KHIE 010525Z AUTO 32004KT 2SM -SN BR BKN022 OVC031 A2992 RMK MADISHF
HIE,2017-04-01 05:31,-71.5445,44.3676,32.00,28.90,88.17,350.00,3.00,0.00,29.92,M,1.50,M,FEW,BKN,OVC,M,900.00,2000.00,3000.00,M,-SN BR,KHIE 010531Z AUTO 35003KT 1 1/2SM -SN BR FEW009 BKN020 OVC030 00/M02 A2992 RMK AO2 P0000 T00001017
HIE,2017-04-01 05:35,-71.5445,44.3676,M,M,M,350.00,3.00,M,29.92,M,1.50,M,FEW,BKN,OVC,M,900.00,1999.00,3000.00,M,-SN BR,KHIE 010535Z AUTO 35003KT 1 1/2SM -SN BR FEW009 BKN019 OVC030 A2992 RMK MADISHF
HIE,2017-04-01 05:40,-71.5445,44.3676,M,M,M,0.00,0.00,M,29.92,M,1.50,M,FEW,OVC,M,M,900.00,1999.00,M,M,-SN BR,KHIE 010540Z AUTO 00000KT 1 1/2SM -SN BR FEW009 OVC019 A2992 RMK MADISHF
HIE,2017-04-01 05:45,-71.5445,44.3676,M,M,M,290.00,3.00,M,29.92,M,1.50,M,FEW,OVC,M,M,900.00,1800.00,M,M,-SN BR,KHIE 010545Z AUTO 29003KT 1 1/2SM -SN BR FEW009 OVC018 A2992 RMK MADISHF
HIE,2017-04-01 05:50,-71.5445,44.3676,M,M,M,290.00,4.00,M,29.91,M,1.25,M,FEW,FEW,OVC,M,499.00,999.00,1600.00,M,-SN BR,KHIE 010550Z AUTO 29004KT 1 1/2SM -SN BR FEW004 FEW009 OVC016 A2991 RMK MADISHF
HIE,2017-04-01 05:52,-71.5445,44.3676,32.00,28.90,88.17,290.00,3.00,0.00,29.91,1014.10,1.25,M,FEW,FEW,OVC,M,500.00,1000.00,1600.00,M,-SN BR,KHIE 010552Z AUTO 29003KT 1 1/4SM -SN BR FEW005 FEW010 OVC016 00/M02 A2991 RMK AO2 SLP141 P0000 60002 T00001017 10006 21006 56017
HIE,2017-04-01 05:55,-71.5445,44.3676,M,M,M,290.00,4.00,M,29.91,M,1.25,M,FEW,FEW,OVC,M,499.00,999.00,1600.00,M,-SN BR,KHIE 010555Z AUTO 29004KT 1 1/2SM -SN BR FEW004 FEW009 OVC016 A2991 RMK MADISHF
HIE,2017-04-01 06:00,-71.5445,44.3676,M,M,M,290.00,3.00,M,29.91,M,1.25,M,FEW,OVC,M,M,499.00,1600.00,M,M,-SN BR,KHIE 010600Z AUTO 29003KT 1 1/2SM -SN BR FEW004 OVC016 A2991 RMK MADISHF
HIE,2017-04-01 06:09,-71.5445,44.3676,32.00,28.90,88.17,290.00,3.00,0.00,29.91,M,1.00,M,FEW,OVC,M,M,500.00,1400.00,M,M,-SN BR,KHIE 010609Z AUTO 29003KT 1SM -SN BR FEW005 OVC014 00/M02 A2991 RMK AO2 P0000 T00001017
HIE,2017-04-01 06:10,-71.5445,44.3676,M,M,M,300.00,3.00,M,29.91,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KHIE 010610Z AUTO 30003KT 1SM -SN BR FEW004 OVC014 A2991 RMK MADISHF
HIE,2017-04-01 06:15,-71.5445,44.3676,M,M,M,320.00,3.00,M,29.91,M,1.00,M,FEW,OVC,M,M,499.00,1400.00,M,M,-SN BR,KHIE 010615Z AUTO 32003KT 1SM -SN BR FEW004 OVC014 A2991 RMK MADISHF
HIE,2017-04-01 06:20,-71.5445,44.3676,M,M,M,300.00,4.00,M,29.91,M,1.00,M,FEW,OVC,M,M,499.00,1300.00,M,M,-SN BR,KHIE 010620Z AUTO 30004KT 1SM -SN BR FEW004 OVC013 A2991 RMK MADISHF
HIE,2017-04-01 06:25,-71.5445,44.3676,M,M,M,290.00,4.00,M,29.90,M,1.00,M,FEW,OVC,M,M,300.00,1300.00,M,M,-SN BR,KHIE 010625Z AUTO 29004KT 1SM -SN BR FEW003 OVC013 A2990 RMK MADISHF
HIE,2017-04-01 06:30,-71.5445,44.3676,M,M,M,300.00,4.00,M,29.90,M,1.00,M,FEW,OVC,M,M,300.00,1300.00,M,M,-SN BR,KHIE 010630Z AUTO 30004KT 1SM -SN BR FEW003 OVC013 A2990 RMK MADISHF
HIE,2017-04-01 06:35,-71.5445,44.3676,M,M,M,300.00,5.00,M,29.90,M,1.00,M,FEW,OVC,M,M,300.00,1200.00,M,M,-SN BR,KHIE 010635Z AUTO 30005KT 1SM -SN BR FEW003 OVC012 A2990 RMK MADISHF
HIE,2017-04-01 06:40,-71.5445,44.3676,M,M,M,280.00,4.00,M,29.90,M,1.25,M,FEW,FEW,OVC,M,300.00,999.00,1400.00,M,-SN BR,KHIE 010640Z AUTO 28004KT 1 1/2SM -SN BR FEW003 FEW009 OVC014 A2990 RMK MADISHF
HIE,2017-04-01 06:44,-71.5445,44.3676,32.00,28.90,88.17,0.00,0.00,0.00,29.90,M,1.50,M,FEW,FEW,OVC,M,300.00,1000.00,1400.00,M,-SN BR,KHIE 010644Z AUTO 00000KT 1 1/2SM -SN BR FEW003 FEW010 OVC014 00/M02 A2990 RMK AO2 P0000 T00001017
HIE,2017-04-01 06:45,-71.5445,44.3676,M,M,M,0.00,0.00,M,29.90,M,1.50,M,FEW,FEW,OVC,M,300.00,999.00,1400.00,M,-SN BR,KHIE 010645Z AUTO 00000KT 1 1/2SM -SN BR FEW003 FEW009 OVC014 A2990 RMK MADISHF
HIE,2017-04-01 06:50,-71.5445,44.3676,M,M,M,300.00,3.00,M,29.90,M,1.50,M,FEW,FEW,OVC,M,300.00,999.00,1500.00,M,-SN BR,KHIE 010650Z AUTO 30003KT 1 1/2SM -SN BR FEW003 FEW009 OVC015 A2990 RMK MADISHF
HIE,2017-04-01 06:52,-71.5445,44.3676,32.00,28.90,88.17,300.00,3.00,0.00,29.90,1013.60,1.25,M,FEW,FEW,OVC,M,300.00,1000.00,1500.00,M,-SN BR,KHIE 010652Z AUTO 30003KT 1 1/4SM -SN BR FEW003 FEW010 OVC015 00/M02 A2990 RMK AO2 SLP136 P0000 T00001017
