#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DCY,2017-04-01 04:15,-87.1297,38.7004,43.20,39.40,86.34,M,M,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,1000.00,2100.00,2600.00,M,M,KDCY 010415Z AUTO 10SM SCT010 BKN021 OVC026 06/04 A3003 RMK AO2 T00620041
DCY,2017-04-01 04:35,-87.1297,38.7004,43.00,39.20,86.33,M,M,0.00,30.04,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 010435Z AUTO 10SM OVC021 06/04 A3004 RMK AO2 T00610040
DCY,2017-04-01 04:55,-87.1297,38.7004,43.00,39.20,86.33,M,M,0.00,30.04,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 010455Z AUTO 10SM OVC021 06/04 A3004 RMK AO2 T00610040
DCY,2017-04-01 05:15,-87.1297,38.7004,43.20,38.80,84.34,M,M,0.00,30.05,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,KDCY 010515Z AUTO 10SM BKN018 OVC023 06/04 A3005 RMK AO2 T00620038
DCY,2017-04-01 05:35,-87.1297,38.7004,43.00,39.20,86.33,M,M,0.00,30.06,M,10.00,M,SCT,BKN,OVC,M,1500.00,2100.00,2600.00,M,M,KDCY 010535Z AUTO 10SM SCT015 BKN021 OVC026 06/04 A3006 RMK AO2 T00610040
DCY,2017-04-01 05:55,-87.1297,38.7004,43.20,38.70,84.01,M,M,0.00,30.06,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDCY 010555Z AUTO 10SM OVC024 06/04 A3006 RMK AO2 T00620037 10066 20061 401370061
DCY,2017-04-01 06:15,-87.1297,38.7004,43.00,38.50,84.00,M,M,0.00,30.06,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDCY 010615Z AUTO 10SM OVC024 06/04 A3006 RMK AO2 T00610036
DCY,2017-04-01 06:35,-87.1297,38.7004,42.80,38.30,83.98,M,M,0.00,30.07,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDCY 010635Z AUTO 10SM OVC024 06/04 A3007 RMK AO2 T00600035
DCY,2017-04-01 06:55,-87.1297,38.7004,42.80,38.10,83.33,M,M,0.00,30.06,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDCY 010655Z AUTO 10SM OVC024 06/03 A3006 RMK AO2 T00600034
DCY,2017-04-01 07:15,-87.1297,38.7004,42.10,38.30,86.28,M,M,0.00,30.07,M,10.00,M,BKN,OVC,M,M,1800.00,2400.00,M,M,M,KDCY 010715Z AUTO 10SM BKN018 OVC024 06/04 A3007 RMK AO2 T00560035
DCY,2017-04-01 07:35,-87.1297,38.7004,42.10,37.60,83.94,M,M,0.00,30.07,M,10.00,M,BKN,OVC,M,M,1800.00,2200.00,M,M,M,KDCY 010735Z AUTO 10SM BKN018 OVC022 06/03 A3007 RMK AO2 T00560031
DCY,2017-04-01 07:55,-87.1297,38.7004,42.10,37.40,83.28,M,M,0.00,30.07,M,10.00,M,SCT,OVC,M,M,2200.00,3000.00,M,M,M,KDCY 010755Z AUTO 10SM SCT022 OVC030 06/03 A3007 RMK AO2 T00560030
DCY,2017-04-01 08:15,-87.1297,38.7004,42.10,37.80,84.60,M,M,0.00,30.08,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KDCY 010815Z AUTO 10SM OVC030 06/03 A3008 RMK AO2 T00560032
DCY,2017-04-01 08:35,-87.1297,38.7004,42.30,37.90,84.28,M,M,0.00,30.08,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KDCY 010835Z AUTO 10SM OVC030 06/03 A3008 RMK AO2 T00570033
DCY,2017-04-01 08:55,-87.1297,38.7004,42.30,38.10,84.95,M,M,0.00,30.10,M,10.00,M,SCT,OVC,M,M,1900.00,3000.00,M,M,M,KDCY 010855Z AUTO 10SM SCT019 OVC030 06/03 A3010 RMK AO2 T00570034
DCY,2017-04-01 09:15,-87.1297,38.7004,42.30,37.80,83.95,M,M,0.00,30.11,M,10.00,M,BKN,OVC,M,M,1900.00,3000.00,M,M,M,KDCY 010915Z AUTO 10SM BKN019 OVC030 06/03 A3011 RMK AO2 T00570032
DCY,2017-04-01 09:35,-87.1297,38.7004,42.30,36.90,81.03,M,M,0.00,30.11,M,10.00,M,BKN,OVC,M,M,2100.00,3000.00,M,M,M,KDCY 010935Z AUTO 10SM BKN021 OVC030 06/03 A3011 RMK AO2 T00570027
DCY,2017-04-01 09:55,-87.1297,38.7004,42.30,37.80,83.95,M,M,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDCY 010955Z AUTO 10SM OVC017 06/03 A3012 RMK AO2 T00570032
DCY,2017-04-01 10:15,-87.1297,38.7004,42.40,38.10,84.62,M,M,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDCY 011015Z AUTO 10SM OVC017 06/03 A3012 RMK AO2 T00580034
DCY,2017-04-01 10:35,-87.1297,38.7004,42.40,37.80,83.63,M,M,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDCY 011035Z AUTO 10SM OVC017 06/03 A3012 RMK AO2 T00580032
DCY,2017-04-01 10:55,-87.1297,38.7004,42.40,37.80,83.63,M,M,0.00,30.13,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011055Z AUTO 10SM OVC015 06/03 A3013 RMK AO2 T00580032
DCY,2017-04-01 11:15,-87.1297,38.7004,42.40,37.60,82.97,M,M,0.00,30.14,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011115Z AUTO 10SM OVC015 06/03 A3014 RMK AO2 T00580031
DCY,2017-04-01 11:35,-87.1297,38.7004,42.40,37.80,83.63,M,M,0.00,30.14,M,10.00,M,BKN,OVC,M,M,1500.00,2700.00,M,M,M,KDCY 011135Z AUTO 10SM BKN015 OVC027 06/03 A3014 RMK AO2 T00580032
DCY,2017-04-01 11:55,-87.1297,38.7004,42.40,38.10,84.62,M,M,0.00,30.15,M,10.00,M,BKN,OVC,M,M,1700.00,2700.00,M,M,M,KDCY 011155Z AUTO 10SM BKN017 OVC027 06/03 A3015 RMK AO2 T00580034 10062 20055
DCY,2017-04-01 12:15,-87.1297,38.7004,42.80,37.60,81.71,M,M,0.00,30.16,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011215Z AUTO 10SM OVC015 06/03 A3016 RMK AO2 T00600031
DCY,2017-04-01 12:35,-87.1297,38.7004,42.80,37.90,82.68,M,M,0.00,30.17,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011235Z AUTO 10SM OVC015 06/03 A3017 RMK AO2 T00600033
DCY,2017-04-01 12:55,-87.1297,38.7004,42.80,38.10,83.33,M,M,0.00,30.18,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011255Z AUTO 10SM OVC015 06/03 A3018 RMK AO2 T00600034
DCY,2017-04-01 13:15,-87.1297,38.7004,43.00,38.10,82.69,M,M,0.00,30.19,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KDCY 011315Z AUTO 10SM OVC013 06/03 A3019 RMK AO2 T00610034
DCY,2017-04-01 13:35,-87.1297,38.7004,43.20,37.80,81.10,M,M,0.00,30.19,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011335Z AUTO 10SM OVC015 06/03 A3019 RMK AO2 T00620032
DCY,2017-04-01 13:55,-87.1297,38.7004,43.70,38.30,81.14,M,M,0.00,30.20,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KDCY 011355Z AUTO 10SM OVC013 07/04 A3020 RMK AO2 T00650035
DCY,2017-04-01 14:15,-87.1297,38.7004,43.70,38.10,80.50,M,M,0.00,30.20,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDCY 011415Z AUTO 10SM OVC015 07/03 A3020 RMK AO2 T00650034
DCY,2017-04-01 14:35,-87.1297,38.7004,44.10,37.80,78.35,M,M,0.00,30.20,M,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,KDCY 011435Z AUTO 10SM BKN015 OVC022 07/03 A3020 RMK AO2 T00670032
DCY,2017-04-01 14:55,-87.1297,38.7004,43.90,36.50,75.01,M,M,0.00,30.22,M,10.00,M,SCT,OVC,M,M,1500.00,2100.00,M,M,M,KDCY 011455Z AUTO 10SM SCT015 OVC021 07/03 A3022 RMK AO2 T00660025
DCY,2017-04-01 15:15,-87.1297,38.7004,44.60,37.00,74.49,M,M,0.00,30.22,M,10.00,M,SCT,OVC,M,M,1700.00,2500.00,M,M,M,KDCY 011515Z AUTO 10SM SCT017 OVC025 07/03 A3022 RMK AO2 T00700028
DCY,2017-04-01 15:35,-87.1297,38.7004,44.80,36.50,72.48,M,M,0.00,30.23,M,10.00,M,SCT,OVC,M,M,1800.00,2500.00,M,M,M,KDCY 011535Z AUTO 10SM SCT018 OVC025 07/03 A3023 RMK AO2 T00710025
DCY,2017-04-01 15:55,-87.1297,38.7004,45.50,35.20,67.04,M,M,0.00,30.22,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KDCY 011555Z AUTO 10SM OVC025 08/02 A3022 RMK AO2 T00750018
DCY,2017-04-01 16:15,-87.1297,38.7004,45.50,34.70,65.72,M,M,0.00,30.22,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011615Z AUTO 10SM OVC023 08/02 A3022 RMK AO2 T00750015
DCY,2017-04-01 16:35,-87.1297,38.7004,45.50,35.80,68.65,M,M,0.00,30.22,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011635Z AUTO 10SM OVC023 08/02 A3022 RMK AO2 T00750021
DCY,2017-04-01 16:55,-87.1297,38.7004,45.50,35.40,67.57,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011655Z AUTO 10SM OVC023 08/02 A3021 RMK AO2 T00750019
DCY,2017-04-01 17:15,-87.1297,38.7004,45.70,35.60,67.60,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011715Z AUTO 10SM OVC023 08/02 A3021 RMK AO2 T00760020
DCY,2017-04-01 17:35,-87.1297,38.7004,45.70,35.40,67.06,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011735Z AUTO 10SM OVC023 08/02 A3021 RMK AO2 T00760019
DCY,2017-04-01 17:55,-87.1297,38.7004,45.70,35.60,67.60,M,M,0.00,30.20,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 011755Z AUTO 10SM OVC021 08/02 A3020 RMK AO2 T00760020 10078 20058
DCY,2017-04-01 18:15,-87.1297,38.7004,45.90,36.00,68.16,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 011815Z AUTO 10SM OVC021 08/02 A3021 RMK AO2 T00770022
DCY,2017-04-01 18:35,-87.1297,38.7004,46.40,35.80,66.35,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 011835Z AUTO 10SM OVC021 08/02 A3021 RMK AO2 T00800021
DCY,2017-04-01 18:55,-87.1297,38.7004,46.80,35.80,65.36,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KDCY 011855Z AUTO 10SM OVC021 08/02 A3021 RMK AO2 T00820021
DCY,2017-04-01 19:15,-87.1297,38.7004,47.30,36.00,64.65,0.00,0.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011915Z AUTO 00000KT 10SM OVC023 09/02 A3021 RMK AO2 T00850022
DCY,2017-04-01 19:35,-87.1297,38.7004,47.10,35.40,63.61,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011935Z AUTO 10SM OVC023 08/02 A3021 RMK AO2 T00840019
DCY,2017-04-01 19:55,-87.1297,38.7004,47.50,36.10,64.42,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 011955Z AUTO 10SM OVC023 09/02 A3021 RMK AO2 T00860023
DCY,2017-04-01 20:15,-87.1297,38.7004,47.80,36.70,65.22,0.00,0.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KDCY 012015Z AUTO 00000KT 10SM OVC025 09/03 A3021 RMK AO2 T00880026
DCY,2017-04-01 20:35,-87.1297,38.7004,47.80,36.70,65.22,M,M,0.00,30.22,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 012035Z AUTO 10SM OVC023 09/03 A3022 RMK AO2 T00880026
DCY,2017-04-01 20:55,-87.1297,38.7004,48.00,37.00,65.51,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 012055Z AUTO 10SM OVC023 09/03 A3021 RMK AO2 T00890028
DCY,2017-04-01 21:15,-87.1297,38.7004,48.20,37.20,65.53,M,M,0.00,30.21,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 012115Z AUTO 10SM OVC023 09/03 A3021 RMK AO2 T00900029
DCY,2017-04-01 21:35,-87.1297,38.7004,48.20,37.60,66.57,M,M,0.00,30.20,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 012135Z AUTO 10SM OVC023 09/03 A3020 RMK AO2 T00900031
DCY,2017-04-01 21:55,-87.1297,38.7004,48.20,37.20,65.53,M,M,0.00,30.20,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KDCY 012155Z AUTO 10SM OVC023 09/03 A3020 RMK AO2 T00900029
DCY,2017-04-01 22:15,-87.1297,38.7004,48.40,36.50,63.27,M,M,0.00,30.21,M,10.00,M,BKN,M,M,M,2500.00,M,M,M,M,KDCY 012215Z AUTO 10SM BKN025 09/03 A3021 RMK AO2 T00910025
DCY,2017-04-01 22:35,-87.1297,38.7004,49.50,37.00,61.93,M,M,0.00,30.21,M,10.00,M,SCT,M,M,M,2700.00,M,M,M,M,KDCY 012235Z AUTO 10SM SCT027 10/03 A3021 RMK AO2 T00970028
DCY,2017-04-01 22:55,-87.1297,38.7004,49.50,37.40,62.92,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,2400.00,M,M,M,M,KDCY 012255Z AUTO 00000KT 10SM SCT024 10/03 A3020 RMK AO2 T00970030
DCY,2017-04-01 23:15,-87.1297,38.7004,49.10,38.10,65.64,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDCY 012315Z AUTO 00000KT 10SM CLR 10/03 A3020 RMK AO2 T00950034
DCY,2017-04-01 23:35,-87.1297,38.7004,48.60,37.90,66.36,M,M,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDCY 012335Z AUTO 10SM CLR 09/03 A3020 RMK AO2 T00920033
DCY,2017-04-01 23:55,-87.1297,38.7004,47.70,38.70,70.82,M,M,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDCY 012355Z AUTO 10SM CLR 09/04 A3021 RMK AO2 T00870037 10098 20076
