#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AST,2017-04-01 03:35,-123.8825,46.1569,M,M,M,250.00,5.00,M,30.28,M,10.00,M,SCT,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010335Z AUTO 25005KT 10SM SCT060 OVC100 A3028 RMK MADISHF
AST,2017-04-01 03:40,-123.8825,46.1569,M,M,M,240.00,3.00,M,30.28,M,10.00,M,SCT,OVC,M,M,6000.00,11000.00,M,M,M,KAST 010340Z AUTO 24003KT 10SM SCT060 OVC110 A3028 RMK MADISHF
AST,2017-04-01 03:45,-123.8825,46.1569,M,M,M,230.00,3.00,M,30.28,M,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010345Z AUTO 23003KT 10SM FEW060 OVC100 A3028 RMK MADISHF
AST,2017-04-01 03:50,-123.8825,46.1569,M,M,M,240.00,3.00,M,30.28,M,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010350Z AUTO 24003KT 10SM FEW060 OVC100 A3028 RMK MADISHF
AST,2017-04-01 03:55,-123.8825,46.1569,46.90,41.00,79.82,240.00,4.00,0.00,30.28,1025.40,10.00,M,SCT,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010355Z AUTO 24004KT 10SM SCT060 OVC100 08/05 A3028 RMK AO2 SLP254 T00830050
AST,2017-04-01 04:00,-123.8825,46.1569,M,M,M,220.00,3.00,M,30.28,M,10.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,KAST 010400Z AUTO 22003KT 10SM BKN055 OVC100 A3028 RMK MADISHF
AST,2017-04-01 04:05,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,KAST 010405Z AUTO 00000KT 10SM BKN055 OVC100 A3028 RMK MADISHF
AST,2017-04-01 04:10,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,KAST 010410Z AUTO 00000KT 10SM BKN055 OVC100 A3028 RMK MADISHF
AST,2017-04-01 04:15,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,KAST 010415Z AUTO 00000KT 10SM BKN055 OVC100 A3028 RMK MADISHF
AST,2017-04-01 04:20,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010420Z AUTO 00000KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 04:25,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010425Z AUTO 00000KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 04:30,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010430Z AUTO 00000KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 04:35,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010435Z AUTO 00000KT 10SM OVC055 A3027 RMK MADISHF
AST,2017-04-01 04:40,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010440Z AUTO 00000KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 04:45,-123.8825,46.1569,M,M,M,240.00,4.00,M,30.29,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010445Z AUTO 24004KT 10SM OVC055 A3029 RMK MADISHF
AST,2017-04-01 04:50,-123.8825,46.1569,M,M,M,230.00,4.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010450Z AUTO 23004KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 04:55,-123.8825,46.1569,48.00,42.10,79.91,240.00,3.00,0.00,30.28,1025.30,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010455Z AUTO 24003KT 10SM OVC055 09/06 A3028 RMK AO2 SLP253 T00890056
AST,2017-04-01 05:00,-123.8825,46.1569,M,M,M,250.00,4.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010500Z AUTO 25004KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 05:05,-123.8825,46.1569,M,M,M,260.00,4.00,M,30.29,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010505Z AUTO 26004KT 10SM OVC055 A3029 RMK MADISHF
AST,2017-04-01 05:10,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010510Z AUTO 00000KT 10SM OVC055 A3028 RMK MADISHF
AST,2017-04-01 05:15,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010515Z AUTO 00000KT 10SM OVC055 A3027 RMK MADISHF
AST,2017-04-01 05:20,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010520Z AUTO 00000KT 10SM OVC055 A3027 RMK MADISHF
AST,2017-04-01 05:25,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,BKN,OVC,M,M,5500.00,10000.00,M,M,M,KAST 010525Z AUTO 00000KT 10SM BKN055 OVC100 A3027 RMK MADISHF
AST,2017-04-01 05:30,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,BKN,OVC,M,M,5500.00,9500.00,M,M,M,KAST 010530Z AUTO 00000KT 10SM BKN055 OVC095 A3027 RMK MADISHF
AST,2017-04-01 05:35,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,SCT,OVC,M,M,5500.00,9000.00,M,M,M,KAST 010535Z AUTO 00000KT 10SM SCT055 OVC090 A3027 RMK MADISHF
AST,2017-04-01 05:40,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.27,M,10.00,M,SCT,OVC,M,M,6000.00,9500.00,M,M,M,KAST 010540Z AUTO 00000KT 10SM SCT060 OVC095 A3027 RMK MADISHF
AST,2017-04-01 05:45,-123.8825,46.1569,M,M,M,120.00,4.00,M,30.26,M,10.00,M,BKN,OVC,M,M,6000.00,9500.00,M,M,M,KAST 010545Z AUTO 12004KT 10SM BKN060 OVC095 A3026 RMK MADISHF
AST,2017-04-01 05:50,-123.8825,46.1569,M,M,M,130.00,3.00,M,30.25,M,10.00,M,BKN,OVC,M,M,6000.00,9500.00,M,M,M,KAST 010550Z AUTO 13003KT 10SM BKN060 OVC095 A3025 RMK MADISHF
AST,2017-04-01 05:55,-123.8825,46.1569,48.00,41.00,76.58,160.00,5.00,0.00,30.25,1024.40,10.00,M,BKN,OVC,M,M,6000.00,9000.00,M,M,M,KAST 010555Z AUTO 16005KT 10SM BKN060 OVC090 09/05 A3025 RMK AO2 SLP244 T00890050 10117 20083 58003
AST,2017-04-01 06:00,-123.8825,46.1569,M,M,M,160.00,3.00,M,30.25,M,10.00,M,BKN,OVC,M,M,6000.00,9500.00,M,M,M,KAST 010600Z AUTO 16003KT 10SM BKN060 OVC095 A3025 RMK MADISHF
AST,2017-04-01 06:05,-123.8825,46.1569,M,M,M,160.00,3.00,M,30.24,M,10.00,M,BKN,OVC,M,M,6000.00,9500.00,M,M,M,KAST 010605Z AUTO 16003KT 10SM BKN060 OVC095 A3024 RMK MADISHF
AST,2017-04-01 06:10,-123.8825,46.1569,M,M,M,150.00,4.00,M,30.24,M,10.00,M,BKN,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010610Z AUTO 15004KT 10SM BKN060 OVC100 A3024 RMK MADISHF
AST,2017-04-01 06:15,-123.8825,46.1569,M,M,M,140.00,4.00,M,30.24,M,10.00,M,BKN,OVC,M,M,6000.00,10000.00,M,M,M,KAST 010615Z AUTO 14004KT 10SM BKN060 OVC100 A3024 RMK MADISHF
AST,2017-04-01 06:20,-123.8825,46.1569,M,M,M,140.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KAST 010620Z AUTO 14003KT 10SM OVC060 A3023 RMK MADISHF
AST,2017-04-01 06:25,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010625Z AUTO 00000KT 10SM OVC055 A3024 RMK MADISHF
AST,2017-04-01 06:30,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KAST 010630Z AUTO 00000KT 10SM OVC055 A3024 RMK MADISHF
AST,2017-04-01 06:35,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KAST 010635Z AUTO 00000KT 10SM OVC050 A3023 RMK MADISHF
AST,2017-04-01 06:40,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KAST 010640Z AUTO 00000KT 10SM OVC050 A3023 RMK MADISHF
AST,2017-04-01 06:45,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KAST 010645Z AUTO 00000KT 10SM OVC049 A3023 RMK MADISHF
AST,2017-04-01 06:50,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KAST 010650Z AUTO 00000KT 10SM OVC048 A3023 RMK MADISHF
AST,2017-04-01 06:55,-123.8825,46.1569,46.90,41.00,79.82,0.00,0.00,0.00,30.23,1023.70,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KAST 010655Z AUTO 00000KT 10SM OVC049 08/05 A3023 RMK AO2 SLP237 T00830050
AST,2017-04-01 07:00,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,KAST 010700Z AUTO 00000KT 10SM OVC047 A3023 RMK MADISHF
AST,2017-04-01 07:05,-123.8825,46.1569,M,M,M,70.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KAST 010705Z AUTO 07003KT 10SM OVC048 A3022 RMK MADISHF
AST,2017-04-01 07:10,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KAST 010710Z AUTO 00000KT 10SM OVC048 A3023 RMK MADISHF
AST,2017-04-01 07:15,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KAST 010715Z AUTO 00000KT 10SM OVC048 A3023 RMK MADISHF
AST,2017-04-01 07:20,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,KAST 010720Z AUTO 00000KT 10SM OVC047 A3023 RMK MADISHF
AST,2017-04-01 07:25,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,KAST 010725Z AUTO 00000KT 10SM OVC047 A3023 RMK MADISHF
AST,2017-04-01 07:30,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,KAST 010730Z AUTO 00000KT 10SM OVC045 A3022 RMK MADISHF
AST,2017-04-01 07:35,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,KAST 010735Z AUTO 00000KT 10SM OVC044 A3022 RMK MADISHF
AST,2017-04-01 07:40,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,KAST 010740Z AUTO 00000KT 10SM OVC043 A3022 RMK MADISHF
AST,2017-04-01 07:45,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,KAST 010745Z AUTO 00000KT 10SM OVC042 A3022 RMK MADISHF
AST,2017-04-01 07:50,-123.8825,46.1569,M,M,M,120.00,3.00,M,30.21,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010750Z AUTO 12003KT 10SM OVC041 A3021 RMK MADISHF
AST,2017-04-01 07:55,-123.8825,46.1569,46.90,41.00,79.82,120.00,3.00,0.00,30.21,1023.00,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010755Z AUTO 12003KT 10SM OVC041 08/05 A3021 RMK AO2 SLP230 T00830050 401220061
AST,2017-04-01 08:00,-123.8825,46.1569,M,M,M,120.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010800Z AUTO 12003KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 08:05,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010805Z AUTO 00000KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 08:10,-123.8825,46.1569,M,M,M,120.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,KAST 010810Z AUTO 12003KT 10SM OVC043 A3022 RMK MADISHF
AST,2017-04-01 08:15,-123.8825,46.1569,M,M,M,120.00,4.00,M,30.21,M,10.00,M,BKN,OVC,M,M,4300.00,6500.00,M,M,M,KAST 010815Z AUTO 12004KT 10SM BKN043 OVC065 A3021 RMK MADISHF
AST,2017-04-01 08:20,-123.8825,46.1569,M,M,M,110.00,3.00,M,30.21,M,10.00,M,BKN,OVC,M,M,4300.00,6500.00,M,M,M,KAST 010820Z AUTO 11003KT 10SM BKN043 OVC065 A3021 RMK MADISHF
AST,2017-04-01 08:25,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,BKN,OVC,M,M,4200.00,6500.00,M,M,M,KAST 010825Z AUTO 00000KT 10SM BKN042 OVC065 A3022 RMK MADISHF
AST,2017-04-01 08:30,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,KAST 010830Z AUTO 00000KT 10SM OVC043 A3022 RMK MADISHF
AST,2017-04-01 08:35,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,KAST 010835Z AUTO 00000KT 10SM OVC042 A3022 RMK MADISHF
AST,2017-04-01 08:40,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010840Z AUTO 00000KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 08:45,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010845Z AUTO 00000KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 08:50,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010850Z AUTO 00000KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 08:55,-123.8825,46.1569,48.00,41.00,76.58,0.00,0.00,0.00,30.22,1023.20,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010855Z AUTO 00000KT 10SM OVC041 09/05 A3022 RMK AO2 SLP232 T00890050 55012
AST,2017-04-01 09:00,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010900Z AUTO 00000KT 10SM OVC041 A3022 RMK MADISHF
AST,2017-04-01 09:05,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.21,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010905Z AUTO 00000KT 10SM OVC041 A3021 RMK MADISHF
AST,2017-04-01 09:10,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.21,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010910Z AUTO 00000KT 10SM OVC041 A3021 RMK MADISHF
AST,2017-04-01 09:15,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.21,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KAST 010915Z AUTO 00000KT 10SM OVC041 A3021 RMK MADISHF
AST,2017-04-01 09:20,-123.8825,46.1569,M,M,M,0.00,0.00,M,30.21,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,KAST 010920Z AUTO 00000KT 10SM OVC042 A3021 RMK MADISHF
