#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CFV,2017-04-01 02:55,-95.5719,37.0941,M,M,M,40.00,8.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010255Z AUTO 04008KT 10SM CLR A2999 RMK MADISHF
CFV,2017-04-01 03:00,-95.5719,37.0941,M,M,M,40.00,11.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010300Z AUTO 04011KT 10SM CLR A2999 RMK MADISHF
CFV,2017-04-01 03:05,-95.5719,37.0941,M,M,M,50.00,11.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010305Z AUTO 05011KT 10SM CLR A2999 RMK MADISHF
CFV,2017-04-01 03:10,-95.5719,37.0941,M,M,M,50.00,11.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010310Z AUTO 05011KT 10SM CLR A2999 RMK MADISHF
CFV,2017-04-01 03:15,-95.5719,37.0941,M,M,M,40.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010315Z AUTO 04009KT 10SM CLR A3000 RMK MADISHF
CFV,2017-04-01 03:20,-95.5719,37.0941,M,M,M,40.00,9.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010320Z AUTO 04009KT 10SM CLR A3000 RMK MADISHF
CFV,2017-04-01 03:25,-95.5719,37.0941,M,M,M,40.00,11.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010325Z AUTO 04011KT 10SM CLR A3000 RMK MADISHF
CFV,2017-04-01 03:35,-95.5719,37.0941,M,M,M,40.00,10.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010335Z AUTO 04010KT 10SM CLR A3000 RMK MADISHF
CFV,2017-04-01 03:40,-95.5719,37.0941,M,M,M,40.00,11.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010340Z AUTO 04011KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 03:45,-95.5719,37.0941,M,M,M,30.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010345Z AUTO 03010KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 03:50,-95.5719,37.0941,M,M,M,30.00,11.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010350Z AUTO 03011KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 03:52,-95.5719,37.0941,48.00,43.00,82.72,30.00,10.00,0.00,30.01,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010352Z AUTO 03010KT 10SM CLR 09/06 A3001 RMK AO2 SLP163 T00890061
CFV,2017-04-01 03:55,-95.5719,37.0941,M,M,M,40.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010355Z AUTO 04010KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 04:00,-95.5719,37.0941,M,M,M,40.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010400Z AUTO 04010KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 04:05,-95.5719,37.0941,M,M,M,40.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010405Z AUTO 04010KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 04:15,-95.5719,37.0941,M,M,M,30.00,10.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010415Z AUTO 03010KT 10SM CLR A3001 RMK MADISHF
CFV,2017-04-01 04:20,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010420Z AUTO 03008KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 04:25,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010425Z AUTO 03008KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 04:30,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010430Z AUTO 03008KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 04:35,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010435Z AUTO 03007KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 04:40,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010440Z AUTO 03007KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 04:52,-95.5719,37.0941,46.90,43.00,86.21,30.00,7.00,0.00,30.04,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010452Z AUTO 03007KT 10SM CLR 08/06 A3004 RMK AO2 SLP174 T00830061
CFV,2017-04-01 04:55,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010455Z AUTO 03007KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:00,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010500Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:05,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010505Z AUTO 03007KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:10,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010510Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:15,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010515Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:20,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010520Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:25,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010525Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:30,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010530Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:35,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010535Z AUTO 03007KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:40,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010540Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:50,-95.5719,37.0941,M,M,M,30.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010550Z AUTO 03007KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 05:52,-95.5719,37.0941,46.00,42.10,86.16,30.00,8.00,0.00,30.04,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010552Z AUTO 03008KT 10SM CLR 08/06 A3004 RMK AO2 SLP174 T00780056 10133 20078 401390072 50017
CFV,2017-04-01 05:55,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010555Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:00,-95.5719,37.0941,M,M,M,40.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010600Z AUTO 04007KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:05,-95.5719,37.0941,M,M,M,30.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010605Z AUTO 03008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:10,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010610Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:20,-95.5719,37.0941,M,M,M,40.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010620Z AUTO 04009KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:25,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010625Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:30,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010630Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:35,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010635Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:40,-95.5719,37.0941,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010640Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:45,-95.5719,37.0941,M,M,M,50.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010645Z AUTO 05008KT 10SM CLR A3004 RMK MADISHF
CFV,2017-04-01 06:52,-95.5719,37.0941,46.00,42.10,86.16,60.00,7.00,0.00,30.03,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010652Z AUTO 06007KT 10SM CLR 08/06 A3003 RMK AO2 SLP172 T00780056
CFV,2017-04-01 06:55,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010655Z AUTO 06008KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 07:00,-95.5719,37.0941,M,M,M,50.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010700Z AUTO 05008KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:05,-95.5719,37.0941,M,M,M,50.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010705Z AUTO 05008KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:10,-95.5719,37.0941,M,M,M,60.00,7.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010710Z AUTO 06007KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:15,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010715Z AUTO 06008KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:20,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010720Z AUTO 06008KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:25,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010725Z AUTO 06008KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 07:30,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010730Z AUTO 06008KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 07:45,-95.5719,37.0941,M,M,M,60.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010745Z AUTO 06008KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 07:50,-95.5719,37.0941,M,M,M,60.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010750Z AUTO 06010KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 07:52,-95.5719,37.0941,46.90,43.00,86.21,60.00,10.00,0.00,30.03,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010752Z AUTO 06010KT 10SM CLR 08/06 A3003 RMK AO2 SLP168 T00830061
CFV,2017-04-01 07:55,-95.5719,37.0941,M,M,M,60.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010755Z AUTO 06010KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 08:00,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010800Z AUTO 05010KT 10SM CLR A3003 RMK MADISHF
CFV,2017-04-01 08:10,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010810Z AUTO 05011KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 08:15,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010815Z AUTO 05010KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 08:20,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFV 010820Z AUTO 05010KT 10SM CLR A3002 RMK MADISHF
CFV,2017-04-01 08:25,-95.5719,37.0941,M,M,M,50.00,9.00,M,30.03,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,KCFV 010825Z AUTO 05009KT 10SM FEW016 A3003 RMK MADISHF
CFV,2017-04-01 08:30,-95.5719,37.0941,M,M,M,50.00,9.00,M,30.03,M,10.00,M,SCT,M,M,M,1600.00,M,M,M,M,KCFV 010830Z AUTO 05009KT 10SM SCT016 A3003 RMK MADISHF
CFV,2017-04-01 08:35,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.03,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KCFV 010835Z AUTO 05010KT 10SM BKN016 A3003 RMK MADISHF
CFV,2017-04-01 08:38,-95.5719,37.0941,46.90,43.00,86.21,50.00,11.00,0.00,30.03,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KCFV 010838Z AUTO 05011KT 10SM BKN016 08/06 A3003 RMK AO2 T00830061
CFV,2017-04-01 08:40,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.03,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KCFV 010840Z AUTO 05010KT 10SM BKN016 A3003 RMK MADISHF
CFV,2017-04-01 08:52,-95.5719,37.0941,48.00,43.00,82.72,50.00,12.00,0.00,30.04,1017.30,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCFV 010852Z AUTO 05012KT 10SM OVC016 09/06 A3004 RMK AO2 SLP173 T00890061 55000
CFV,2017-04-01 08:55,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCFV 010855Z AUTO 05011KT 10SM OVC016 A3004 RMK MADISHF
CFV,2017-04-01 09:00,-95.5719,37.0941,M,M,M,60.00,10.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCFV 010900Z AUTO 06010KT 10SM OVC016 A3004 RMK MADISHF
CFV,2017-04-01 09:05,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010905Z AUTO 05011KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:10,-95.5719,37.0941,M,M,M,60.00,13.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010910Z AUTO 06013KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:15,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010915Z AUTO 05011KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:20,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010920Z AUTO 05011KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:30,-95.5719,37.0941,M,M,M,60.00,12.00,M,30.03,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010930Z AUTO 06012KT 10SM OVC015 A3003 RMK MADISHF
CFV,2017-04-01 09:35,-95.5719,37.0941,M,M,M,60.00,11.00,M,30.03,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010935Z AUTO 06011KT 10SM OVC015 A3003 RMK MADISHF
CFV,2017-04-01 09:40,-95.5719,37.0941,M,M,M,60.00,12.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010940Z AUTO 06012KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:45,-95.5719,37.0941,M,M,M,60.00,10.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010945Z AUTO 06010KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:50,-95.5719,37.0941,M,M,M,50.00,12.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010950Z AUTO 05012KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 09:52,-95.5719,37.0941,48.00,44.10,86.28,50.00,10.00,0.00,30.04,1017.20,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 010952Z AUTO 05010KT 10SM OVC015 09/07 A3004 RMK AO2 SLP172 T00890067
CFV,2017-04-01 10:00,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 011000Z AUTO 05010KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 10:05,-95.5719,37.0941,M,M,M,50.00,10.00,M,30.04,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 011005Z AUTO 05010KT 10SM OVC015 A3004 RMK MADISHF
CFV,2017-04-01 10:10,-95.5719,37.0941,M,M,M,50.00,11.00,M,30.05,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCFV 011010Z AUTO 05011KT 10SM OVC015 A3005 RMK MADISHF
