#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FNB,2017-04-01 01:05,-95.5920,40.0788,M,M,M,70.00,4.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010105Z AUTO 07004KT 10SM CLR A3001 RMK MADISHF
FNB,2017-04-01 01:10,-95.5920,40.0788,M,M,M,70.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010110Z AUTO 07004KT 10SM CLR A3000 RMK MADISHF
FNB,2017-04-01 01:20,-95.5920,40.0788,M,M,M,60.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010120Z AUTO 06003KT 10SM CLR A3001 RMK MADISHF
FNB,2017-04-01 01:25,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010125Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
FNB,2017-04-01 01:30,-95.5920,40.0788,M,M,M,70.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010130Z AUTO 07003KT 10SM CLR A3001 RMK MADISHF
FNB,2017-04-01 01:35,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010135Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
FNB,2017-04-01 01:40,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010140Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
FNB,2017-04-01 01:45,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010145Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
FNB,2017-04-01 01:53,-95.5920,40.0788,46.90,42.10,83.28,0.00,0.00,0.00,30.02,1016.90,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,KFNB 010153Z AUTO 00000KT 10SM FEW040 08/06 A3002 RMK AO2 SLP169 T00830056
FNB,2017-04-01 01:55,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.02,M,10.00,M,FEW,M,M,M,3999.00,M,M,M,M,KFNB 010155Z AUTO 00000KT 10SM FEW039 A3002 RMK MADISHF
FNB,2017-04-01 02:00,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.03,M,10.00,M,SCT,M,M,M,3999.00,M,M,M,M,KFNB 010200Z AUTO 00000KT 10SM SCT039 A3003 RMK MADISHF
FNB,2017-04-01 02:05,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.03,M,10.00,M,BKN,M,M,M,3999.00,M,M,M,M,KFNB 010205Z AUTO 00000KT 10SM BKN039 A3003 RMK MADISHF
FNB,2017-04-01 02:10,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.03,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,KFNB 010210Z AUTO 00000KT 10SM BKN039 A3003 RMK MADISHF
FNB,2017-04-01 02:15,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.04,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,KFNB 010215Z AUTO 00000KT 10SM BKN039 A3004 RMK MADISHF
FNB,2017-04-01 02:20,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.05,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,KFNB 010220Z AUTO 00000KT 10SM OVC039 A3005 RMK MADISHF
FNB,2017-04-01 02:35,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.06,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,KFNB 010235Z AUTO 00000KT 10SM OVC039 A3006 RMK MADISHF
FNB,2017-04-01 02:40,-95.5920,40.0788,M,M,M,200.00,3.00,M,30.06,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KFNB 010240Z AUTO 20003KT 10SM OVC037 A3006 RMK MADISHF
FNB,2017-04-01 02:45,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.06,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KFNB 010245Z AUTO 00000KT 10SM OVC037 A3006 RMK MADISHF
FNB,2017-04-01 02:50,-95.5920,40.0788,M,M,M,360.00,4.00,M,30.06,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KFNB 010250Z AUTO 36004KT 10SM OVC035 A3006 RMK MADISHF
FNB,2017-04-01 02:53,-95.5920,40.0788,46.00,43.00,89.20,0.00,0.00,0.00,30.06,1018.40,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KFNB 010253Z AUTO 00000KT 10SM OVC035 08/06 A3006 RMK AO2 SLP184 T00780061 53017
FNB,2017-04-01 02:55,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.07,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KFNB 010255Z AUTO 00000KT 10SM OVC033 A3007 RMK MADISHF
FNB,2017-04-01 03:00,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.07,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KFNB 010300Z AUTO 00000KT 10SM OVC033 A3007 RMK MADISHF
FNB,2017-04-01 03:05,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.07,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KFNB 010305Z AUTO 00000KT 10SM OVC033 A3007 RMK MADISHF
FNB,2017-04-01 03:10,-95.5920,40.0788,M,M,M,130.00,3.00,M,30.07,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KFNB 010310Z AUTO 13003KT 10SM OVC033 A3007 RMK MADISHF
FNB,2017-04-01 03:25,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,BKN,OVC,M,M,2800.00,3600.00,M,M,M,KFNB 010325Z AUTO 00000KT 10SM BKN028 OVC036 A3008 RMK MADISHF
FNB,2017-04-01 03:30,-95.5920,40.0788,46.90,43.00,86.21,0.00,0.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,2800.00,3600.00,M,M,M,KFNB 010330Z AUTO 00000KT 10SM BKN028 OVC036 08/06 A3008 RMK AO2 T00830061
FNB,2017-04-01 03:35,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,KFNB 010335Z AUTO 00000KT 10SM BKN030 OVC036 A3008 RMK MADISHF
FNB,2017-04-01 03:40,-95.5920,40.0788,46.90,43.00,86.21,0.00,0.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,KFNB 010340Z AUTO 00000KT 10SM BKN030 OVC036 08/06 A3008 RMK AO2 T00830061
FNB,2017-04-01 03:45,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,BKN,OVC,M,M,3000.00,3600.00,M,M,M,KFNB 010345Z AUTO 00000KT 10SM BKN030 OVC036 A3008 RMK MADISHF
FNB,2017-04-01 03:50,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,SCT,OVC,M,M,3000.00,3800.00,M,M,M,KFNB 010350Z AUTO 00000KT 10SM SCT030 OVC038 A3008 RMK MADISHF
FNB,2017-04-01 03:53,-95.5920,40.0788,46.90,42.10,83.28,0.00,0.00,0.00,30.08,1018.90,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KFNB 010353Z AUTO 00000KT 10SM OVC035 08/06 A3008 RMK AO2 SLP189 T00830056
FNB,2017-04-01 03:55,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KFNB 010355Z AUTO 00000KT 10SM OVC035 A3008 RMK MADISHF
FNB,2017-04-01 04:00,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KFNB 010400Z AUTO 00000KT 10SM OVC033 A3008 RMK MADISHF
FNB,2017-04-01 04:05,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,BKN,OVC,M,M,2900.00,3800.00,M,M,M,KFNB 010405Z AUTO 00000KT 10SM BKN029 OVC038 A3008 RMK MADISHF
FNB,2017-04-01 04:10,-95.5920,40.0788,46.90,42.10,83.28,0.00,0.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,2900.00,3800.00,M,M,M,KFNB 010410Z AUTO 00000KT 10SM BKN029 OVC038 08/06 A3008 RMK AO2 T00830056
FNB,2017-04-01 04:15,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,BKN,OVC,M,M,2900.00,3800.00,M,M,M,KFNB 010415Z AUTO 00000KT 10SM BKN029 OVC038 A3008 RMK MADISHF
FNB,2017-04-01 04:20,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010420Z AUTO 00000KT 10SM OVC029 A3008 RMK MADISHF
FNB,2017-04-01 04:25,-95.5920,40.0788,M,M,M,0.00,0.00,M,30.08,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010425Z AUTO 00000KT 10SM OVC029 A3008 RMK MADISHF
FNB,2017-04-01 04:35,-95.5920,40.0788,M,M,M,80.00,3.00,M,30.08,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010435Z AUTO 08003KT 10SM OVC029 A3008 RMK MADISHF
FNB,2017-04-01 04:40,-95.5920,40.0788,M,M,M,80.00,3.00,M,30.08,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010440Z AUTO 08003KT 10SM OVC029 A3008 RMK MADISHF
FNB,2017-04-01 04:45,-95.5920,40.0788,M,M,M,90.00,5.00,M,30.09,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010445Z AUTO 09005KT 10SM OVC029 A3009 RMK VRB05KT  MADISHF
FNB,2017-04-01 04:50,-95.5920,40.0788,M,M,M,80.00,8.00,M,30.09,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010450Z AUTO 08008KT 10SM OVC029 A3009 RMK MADISHF
FNB,2017-04-01 04:53,-95.5920,40.0788,46.90,42.10,83.28,90.00,7.00,0.00,30.09,1019.20,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010453Z AUTO 09007KT 10SM OVC029 08/06 A3009 RMK AO2 SLP192 T00830056
FNB,2017-04-01 04:55,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.09,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010455Z AUTO 09008KT 10SM OVC029 A3009 RMK MADISHF
FNB,2017-04-01 05:00,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.10,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFNB 010500Z AUTO 08007KT 10SM OVC029 A3010 RMK MADISHF
FNB,2017-04-01 05:15,-95.5920,40.0788,M,M,M,90.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KFNB 010515Z AUTO 09007KT 10SM OVC028 A3011 RMK MADISHF
FNB,2017-04-01 05:20,-95.5920,40.0788,M,M,M,80.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFNB 010520Z AUTO 08008KT 10SM OVC030 A3011 RMK MADISHF
FNB,2017-04-01 05:25,-95.5920,40.0788,46.90,42.10,83.28,80.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFNB 010525Z AUTO 08007KT 10SM OVC030 08/06 A3012 RMK AO2 T00830056
FNB,2017-04-01 05:30,-95.5920,40.0788,M,M,M,70.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFNB 010530Z AUTO 07006KT 10SM OVC030 A3012 RMK MADISHF
FNB,2017-04-01 05:35,-95.5920,40.0788,M,M,M,70.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFNB 010535Z AUTO 07006KT 10SM OVC030 A3012 RMK MADISHF
FNB,2017-04-01 05:40,-95.5920,40.0788,M,M,M,70.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFNB 010540Z AUTO 07006KT 10SM OVC030 A3012 RMK MADISHF
FNB,2017-04-01 05:53,-95.5920,40.0788,46.90,42.10,83.28,80.00,7.00,0.00,30.13,1020.50,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KFNB 010553Z AUTO 08007KT 10SM OVC031 08/06 A3013 RMK AO2 SLP205 T00830056 10106 20072 401110050 53021
FNB,2017-04-01 05:55,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KFNB 010555Z AUTO 08007KT 10SM OVC031 A3013 RMK MADISHF
FNB,2017-04-01 06:00,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KFNB 010600Z AUTO 08007KT 10SM OVC031 A3013 RMK MADISHF
FNB,2017-04-01 06:05,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KFNB 010605Z AUTO 08007KT 10SM OVC031 A3013 RMK MADISHF
FNB,2017-04-01 06:10,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.14,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KFNB 010610Z AUTO 08007KT 10SM OVC031 A3014 RMK MADISHF
FNB,2017-04-01 06:20,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KFNB 010620Z AUTO 09008KT 10SM OVC032 A3014 RMK MADISHF
FNB,2017-04-01 06:25,-95.5920,40.0788,M,M,M,100.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KFNB 010625Z AUTO 10008KT 10SM OVC032 A3014 RMK MADISHF
FNB,2017-04-01 06:30,-95.5920,40.0788,M,M,M,100.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,3399.00,M,M,M,M,KFNB 010630Z AUTO 10008KT 10SM OVC033 A3013 RMK MADISHF
FNB,2017-04-01 06:35,-95.5920,40.0788,M,M,M,100.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KFNB 010635Z AUTO 10008KT 10SM OVC036 A3013 RMK MADISHF
FNB,2017-04-01 06:40,-95.5920,40.0788,M,M,M,90.00,10.00,M,30.13,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KFNB 010640Z AUTO 09010KT 10SM OVC038 A3013 RMK MADISHF
FNB,2017-04-01 06:53,-95.5920,40.0788,45.00,41.00,85.77,80.00,8.00,0.00,30.14,1020.80,10.00,M,FEW,OVC,M,M,1900.00,4000.00,M,M,M,KFNB 010653Z AUTO 08008KT 10SM FEW019 OVC040 07/05 A3014 RMK AO2 SLP208 T00720050
FNB,2017-04-01 06:55,-95.5920,40.0788,M,M,M,70.00,7.00,M,30.14,M,10.00,M,SCT,OVC,M,M,1900.00,4200.00,M,M,M,KFNB 010655Z AUTO 07007KT 10SM SCT019 OVC042 A3014 RMK MADISHF
FNB,2017-04-01 07:00,-95.5920,40.0788,M,M,M,80.00,8.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1900.00,4200.00,M,M,M,KFNB 010700Z AUTO 08008KT 10SM BKN019 OVC042 A3013 RMK MADISHF
FNB,2017-04-01 07:05,-95.5920,40.0788,45.00,39.90,82.19,80.00,8.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,1900.00,4200.00,M,M,M,KFNB 010705Z AUTO 08008KT 10SM BKN019 OVC042 07/04 A3013 RMK AO2 T00720044
FNB,2017-04-01 07:10,-95.5920,40.0788,M,M,M,80.00,9.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1900.00,4200.00,M,M,M,KFNB 010710Z AUTO 08009KT 10SM BKN019 OVC042 A3013 RMK MADISHF
FNB,2017-04-01 07:15,-95.5920,40.0788,M,M,M,70.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KFNB 010715Z AUTO 07008KT 10SM OVC019 A3013 RMK MADISHF
FNB,2017-04-01 07:20,-95.5920,40.0788,M,M,M,80.00,9.00,M,30.13,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KFNB 010720Z AUTO 08009KT 10SM OVC019 A3013 RMK MADISHF
FNB,2017-04-01 07:40,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KFNB 010740Z AUTO 09008KT 10SM OVC021 A3013 RMK MADISHF
FNB,2017-04-01 07:45,-95.5920,40.0788,M,M,M,90.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KFNB 010745Z AUTO 09007KT 10SM OVC022 A3013 RMK MADISHF
FNB,2017-04-01 07:50,-95.5920,40.0788,M,M,M,90.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KFNB 010750Z AUTO 09007KT 10SM OVC022 A3013 RMK MADISHF
FNB,2017-04-01 07:53,-95.5920,40.0788,44.10,39.90,85.06,90.00,8.00,0.00,30.13,1020.50,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KFNB 010753Z AUTO 09008KT 10SM OVC022 07/04 A3013 RMK AO2 SLP205 T00670044
FNB,2017-04-01 07:55,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KFNB 010755Z AUTO 09008KT 10SM OVC022 A3013 RMK MADISHF
FNB,2017-04-01 08:00,-95.5920,40.0788,M,M,M,80.00,6.00,M,30.13,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KFNB 010800Z AUTO 08006KT 10SM OVC022 A3013 RMK MADISHF
FNB,2017-04-01 08:05,-95.5920,40.0788,M,M,M,80.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KFNB 010805Z AUTO 08008KT 10SM OVC023 A3013 RMK MADISHF
FNB,2017-04-01 08:10,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KFNB 010810Z AUTO 09008KT 10SM OVC023 A3014 RMK MADISHF
FNB,2017-04-01 08:20,-95.5920,40.0788,M,M,M,90.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KFNB 010820Z AUTO 09008KT 10SM OVC023 A3014 RMK MADISHF
FNB,2017-04-01 08:25,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.14,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KFNB 010825Z AUTO 08007KT 10SM OVC023 A3014 RMK MADISHF
FNB,2017-04-01 08:30,-95.5920,40.0788,M,M,M,80.00,7.00,M,30.14,M,10.00,M,BKN,OVC,M,M,2400.00,3399.00,M,M,M,KFNB 010830Z AUTO 08007KT 10SM BKN024 OVC033 A3014 RMK MADISHF
FNB,2017-04-01 08:35,-95.5920,40.0788,M,M,M,90.00,7.00,M,30.14,M,10.00,M,BKN,OVC,M,M,2400.00,3399.00,M,M,M,KFNB 010835Z AUTO 09007KT 10SM BKN024 OVC033 A3014 RMK MADISHF
FNB,2017-04-01 08:40,-95.5920,40.0788,M,M,M,90.00,7.00,M,30.14,M,10.00,M,BKN,OVC,M,M,2400.00,3399.00,M,M,M,KFNB 010840Z AUTO 09007KT 10SM BKN024 OVC033 A3014 RMK MADISHF
FNB,2017-04-01 08:45,-95.5920,40.0788,M,M,M,110.00,7.00,M,30.15,M,10.00,M,SCT,OVC,M,M,2500.00,3399.00,M,M,M,KFNB 010845Z AUTO 11007KT 10SM SCT025 OVC033 A3015 RMK MADISHF
FNB,2017-04-01 08:50,-95.5920,40.0788,42.80,39.20,86.99,100.00,6.00,0.00,30.15,M,10.00,M,SCT,BKN,M,M,2500.00,3400.00,M,M,M,KFNB 010850Z AUTO 10006KT 10SM SCT025 BKN034 06/04 A3015 RMK AO2
FNB,2017-04-01 08:53,-95.5920,40.0788,43.00,39.00,85.66,110.00,6.00,0.00,30.15,1021.10,10.00,M,FEW,BKN,M,M,2500.00,3400.00,M,M,M,KFNB 010853Z AUTO 11006KT 10SM FEW025 BKN034 06/04 A3015 RMK AO2 SLP211 T00610039 53003
FNB,2017-04-01 08:55,-95.5920,40.0788,M,M,M,100.00,7.00,M,30.15,M,10.00,M,FEW,BKN,M,M,2500.00,3399.00,M,M,M,KFNB 010855Z AUTO 10007KT 10SM FEW025 BKN033 A3015 RMK MADISHF
FNB,2017-04-01 09:00,-95.5920,40.0788,M,M,M,100.00,6.00,M,30.15,M,10.00,M,FEW,BKN,M,M,2500.00,3399.00,M,M,M,KFNB 010900Z AUTO 10006KT 10SM FEW025 BKN033 A3015 RMK MADISHF
FNB,2017-04-01 09:05,-95.5920,40.0788,M,M,M,90.00,5.00,M,30.15,M,10.00,M,FEW,SCT,M,M,2500.00,3399.00,M,M,M,KFNB 010905Z AUTO 09005KT 10SM FEW025 SCT033 A3015 RMK MADISHF
FNB,2017-04-01 09:10,-95.5920,40.0788,M,M,M,90.00,6.00,M,30.15,M,10.00,M,FEW,M,M,M,3200.00,M,M,M,M,KFNB 010910Z AUTO 09006KT 10SM FEW032 A3015 RMK MADISHF
FNB,2017-04-01 09:15,-95.5920,40.0788,M,M,M,100.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010915Z AUTO 10005KT 10SM CLR A3016 RMK MADISHF
FNB,2017-04-01 09:20,-95.5920,40.0788,M,M,M,100.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010920Z AUTO 10005KT 10SM CLR A3016 RMK MADISHF
FNB,2017-04-01 09:35,-95.5920,40.0788,M,M,M,100.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010935Z AUTO 10004KT 10SM CLR A3015 RMK MADISHF
FNB,2017-04-01 09:40,-95.5920,40.0788,M,M,M,100.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010940Z AUTO 10005KT 10SM CLR A3015 RMK MADISHF
FNB,2017-04-01 09:45,-95.5920,40.0788,M,M,M,100.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010945Z AUTO 10004KT 10SM CLR A3015 RMK MADISHF
FNB,2017-04-01 09:50,-95.5920,40.0788,M,M,M,80.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010950Z AUTO 08005KT 10SM CLR A3015 RMK MADISHF
FNB,2017-04-01 09:53,-95.5920,40.0788,39.90,37.90,92.48,70.00,4.00,0.00,30.15,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010953Z AUTO 07004KT 10SM CLR 04/03 A3015 RMK AO2 SLP212 T00440033
FNB,2017-04-01 09:55,-95.5920,40.0788,M,M,M,70.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 010955Z AUTO 07005KT 10SM CLR A3015 RMK MADISHF
FNB,2017-04-01 10:00,-95.5920,40.0788,M,M,M,70.00,5.00,M,30.15,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,KFNB 011000Z AUTO 07005KT 10SM FEW014 A3015 RMK MADISHF
FNB,2017-04-01 10:05,-95.5920,40.0788,M,M,M,60.00,4.00,M,30.15,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,KFNB 011005Z AUTO 06004KT 10SM FEW014 A3015 RMK MADISHF
FNB,2017-04-01 10:10,-95.5920,40.0788,M,M,M,80.00,3.00,M,30.15,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,KFNB 011010Z AUTO 08003KT 10SM FEW014 A3015 RMK MADISHF
FNB,2017-04-01 10:15,-95.5920,40.0788,M,M,M,80.00,3.00,M,30.15,M,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,KFNB 011015Z AUTO 08003KT 10SM FEW014 A3015 RMK MADISHF
FNB,2017-04-01 10:30,-95.5920,40.0788,M,M,M,40.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFNB 011030Z AUTO 04003KT 10SM CLR A3015 RMK MADISHF
