#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CXE,2017-04-01 05:55,-78.5016,36.7883,50.00,48.60,94.91,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010555Z AUTO 00000KT 10SM CLR 10/09 A2975 RMK AO1 T01000092 10146 20097
CXE,2017-04-01 06:15,-78.5016,36.7883,50.40,48.70,93.86,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010615Z AUTO 00000KT 10SM CLR 10/09 A2975 RMK AO1 T01020093
CXE,2017-04-01 06:35,-78.5016,36.7883,50.20,48.60,94.21,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010635Z AUTO 00000KT 10SM CLR 10/09 A2975 RMK AO1 T01010092
CXE,2017-04-01 06:55,-78.5016,36.7883,50.40,48.40,92.81,260.00,3.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010655Z AUTO 26003KT 10SM CLR 10/09 A2976 RMK AO1 T01020091
CXE,2017-04-01 07:15,-78.5016,36.7883,50.20,48.20,92.81,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010715Z AUTO 00000KT 10SM CLR 10/09 A2976 RMK AO1 T01010090
CXE,2017-04-01 07:35,-78.5016,36.7883,50.00,48.00,92.80,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010735Z AUTO 00000KT 10SM CLR 10/09 A2976 RMK AO1 T01000089
CXE,2017-04-01 07:55,-78.5016,36.7883,50.20,47.80,91.42,250.00,4.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010755Z AUTO 25004KT 10SM CLR 10/09 A2977 RMK AO1 T01010088
CXE,2017-04-01 08:15,-78.5016,36.7883,50.90,47.70,88.75,260.00,3.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010815Z AUTO 26003KT 10SM CLR 11/09 A2977 RMK AO1 T01050087
CXE,2017-04-01 08:35,-78.5016,36.7883,51.10,47.70,88.09,270.00,7.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010835Z AUTO 27007KT 10SM CLR 11/09 A2978 RMK AO1 T01060087
CXE,2017-04-01 08:55,-78.5016,36.7883,51.40,47.70,87.12,270.00,6.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010855Z AUTO 27006KT 10SM CLR 11/09 A2978 RMK AO1 T01080087
CXE,2017-04-01 09:15,-78.5016,36.7883,51.40,47.70,87.12,260.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010915Z AUTO 26004KT 10SM CLR 11/09 A2979 RMK AO1 T01080087
CXE,2017-04-01 09:35,-78.5016,36.7883,50.40,48.70,93.86,270.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010935Z AUTO 27006KT 10SM CLR 10/09 A2980 RMK AO1 T01020093
CXE,2017-04-01 09:55,-78.5016,36.7883,50.00,48.60,94.91,270.00,5.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 010955Z AUTO 27005KT 10SM CLR 10/09 A2981 RMK AO1 T01000092
CXE,2017-04-01 10:15,-78.5016,36.7883,50.00,48.40,94.20,270.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011015Z AUTO 27003KT 10SM CLR 10/09 A2982 RMK AO1 T01000091
CXE,2017-04-01 10:35,-78.5016,36.7883,50.20,48.20,92.81,240.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011035Z AUTO 24003KT 10SM CLR 10/09 A2982 RMK AO1 T01010090
CXE,2017-04-01 10:55,-78.5016,36.7883,49.80,48.40,94.91,270.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011055Z AUTO 27003KT 10SM CLR 10/09 A2983 RMK AO1 T00990091
CXE,2017-04-01 11:15,-78.5016,36.7883,49.60,48.20,94.90,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011115Z AUTO 00000KT 10SM CLR 10/09 A2984 RMK AO1 T00980090
CXE,2017-04-01 11:35,-78.5016,36.7883,50.20,48.60,94.21,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011135Z AUTO 00000KT 10SM CLR 10/09 A2985 RMK AO1 T01010092
CXE,2017-04-01 11:55,-78.5016,36.7883,51.30,48.60,90.44,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011155Z AUTO 00000KT 10SM CLR 11/09 A2986 RMK AO1 70175 T01070092 10110 20098
CXE,2017-04-01 12:15,-78.5016,36.7883,52.70,48.60,85.89,280.00,4.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011215Z AUTO 28004KT 10SM CLR 12/09 A2987 RMK AO1 T01150092
CXE,2017-04-01 12:35,-78.5016,36.7883,54.30,47.50,77.73,270.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011235Z AUTO 27005KT 10SM CLR 12/09 A2988 RMK AO1 T01240086
CXE,2017-04-01 12:55,-78.5016,36.7883,55.90,48.00,74.72,270.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011255Z AUTO 27005KT 10SM CLR 13/09 A2989 RMK AO1 T01330089
CXE,2017-04-01 13:15,-78.5016,36.7883,57.20,48.00,71.29,280.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011315Z AUTO 28003KT 10SM CLR 14/09 A2989 RMK AO1 T01400089
CXE,2017-04-01 13:35,-78.5016,36.7883,59.00,47.80,66.33,280.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011335Z AUTO 28006KT 10SM CLR 15/09 A2990 RMK AO1 T01500088
CXE,2017-04-01 13:55,-78.5016,36.7883,60.40,46.80,60.77,280.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011355Z AUTO 28008KT 10SM CLR 16/08 A2991 RMK AO1 T01580082
CXE,2017-04-01 14:15,-78.5016,36.7883,61.00,46.00,57.72,290.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011415Z AUTO 29004KT 10SM CLR 16/08 A2990 RMK AO1 T01610078
CXE,2017-04-01 14:35,-78.5016,36.7883,61.70,45.50,55.25,300.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011435Z AUTO 30005KT 10SM CLR 17/08 A2991 RMK AO1 T01650075
CXE,2017-04-01 14:55,-78.5016,36.7883,62.80,45.30,52.74,320.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011455Z AUTO 32004KT 10SM CLR 17/07 A2992 RMK AO1 T01710074
CXE,2017-04-01 15:15,-78.5016,36.7883,63.50,44.80,50.49,270.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011515Z AUTO 27007KT 10SM CLR 18/07 A2992 RMK AO1 T01750071
CXE,2017-04-01 15:35,-78.5016,36.7883,64.40,45.00,49.30,270.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011535Z AUTO 27005KT 10SM CLR 18/07 A2992 RMK AO1 T01800072
CXE,2017-04-01 15:55,-78.5016,36.7883,65.70,45.30,47.65,290.00,3.00,0.00,29.92,M,10.00,M,SCT,M,M,M,4400.00,M,M,M,M,KCXE 011555Z AUTO 29003KT 10SM SCT044 19/07 A2992 RMK AO1 T01870074
CXE,2017-04-01 16:15,-78.5016,36.7883,66.00,43.90,44.71,270.00,9.00,0.00,29.94,M,10.00,14.00,SCT,M,M,M,4400.00,M,M,M,M,KCXE 011615Z AUTO 27009G14KT 10SM SCT044 19/07 A2994 RMK AO1 T01890066
CXE,2017-04-01 16:35,-78.5016,36.7883,66.40,43.20,42.93,300.00,6.00,0.00,29.94,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,KCXE 011635Z AUTO 30006KT 10SM BKN048 19/06 A2994 RMK AO1 T01910062
CXE,2017-04-01 16:55,-78.5016,36.7883,67.50,43.50,41.80,310.00,9.00,0.00,29.93,M,10.00,14.00,SCT,M,M,M,5000.00,M,M,M,M,KCXE 011655Z AUTO 31009G14KT 290V350 10SM SCT050 20/06 A2993 RMK AO1 T01970064
CXE,2017-04-01 17:15,-78.5016,36.7883,67.80,42.40,39.66,310.00,5.00,0.00,29.92,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KCXE 011715Z AUTO 31005G18KT 10SM CLR 20/06 A2992 RMK AO1 T01990058
CXE,2017-04-01 17:35,-78.5016,36.7883,68.40,43.50,40.53,260.00,9.00,0.00,29.92,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCXE 011735Z AUTO 26009G14KT 230V290 10SM CLR 20/06 A2992 RMK AO1 T02020064
CXE,2017-04-01 17:55,-78.5016,36.7883,68.20,43.30,40.50,280.00,10.00,0.00,29.93,M,10.00,14.00,SCT,M,M,M,5000.00,M,M,M,M,KCXE 011755Z AUTO 28010G14KT 10SM SCT050 20/06 A2993 RMK AO1 T02010063 10204 20109
CXE,2017-04-01 18:15,-78.5016,36.7883,68.00,42.80,40.00,300.00,9.00,0.00,29.93,M,10.00,14.00,SCT,M,M,M,5000.00,M,M,M,M,KCXE 011815Z AUTO 30009G14KT 270V330 10SM SCT050 20/06 A2993 RMK AO1 T02000060
CXE,2017-04-01 18:35,-78.5016,36.7883,69.10,43.50,39.57,290.00,8.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011835Z AUTO 29008KT 270V330 10SM CLR 21/06 A2992 RMK AO1 T02060064
CXE,2017-04-01 18:55,-78.5016,36.7883,68.40,42.60,39.15,300.00,6.00,0.00,29.91,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCXE 011855Z AUTO 30006G14KT 10SM CLR 20/06 A2991 RMK AO1 T02020059
CXE,2017-04-01 19:15,-78.5016,36.7883,68.90,43.30,39.53,260.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011915Z AUTO 26005KT 10SM CLR 21/06 A2991 RMK AO1 T02050063
CXE,2017-04-01 19:35,-78.5016,36.7883,69.40,42.40,37.54,290.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 011935Z AUTO 29008KT 260V320 10SM CLR 21/06 A2991 RMK AO1 T02080058
CXE,2017-04-01 19:55,-78.5016,36.7883,70.20,42.30,36.39,280.00,7.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCXE 011955Z AUTO 28007G16KT 240V300 10SM CLR 21/06 A2992 RMK AO1 T02120057
CXE,2017-04-01 20:15,-78.5016,36.7883,69.80,42.10,36.61,280.00,9.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCXE 012015Z AUTO 28009G16KT 250V310 10SM CLR 21/06 A2992 RMK AO1 T02100056
CXE,2017-04-01 20:35,-78.5016,36.7883,70.00,42.10,36.36,290.00,8.00,0.00,29.92,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KCXE 012035Z AUTO 29008G15KT 240V330 10SM CLR 21/06 A2992 RMK AO1 T02110056
CXE,2017-04-01 20:55,-78.5016,36.7883,70.20,41.90,35.83,280.00,6.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KCXE 012055Z AUTO 28006G16KT 10SM CLR 21/06 A2992 RMK AO1 T02120055
CXE,2017-04-01 21:15,-78.5016,36.7883,69.60,41.50,36.02,270.00,8.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012115Z AUTO 27008KT 10SM CLR 21/05 A2992 RMK AO1 T02090053
CXE,2017-04-01 21:35,-78.5016,36.7883,69.60,41.50,36.02,310.00,8.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012135Z AUTO 31008KT 10SM CLR 21/05 A2994 RMK AO1 T02090053
CXE,2017-04-01 21:55,-78.5016,36.7883,69.10,41.70,36.92,280.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012155Z AUTO 28005KT 10SM CLR 21/05 A2994 RMK AO1 T02060054
CXE,2017-04-01 22:15,-78.5016,36.7883,68.40,41.40,37.38,300.00,4.00,0.00,29.95,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCXE 012215Z AUTO 30004G14KT 10SM CLR 20/05 A2995 RMK AO1 T02020052
CXE,2017-04-01 22:35,-78.5016,36.7883,67.50,41.20,38.26,280.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012235Z AUTO 28005KT 10SM CLR 20/05 A2996 RMK AO1 T01970051
CXE,2017-04-01 22:55,-78.5016,36.7883,66.40,40.80,39.14,290.00,9.00,0.00,29.97,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KCXE 012255Z AUTO 29009G15KT 10SM CLR 19/05 A2997 RMK AO1 T01910049
CXE,2017-04-01 23:15,-78.5016,36.7883,64.60,41.00,41.99,290.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012315Z AUTO 29005KT 10SM CLR 18/05 A2999 RMK AO1 T01810050
CXE,2017-04-01 23:35,-78.5016,36.7883,62.80,40.30,43.53,300.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012335Z AUTO 30008KT 10SM CLR 17/05 A3000 RMK AO1 T01710046
CXE,2017-04-01 23:55,-78.5016,36.7883,61.70,39.40,43.69,290.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCXE 012355Z AUTO 29007KT 10SM CLR 17/04 A3001 RMK AO1 T01650041 10214 20165
