#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
1V4,2017-04-01 12:54,-72.0200,44.4200,32.00,30.90,95.65,M,M,0.03,29.93,1014.60,M,M,M,M,M,M,M,M,M,M,M,K1V4 011254Z AUTO 00/M01 A2993 RMK AO1 SLP146 P0003 T00001006
1V4,2017-04-01 13:54,-72.0200,44.4200,32.00,30.90,95.65,M,M,0.03,29.94,1014.90,M,M,M,M,M,M,M,M,M,M,M,K1V4 011354Z AUTO 00/M01 A2994 RMK AO1 SLP149 P0003 T00001006
1V4,2017-04-01 14:54,-72.0200,44.4200,33.10,30.90,91.51,M,M,0.02,29.94,1015.00,M,M,M,M,M,M,M,M,M,M,M,K1V4 011454Z AUTO 01/M01 A2994 RMK AO1 SLP150 P0002 60008 T00061006 51007
1V4,2017-04-01 15:54,-72.0200,44.4200,34.00,32.00,92.29,M,M,0.03,29.94,1014.90,M,M,M,M,M,M,M,M,M,M,M,K1V4 011554Z AUTO 01/00 A2994 RMK AO1 SLP149 P0003 T00110000
1V4,2017-04-01 16:54,-72.0200,44.4200,34.00,32.00,92.29,M,M,0.02,29.93,1014.60,M,M,M,M,M,M,M,M,M,M,M,K1V4 011654Z AUTO 01/00 A2993 RMK AO1 SLP146 P0002 T00110000
1V4,2017-04-01 17:54,-72.0200,44.4200,34.00,33.10,96.46,M,M,0.02,29.93,1014.40,M,M,M,M,M,M,M,M,M,M,M,K1V4 011754Z AUTO 01/01 A2993 RMK AO1 SLP144 P0002 60015 T00110006 10017 20000 58005
1V4,2017-04-01 18:54,-72.0200,44.4200,36.00,33.10,89.09,M,M,0.01,29.90,1013.40,M,M,M,M,M,M,M,M,M,M,M,K1V4 011854Z AUTO 02/01 A2990 RMK AO1 SLP134 P0001 T00220006
1V4,2017-04-01 19:54,-72.0200,44.4200,37.00,33.10,85.64,M,M,0.00,29.92,1014.10,M,M,M,M,M,M,M,M,M,M,M,K1V4 011954Z AUTO 03/01 A2992 RMK AO1 SLP141 T00280006
1V4,2017-04-01 20:54,-72.0200,44.4200,37.90,32.00,79.08,M,M,0.00,29.93,1014.50,M,M,M,M,M,M,M,M,M,M,M,K1V4 012054Z AUTO 03/00 A2993 RMK AO1 SLP145 60001 T00330000 53002
1V4,2017-04-01 21:54,-72.0200,44.4200,37.00,33.10,85.64,M,M,0.00,29.95,1015.10,M,M,M,M,M,M,M,M,M,M,M,K1V4 012154Z AUTO 03/01 A2995 RMK AO1 SLP151 T00280006
1V4,2017-04-01 22:54,-72.0200,44.4200,36.00,35.10,96.49,M,M,0.00,29.96,1015.40,M,M,M,M,M,M,M,M,M,M,M,K1V4 012254Z AUTO 02/02 A2996 RMK AO1 SLP154 T00220017
1V4,2017-04-01 23:54,-72.0200,44.4200,35.10,34.00,95.71,M,M,0.01,29.96,1015.50,M,M,M,M,M,M,M,M,M,M,M,K1V4 012354Z AUTO 02/01 A2996 RMK AO1 SLP155 P0001 60002 T00170011 10033 20011 51008
