#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GWB,2017-04-01 14:15,-85.0644,41.3072,41.00,33.80,75.33,50.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011415Z AUTO 05004KT 10SM CLR 05/01 A3017 RMK AO2
GWB,2017-04-01 14:35,-85.0644,41.3072,42.80,33.80,70.28,360.00,3.00,0.00,30.18,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KGWB 011435Z AUTO 36003KT 10SM BKN016 06/01 A3018 RMK AO2
GWB,2017-04-01 14:55,-85.0644,41.3072,41.00,32.00,70.08,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,1600.00,M,M,M,M,KGWB 011455Z AUTO 00000KT 10SM SCT016 05/00 A3019 RMK AO2
GWB,2017-04-01 15:15,-85.0644,41.3072,42.80,33.80,70.28,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,KGWB 011515Z AUTO 00000KT 10SM SCT019 06/01 A3019 RMK AO2
GWB,2017-04-01 15:35,-85.0644,41.3072,44.60,33.80,65.61,60.00,3.00,0.00,30.20,M,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,KGWB 011535Z AUTO 06003KT 10SM SCT019 07/01 A3020 RMK AO2
GWB,2017-04-01 15:55,-85.0644,41.3072,44.60,33.80,65.61,30.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011555Z AUTO 03004KT 10SM CLR 07/01 A3019 RMK AO2
GWB,2017-04-01 16:15,-85.0644,41.3072,46.40,35.60,65.83,40.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011615Z AUTO 04005KT 10SM CLR 08/02 A3018 RMK AO2
GWB,2017-04-01 16:35,-85.0644,41.3072,48.20,33.80,57.26,340.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011635Z AUTO 34006KT 10SM CLR 09/01 A3019 RMK AO2
GWB,2017-04-01 16:55,-85.0644,41.3072,48.20,33.80,57.26,360.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011655Z AUTO 36005KT 10SM CLR 09/01 A3019 RMK AO2
GWB,2017-04-01 17:15,-85.0644,41.3072,50.00,33.80,53.54,360.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011715Z AUTO 36006KT 10SM CLR 10/01 A3019 RMK AO2
GWB,2017-04-01 17:35,-85.0644,41.3072,51.80,33.80,50.08,330.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011735Z AUTO 33007KT 10SM CLR 11/01 A3018 RMK AO2
GWB,2017-04-01 17:55,-85.0644,41.3072,51.80,33.80,50.08,10.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011755Z AUTO 01005KT 10SM CLR 11/01 A3018 RMK AO2
GWB,2017-04-01 18:15,-85.0644,41.3072,53.60,33.80,46.88,350.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011815Z AUTO 35005KT 10SM CLR 12/01 A3017 RMK AO2
GWB,2017-04-01 18:35,-85.0644,41.3072,53.60,32.00,43.61,320.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011835Z AUTO 32007KT 10SM CLR 12/00 A3018 RMK AO2
GWB,2017-04-01 18:55,-85.0644,41.3072,53.60,32.00,43.61,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011855Z AUTO 00000KT 10SM CLR 12/00 A3017 RMK AO2
GWB,2017-04-01 19:15,-85.0644,41.3072,53.60,32.00,43.61,320.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 011915Z AUTO 32007KT 10SM CLR 12/00 A3017 RMK AO2
GWB,2017-04-01 19:35,-85.0644,41.3072,55.40,32.00,40.84,300.00,11.00,0.00,30.17,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KGWB 011935Z AUTO 30011G16KT 10SM CLR 13/00 A3017 RMK AO2
GWB,2017-04-01 19:55,-85.0644,41.3072,55.40,32.00,40.84,340.00,10.00,0.00,30.17,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KGWB 011955Z AUTO 34010G15KT 10SM CLR 13/00 A3017 RMK AO2
GWB,2017-04-01 20:15,-85.0644,41.3072,55.40,32.00,40.84,350.00,10.00,0.00,30.17,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KGWB 012015Z AUTO 35010G14KT 335V035 10SM CLR 13/00 A3017 RMK AO2
GWB,2017-04-01 20:35,-85.0644,41.3072,55.40,32.00,40.84,350.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012035Z AUTO 35008KT 10SM CLR 13/00 A3016 RMK AO2
GWB,2017-04-01 20:55,-85.0644,41.3072,55.40,32.00,40.84,20.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012055Z AUTO 02004KT 10SM CLR 13/00 A3016 RMK AO2
GWB,2017-04-01 21:15,-85.0644,41.3072,55.40,32.00,40.84,350.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012115Z AUTO 35006KT 10SM CLR 13/00 A3016 RMK AO2
GWB,2017-04-01 21:35,-85.0644,41.3072,55.40,32.00,40.84,10.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012135Z AUTO 01008KT 10SM CLR 13/00 A3016 RMK AO2
GWB,2017-04-01 21:55,-85.0644,41.3072,55.40,32.00,40.84,340.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012155Z AUTO 34005KT 10SM CLR 13/00 A3016 RMK AO2
GWB,2017-04-01 22:15,-85.0644,41.3072,55.40,30.20,37.97,330.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012215Z AUTO 33005KT 10SM CLR 13/M01 A3016 RMK AO2
GWB,2017-04-01 22:35,-85.0644,41.3072,55.40,30.20,37.97,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012235Z AUTO 00000KT 10SM CLR 13/M01 A3016 RMK AO2
GWB,2017-04-01 22:55,-85.0644,41.3072,55.40,30.20,37.97,320.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012255Z AUTO 32003KT 10SM CLR 13/M01 A3016 RMK AO2
GWB,2017-04-01 23:15,-85.0644,41.3072,55.40,32.00,40.84,300.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012315Z AUTO 30004KT 10SM CLR 13/00 A3017 RMK AO2
GWB,2017-04-01 23:35,-85.0644,41.3072,51.80,32.00,46.59,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012335Z AUTO 00000KT 10SM CLR 11/00 A3018 RMK AO2
GWB,2017-04-01 23:55,-85.0644,41.3072,51.80,32.00,46.59,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGWB 012355Z AUTO 00000KT 10SM CLR 11/00 A3019 RMK AO2
