#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DWU,2017-04-01 06:15,-82.7380,38.5545,48.20,46.40,93.45,330.00,8.00,0.00,29.92,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KDWU 010615Z AUTO 33008KT 10SM OVC013 09/08 A2992 RMK AO1
DWU,2017-04-01 06:35,-82.7380,38.5545,48.20,44.60,87.28,330.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KDWU 010635Z AUTO 33006KT 10SM OVC013 09/07 A2993 RMK AO1
DWU,2017-04-01 06:55,-82.7380,38.5545,48.20,44.60,87.28,340.00,7.00,0.00,29.93,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KDWU 010655Z AUTO 34007KT 10SM OVC011 09/07 A2993 RMK AO1
DWU,2017-04-01 07:15,-82.7380,38.5545,48.20,44.60,87.28,330.00,10.00,0.00,29.94,M,10.00,15.00,OVC,M,M,M,1100.00,M,M,M,M,KDWU 010715Z AUTO 33010G15KT 10SM OVC011 09/07 A2994 RMK AO1
DWU,2017-04-01 07:35,-82.7380,38.5545,48.20,44.60,87.28,330.00,8.00,0.00,29.95,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KDWU 010735Z AUTO 33008KT 290V010 10SM OVC011 09/07 A2995 RMK AO1
DWU,2017-04-01 07:55,-82.7380,38.5545,46.40,44.60,93.40,340.00,6.00,0.00,29.96,M,10.00,15.00,OVC,M,M,M,1100.00,M,M,M,M,KDWU 010755Z AUTO 34006G15KT 10SM OVC011 08/07 A2996 RMK AO1
DWU,2017-04-01 08:15,-82.7380,38.5545,48.20,42.80,81.47,330.00,5.00,0.00,29.97,M,10.00,14.00,OVC,M,M,M,1300.00,M,M,M,M,KDWU 010815Z AUTO 33005G14KT 10SM OVC013 09/06 A2997 RMK AO1
DWU,2017-04-01 08:35,-82.7380,38.5545,46.40,42.80,87.19,340.00,8.00,0.00,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KDWU 010835Z AUTO 34008KT 10SM OVC013 08/06 A2997 RMK AO1
DWU,2017-04-01 08:55,-82.7380,38.5545,46.40,42.80,87.19,330.00,6.00,0.00,29.98,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDWU 010855Z AUTO 33006KT 10SM OVC015 08/06 A2998 RMK AO1 52024
DWU,2017-04-01 09:15,-82.7380,38.5545,46.40,42.80,87.19,350.00,8.00,0.00,29.99,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KDWU 010915Z AUTO 35008KT 280V340 10SM OVC015 08/06 A2999 RMK AO1
DWU,2017-04-01 09:35,-82.7380,38.5545,46.40,42.80,87.19,330.00,7.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,1700.00,2700.00,M,M,M,KDWU 010935Z AUTO 33007KT 10SM BKN017 OVC027 08/06 A3000 RMK AO1
DWU,2017-04-01 09:55,-82.7380,38.5545,46.40,42.80,87.19,330.00,4.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,2100.00,2700.00,M,M,M,KDWU 010955Z AUTO 33004KT 10SM BKN021 OVC027 08/06 A3000 RMK AO1
DWU,2017-04-01 10:15,-82.7380,38.5545,46.40,41.00,81.34,340.00,6.00,0.00,30.01,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KDWU 011015Z AUTO 34006KT 10SM OVC019 08/05 A3001 RMK AO1
DWU,2017-04-01 10:35,-82.7380,38.5545,46.40,41.00,81.34,340.00,6.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDWU 011035Z AUTO 34006KT 10SM OVC017 08/05 A3002 RMK AO1
DWU,2017-04-01 10:55,-82.7380,38.5545,46.40,41.00,81.34,340.00,4.00,0.00,30.04,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDWU 011055Z AUTO 34004KT 10SM OVC017 08/05 A3004 RMK AO1
DWU,2017-04-01 11:15,-82.7380,38.5545,46.40,41.00,81.34,330.00,5.00,0.00,30.05,M,10.00,M,FEW,SCT,OVC,M,1500.00,2000.00,2600.00,M,M,KDWU 011115Z AUTO 33005KT 10SM FEW015 SCT020 OVC026 08/05 A3005 RMK AO1
DWU,2017-04-01 11:35,-82.7380,38.5545,46.40,41.00,81.34,320.00,6.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,KDWU 011135Z AUTO 32006KT 10SM BKN016 OVC025 08/05 A3005 RMK AO1
DWU,2017-04-01 11:55,-82.7380,38.5545,44.60,39.20,81.20,280.00,8.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,KDWU 011155Z AUTO 28008KT 10SM BKN012 OVC018 07/04 A3006 RMK AO1 70040 10090 20070 52027
DWU,2017-04-01 12:15,-82.7380,38.5545,44.60,41.00,87.09,330.00,7.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDWU 011215Z AUTO 33007KT 10SM OVC014 07/05 A3007 RMK AO1
DWU,2017-04-01 12:35,-82.7380,38.5545,46.40,41.00,81.34,330.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDWU 011235Z AUTO 33007KT 10SM OVC014 08/05 A3008 RMK AO1
DWU,2017-04-01 12:55,-82.7380,38.5545,46.40,41.00,81.34,330.00,8.00,0.00,30.09,M,9.00,M,SCT,BKN,OVC,M,1400.00,2300.00,2900.00,M,M,KDWU 011255Z AUTO 33008KT 9SM SCT014 BKN023 OVC029 08/05 A3009 RMK AO1
DWU,2017-04-01 13:15,-82.7380,38.5545,46.40,41.00,81.34,330.00,5.00,0.00,30.10,M,10.00,M,BKN,BKN,OVC,M,2300.00,2900.00,3600.00,M,M,KDWU 011315Z AUTO 33005KT 10SM BKN023 BKN029 OVC036 08/05 A3010 RMK AO1
DWU,2017-04-01 13:35,-82.7380,38.5545,46.40,42.80,87.19,310.00,4.00,0.00,30.10,M,10.00,M,FEW,SCT,BKN,M,1300.00,2400.00,3600.00,M,M,KDWU 011335Z AUTO 31004KT 10SM FEW013 SCT024 BKN036 08/06 A3010 RMK AO1
DWU,2017-04-01 13:55,-82.7380,38.5545,46.40,41.00,81.34,310.00,7.00,0.00,30.11,M,10.00,M,SCT,BKN,OVC,M,1300.00,2200.00,4000.00,M,M,KDWU 011355Z AUTO 31007KT 10SM SCT013 BKN022 OVC040 08/05 A3011 RMK AO1
DWU,2017-04-01 14:15,-82.7380,38.5545,46.40,41.00,81.34,310.00,6.00,0.00,30.12,M,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,KDWU 011415Z AUTO 31006KT 270V340 10SM BKN015 OVC022 08/05 A3012 RMK AO1
DWU,2017-04-01 14:35,-82.7380,38.5545,46.40,42.80,87.19,350.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KDWU 011435Z AUTO 35005KT 10SM OVC017 08/06 A3012 RMK AO1
DWU,2017-04-01 14:55,-82.7380,38.5545,46.40,42.80,87.19,330.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KDWU 011455Z AUTO 33005KT 10SM OVC019 08/06 A3012 RMK AO1 52020
DWU,2017-04-01 15:15,-82.7380,38.5545,48.20,42.80,81.47,340.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KDWU 011515Z AUTO 34005KT 10SM OVC019 09/06 A3012 RMK AO1
DWU,2017-04-01 15:35,-82.7380,38.5545,46.40,42.80,87.19,20.00,5.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,1900.00,2400.00,M,M,M,KDWU 011535Z AUTO 02005KT 10SM BKN019 OVC024 08/06 A3013 RMK AO1
DWU,2017-04-01 15:55,-82.7380,38.5545,46.40,41.00,81.34,340.00,7.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,1700.00,2400.00,M,M,M,KDWU 011555Z AUTO 34007KT 10SM BKN017 OVC024 08/05 A3013 RMK AO1
DWU,2017-04-01 16:15,-82.7380,38.5545,46.40,42.80,87.19,360.00,6.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDWU 011615Z AUTO 36006KT 10SM OVC016 08/06 A3014 RMK AO1
DWU,2017-04-01 16:35,-82.7380,38.5545,46.40,41.00,81.34,340.00,7.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDWU 011635Z AUTO 34007KT 10SM OVC016 08/05 A3014 RMK AO1
DWU,2017-04-01 16:55,-82.7380,38.5545,46.40,42.80,87.19,310.00,5.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,KDWU 011655Z AUTO 31005KT 10SM BKN018 OVC023 08/06 A3014 RMK AO1
DWU,2017-04-01 17:15,-82.7380,38.5545,46.40,41.00,81.34,320.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDWU 011715Z AUTO 32005KT 10SM OVC018 08/05 A3014 RMK AO1
DWU,2017-04-01 17:35,-82.7380,38.5545,48.20,41.00,76.01,10.00,9.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDWU 011735Z AUTO 01009KT 10SM OVC018 09/05 A3014 RMK AO1
DWU,2017-04-01 17:55,-82.7380,38.5545,48.20,41.00,76.01,320.00,4.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDWU 011755Z AUTO 32004KT 10SM OVC018 09/05 A3014 RMK AO1 10090 20070 52007
DWU,2017-04-01 18:15,-82.7380,38.5545,48.20,41.00,76.01,320.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KDWU 011815Z AUTO 32005KT 10SM OVC020 09/05 A3014 RMK AO1
DWU,2017-04-01 18:35,-82.7380,38.5545,48.20,41.00,76.01,340.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KDWU 011835Z AUTO 34006KT 10SM OVC020 09/05 A3015 RMK AO1
DWU,2017-04-01 18:55,-82.7380,38.5545,48.20,42.80,81.47,320.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDWU 011855Z AUTO 32004KT 10SM OVC018 09/06 A3015 RMK AO1
DWU,2017-04-01 19:15,-82.7380,38.5545,48.20,42.80,81.47,300.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDWU 011915Z AUTO 30007KT 10SM OVC018 09/06 A3015 RMK AO1
DWU,2017-04-01 19:35,-82.7380,38.5545,48.20,41.00,76.01,360.00,5.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KDWU 011935Z AUTO 36005KT 10SM OVC020 09/05 A3014 RMK AO1
DWU,2017-04-01 19:55,-82.7380,38.5545,48.20,41.00,76.01,310.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KDWU 011955Z AUTO 31006KT 10SM OVC020 09/05 A3015 RMK AO1
DWU,2017-04-01 20:15,-82.7380,38.5545,48.20,41.00,76.01,340.00,5.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDWU 012015Z AUTO 34005KT 10SM OVC022 09/05 A3015 RMK AO1
DWU,2017-04-01 20:35,-82.7380,38.5545,48.20,42.80,81.47,320.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDWU 012035Z AUTO 32004KT 10SM OVC024 09/06 A3015 RMK AO1
DWU,2017-04-01 20:55,-82.7380,38.5545,48.20,42.80,81.47,10.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDWU 012055Z AUTO 01005KT 10SM OVC024 09/06 A3016 RMK AO1 52007
DWU,2017-04-01 21:15,-82.7380,38.5545,48.20,42.80,81.47,340.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDWU 012115Z AUTO 34004KT 10SM OVC024 09/06 A3016 RMK AO1
DWU,2017-04-01 21:35,-82.7380,38.5545,48.20,41.00,76.01,330.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDWU 012135Z AUTO 33004KT 10SM OVC024 09/05 A3017 RMK AO1
DWU,2017-04-01 21:55,-82.7380,38.5545,48.20,41.00,76.01,350.00,5.00,0.00,30.18,M,10.00,M,BKN,OVC,M,M,2600.00,3100.00,M,M,M,KDWU 012155Z AUTO 35005KT 10SM BKN026 OVC031 09/05 A3018 RMK AO1
DWU,2017-04-01 22:15,-82.7380,38.5545,48.20,41.00,76.01,360.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012215Z AUTO 36005KT 10SM OVC031 09/05 A3019 RMK AO1
DWU,2017-04-01 22:35,-82.7380,38.5545,48.20,41.00,76.01,340.00,4.00,0.00,30.20,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012235Z AUTO 34004KT 10SM OVC031 09/05 A3020 RMK AO1
DWU,2017-04-01 22:55,-82.7380,38.5545,48.20,41.00,76.01,330.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012255Z AUTO 33005KT 10SM OVC031 09/05 A3020 RMK AO1
DWU,2017-04-01 23:15,-82.7380,38.5545,48.20,39.20,70.88,360.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012315Z AUTO 36004KT 10SM OVC031 09/04 A3021 RMK AO1
DWU,2017-04-01 23:35,-82.7380,38.5545,48.20,41.00,76.01,340.00,3.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012335Z AUTO 34003KT 10SM OVC031 09/05 A3021 RMK AO1
DWU,2017-04-01 23:55,-82.7380,38.5545,48.20,39.20,70.88,360.00,3.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KDWU 012355Z AUTO 36003KT 10SM OVC031 09/04 A3021 RMK AO1 10100 20090 401300070 52017
