#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BAM,2017-04-01 03:35,-116.8743,40.5990,46.40,32.00,57.00,360.00,11.00,0.00,30.10,M,10.00,M,SCT,SCT,M,M,5000.00,6500.00,M,M,M,KBAM 010335Z AUTO 36011KT 10SM SCT050 SCT065 08/00 A3010 RMK AO1
BAM,2017-04-01 03:55,-116.8743,40.5990,46.40,33.80,61.28,360.00,9.00,0.00,30.11,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,KBAM 010355Z AUTO 36009KT 10SM BKN065 08/01 A3011 RMK AO1
BAM,2017-04-01 04:15,-116.8743,40.5990,42.80,33.80,70.28,190.00,4.00,0.00,30.12,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,KBAM 010415Z AUTO 19004KT 10SM BKN065 06/01 A3012 RMK AO1
BAM,2017-04-01 04:35,-116.8743,40.5990,42.80,33.80,70.28,280.00,7.00,0.00,30.13,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,KBAM 010435Z AUTO 28007KT 10SM SCT065 06/01 A3013 RMK AO1
BAM,2017-04-01 04:55,-116.8743,40.5990,42.80,32.00,65.38,280.00,4.00,0.00,30.13,M,10.00,M,SCT,SCT,M,M,5500.00,7000.00,M,M,M,KBAM 010455Z AUTO 28004KT 10SM SCT055 SCT070 06/00 A3013 RMK AO1
BAM,2017-04-01 05:15,-116.8743,40.5990,41.00,32.00,70.08,0.00,0.00,0.00,30.14,M,10.00,M,SCT,SCT,M,M,5500.00,7000.00,M,M,M,KBAM 010515Z AUTO 00000KT 10SM SCT055 SCT070 05/00 A3014 RMK AO1
BAM,2017-04-01 05:35,-116.8743,40.5990,41.00,32.00,70.08,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,KBAM 010535Z AUTO 00000KT 10SM SCT070 05/00 A3014 RMK AO1
BAM,2017-04-01 05:55,-116.8743,40.5990,41.00,32.00,70.08,0.00,0.00,0.00,30.14,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,KBAM 010555Z AUTO 00000KT 10SM BKN070 05/00 A3014 RMK AO1
BAM,2017-04-01 06:15,-116.8743,40.5990,42.80,32.00,65.38,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010615Z AUTO 00000KT 10SM CLR 06/00 A3014 RMK AO1
BAM,2017-04-01 06:35,-116.8743,40.5990,41.00,33.80,75.33,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010635Z AUTO 00000KT 10SM CLR 05/01 A3014 RMK AO1
BAM,2017-04-01 06:55,-116.8743,40.5990,37.40,32.00,80.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010655Z AUTO 00000KT 10SM CLR 03/00 A3014 RMK AO1
BAM,2017-04-01 07:15,-116.8743,40.5990,35.60,32.00,86.59,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010715Z AUTO 00000KT 10SM CLR 02/00 A3015 RMK AO1
BAM,2017-04-01 07:35,-116.8743,40.5990,39.20,32.00,75.16,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010735Z AUTO 00000KT 10SM CLR 04/00 A3015 RMK AO1
BAM,2017-04-01 07:55,-116.8743,40.5990,33.80,32.00,93.03,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010755Z AUTO 00000KT 10SM CLR 01/00 A3015 RMK AO1
BAM,2017-04-01 08:15,-116.8743,40.5990,33.80,32.00,93.03,150.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010815Z AUTO 15004KT 10SM CLR 01/00 A3016 RMK AO1
BAM,2017-04-01 08:35,-116.8743,40.5990,32.00,32.00,100.00,160.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010835Z AUTO 16005KT 10SM CLR 00/00 A3016 RMK AO1
BAM,2017-04-01 08:55,-116.8743,40.5990,33.80,32.00,93.03,150.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010855Z AUTO 15003KT 10SM CLR 01/00 A3016 RMK AO1
BAM,2017-04-01 09:15,-116.8743,40.5990,33.80,32.00,93.03,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010915Z AUTO 00000KT 10SM CLR 01/00 A3017 RMK AO1
BAM,2017-04-01 09:35,-116.8743,40.5990,33.80,32.00,93.03,140.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010935Z AUTO 14005KT 10SM CLR 01/00 A3016 RMK AO1
BAM,2017-04-01 09:55,-116.8743,40.5990,33.80,32.00,93.03,170.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 010955Z AUTO 17003KT 10SM CLR 01/00 A3016 RMK AO1
BAM,2017-04-01 10:15,-116.8743,40.5990,32.00,30.20,92.97,210.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011015Z AUTO 21005KT 10SM CLR 00/M01 A3016 RMK AO1
BAM,2017-04-01 10:35,-116.8743,40.5990,32.00,30.20,92.97,170.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011035Z AUTO 17004KT 10SM CLR 00/M01 A3017 RMK AO1
BAM,2017-04-01 10:55,-116.8743,40.5990,32.00,30.20,92.97,170.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011055Z AUTO 17003KT 10SM CLR 00/M01 A3018 RMK AO1
BAM,2017-04-01 11:15,-116.8743,40.5990,32.00,30.20,92.97,180.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011115Z AUTO 18004KT 10SM CLR 00/M01 A3018 RMK AO1
BAM,2017-04-01 11:35,-116.8743,40.5990,32.00,30.20,92.97,200.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011135Z AUTO 20003KT 10SM CLR 00/M01 A3017 RMK AO1
BAM,2017-04-01 11:55,-116.8743,40.5990,32.00,30.20,92.97,220.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011155Z AUTO 22004KT 10SM CLR 00/M01 A3018 RMK AO1
BAM,2017-04-01 12:15,-116.8743,40.5990,32.00,30.20,92.97,200.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011215Z AUTO 20004KT 10SM CLR 00/M01 A3018 RMK AO1
BAM,2017-04-01 12:35,-116.8743,40.5990,32.00,30.20,92.97,180.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011235Z AUTO 18005KT 10SM CLR 00/M01 A3018 RMK AO1
BAM,2017-04-01 12:55,-116.8743,40.5990,32.00,30.20,92.97,190.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011255Z AUTO 19004KT 10SM CLR 00/M01 A3019 RMK AO1
BAM,2017-04-01 13:15,-116.8743,40.5990,32.00,30.20,92.97,190.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011315Z AUTO 19004KT 10SM CLR 00/M01 A3019 RMK AO1
BAM,2017-04-01 13:35,-116.8743,40.5990,32.00,30.20,92.97,190.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011335Z AUTO 19005KT 10SM CLR 00/M01 A3019 RMK AO1
BAM,2017-04-01 13:55,-116.8743,40.5990,32.00,30.20,92.97,220.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011355Z AUTO 22003KT 10SM CLR 00/M01 A3020 RMK AO1
BAM,2017-04-01 14:15,-116.8743,40.5990,32.00,30.20,92.97,200.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011415Z AUTO 20003KT 10SM CLR 00/M01 A3020 RMK AO1
BAM,2017-04-01 14:35,-116.8743,40.5990,33.80,32.00,93.03,190.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011435Z AUTO 19003KT 10SM CLR 01/00 A3020 RMK AO1
BAM,2017-04-01 14:55,-116.8743,40.5990,33.80,32.00,93.03,210.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011455Z AUTO 21004KT 10SM CLR 01/00 A3020 RMK AO1
BAM,2017-04-01 15:15,-116.8743,40.5990,35.60,32.00,86.59,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011515Z AUTO 00000KT 10SM CLR 02/00 A3021 RMK AO1
BAM,2017-04-01 15:35,-116.8743,40.5990,41.00,33.80,75.33,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011535Z AUTO 00000KT 10SM CLR 05/01 A3022 RMK AO1
BAM,2017-04-01 15:55,-116.8743,40.5990,41.00,33.80,75.33,220.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011555Z AUTO 22004KT 10SM CLR 05/01 A3022 RMK AO1
BAM,2017-04-01 16:15,-116.8743,40.5990,44.60,33.80,65.61,180.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011615Z AUTO 18003KT 10SM CLR 07/01 A3022 RMK AO1
BAM,2017-04-01 16:35,-116.8743,40.5990,44.60,33.80,65.61,190.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011635Z AUTO 19003KT 10SM CLR 07/01 A3022 RMK AO1
BAM,2017-04-01 16:55,-116.8743,40.5990,44.60,33.80,65.61,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011655Z AUTO 00000KT 10SM CLR 07/01 A3022 RMK AO1
BAM,2017-04-01 17:15,-116.8743,40.5990,46.40,33.80,61.28,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011715Z AUTO 00000KT 10SM CLR 08/01 A3022 RMK AO1
BAM,2017-04-01 17:35,-116.8743,40.5990,50.00,33.80,53.54,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011735Z AUTO 00000KT 10SM CLR 10/01 A3022 RMK AO1
BAM,2017-04-01 18:00,-116.8743,40.5990,50.00,32.00,49.81,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011800Z AUTO 00000KT 10SM CLR 10/00 A3022 RMK AO1
BAM,2017-04-01 18:15,-116.8743,40.5990,51.80,35.60,53.81,300.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011815Z AUTO 30004KT 10SM CLR 11/02 A3022 RMK AO1
BAM,2017-04-01 18:35,-116.8743,40.5990,50.00,32.00,49.81,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011835Z AUTO 00000KT 10SM CLR 10/00 A3022 RMK AO1
BAM,2017-04-01 18:55,-116.8743,40.5990,51.80,32.00,46.59,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011855Z AUTO 00000KT 10SM CLR 11/00 A3021 RMK AO1
BAM,2017-04-01 19:15,-116.8743,40.5990,53.60,32.00,43.61,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011915Z AUTO 00000KT 10SM CLR 12/00 A3020 RMK AO1
BAM,2017-04-01 19:35,-116.8743,40.5990,55.40,35.60,47.16,350.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011935Z AUTO 35006KT 10SM CLR 13/02 A3019 RMK AO1
BAM,2017-04-01 19:55,-116.8743,40.5990,53.60,32.00,43.61,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 011955Z AUTO 00000KT 10SM CLR 12/00 A3019 RMK AO1
BAM,2017-04-01 20:15,-116.8743,40.5990,53.60,32.00,43.61,320.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012015Z AUTO 32003KT 10SM CLR 12/00 A3018 RMK AO1
BAM,2017-04-01 20:35,-116.8743,40.5990,55.40,32.00,40.84,10.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012035Z AUTO 01003KT 10SM CLR 13/00 A3017 RMK AO1
BAM,2017-04-01 20:55,-116.8743,40.5990,55.40,32.00,40.84,340.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012055Z AUTO 34004KT 10SM CLR 13/00 A3016 RMK AO1
BAM,2017-04-01 21:15,-116.8743,40.5990,57.20,33.80,41.13,20.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012115Z AUTO 02004KT 10SM CLR 14/01 A3016 RMK AO1
BAM,2017-04-01 21:35,-116.8743,40.5990,57.20,33.80,41.13,360.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012135Z AUTO 36005KT 10SM CLR 14/01 A3015 RMK AO1
BAM,2017-04-01 21:55,-116.8743,40.5990,57.20,32.00,38.26,360.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012155Z AUTO 36003KT 10SM CLR 14/00 A3015 RMK AO1
BAM,2017-04-01 22:15,-116.8743,40.5990,57.20,32.00,38.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012215Z AUTO 00000KT 10SM CLR 14/00 A3014 RMK AO1
BAM,2017-04-01 22:35,-116.8743,40.5990,59.00,32.00,35.87,30.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012235Z AUTO 03004KT 10SM CLR 15/00 A3013 RMK AO1
BAM,2017-04-01 22:55,-116.8743,40.5990,59.00,32.00,35.87,320.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012255Z AUTO 32004KT 10SM CLR 15/00 A3012 RMK AO1
BAM,2017-04-01 23:15,-116.8743,40.5990,59.00,32.00,35.87,340.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012315Z AUTO 34005KT 10SM CLR 15/00 A3012 RMK AO1
BAM,2017-04-01 23:35,-116.8743,40.5990,59.00,30.20,33.35,10.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012335Z AUTO 01004KT 10SM CLR 15/M01 A3012 RMK AO1
BAM,2017-04-01 23:55,-116.8743,40.5990,59.00,28.40,30.98,290.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBAM 012355Z AUTO 29004KT 10SM CLR 15/M02 A3012 RMK AO1
