#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EKN,2017-04-01 04:00,-79.8528,38.8853,M,M,M,260.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KEKN 010400Z AUTO 26007KT 10SM OVC011 A2977 RMK MADISHF
EKN,2017-04-01 04:05,-79.8528,38.8853,M,M,M,270.00,9.00,M,29.77,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEKN 010405Z AUTO 27009KT 10SM OVC012 A2977 RMK MADISHF
EKN,2017-04-01 04:10,-79.8528,38.8853,M,M,M,270.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEKN 010410Z AUTO 27007KT 10SM OVC012 A2977 RMK WND 23V31  MADISHF
EKN,2017-04-01 04:15,-79.8528,38.8853,M,M,M,270.00,12.00,M,29.77,M,9.00,M,OVC,M,M,M,1100.00,M,M,M,M,KEKN 010415Z AUTO 27012KT 9SM OVC011 A2977 RMK WND 25V31  MADISHF
EKN,2017-04-01 04:20,-79.8528,38.8853,M,M,M,280.00,9.00,M,29.77,M,8.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KEKN 010420Z AUTO 28009KT 8SM -RA OVC011 A2977 RMK MADISHF
EKN,2017-04-01 04:25,-79.8528,38.8853,M,M,M,270.00,12.00,M,29.77,M,9.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KEKN 010425Z AUTO 27012KT 9SM -RA OVC011 A2977 RMK MADISHF
EKN,2017-04-01 04:30,-79.8528,38.8853,M,M,M,280.00,11.00,M,29.77,M,9.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KEKN 010430Z AUTO 28011KT 9SM -RA OVC011 A2977 RMK MADISHF
EKN,2017-04-01 04:35,-79.8528,38.8853,M,M,M,260.00,9.00,M,29.77,M,8.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KEKN 010435Z AUTO 26009KT 8SM -RA OVC011 A2977 RMK MADISHF
EKN,2017-04-01 04:40,-79.8528,38.8853,M,M,M,270.00,9.00,M,29.77,M,6.00,M,BKN,OVC,M,M,1100.00,1800.00,M,M,-RA BR,KEKN 010440Z AUTO 27009KT 6SM -RA BR BKN011 OVC018 A2977 RMK MADISHF
EKN,2017-04-01 04:45,-79.8528,38.8853,M,M,M,270.00,7.00,M,29.77,M,5.00,M,BKN,BKN,OVC,M,1100.00,1800.00,2700.00,M,-RA BR,KEKN 010445Z AUTO 27007KT 5SM -RA BR BKN011 BKN018 OVC027 A2977 RMK MADISHF
EKN,2017-04-01 04:50,-79.8528,38.8853,M,M,M,260.00,6.00,M,29.77,M,5.00,M,BKN,BKN,OVC,M,1100.00,1800.00,2500.00,M,-RA BR,KEKN 010450Z AUTO 26006KT 5SM -RA BR BKN011 BKN018 OVC025 A2977 RMK VRB06KT  MADISHF
EKN,2017-04-01 04:51,-79.8528,38.8853,48.90,45.00,86.33,270.00,7.00,0.00,29.77,1008.50,5.00,M,BKN,BKN,OVC,M,1300.00,1800.00,2500.00,M,-RA BR,KEKN 010451Z AUTO 27007KT 5SM -RA BR BKN013 BKN018 OVC025 09/07 A2977 RMK AO2 RAB17 SLP085 P0000 T00940072 401720094
EKN,2017-04-01 04:55,-79.8528,38.8853,M,M,M,270.00,10.00,M,29.77,M,4.00,M,SCT,BKN,OVC,M,1300.00,1800.00,3200.00,M,-RA BR,KEKN 010455Z AUTO 27010KT 4SM -RA BR SCT013 BKN018 OVC032 A2977 RMK MADISHF
EKN,2017-04-01 05:00,-79.8528,38.8853,M,M,M,260.00,8.00,M,29.77,M,4.00,M,BKN,BKN,OVC,M,1500.00,2300.00,3200.00,M,-RA BR,KEKN 010500Z AUTO 26008KT 4SM -RA BR BKN015 BKN023 OVC032 A2977 RMK MADISHF
EKN,2017-04-01 05:05,-79.8528,38.8853,M,M,M,280.00,6.00,0.01,29.78,M,4.00,M,BKN,BKN,OVC,M,1500.00,2300.00,3000.00,M,-RA BR,KEKN 010505Z AUTO 28006KT 4SM -RA BR BKN015 BKN023 OVC030 A2978 RMK P0001 VRB06G17KT  MADISHF
EKN,2017-04-01 05:09,-79.8528,38.8853,48.90,45.00,86.33,260.00,5.00,0.01,29.77,M,5.00,M,BKN,BKN,OVC,M,1500.00,2300.00,3000.00,M,-RA BR,KEKN 010509Z AUTO 26005KT 5SM -RA BR BKN015 BKN023 OVC030 09/07 A2977 RMK AO2 P0001 T00940072
EKN,2017-04-01 05:10,-79.8528,38.8853,M,M,M,270.00,5.00,0.01,29.77,M,5.00,M,BKN,BKN,OVC,M,1500.00,2300.00,3000.00,M,-RA BR,KEKN 010510Z AUTO 27005KT 5SM -RA BR BKN015 BKN023 OVC030 A2977 RMK P0001 MADISHF
EKN,2017-04-01 05:15,-79.8528,38.8853,M,M,M,250.00,4.00,0.01,29.77,M,8.00,M,BKN,BKN,OVC,M,1500.00,2200.00,3300.00,M,M,KEKN 010515Z AUTO 25004KT 8SM BKN015 BKN022 OVC033 A2977 RMK P0001 MADISHF
EKN,2017-04-01 05:20,-79.8528,38.8853,M,M,M,270.00,7.00,0.01,29.78,M,10.00,M,BKN,BKN,OVC,M,1500.00,2300.00,3000.00,M,M,KEKN 010520Z AUTO 27007KT 10SM BKN015 BKN023 OVC030 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:25,-79.8528,38.8853,M,M,M,280.00,6.00,0.01,29.78,M,8.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,KEKN 010525Z AUTO 28006KT 8SM BKN015 OVC021 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:30,-79.8528,38.8853,M,M,M,280.00,7.00,0.01,29.78,M,6.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,-RA BR,KEKN 010530Z AUTO 28007KT 6SM -RA BR BKN015 OVC021 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:35,-79.8528,38.8853,M,M,M,250.00,8.00,0.01,29.78,M,7.00,M,BKN,OVC,M,M,1300.00,1800.00,M,M,-RA,KEKN 010535Z AUTO 25008KT 7SM -RA BKN013 OVC018 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:40,-79.8528,38.8853,M,M,M,270.00,6.00,0.01,29.78,M,8.00,M,OVC,M,M,M,1500.00,M,M,M,-RA,KEKN 010540Z AUTO 27006KT 8SM -RA OVC015 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:45,-79.8528,38.8853,M,M,M,290.00,7.00,0.01,29.78,M,6.00,M,OVC,M,M,M,1500.00,M,M,M,BR,KEKN 010545Z AUTO 29007KT 6SM BR OVC015 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:50,-79.8528,38.8853,M,M,M,300.00,4.00,0.01,29.78,M,5.00,M,OVC,M,M,M,1500.00,M,M,M,-RA BR,KEKN 010550Z AUTO 30004KT 5SM -RA BR OVC015 A2978 RMK P0001 MADISHF
EKN,2017-04-01 05:51,-79.8528,38.8853,48.90,45.00,86.33,300.00,3.00,0.01,29.78,1008.90,5.00,M,OVC,M,M,M,1400.00,M,M,M,-RA BR,KEKN 010551Z AUTO 30003KT 5SM -RA BR OVC014 09/07 A2978 RMK AO2 SLP089 P0001 60002 T00940072 10106 20094 53005
EKN,2017-04-01 05:55,-79.8528,38.8853,M,M,M,300.00,3.00,M,29.78,M,4.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,-RA BR,KEKN 010555Z AUTO 30003KT 4SM -RA BR BKN014 OVC019 A2978 RMK MADISHF
EKN,2017-04-01 06:00,-79.8528,38.8853,M,M,M,0.00,0.00,M,29.79,M,4.00,M,OVC,M,M,M,1400.00,M,M,M,-RA BR,KEKN 010600Z AUTO 00000KT 4SM -RA BR OVC014 A2979 RMK MADISHF
EKN,2017-04-01 06:05,-79.8528,38.8853,M,M,M,0.00,0.00,M,29.79,M,4.00,M,OVC,M,M,M,1400.00,M,M,M,-RA BR,KEKN 010605Z AUTO 00000KT 4SM -RA BR OVC014 A2979 RMK MADISHF
EKN,2017-04-01 06:10,-79.8528,38.8853,M,M,M,290.00,10.00,0.01,29.79,M,6.00,18.00,OVC,M,M,M,1400.00,M,M,M,-RA BR,KEKN 010610Z AUTO 29010G18KT 6SM -RA BR OVC014 A2979 RMK P0001 WND 26V34  MADISHF
EKN,2017-04-01 06:15,-79.8528,38.8853,M,M,M,300.00,9.00,0.01,29.79,M,10.00,M,BKN,OVC,M,M,1200.00,1699.00,M,M,M,KEKN 010615Z AUTO 30009KT 10SM BKN012 OVC016 A2979 RMK P0001 MADISHF
EKN,2017-04-01 06:20,-79.8528,38.8853,M,M,M,280.00,7.00,0.01,29.79,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KEKN 010620Z AUTO 28007KT 10SM -RA OVC012 A2979 RMK P0001 MADISHF
EKN,2017-04-01 06:25,-79.8528,38.8853,M,M,M,300.00,10.00,0.01,29.79,M,9.00,16.00,BKN,OVC,M,M,1200.00,2100.00,M,M,-RA,KEKN 010625Z AUTO 30010G16KT 9SM -RA BKN012 OVC021 A2979 RMK P0001 MADISHF
EKN,2017-04-01 06:30,-79.8528,38.8853,M,M,M,290.00,7.00,0.01,29.79,M,9.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KEKN 010630Z AUTO 29007KT 9SM -RA OVC012 A2979 RMK P0001 MADISHF
EKN,2017-04-01 06:35,-79.8528,38.8853,M,M,M,290.00,9.00,0.01,29.80,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KEKN 010635Z AUTO 29009KT 10SM -RA OVC013 A2980 RMK P0001 MADISHF
EKN,2017-04-01 06:40,-79.8528,38.8853,M,M,M,260.00,5.00,0.01,29.80,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KEKN 010640Z AUTO 26005KT 10SM OVC013 A2980 RMK P0001 MADISHF
EKN,2017-04-01 06:45,-79.8528,38.8853,M,M,M,290.00,7.00,0.01,29.80,M,9.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KEKN 010645Z AUTO 29007KT 9SM -RA OVC013 A2980 RMK P0001 MADISHF
EKN,2017-04-01 06:50,-79.8528,38.8853,M,M,M,290.00,8.00,0.01,29.80,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KEKN 010650Z AUTO 29008KT 7SM -RA OVC012 A2980 RMK P0001 MADISHF
EKN,2017-04-01 06:51,-79.8528,38.8853,48.90,44.10,83.42,290.00,7.00,0.01,29.80,1009.50,7.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KEKN 010651Z AUTO 29007KT 7SM -RA OVC012 09/07 A2980 RMK AO2 SLP095 P0001 T00940067
EKN,2017-04-01 06:55,-79.8528,38.8853,M,M,M,280.00,8.00,M,29.81,M,8.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KEKN 010655Z AUTO 28008KT 8SM -RA OVC012 A2981 RMK WND 24V33  MADISHF
EKN,2017-04-01 07:00,-79.8528,38.8853,M,M,M,300.00,11.00,M,29.81,M,9.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEKN 010700Z AUTO 30011KT 9SM -RA OVC009 A2981 RMK CIG 7V14  MADISHF
EKN,2017-04-01 07:04,-79.8528,38.8853,48.00,44.10,86.28,300.00,9.00,0.00,29.81,M,8.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEKN 010704Z AUTO 30009KT 8SM -RA OVC009 09/07 A2981 RMK AO2 CIG 006V013 P0000 T00890067
EKN,2017-04-01 07:05,-79.8528,38.8853,M,M,M,300.00,8.00,M,29.81,M,7.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEKN 010705Z AUTO 30008KT 7SM -RA OVC009 A2981 RMK CIG 6V13  MADISHF
EKN,2017-04-01 07:10,-79.8528,38.8853,M,M,M,310.00,10.00,M,29.82,M,7.00,M,OVC,M,M,M,900.00,M,M,M,-RA,KEKN 010710Z AUTO 31010KT 7SM -RA OVC009 A2982 RMK CIG 5V12  MADISHF
