#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PWT,2017-04-01 04:30,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KPWT 010430Z AUTO 00000KT 10SM OVC110 A3028 RMK MADISHF
PWT,2017-04-01 04:35,-122.7648,47.4903,46.40,42.80,87.19,0.00,0.00,0.00,30.28,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,KPWT 010435Z AUTO 00000KT 10SM BKN110 08/06 A3028 RMK AO1
PWT,2017-04-01 04:40,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KPWT 010440Z AUTO 00000KT 10SM OVC110 A3028 RMK MADISHF
PWT,2017-04-01 04:45,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.29,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KPWT 010445Z AUTO 00000KT 10SM OVC110 A3029 RMK MADISHF
PWT,2017-04-01 04:50,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.29,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KPWT 010450Z AUTO 00000KT 10SM OVC110 A3029 RMK MADISHF
PWT,2017-04-01 04:55,-122.7648,47.4903,46.40,44.60,93.40,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KPWT 010455Z AUTO 00000KT 10SM OVC110 08/07 A3028 RMK AO1
PWT,2017-04-01 05:00,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KPWT 010500Z AUTO 00000KT 10SM OVC100 A3027 RMK MADISHF
PWT,2017-04-01 05:05,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KPWT 010505Z AUTO 00000KT 10SM OVC100 A3028 RMK MADISHF
PWT,2017-04-01 05:10,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KPWT 010510Z AUTO 00000KT 10SM BKN100 A3028 RMK MADISHF
PWT,2017-04-01 05:15,-122.7648,47.4903,46.40,42.80,87.19,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KPWT 010515Z AUTO 00000KT 10SM OVC100 08/06 A3028 RMK AO1
PWT,2017-04-01 05:20,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KPWT 010520Z AUTO 00000KT 10SM BKN100 A3027 RMK MADISHF
PWT,2017-04-01 05:25,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KPWT 010525Z AUTO 00000KT 10SM OVC090 A3028 RMK MADISHF
PWT,2017-04-01 05:30,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KPWT 010530Z AUTO 00000KT 10SM OVC090 A3028 RMK MADISHF
PWT,2017-04-01 05:35,-122.7648,47.4903,46.40,42.80,87.19,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KPWT 010535Z AUTO 00000KT 10SM OVC090 08/06 A3028 RMK AO1
PWT,2017-04-01 05:40,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KPWT 010540Z AUTO 00000KT 10SM OVC090 A3027 RMK MADISHF
PWT,2017-04-01 05:45,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.28,M,10.00,M,SCT,OVC,M,M,4900.00,9000.00,M,M,M,KPWT 010545Z AUTO 00000KT 10SM SCT049 OVC090 A3028 RMK MADISHF
PWT,2017-04-01 05:50,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,BKN,OVC,M,M,4900.00,9000.00,M,M,M,KPWT 010550Z AUTO 00000KT 10SM BKN049 OVC090 A3027 RMK MADISHF
PWT,2017-04-01 05:55,-122.7648,47.4903,48.20,42.80,81.47,0.00,0.00,0.00,30.28,M,10.00,M,SCT,OVC,M,M,4900.00,9000.00,M,M,M,KPWT 010555Z AUTO 00000KT 10SM SCT049 OVC090 09/06 A3028 RMK AO1 10130 20080 54000
PWT,2017-04-01 06:00,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,BKN,OVC,M,M,4900.00,9000.00,M,M,M,KPWT 010600Z AUTO 00000KT 10SM BKN049 OVC090 A3027 RMK MADISHF
PWT,2017-04-01 06:05,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KPWT 010605Z AUTO 00000KT 10SM OVC049 A3027 RMK MADISHF
PWT,2017-04-01 06:10,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.27,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KPWT 010610Z AUTO 00000KT 10SM OVC049 A3027 RMK MADISHF
PWT,2017-04-01 06:15,-122.7648,47.4903,48.20,42.80,81.47,0.00,0.00,0.00,30.27,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KPWT 010615Z AUTO 00000KT 10SM OVC049 09/06 A3027 RMK AO1
PWT,2017-04-01 06:20,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.26,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,KPWT 010620Z AUTO 00000KT 10SM OVC049 A3026 RMK MADISHF
PWT,2017-04-01 06:25,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.26,M,10.00,M,BKN,OVC,M,M,4900.00,7000.00,M,M,M,KPWT 010625Z AUTO 00000KT 10SM BKN049 OVC070 A3026 RMK MADISHF
PWT,2017-04-01 06:30,-122.7648,47.4903,M,M,M,150.00,3.00,M,30.25,M,10.00,M,BKN,BKN,M,M,4900.00,7000.00,M,M,M,KPWT 010630Z AUTO 15003KT 10SM BKN049 BKN070 A3025 RMK MADISHF
PWT,2017-04-01 06:35,-122.7648,47.4903,46.40,42.80,87.19,0.00,0.00,0.00,30.26,M,10.00,M,BKN,OVC,M,M,4900.00,7000.00,M,M,M,KPWT 010635Z AUTO 00000KT 10SM BKN049 OVC070 08/06 A3026 RMK AO1
PWT,2017-04-01 06:40,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.26,M,10.00,M,SCT,BKN,OVC,M,4900.00,7000.00,7500.00,M,M,KPWT 010640Z AUTO 00000KT 10SM SCT049 BKN070 OVC075 A3026 RMK MADISHF
PWT,2017-04-01 06:45,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.26,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,KPWT 010645Z AUTO 00000KT 10SM BKN055 OVC070 A3026 RMK MADISHF
PWT,2017-04-01 06:50,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.24,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,KPWT 010650Z AUTO 00000KT 10SM BKN055 OVC070 A3024 RMK MADISHF
PWT,2017-04-01 06:55,-122.7648,47.4903,48.20,42.80,81.47,0.00,0.00,0.00,30.26,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,KPWT 010655Z AUTO 00000KT 10SM BKN055 OVC070 09/06 A3026 RMK AO1
PWT,2017-04-01 07:00,-122.7648,47.4903,M,M,M,140.00,3.00,M,30.24,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,KPWT 010700Z AUTO 14003KT 10SM BKN050 OVC070 A3024 RMK MADISHF
PWT,2017-04-01 07:05,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KPWT 010705Z AUTO 00000KT 10SM OVC050 A3024 RMK MADISHF
PWT,2017-04-01 07:10,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.23,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,KPWT 010710Z AUTO 00000KT 10SM BKN050 A3023 RMK MADISHF
PWT,2017-04-01 07:15,-122.7648,47.4903,46.40,42.80,87.19,170.00,3.00,0.00,30.24,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KPWT 010715Z AUTO 17003KT 10SM OVC050 08/06 A3024 RMK AO1
PWT,2017-04-01 07:20,-122.7648,47.4903,M,M,M,160.00,4.00,M,30.24,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,KPWT 010720Z AUTO 16004KT 10SM BKN050 OVC060 A3024 RMK MADISHF
PWT,2017-04-01 07:25,-122.7648,47.4903,M,M,M,170.00,3.00,M,30.24,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,KPWT 010725Z AUTO 17003KT 10SM BKN050 OVC060 A3024 RMK MADISHF
PWT,2017-04-01 07:30,-122.7648,47.4903,M,M,M,200.00,3.00,M,30.23,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,KPWT 010730Z AUTO 20003KT 10SM BKN050 OVC060 A3023 RMK MADISHF
PWT,2017-04-01 07:35,-122.7648,47.4903,48.20,42.80,81.47,180.00,4.00,0.00,30.24,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,KPWT 010735Z AUTO 18004KT 10SM BKN050 OVC060 09/06 A3024 RMK AO1
PWT,2017-04-01 07:40,-122.7648,47.4903,M,M,M,170.00,4.00,M,30.24,M,10.00,M,BKN,OVC,M,M,4800.00,5000.00,M,M,M,KPWT 010740Z AUTO 17004KT 10SM BKN048 OVC050 A3024 RMK MADISHF
PWT,2017-04-01 07:45,-122.7648,47.4903,M,M,M,190.00,4.00,M,30.24,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KPWT 010745Z AUTO 19004KT 10SM OVC048 A3024 RMK MADISHF
PWT,2017-04-01 07:50,-122.7648,47.4903,M,M,M,230.00,5.00,M,30.24,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KPWT 010750Z AUTO 23005KT 10SM OVC048 A3024 RMK MADISHF
PWT,2017-04-01 07:55,-122.7648,47.4903,48.20,42.80,81.47,200.00,4.00,0.00,30.24,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KPWT 010755Z AUTO 20004KT 10SM OVC048 09/06 A3024 RMK AO1
PWT,2017-04-01 08:00,-122.7648,47.4903,M,M,M,230.00,3.00,M,30.24,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,KPWT 010800Z AUTO 23003KT 10SM OVC048 A3024 RMK MADISHF
PWT,2017-04-01 08:05,-122.7648,47.4903,M,M,M,260.00,3.00,M,30.24,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,KPWT 010805Z AUTO 26003KT 10SM OVC046 A3024 RMK MADISHF
PWT,2017-04-01 08:10,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,KPWT 010810Z AUTO 00000KT 10SM OVC046 A3023 RMK MADISHF
PWT,2017-04-01 08:15,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.22,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,KPWT 010815Z AUTO 00000KT 10SM BKN046 OVC055 A3022 RMK MADISHF
PWT,2017-04-01 08:20,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.22,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,KPWT 010820Z AUTO 00000KT 10SM BKN046 OVC055 A3022 RMK MADISHF
PWT,2017-04-01 08:25,-122.7648,47.4903,M,M,M,200.00,3.00,M,30.23,M,10.00,M,BKN,OVC,M,M,4600.00,5000.00,M,M,M,KPWT 010825Z AUTO 20003KT 10SM BKN046 OVC050 A3023 RMK MADISHF
PWT,2017-04-01 08:30,-122.7648,47.4903,M,M,M,0.00,0.00,M,30.23,M,10.00,M,BKN,OVC,M,M,4600.00,5000.00,M,M,M,KPWT 010830Z AUTO 00000KT 10SM BKN046 OVC050 A3023 RMK MADISHF
PWT,2017-04-01 08:35,-122.7648,47.4903,46.40,42.80,87.19,200.00,3.00,0.00,30.23,M,10.00,M,BKN,OVC,M,M,4600.00,5000.00,M,M,M,KPWT 010835Z AUTO 20003KT 10SM BKN046 OVC050 08/06 A3023 RMK AO1
PWT,2017-04-01 08:40,-122.7648,47.4903,M,M,M,160.00,3.00,M,30.21,M,10.00,M,BKN,OVC,M,M,4800.00,5000.00,M,M,M,KPWT 010840Z AUTO 16003KT 10SM BKN048 OVC050 A3021 RMK MADISHF
PWT,2017-04-01 08:45,-122.7648,47.4903,M,M,M,190.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KPWT 010845Z AUTO 19003KT 10SM OVC050 A3023 RMK MADISHF
PWT,2017-04-01 08:50,-122.7648,47.4903,M,M,M,170.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KPWT 010850Z AUTO 17003KT 10SM OVC050 A3023 RMK MADISHF
PWT,2017-04-01 08:55,-122.7648,47.4903,46.40,44.60,93.40,190.00,3.00,0.00,30.22,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KPWT 010855Z AUTO 19003KT 10SM OVC050 08/07 A3022 RMK AO1 57020
PWT,2017-04-01 09:00,-122.7648,47.4903,M,M,M,150.00,4.00,M,30.20,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,KPWT 010900Z AUTO 15004KT 10SM BKN050 OVC070 A3020 RMK MADISHF
PWT,2017-04-01 09:05,-122.7648,47.4903,M,M,M,180.00,3.00,M,30.21,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,KPWT 010905Z AUTO 18003KT 10SM BKN050 OVC070 A3021 RMK MADISHF
PWT,2017-04-01 09:10,-122.7648,47.4903,M,M,M,170.00,3.00,M,30.21,M,10.00,M,SCT,OVC,M,M,5000.00,7000.00,M,M,M,KPWT 010910Z AUTO 17003KT 10SM SCT050 OVC070 A3021 RMK MADISHF
