#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
SKA,2017-04-01 09:58,-117.6558,47.6151,37.80,35.80,92.41,180.00,3.00,0.00,30.12,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KSKA 010958Z 18003KT 10SM CLR 03/02 A3012 RMK AO2A SLP210 T00320021
SKA,2017-04-01 10:58,-117.6558,47.6151,37.00,34.70,91.29,160.00,4.00,0.00,30.12,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KSKA 011058Z 16004KT 10SM CLR 03/02 A3012 RMK AO2A SLP210 T00280015
SKA,2017-04-01 11:58,-117.6558,47.6151,36.00,35.20,96.88,160.00,7.00,0.00,30.11,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KSKA 011158Z 16007KT 10SM CLR 02/02 A3011 RMK AO2A SLP207 T00220018 10056 20020 56009
SKA,2017-04-01 12:58,-117.6558,47.6151,37.40,35.20,91.67,140.00,3.00,0.00,30.10,1020.30,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KSKA 011258Z AUTO 14003KT 10SM OVC090 03/02 A3010 RMK AO2 SLP203 T00300018
SKA,2017-04-01 13:58,-117.6558,47.6151,38.10,36.10,92.42,160.00,7.00,0.00,30.10,1020.50,10.00,M,BKN,BKN,M,M,7000.00,10000.00,M,M,M,KSKA 011358Z 16007KT 10SM BKN070 BKN100 03/02 A3010 RMK AO2A SLP205 T00340023
SKA,2017-04-01 14:58,-117.6558,47.6151,40.30,37.20,88.58,170.00,10.00,0.00,30.08,1019.90,10.00,M,SCT,BKN,OVC,M,8500.00,12000.00,15000.00,M,M,KSKA 011458Z 17010KT 10SM SCT085 BKN120 OVC150 05/03 A3008 RMK AO2A SLP199 T00460029 58011
SKA,2017-04-01 15:58,-117.6558,47.6151,42.10,37.90,84.93,160.00,9.00,0.00,30.08,1019.80,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KSKA 011558Z AUTO 16009KT 10SM OVC055 06/03 A3008 RMK AO2 SLP198 T00560033
SKA,2017-04-01 16:58,-117.6558,47.6151,45.30,37.20,73.11,170.00,8.00,0.00,30.07,1019.50,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KSKA 011658Z AUTO 17008KT 10SM OVC050 07/03 A3007 RMK AO2 SLP195 T00740029
SKA,2017-04-01 17:58,-117.6558,47.6151,48.60,36.90,63.80,180.00,10.00,0.00,30.05,1018.80,10.00,M,FEW,BKN,M,M,6000.00,9000.00,M,M,M,KSKA 011758Z AUTO 18010KT 10SM FEW060 BKN090 09/03 A3005 RMK AO2 SLP188 60000 T00920027 10093 20020 58011 $
SKA,2017-04-01 18:58,-117.6558,47.6151,51.10,36.30,56.77,210.00,13.00,0.00,30.05,1018.60,10.00,M,BKN,OVC,M,M,4700.00,6500.00,M,M,M,KSKA 011858Z AUTO 21013KT 10SM BKN047 OVC065 11/02 A3005 RMK AO2 SLP186 T01060024 $
SKA,2017-04-01 19:58,-117.6558,47.6151,50.40,36.50,58.72,200.00,12.00,0.00,30.03,1018.10,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KSKA 011958Z AUTO 20012KT 10SM OVC037 10/03 A3003 RMK AO2 SLP181 T01020025 $
SKA,2017-04-01 20:58,-117.6558,47.6151,52.00,36.50,55.35,210.00,8.00,0.00,30.02,1017.60,10.00,M,BKN,OVC,M,M,3500.00,6000.00,M,M,M,KSKA 012058Z AUTO 21008KT 10SM BKN035 OVC060 11/03 A3002 RMK AO2 SLP176 T01110025 58007 $
SKA,2017-04-01 21:58,-117.6558,47.6151,54.50,39.60,57.03,230.00,9.00,0.00,30.01,1017.20,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,KSKA 012158Z AUTO 23009KT 10SM SCT039 13/04 A3001 RMK AO2 SLP172 T01250042 $
SKA,2017-04-01 22:58,-117.6558,47.6151,54.30,41.70,62.32,230.00,11.00,0.00,30.01,1017.20,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KSKA 012258Z AUTO 23011KT 10SM OVC036 12/05 A3001 RMK AO2 SLP172 T01240054 $
SKA,2017-04-01 23:58,-117.6558,47.6151,53.80,42.40,65.20,240.00,13.00,0.00,30.01,1017.40,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,KSKA 012358Z AUTO 24013KT 10SM OVC041 12/06 A3001 RMK AO2 SLP174 T01210058 10129 20093 401300020 55005 $
