#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
54J,2017-04-01 06:55,-86.1538,30.7311,55.40,55.00,98.56,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010655Z AUTO 00000KT 10SM CLR 13/13 A2997 RMK AO2 T01300128
54J,2017-04-01 07:15,-86.1538,30.7311,58.30,56.50,93.72,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010715Z AUTO 00000KT 10SM CLR 15/14 A2997 RMK AO2 T01460136
54J,2017-04-01 07:35,-86.1538,30.7311,60.60,58.10,91.46,280.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010735Z AUTO 28003KT 10SM CLR 16/15 A2997 RMK AO2 T01590145
54J,2017-04-01 07:55,-86.1538,30.7311,59.00,56.80,92.40,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010755Z AUTO 00000KT 10SM CLR 15/14 A2997 RMK AO2 T01500138
54J,2017-04-01 08:15,-86.1538,30.7311,58.10,56.30,93.72,310.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010815Z AUTO 31003KT 10SM CLR 15/14 A2997 RMK AO2 T01450135
54J,2017-04-01 08:35,-86.1538,30.7311,57.70,56.30,95.07,310.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010835Z AUTO 31003KT 10SM CLR 14/14 A2997 RMK AO2 T01430135
54J,2017-04-01 08:55,-86.1538,30.7311,59.00,57.70,95.44,320.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010855Z AUTO 32004KT 10SM CLR 15/14 A2997 RMK AO2 T01500143
54J,2017-04-01 09:15,-86.1538,30.7311,58.10,57.60,98.22,330.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010915Z AUTO 33003KT 10SM CLR 15/14 A2998 RMK AO2 T01450142
54J,2017-04-01 09:35,-86.1538,30.7311,58.30,57.70,97.87,320.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010935Z AUTO 32004KT 10SM CLR 15/14 A2998 RMK AO2 T01460143
54J,2017-04-01 09:55,-86.1538,30.7311,57.40,57.00,98.57,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 010955Z AUTO 00000KT 10SM CLR 14/14 A2998 RMK AO2 T01410139
54J,2017-04-01 10:15,-86.1538,30.7311,56.50,56.10,98.56,340.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011015Z AUTO 34003KT 10SM CLR 14/13 A2999 RMK AO2 T01360134
54J,2017-04-01 10:35,-86.1538,30.7311,56.30,56.30,100.00,350.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011035Z AUTO 35004KT 10SM CLR 14/14 A3000 RMK AO2 T01350135
54J,2017-04-01 10:55,-86.1538,30.7311,56.10,55.80,98.92,350.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011055Z AUTO 35004KT 10SM CLR 13/13 A3001 RMK AO2 T01340132
54J,2017-04-01 11:15,-86.1538,30.7311,55.40,55.00,98.56,350.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011115Z AUTO 35004KT 10SM CLR 13/13 A3002 RMK AO2 T01300128
54J,2017-04-01 11:35,-86.1538,30.7311,55.00,54.70,98.91,360.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011135Z AUTO 36004KT 10SM CLR 13/13 A3003 RMK AO2 T01280126
54J,2017-04-01 11:55,-86.1538,30.7311,55.40,54.50,96.78,360.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011155Z AUTO 36004KT 10SM CLR 13/13 A3003 RMK AO2 T01300125 10159 20125
54J,2017-04-01 12:15,-86.1538,30.7311,56.50,54.90,94.36,360.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011215Z AUTO 36004KT 10SM CLR 14/13 A3004 RMK AO2 T01360127
54J,2017-04-01 12:35,-86.1538,30.7311,59.50,54.70,84.10,10.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011235Z AUTO 01005KT 10SM CLR 15/13 A3004 RMK AO2 T01530126
54J,2017-04-01 12:55,-86.1538,30.7311,62.20,53.40,72.87,10.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011255Z AUTO 01004KT 10SM CLR 17/12 A3005 RMK AO2 T01680119
54J,2017-04-01 13:15,-86.1538,30.7311,64.00,53.60,68.91,10.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011315Z AUTO 01004KT 10SM CLR 18/12 A3006 RMK AO2 T01780120
54J,2017-04-01 13:35,-86.1538,30.7311,66.60,53.10,61.80,40.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011335Z AUTO 04004KT 10SM CLR 19/12 A3007 RMK AO2 T01920117
54J,2017-04-01 13:55,-86.1538,30.7311,68.20,51.30,54.73,50.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011355Z AUTO 05005KT 10SM CLR 20/11 A3007 RMK AO2 T02010107
54J,2017-04-01 14:15,-86.1538,30.7311,69.10,50.70,51.90,60.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011415Z AUTO 06006KT 10SM CLR 21/10 A3008 RMK AO2 T02060104
54J,2017-04-01 14:35,-86.1538,30.7311,70.70,51.40,50.43,70.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011435Z AUTO 07005KT 10SM CLR 22/11 A3008 RMK AO2 T02150108
54J,2017-04-01 14:55,-86.1538,30.7311,72.90,50.00,44.44,70.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011455Z AUTO 07006KT 10SM CLR 23/10 A3008 RMK AO2 T02270100
54J,2017-04-01 15:15,-86.1538,30.7311,73.60,50.40,44.05,60.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011515Z AUTO 06004KT 10SM CLR 23/10 A3008 RMK AO2 T02310102
54J,2017-04-01 15:35,-86.1538,30.7311,75.00,51.30,43.46,70.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011535Z AUTO 07004KT 10SM CLR 24/11 A3008 RMK AO2 T02390107
54J,2017-04-01 15:55,-86.1538,30.7311,75.70,49.60,39.86,30.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011555Z AUTO 03003KT 10SM CLR 24/10 A3008 RMK AO2 T02430098
54J,2017-04-01 16:15,-86.1538,30.7311,76.30,48.40,37.36,330.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011615Z AUTO 33003KT 10SM CLR 25/09 A3008 RMK AO2 T02460091
54J,2017-04-01 16:35,-86.1538,30.7311,77.00,49.10,37.47,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011635Z AUTO 35004KT 10SM CLR 25/10 A3008 RMK AO2 T02500095
54J,2017-04-01 16:55,-86.1538,30.7311,78.10,48.40,35.19,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011655Z AUTO 00000KT 10SM CLR 26/09 A3008 RMK AO2 T02560091
54J,2017-04-01 17:15,-86.1538,30.7311,78.30,48.60,35.22,90.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011715Z AUTO 09003KT 10SM CLR 26/09 A3007 RMK AO2 T02570092
54J,2017-04-01 17:35,-86.1538,30.7311,79.20,49.10,34.84,350.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011735Z AUTO 35005KT 10SM CLR 26/10 A3006 RMK AO2 T02620095
54J,2017-04-01 17:55,-86.1538,30.7311,79.30,47.80,33.08,310.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011755Z AUTO 31005KT 10SM CLR 26/09 A3006 RMK AO2 T02630088 10263 20130
54J,2017-04-01 18:15,-86.1538,30.7311,80.60,48.70,32.79,10.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011815Z AUTO 01005KT 10SM CLR 27/09 A3005 RMK AO2 T02700093
54J,2017-04-01 18:35,-86.1538,30.7311,81.30,49.10,32.53,60.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011835Z AUTO 06004KT 10SM CLR 27/10 A3005 RMK AO2 T02740095
54J,2017-04-01 18:55,-86.1538,30.7311,82.00,49.30,32.03,40.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011855Z AUTO 04007KT 10SM CLR 28/10 A3004 RMK AO2 T02780096
54J,2017-04-01 19:15,-86.1538,30.7311,81.70,47.80,30.58,20.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011915Z AUTO 02007KT 10SM CLR 28/09 A3003 RMK AO2 T02760088
54J,2017-04-01 19:35,-86.1538,30.7311,82.90,48.70,30.42,70.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011935Z AUTO 07005KT 10SM CLR 28/09 A3002 RMK AO2 T02830093
54J,2017-04-01 19:55,-86.1538,30.7311,82.40,48.20,30.35,50.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 011955Z AUTO 05003KT 10SM CLR 28/09 A3002 RMK AO2 T02800090
54J,2017-04-01 20:15,-86.1538,30.7311,82.80,47.70,29.40,40.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012015Z AUTO 04007KT 10SM CLR 28/09 A3001 RMK AO2 T02820087
54J,2017-04-01 20:35,-86.1538,30.7311,82.80,48.70,30.52,310.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012035Z AUTO 31004KT 10SM CLR 28/09 A3001 RMK AO2 T02820093
54J,2017-04-01 20:55,-86.1538,30.7311,83.10,48.40,29.89,10.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012055Z AUTO 01005KT 10SM CLR 28/09 A3001 RMK AO2 T02840091
54J,2017-04-01 21:15,-86.1538,30.7311,82.80,47.10,28.74,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012115Z AUTO 00000KT 10SM CLR 28/08 A3000 RMK AO2 T02820084
54J,2017-04-01 21:35,-86.1538,30.7311,83.70,47.30,28.13,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012135Z AUTO 00000KT 10SM CLR 29/09 A3000 RMK AO2 T02870085
54J,2017-04-01 21:55,-86.1538,30.7311,83.70,48.20,29.10,10.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012155Z AUTO 01004KT 10SM CLR 29/09 A3000 RMK AO2 T02870090
54J,2017-04-01 22:15,-86.1538,30.7311,83.30,47.50,28.71,330.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012215Z AUTO 33003KT 10SM CLR 29/09 A3000 RMK AO2 T02850086
54J,2017-04-01 22:35,-86.1538,30.7311,83.30,46.20,27.34,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012235Z AUTO 00000KT 10SM CLR 29/08 A3001 RMK AO2 T02850079
54J,2017-04-01 22:55,-86.1538,30.7311,79.90,54.50,41.56,220.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012255Z AUTO 22005KT 10SM CLR 27/13 A3001 RMK AO2 T02660125
54J,2017-04-01 23:15,-86.1538,30.7311,78.10,54.90,44.74,220.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012315Z AUTO 22004KT 10SM CLR 26/13 A3001 RMK AO2 T02560127
54J,2017-04-01 23:35,-86.1538,30.7311,75.90,55.00,48.30,190.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012335Z AUTO 19006KT 10SM CLR 24/13 A3002 RMK AO2 T02440128
54J,2017-04-01 23:55,-86.1538,30.7311,73.40,54.70,51.95,190.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K54J 012355Z AUTO 19003KT 10SM CLR 23/13 A3002 RMK AO2 T02300126 10289 20230
