#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ATL,2017-04-01 00:52,-84.4418,33.6301,64.90,45.00,48.44,310.00,10.00,0.00,29.87,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010052Z 31010KT 10SM CLR 18/07 A2987 RMK AO2 SLP112 T01830072
ATL,2017-04-01 00:55,-84.4418,33.6301,M,M,M,310.00,9.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010055Z AUTO 31009KT 10SM CLR A2988 RMK MADISHF
ATL,2017-04-01 01:00,-84.4418,33.6301,M,M,M,310.00,9.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010100Z AUTO 31009KT 10SM CLR A2988 RMK MADISHF
ATL,2017-04-01 01:05,-84.4418,33.6301,M,M,M,310.00,8.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010105Z AUTO 31008KT 10SM CLR A2988 RMK MADISHF
ATL,2017-04-01 01:10,-84.4418,33.6301,M,M,M,310.00,8.00,M,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010110Z AUTO 31008KT 10SM CLR A2988 RMK MADISHF
ATL,2017-04-01 01:15,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010115Z AUTO 31007KT 10SM CLR A2989 RMK MADISHF
ATL,2017-04-01 01:20,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010120Z AUTO 32007KT 10SM CLR A2989 RMK MADISHF
ATL,2017-04-01 01:25,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010125Z AUTO 32007KT 10SM CLR A2989 RMK MADISHF
ATL,2017-04-01 01:30,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010130Z AUTO 32008KT 10SM CLR A2990 RMK MADISHF
ATL,2017-04-01 01:35,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010135Z AUTO 32008KT 10SM CLR A2990 RMK MADISHF
ATL,2017-04-01 01:40,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010140Z AUTO 32008KT 10SM CLR A2990 RMK MADISHF
ATL,2017-04-01 01:45,-84.4418,33.6301,M,M,M,330.00,8.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010145Z AUTO 33008KT 10SM CLR A2990 RMK MADISHF
ATL,2017-04-01 01:50,-84.4418,33.6301,M,M,M,330.00,7.00,M,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010150Z AUTO 33007KT 10SM CLR A2990 RMK MADISHF
ATL,2017-04-01 01:52,-84.4418,33.6301,63.00,46.00,53.78,320.00,8.00,0.00,29.90,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010152Z 32008KT 10SM CLR 17/08 A2990 RMK AO2 SLP122 T01720078
ATL,2017-04-01 01:55,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010155Z AUTO 32007KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:00,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010200Z AUTO 32007KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:05,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010205Z AUTO 32008KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:10,-84.4418,33.6301,M,M,M,310.00,8.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010210Z AUTO 31008KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:15,-84.4418,33.6301,M,M,M,320.00,10.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010215Z AUTO 32010KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:20,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010220Z AUTO 32008KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:25,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010225Z AUTO 32008KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:30,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010230Z AUTO 31007KT 10SM CLR A2991 RMK MADISHF
ATL,2017-04-01 02:35,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010235Z AUTO 32007KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 02:40,-84.4418,33.6301,M,M,M,310.00,8.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010240Z AUTO 31008KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 02:45,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010245Z AUTO 32008KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 02:50,-84.4418,33.6301,M,M,M,310.00,8.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010250Z AUTO 31008KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 02:52,-84.4418,33.6301,62.10,46.00,55.51,310.00,7.00,0.00,29.92,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010252Z 31007KT 10SM CLR 17/08 A2992 RMK AO2 SLP127 T01670078 51022
ATL,2017-04-01 02:55,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010255Z AUTO 31007KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 03:00,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010300Z AUTO 31007KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 03:05,-84.4418,33.6301,M,M,M,310.00,6.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010305Z AUTO 31006KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 03:10,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010310Z AUTO 30005KT 10SM CLR A2992 RMK MADISHF
ATL,2017-04-01 03:15,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010315Z AUTO 29005KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:20,-84.4418,33.6301,M,M,M,300.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010320Z AUTO 30004KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:25,-84.4418,33.6301,M,M,M,300.00,4.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010325Z AUTO 30004KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:30,-84.4418,33.6301,M,M,M,300.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010330Z AUTO 30006KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:35,-84.4418,33.6301,M,M,M,310.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010335Z AUTO 31006KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:40,-84.4418,33.6301,M,M,M,310.00,5.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010340Z AUTO 31005KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:45,-84.4418,33.6301,M,M,M,310.00,5.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010345Z AUTO 31005KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:50,-84.4418,33.6301,M,M,M,300.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010350Z AUTO 30006KT 10SM CLR A2993 RMK MADISHF
ATL,2017-04-01 03:52,-84.4418,33.6301,60.10,46.00,59.59,290.00,5.00,0.00,29.94,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010352Z 29005KT 10SM CLR 16/08 A2994 RMK AO2 SLP132 T01560078
ATL,2017-04-01 03:55,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010355Z AUTO 28004KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:00,-84.4418,33.6301,M,M,M,270.00,4.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010400Z AUTO 27004KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:05,-84.4418,33.6301,M,M,M,0.00,0.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010405Z AUTO 00000KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:10,-84.4418,33.6301,M,M,M,270.00,3.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010410Z AUTO 27003KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:15,-84.4418,33.6301,M,M,M,260.00,3.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010415Z AUTO 26003KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:20,-84.4418,33.6301,M,M,M,270.00,4.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010420Z AUTO 27004KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:25,-84.4418,33.6301,M,M,M,270.00,5.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010425Z AUTO 27005KT 10SM CLR A2994 RMK MADISHF
ATL,2017-04-01 04:30,-84.4418,33.6301,M,M,M,280.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010430Z AUTO 28005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 04:35,-84.4418,33.6301,M,M,M,280.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010435Z AUTO 28005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 04:40,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010440Z AUTO 28004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 04:45,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010445Z AUTO 28004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 04:50,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010450Z AUTO 28004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 04:52,-84.4418,33.6301,59.00,46.00,61.98,280.00,4.00,0.00,29.95,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010452Z 28004KT 10SM CLR 15/08 A2995 RMK AO2 SLP137 T01500078 402280144
ATL,2017-04-01 04:55,-84.4418,33.6301,M,M,M,270.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010455Z AUTO 27004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:00,-84.4418,33.6301,M,M,M,270.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010500Z AUTO 27004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:05,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010505Z AUTO 28004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:10,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010510Z AUTO 29004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:15,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010515Z AUTO 28004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:20,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010520Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:25,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010525Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:30,-84.4418,33.6301,M,M,M,290.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010530Z AUTO 29006KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:35,-84.4418,33.6301,M,M,M,290.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010535Z AUTO 29006KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:40,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010540Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:45,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010545Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:50,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010550Z AUTO 30005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 05:52,-84.4418,33.6301,55.90,46.00,69.30,290.00,5.00,0.00,29.95,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010552Z 29005KT 10SM CLR 13/08 A2995 RMK AO2 SLP137 T01330078 10200 20133 50010
ATL,2017-04-01 05:55,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010555Z AUTO 30005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:00,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010600Z AUTO 30005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:05,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010605Z AUTO 30005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:10,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010610Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:15,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010615Z AUTO 29004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:20,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010620Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:25,-84.4418,33.6301,M,M,M,290.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010625Z AUTO 29005KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:30,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010630Z AUTO 29004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:35,-84.4418,33.6301,M,M,M,290.00,3.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010635Z AUTO 29003KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:40,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010640Z AUTO 29004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:45,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010645Z AUTO 29004KT 10SM CLR A2995 RMK MADISHF
ATL,2017-04-01 06:50,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010650Z AUTO 28004KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 06:52,-84.4418,33.6301,55.90,46.00,69.30,280.00,4.00,0.00,29.96,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010652Z 28004KT 10SM CLR 13/08 A2996 RMK AO2 SLP140 T01330078
ATL,2017-04-01 06:55,-84.4418,33.6301,M,M,M,280.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010655Z AUTO 28004KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:00,-84.4418,33.6301,M,M,M,290.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010700Z AUTO 29004KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:05,-84.4418,33.6301,M,M,M,300.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010705Z AUTO 30004KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:10,-84.4418,33.6301,M,M,M,300.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010710Z AUTO 30005KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:15,-84.4418,33.6301,M,M,M,310.00,4.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010715Z AUTO 31004KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:20,-84.4418,33.6301,M,M,M,310.00,5.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010720Z AUTO 31005KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:25,-84.4418,33.6301,M,M,M,320.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010725Z AUTO 32006KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:30,-84.4418,33.6301,M,M,M,320.00,6.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010730Z AUTO 32006KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:35,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010735Z AUTO 32007KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:40,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010740Z AUTO 32007KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:45,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010745Z AUTO 31007KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:50,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010750Z AUTO 31007KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 07:52,-84.4418,33.6301,54.00,46.90,76.83,310.00,7.00,0.00,29.96,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010752Z 31007KT 10SM CLR 12/08 A2996 RMK AO2 SLP141 T01220083
ATL,2017-04-01 07:55,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010755Z AUTO 31007KT 10SM CLR A2996 RMK MADISHF
ATL,2017-04-01 08:00,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010800Z AUTO 31007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:05,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010805Z AUTO 31007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:10,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010810Z AUTO 32007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:15,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010815Z AUTO 31007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:20,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010820Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:25,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010825Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:30,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010830Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:35,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010835Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:40,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010840Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:45,-84.4418,33.6301,M,M,M,320.00,8.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010845Z AUTO 32008KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:50,-84.4418,33.6301,M,M,M,320.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010850Z AUTO 32007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 08:52,-84.4418,33.6301,54.00,46.90,76.83,320.00,7.00,0.00,29.97,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010852Z 32007KT 10SM CLR 12/08 A2997 RMK AO2 SLP145 T01220083 53008
ATL,2017-04-01 08:55,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010855Z AUTO 31007KT 10SM CLR A2997 RMK MADISHF
ATL,2017-04-01 09:00,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010900Z AUTO 31007KT 10SM CLR A2998 RMK MADISHF
ATL,2017-04-01 09:05,-84.4418,33.6301,M,M,M,310.00,7.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KATL 010905Z AUTO 31007KT 10SM CLR A2998 RMK MADISHF
