#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
3AU,2017-04-01 17:15,-97.0779,37.6716,46.40,41.00,81.34,60.00,13.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,K3AU 011715Z AUTO 06013KT 10SM OVC011 08/05 A3010 RMK AO2
3AU,2017-04-01 17:35,-97.0779,37.6716,46.40,41.00,81.34,60.00,13.00,0.00,30.09,M,10.00,18.00,OVC,M,M,M,1100.00,M,M,M,M,K3AU 011735Z AUTO 06013G18KT 10SM OVC011 08/05 A3009 RMK AO2
3AU,2017-04-01 17:55,-97.0779,37.6716,46.40,41.00,81.34,60.00,12.00,0.00,30.08,M,10.00,20.00,OVC,M,M,M,1100.00,M,M,M,M,K3AU 011755Z AUTO 06012G20KT 10SM OVC011 08/05 A3008 RMK AO2
3AU,2017-04-01 18:15,-97.0779,37.6716,46.40,42.80,87.19,60.00,16.00,0.00,30.08,M,10.00,19.00,OVC,M,M,M,1300.00,M,M,M,M,K3AU 011815Z AUTO 06016G19KT 10SM OVC013 08/06 A3008 RMK AO2
3AU,2017-04-01 18:35,-97.0779,37.6716,48.20,42.80,81.47,50.00,15.00,0.00,30.07,M,10.00,18.00,OVC,M,M,M,1300.00,M,M,M,M,K3AU 011835Z AUTO 05015G18KT 10SM OVC013 09/06 A3007 RMK AO2
3AU,2017-04-01 18:55,-97.0779,37.6716,50.00,42.80,76.18,50.00,14.00,0.00,30.07,M,10.00,18.00,OVC,M,M,M,1300.00,M,M,M,M,K3AU 011855Z AUTO 05014G18KT 10SM OVC013 10/06 A3007 RMK AO2
3AU,2017-04-01 19:15,-97.0779,37.6716,51.80,42.80,71.26,60.00,16.00,0.00,30.06,M,10.00,20.00,OVC,M,M,M,1500.00,M,M,M,M,K3AU 011915Z AUTO 06016G20KT 10SM OVC015 11/06 A3006 RMK AO2
3AU,2017-04-01 19:35,-97.0779,37.6716,51.80,42.80,71.26,70.00,12.00,0.00,30.05,M,10.00,18.00,OVC,M,M,M,1700.00,M,M,M,M,K3AU 011935Z AUTO 07012G18KT 10SM OVC017 11/06 A3005 RMK AO2
3AU,2017-04-01 19:55,-97.0779,37.6716,51.80,42.80,71.26,70.00,15.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,1700.00,9500.00,M,M,M,K3AU 011955Z AUTO 07015KT 10SM BKN017 OVC095 11/06 A3003 RMK AO2
3AU,2017-04-01 20:15,-97.0779,37.6716,51.80,44.60,76.34,70.00,11.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,1900.00,9000.00,M,M,M,K3AU 012015Z AUTO 07011KT 10SM BKN019 OVC090 11/07 A3002 RMK AO2
3AU,2017-04-01 20:35,-97.0779,37.6716,51.80,44.60,76.34,60.00,11.00,0.00,30.01,M,10.00,18.00,BKN,OVC,M,M,1900.00,9000.00,M,M,M,K3AU 012035Z AUTO 06011G18KT 10SM BKN019 OVC090 11/07 A3001 RMK AO2
3AU,2017-04-01 20:55,-97.0779,37.6716,51.80,44.60,76.34,90.00,9.00,0.00,30.03,M,10.00,M,SCT,OVC,M,M,1900.00,9000.00,M,M,M,K3AU 012055Z AUTO 09009KT 10SM SCT019 OVC090 11/07 A3003 RMK AO2
3AU,2017-04-01 21:15,-97.0779,37.6716,51.80,44.60,76.34,90.00,10.00,0.00,30.03,M,10.00,M,SCT,OVC,M,M,1900.00,10000.00,M,M,M,K3AU 012115Z AUTO 09010KT 10SM SCT019 OVC100 11/07 A3003 RMK AO2
3AU,2017-04-01 21:35,-97.0779,37.6716,50.00,42.80,76.18,30.00,5.00,0.00,30.07,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,K3AU 012135Z AUTO 03005KT 10SM OVC100 10/06 A3007 RMK AO2
3AU,2017-04-01 21:55,-97.0779,37.6716,50.00,44.60,81.61,40.00,5.00,0.00,30.07,M,10.00,M,SCT,SCT,OVC,M,2200.00,5000.00,10000.00,M,-RA,K3AU 012155Z AUTO 04005KT 10SM -RA SCT022 SCT050 OVC100 10/07 A3007 RMK AO2
3AU,2017-04-01 22:15,-97.0779,37.6716,50.00,44.60,81.61,60.00,9.00,0.00,30.04,M,10.00,15.00,SCT,SCT,OVC,M,5000.00,8500.00,10000.00,M,-RA,K3AU 012215Z AUTO 06009G15KT 10SM -RA SCT050 SCT085 OVC100 10/07 A3004 RMK AO2
3AU,2017-04-01 22:35,-97.0779,37.6716,48.20,44.60,87.28,70.00,8.00,0.00,30.06,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,K3AU 012235Z AUTO 07008KT 10SM OVC100 09/07 A3006 RMK AO2
3AU,2017-04-01 22:55,-97.0779,37.6716,48.20,44.60,87.28,60.00,12.00,0.00,30.00,M,10.00,M,SCT,SCT,OVC,M,4200.00,7000.00,10000.00,M,RA,K3AU 012255Z AUTO 06012KT 10SM RA SCT042 SCT070 OVC100 09/07 A3000 RMK AO2
3AU,2017-04-01 23:15,-97.0779,37.6716,48.20,44.60,87.28,70.00,12.00,0.00,30.00,M,10.00,19.00,SCT,SCT,BKN,M,4300.00,7000.00,10000.00,M,M,K3AU 012315Z AUTO 07012G19KT 10SM SCT043 SCT070 BKN100 09/07 A3000 RMK AO2
3AU,2017-04-01 23:35,-97.0779,37.6716,48.20,44.60,87.28,60.00,11.00,0.00,30.01,M,10.00,16.00,SCT,OVC,M,M,7500.00,10000.00,M,M,-RA,K3AU 012335Z AUTO 06011G16KT 10SM -RA SCT075 OVC100 09/07 A3001 RMK AO2
3AU,2017-04-01 23:55,-97.0779,37.6716,48.20,46.40,93.45,60.00,8.00,0.00,30.03,M,7.00,15.00,SCT,OVC,M,M,8000.00,10000.00,M,M,-DZ,K3AU 012355Z AUTO 06008G15KT 7SM -DZ SCT080 OVC100 09/08 A3003 RMK AO2
