#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BDR,2017-04-01 02:00,-73.1289,41.1583,M,M,M,M,M,0.01,29.83,M,5.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KBDR 010200Z AUTO /////KT 5SM RA BR BKN009 OVC013 A2983 RMK P0001 CIG 8V12  MADISHF
BDR,2017-04-01 02:05,-73.1289,41.1583,M,M,M,M,M,0.01,29.82,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KBDR 010205Z AUTO /////KT 5SM -RA BR OVC009 A2982 RMK P0001 CIG 8V13  MADISHF
BDR,2017-04-01 02:06,-73.1289,41.1583,39.00,35.10,85.76,70.00,28.00,0.01,29.82,M,5.00,37.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KBDR 010206Z AUTO 07028G37KT 5SM -RA BR OVC009 04/02 A2982 RMK AO2 PK WND 07037/0201 CIG 008V013 P0001 T00390017
BDR,2017-04-01 02:10,-73.1289,41.1583,M,M,M,M,M,0.01,29.82,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010210Z AUTO /////KT 5SM -RA BR OVC011 A2982 RMK P0001 MADISHF
BDR,2017-04-01 02:14,-73.1289,41.1583,39.00,35.10,85.76,70.00,27.00,0.01,29.82,M,5.00,37.00,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010214Z AUTO 07027G37KT 5SM -RA BR OVC011 04/02 A2982 RMK AO2 PK WND 08037/0212 P0001 T00390017
BDR,2017-04-01 02:15,-73.1289,41.1583,M,M,M,M,M,0.01,29.82,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010215Z AUTO /////KT 5SM -RA BR OVC011 A2982 RMK P0001 MADISHF
BDR,2017-04-01 02:20,-73.1289,41.1583,M,M,M,M,M,0.01,29.81,M,5.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010220Z AUTO /////KT 5SM -RA BR OVC011 A2981 RMK P0001 CIG 8V13  MADISHF
BDR,2017-04-01 02:25,-73.1289,41.1583,M,M,M,M,M,0.01,29.80,M,3.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010225Z AUTO /////KT 3SM -RA BR OVC011 A2980 RMK P0001 CIG 8V13  MADISHF
BDR,2017-04-01 02:30,-73.1289,41.1583,M,M,M,M,M,0.02,29.80,M,2.50,M,OVC,M,M,M,999.00,M,M,M,RA BR,KBDR 010230Z AUTO /////KT 2 1/2SM RA BR OVC009 A2980 RMK P0002 MADISHF
BDR,2017-04-01 02:33,-73.1289,41.1583,39.00,35.10,85.76,80.00,28.00,0.02,29.80,M,2.50,35.00,OVC,M,M,M,1000.00,M,M,M,-RA BR,KBDR 010233Z AUTO 08028G35KT 2 1/2SM -RA BR OVC010 04/02 A2980 RMK AO2 PK WND 08037/0212 P0002 T00390017
BDR,2017-04-01 02:35,-73.1289,41.1583,M,M,M,M,M,0.02,29.80,M,2.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KBDR 010235Z AUTO /////KT 2 1/2SM -RA BR OVC009 A2980 RMK P0002 MADISHF
BDR,2017-04-01 02:40,-73.1289,41.1583,M,M,M,M,M,0.02,29.80,M,2.50,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010240Z AUTO /////KT 2 1/2SM -RA BR OVC011 A2980 RMK P0002 MADISHF
BDR,2017-04-01 02:45,-73.1289,41.1583,M,M,M,M,M,0.03,29.79,M,3.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010245Z AUTO /////KT 3SM -RA BR OVC011 A2979 RMK P0003 MADISHF
BDR,2017-04-01 02:50,-73.1289,41.1583,39.20,33.80,80.79,70.00,28.00,0.03,29.79,M,3.00,37.00,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA,KBDR 010250Z AUTO 07028G37KT 3SM -RA BKN011 OVC015 04/01 A2979 RMK AO2 PK WND 08037/0212 P0003
BDR,2017-04-01 02:52,-73.1289,41.1583,39.00,34.00,82.08,70.00,28.00,0.03,29.79,1008.70,3.00,36.00,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA,KBDR 010252Z AUTO 07028G36KT 3SM -RA BKN011 OVC015 04/01 A2979 RMK AO2 PK WND 08037/0212 SLP087 P0003 60010 T00390011 56021
BDR,2017-04-01 02:55,-73.1289,41.1583,M,M,M,M,M,M,29.79,M,3.00,M,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA,KBDR 010255Z AUTO /////KT 3SM -RA BKN011 OVC015 A2979 RMK MADISHF
BDR,2017-04-01 03:00,-73.1289,41.1583,M,M,M,M,M,M,29.78,M,2.50,33.00,BKN,OVC,M,M,999.00,1500.00,M,M,RA BR,KBDR 010300Z AUTO /////G33KT 2 1/2SM RA BR BKN009 OVC015 A2978 RMK MADISHF
BDR,2017-04-01 03:03,-73.1289,41.1583,37.90,34.00,85.69,70.00,26.00,0.00,29.78,M,2.50,33.00,OVC,M,M,M,1000.00,M,M,M,RA BR,KBDR 010303Z AUTO 07026G33KT 2 1/2SM RA BR OVC010 03/01 A2978 RMK AO2 PK WND 07033/0300 P0000 T00330011
BDR,2017-04-01 03:05,-73.1289,41.1583,M,M,M,M,M,M,29.78,M,2.50,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KBDR 010305Z AUTO /////KT 2 1/2SM -RA BR OVC009 A2978 RMK MADISHF
BDR,2017-04-01 03:10,-73.1289,41.1583,M,M,M,M,M,0.02,29.78,M,2.50,32.00,OVC,M,M,M,999.00,M,M,M,RA BR,KBDR 010310Z AUTO /////G32KT 2 1/2SM RA BR OVC009 A2978 RMK P0002 MADISHF
BDR,2017-04-01 03:15,-73.1289,41.1583,M,M,M,M,M,0.03,29.78,M,2.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,+RA BR,KBDR 010315Z AUTO /////KT 2SM +RA BR BKN009 OVC014 A2978 RMK P0003 MADISHF
BDR,2017-04-01 03:20,-73.1289,41.1583,M,M,M,M,M,0.04,29.78,M,2.50,M,BKN,OVC,M,M,999.00,1400.00,M,M,RA BR,KBDR 010320Z AUTO /////KT 2 1/2SM RA BR BKN009 OVC014 A2978 RMK P0004 MADISHF
BDR,2017-04-01 03:25,-73.1289,41.1583,M,M,M,M,M,0.05,29.78,M,3.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KBDR 010325Z AUTO /////KT 3SM -RA BR OVC009 A2978 RMK P0005 MADISHF
BDR,2017-04-01 03:30,-73.1289,41.1583,M,M,M,M,M,0.05,29.78,M,3.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,RA BR,KBDR 010330Z AUTO /////KT 3SM RA BR BKN009 OVC014 A2978 RMK P0005 MADISHF
BDR,2017-04-01 03:35,-73.1289,41.1583,37.90,35.10,89.53,70.00,22.00,0.06,29.78,M,3.00,33.00,BKN,OVC,M,M,1000.00,1400.00,M,M,-RA BR,KBDR 010335Z AUTO 07022G33KT 3SM -RA BR BKN010 OVC014 03/02 A2978 RMK AO2 PK WND 07036/0311 P0006 T00330017
BDR,2017-04-01 03:40,-73.1289,41.1583,M,M,M,70.00,21.00,0.06,29.78,M,3.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KBDR 010340Z AUTO 07021KT 3SM -RA BR OVC012 A2978 RMK P0006 MADISHF
BDR,2017-04-01 03:45,-73.1289,41.1583,M,M,M,M,M,0.07,29.78,M,3.50,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010345Z AUTO /////KT 3SM -RA BR BKN009 OVC014 A2978 RMK P0007 MADISHF
BDR,2017-04-01 03:50,-73.1289,41.1583,M,M,M,M,M,0.07,29.78,M,3.00,M,BKN,OVC,M,M,900.00,1500.00,M,M,RA BR,KBDR 010350Z AUTO /////KT 3SM RA BR BKN009 OVC015 A2978 RMK P0007 MADISHF
BDR,2017-04-01 03:52,-73.1289,41.1583,37.90,34.00,85.69,70.00,19.00,0.08,29.78,1008.30,3.00,27.00,SCT,OVC,M,M,900.00,1500.00,M,M,-RA BR,KBDR 010352Z AUTO 07019G27KT 3SM -RA BR SCT009 OVC015 03/01 A2978 RMK AO2 PK WND 07036/0311 SLP083 P0008 T00330011
BDR,2017-04-01 03:55,-73.1289,41.1583,M,M,M,M,M,M,29.78,M,3.00,M,SCT,OVC,M,M,900.00,1500.00,M,M,-RA BR,KBDR 010355Z AUTO /////KT 3SM -RA BR SCT009 OVC015 A2978 RMK MADISHF
BDR,2017-04-01 04:00,-73.1289,41.1583,M,M,M,M,M,M,29.78,M,3.00,M,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA BR,KBDR 010400Z AUTO /////KT 3SM -RA BR BKN011 OVC015 A2978 RMK MADISHF
BDR,2017-04-01 04:02,-73.1289,41.1583,37.90,35.10,89.53,60.00,16.00,0.00,29.78,M,3.00,25.00,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA BR,KBDR 010402Z AUTO 06016G25KT 3SM -RA BR BKN011 OVC015 03/02 A2978 RMK AO2 P0000 T00330017
BDR,2017-04-01 04:05,-73.1289,41.1583,M,M,M,M,M,M,29.78,M,3.50,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010405Z AUTO /////KT 3SM -RA BR OVC011 A2978 RMK MADISHF
BDR,2017-04-01 04:10,-73.1289,41.1583,M,M,M,M,M,0.01,29.78,M,4.00,23.00,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010410Z AUTO /////G23KT 4SM -RA BR OVC011 A2978 RMK P0001 MADISHF
BDR,2017-04-01 04:15,-73.1289,41.1583,M,M,M,M,M,0.01,29.78,M,4.00,25.00,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010415Z AUTO /////G25KT 4SM -RA BR OVC011 A2978 RMK P0001 MADISHF
BDR,2017-04-01 04:20,-73.1289,41.1583,M,M,M,M,M,0.01,29.77,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010420Z AUTO /////KT 4SM -RA BR OVC011 A2977 RMK P0001 MADISHF
BDR,2017-04-01 04:25,-73.1289,41.1583,M,M,M,M,M,0.02,29.77,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010425Z AUTO /////KT 4SM -RA BR OVC011 A2977 RMK P0002 MADISHF
BDR,2017-04-01 04:30,-73.1289,41.1583,M,M,M,60.00,15.00,0.02,29.77,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-RA BR,KBDR 010430Z AUTO 06015KT 4SM -RA BR OVC011 A2977 RMK P0002 MADISHF
BDR,2017-04-01 04:35,-73.1289,41.1583,M,M,M,M,M,0.02,29.77,M,4.00,M,BKN,OVC,M,M,1100.00,1500.00,M,M,-RA BR,KBDR 010435Z AUTO /////KT 4SM -RA BR BKN011 OVC015 A2977 RMK P0002 MADISHF
BDR,2017-04-01 04:40,-73.1289,41.1583,M,M,M,50.00,16.00,0.03,29.76,M,3.50,M,BKN,OVC,M,M,1100.00,1699.00,M,M,-RA BR,KBDR 010440Z AUTO 05016KT 3SM -RA BR BKN011 OVC016 A2976 RMK P0003 MADISHF
BDR,2017-04-01 04:45,-73.1289,41.1583,M,M,M,50.00,15.00,0.03,29.76,M,3.00,M,BKN,OVC,M,M,1100.00,1400.00,M,M,-RA BR,KBDR 010445Z AUTO 05015KT 3SM -RA BR BKN011 OVC014 A2976 RMK P0003 MADISHF
BDR,2017-04-01 04:50,-73.1289,41.1583,M,M,M,50.00,15.00,0.03,29.76,M,2.50,20.00,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010450Z AUTO 05015G20KT 2 1/2SM -RA BR BKN009 OVC014 A2976 RMK P0003 MADISHF
BDR,2017-04-01 04:52,-73.1289,41.1583,37.90,35.10,89.53,50.00,14.00,0.03,29.76,1007.70,2.50,22.00,SCT,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010452Z AUTO 05014G22KT 2 1/2SM -RA BR SCT009 OVC014 03/02 A2976 RMK AO2 PK WND 06027/0414 SLP077 P0003 T00330017 400610033
BDR,2017-04-01 04:55,-73.1289,41.1583,M,M,M,M,M,0.01,29.76,M,2.50,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010455Z AUTO /////KT 2 1/2SM -RA BR BKN009 OVC014 A2976 RMK P0001 MADISHF
BDR,2017-04-01 05:00,-73.1289,41.1583,M,M,M,M,M,0.01,29.75,M,3.00,M,SCT,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010500Z AUTO /////KT 3SM -RA BR SCT009 OVC014 A2975 RMK P0001 MADISHF
BDR,2017-04-01 05:01,-73.1289,41.1583,37.90,35.10,89.53,50.00,15.00,0.01,29.75,M,3.00,22.00,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KBDR 010501Z AUTO 05015G22KT 3SM -RA BR BKN009 OVC016 03/02 A2975 RMK AO2 P0001 T00330017
BDR,2017-04-01 05:05,-73.1289,41.1583,M,M,M,M,M,0.01,29.75,M,4.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA BR,KBDR 010505Z AUTO /////KT 4SM -RA BR BKN009 OVC014 A2975 RMK P0001 MADISHF
BDR,2017-04-01 05:10,-73.1289,41.1583,M,M,M,M,M,0.01,29.75,M,4.00,M,BKN,OVC,M,M,900.00,1600.00,M,M,-RA BR,KBDR 010510Z AUTO /////KT 4SM -RA BR BKN009 OVC016 A2975 RMK P0001 MADISHF
BDR,2017-04-01 05:15,-73.1289,41.1583,M,M,M,50.00,16.00,0.02,29.74,M,4.00,M,OVC,M,M,M,999.00,M,M,M,-RA BR,KBDR 010515Z AUTO 05016KT 4SM -RA BR OVC009 A2974 RMK P0002 MADISHF
BDR,2017-04-01 05:20,-73.1289,41.1583,37.90,35.10,89.53,50.00,16.00,0.02,29.74,M,4.00,M,BKN,OVC,M,M,1000.00,1500.00,M,M,-RA BR,KBDR 010520Z AUTO 05016KT 4SM -RA BR BKN010 OVC015 03/02 A2974 RMK AO2 P0002 T00330017
BDR,2017-04-01 05:25,-73.1289,41.1583,M,M,M,50.00,16.00,0.02,29.74,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KBDR 010525Z AUTO 05016KT 5SM -RA BR BKN009 OVC015 A2974 RMK P0002 MADISHF
BDR,2017-04-01 05:30,-73.1289,41.1583,M,M,M,M,M,0.02,29.73,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KBDR 010530Z AUTO /////KT 5SM -RA BR BKN009 OVC015 A2973 RMK P0002 MADISHF
BDR,2017-04-01 05:35,-73.1289,41.1583,M,M,M,M,M,0.02,29.73,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KBDR 010535Z AUTO /////KT 5SM -RA BR BKN009 OVC015 A2973 RMK P0002 MADISHF
BDR,2017-04-01 05:40,-73.1289,41.1583,M,M,M,50.00,16.00,0.02,29.73,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,BR,KBDR 010540Z AUTO 05016KT 5SM BR BKN009 OVC015 A2973 RMK P0002 MADISHF
BDR,2017-04-01 05:45,-73.1289,41.1583,M,M,M,40.00,17.00,0.02,29.73,M,5.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,BR,KBDR 010545Z AUTO 04017KT 5SM BR BKN009 OVC016 A2973 RMK P0002 MADISHF
BDR,2017-04-01 05:50,-73.1289,41.1583,M,M,M,40.00,15.00,0.02,29.73,M,6.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,BR,KBDR 010550Z AUTO 04015KT 6SM BR BKN009 OVC016 A2973 RMK P0002 MADISHF
BDR,2017-04-01 05:52,-73.1289,41.1583,37.90,35.10,89.53,50.00,15.00,0.02,29.72,1006.50,6.00,M,BKN,OVC,M,M,1000.00,1600.00,M,M,BR,KBDR 010552Z AUTO 05015KT 6SM BR BKN010 OVC016 03/02 A2972 RMK AO2 RAE37 SLP065 P0002 60023 T00330017 10044 20033 58021
BDR,2017-04-01 05:55,-73.1289,41.1583,M,M,M,50.00,16.00,M,29.72,M,6.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,BR,KBDR 010555Z AUTO 05016KT 6SM BR BKN009 OVC016 A2972 RMK MADISHF
BDR,2017-04-01 06:00,-73.1289,41.1583,M,M,M,M,M,M,29.72,M,5.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KBDR 010600Z AUTO /////KT 5SM -RA BR OVC013 A2972 RMK MADISHF
BDR,2017-04-01 06:05,-73.1289,41.1583,M,M,M,M,M,M,29.71,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KBDR 010605Z AUTO /////KT 5SM -RA BR BKN009 OVC015 A2971 RMK MADISHF
BDR,2017-04-01 06:10,-73.1289,41.1583,M,M,M,50.00,17.00,M,29.71,M,6.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,BR,KBDR 010610Z AUTO 05017KT 6SM BR BKN009 OVC015 A2971 RMK MADISHF
BDR,2017-04-01 06:15,-73.1289,41.1583,M,M,M,50.00,17.00,M,29.71,M,6.00,M,BKN,OVC,M,M,1200.00,1900.00,M,M,BR,KBDR 010615Z AUTO 05017KT 6SM BR BKN012 OVC019 A2971 RMK MADISHF
BDR,2017-04-01 06:20,-73.1289,41.1583,M,M,M,50.00,15.00,M,29.71,M,6.00,20.00,BKN,OVC,M,M,999.00,1600.00,M,M,BR,KBDR 010620Z AUTO 05015G20KT 6SM BR BKN009 OVC016 A2971 RMK MADISHF
BDR,2017-04-01 06:25,-73.1289,41.1583,M,M,M,50.00,15.00,M,29.70,M,6.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,BR,KBDR 010625Z AUTO 05015KT 6SM BR BKN009 OVC014 A2970 RMK MADISHF
BDR,2017-04-01 06:30,-73.1289,41.1583,M,M,M,50.00,17.00,M,29.70,M,8.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,M,KBDR 010630Z AUTO 05017KT 8SM BKN009 OVC016 A2970 RMK MADISHF
BDR,2017-04-01 06:35,-73.1289,41.1583,M,M,M,50.00,16.00,M,29.70,M,9.00,M,SCT,BKN,OVC,M,999.00,1600.00,2200.00,M,M,KBDR 010635Z AUTO 05016KT 9SM SCT009 BKN016 OVC022 A2970 RMK MADISHF
BDR,2017-04-01 06:40,-73.1289,41.1583,M,M,M,50.00,17.00,M,29.70,M,10.00,M,SCT,BKN,OVC,M,999.00,1600.00,2200.00,M,M,KBDR 010640Z AUTO 05017KT 10SM SCT009 BKN016 OVC022 A2970 RMK MADISHF
BDR,2017-04-01 06:43,-73.1289,41.1583,37.90,34.00,85.69,40.00,16.00,0.00,29.70,M,9.00,M,SCT,BKN,OVC,M,1000.00,1600.00,2100.00,M,M,KBDR 010643Z AUTO 04016KT 9SM SCT010 BKN016 OVC021 03/01 A2970 RMK AO2 RAB0558E09 P0000 T00330011
BDR,2017-04-01 06:45,-73.1289,41.1583,M,M,M,50.00,18.00,M,29.69,M,8.00,M,FEW,BKN,OVC,M,999.00,1600.00,2100.00,M,M,KBDR 010645Z AUTO 05018KT 8SM FEW009 BKN016 OVC021 A2969 RMK MADISHF
BDR,2017-04-01 06:50,-73.1289,41.1583,M,M,M,50.00,17.00,M,29.69,M,6.00,M,FEW,BKN,OVC,M,999.00,1500.00,2300.00,M,-RA BR,KBDR 010650Z AUTO 05017KT 6SM -RA BR FEW009 BKN015 OVC023 A2969 RMK MADISHF
BDR,2017-04-01 06:52,-73.1289,41.1583,37.90,34.00,85.69,50.00,17.00,0.00,29.69,1005.20,6.00,M,FEW,BKN,OVC,M,1000.00,1500.00,2300.00,M,-RA BR,KBDR 010652Z AUTO 05017KT 6SM -RA BR FEW010 BKN015 OVC023 03/01 A2969 RMK AO2 RAB0558E09B49 SLP052 P0000 T00330011
BDR,2017-04-01 06:55,-73.1289,41.1583,M,M,M,40.00,15.00,M,29.68,M,7.00,M,FEW,BKN,OVC,M,999.00,1500.00,2300.00,M,-RA,KBDR 010655Z AUTO 04015KT 7SM -RA FEW009 BKN015 OVC023 A2968 RMK MADISHF
