#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MPV,2017-04-01 00:51,-72.5623,44.2035,30.00,28.90,95.61,150.00,5.00,0.05,30.02,1018.20,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010051Z AUTO 15005KT 1SM -SN BR VV012 M01/M02 A3002 RMK AO2 SLP182 P0005 T10111017
MPV,2017-04-01 01:00,-72.5623,44.2035,30.00,28.90,95.61,170.00,3.00,0.00,30.02,M,0.75,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010100Z AUTO 17003KT 3/4SM -SN BR VV012 M01/M02 A3002 RMK AO2 P0000 T10111017
MPV,2017-04-01 01:05,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010105Z AUTO 00000KT 1SM -SN BR VV012 RMK P0001 MADISHF
MPV,2017-04-01 01:10,-72.5623,44.2035,M,M,M,170.00,3.00,0.01,M,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010110Z AUTO 17003KT 1SM -SN BR VV012 RMK P0001 MADISHF
MPV,2017-04-01 01:15,-72.5623,44.2035,M,M,M,160.00,3.00,0.02,M,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010115Z AUTO 16003KT 1SM -SN BR VV011 RMK P0002 MADISHF
MPV,2017-04-01 01:20,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KMPV 010120Z AUTO 00000KT 1SM -SN BR VV009 RMK P0002 MADISHF
MPV,2017-04-01 01:23,-72.5623,44.2035,30.00,30.00,100.00,0.00,0.00,0.02,30.02,M,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KMPV 010123Z AUTO 00000KT 1SM -SN BR VV010 M01/M01 A3002 RMK AO2 P0002 T10111011
MPV,2017-04-01 01:25,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KMPV 010125Z AUTO 00000KT 1SM -SN BR VV009 RMK P0002 MADISHF
MPV,2017-04-01 01:30,-72.5623,44.2035,M,M,M,160.00,4.00,0.03,M,M,1.00,M,FEW,OVC,M,M,700.00,1100.00,M,M,-SN BR,KMPV 010130Z AUTO 16004KT 1SM -SN BR FEW007 OVC011 RMK P0003 MADISHF
MPV,2017-04-01 01:35,-72.5623,44.2035,M,M,M,170.00,4.00,0.03,M,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010135Z AUTO 17004KT 1SM -SN BR VV011 RMK P0003 MADISHF
MPV,2017-04-01 01:40,-72.5623,44.2035,M,M,M,170.00,4.00,0.03,M,M,1.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMPV 010140Z AUTO 17004KT 1SM -SN BR FEW007 OVC012 RMK P0003 MADISHF
MPV,2017-04-01 01:42,-72.5623,44.2035,30.00,28.90,95.61,170.00,3.00,0.04,30.02,M,1.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMPV 010142Z AUTO 17003KT 1SM -SN BR FEW007 OVC012 M01/M02 A3002 RMK AO2 P0004 T10111017
MPV,2017-04-01 01:45,-72.5623,44.2035,M,M,M,170.00,5.00,0.04,M,M,1.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,-SN BR,KMPV 010145Z AUTO 17005KT 1SM -SN BR FEW007 OVC012 RMK P0004 MADISHF
MPV,2017-04-01 01:50,-72.5623,44.2035,M,M,M,150.00,4.00,0.04,M,M,1.00,M,FEW,OVC,M,M,800.00,1200.00,M,M,-SN BR,KMPV 010150Z AUTO 15004KT 1SM -SN BR FEW008 OVC012 RMK P0004 MADISHF
MPV,2017-04-01 01:51,-72.5623,44.2035,30.00,28.90,95.61,140.00,5.00,0.04,30.01,1017.70,1.25,M,FEW,OVC,M,M,800.00,1200.00,M,M,-SN BR,KMPV 010151Z AUTO 14005KT 1 1/4SM -SN BR FEW008 OVC012 M01/M02 A3001 RMK AO2 SLP177 P0004 T10111017
MPV,2017-04-01 01:55,-72.5623,44.2035,M,M,M,150.00,5.00,M,M,M,1.25,M,FEW,OVC,M,M,700.00,1300.00,M,M,-SN BR,KMPV 010155Z AUTO 15005KT 1 1/2SM -SN BR FEW007 OVC013 RMK MADISHF
MPV,2017-04-01 02:00,-72.5623,44.2035,M,M,M,160.00,4.00,0.01,M,M,1.25,M,BKN,OVC,M,M,1300.00,1800.00,M,M,-SN BR,KMPV 010200Z AUTO 16004KT 1 1/2SM -SN BR BKN013 OVC018 RMK P0001 MADISHF
MPV,2017-04-01 02:10,-72.5623,44.2035,M,M,M,180.00,3.00,0.01,M,M,1.25,M,FEW,OVC,M,M,900.00,1500.00,M,M,-SN BR,KMPV 010210Z AUTO 18003KT 1 1/2SM -SN BR FEW009 OVC015 RMK P0001 MADISHF
MPV,2017-04-01 02:15,-72.5623,44.2035,M,M,M,160.00,5.00,0.02,M,M,1.25,M,BKN,OVC,M,M,1300.00,1699.00,M,M,-SN BR,KMPV 010215Z AUTO 16005KT 1 1/2SM -SN BR BKN013 OVC016 RMK P0002 MADISHF
MPV,2017-04-01 02:20,-72.5623,44.2035,M,M,M,160.00,5.00,0.02,M,M,1.00,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KMPV 010220Z AUTO 16005KT 1SM -SN BR OVC013 RMK P0002 MADISHF
MPV,2017-04-01 02:22,-72.5623,44.2035,30.00,28.90,95.61,160.00,4.00,0.02,30.00,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010222Z AUTO 16004KT 1SM -SN BR VV012 M01/M02 A3000 RMK AO2 P0002 T10111017
MPV,2017-04-01 02:25,-72.5623,44.2035,M,M,M,180.00,3.00,0.03,M,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010225Z AUTO 18003KT 1SM -SN BR VV012 RMK P0003 MADISHF
MPV,2017-04-01 02:30,-72.5623,44.2035,M,M,M,150.00,6.00,0.03,M,M,1.00,M,FEW,OVC,M,M,700.00,1300.00,M,M,-SN BR,KMPV 010230Z AUTO 15006KT 1SM -SN BR FEW007 OVC013 RMK P0003 MADISHF
MPV,2017-04-01 02:33,-72.5623,44.2035,30.00,28.90,95.61,160.00,6.00,0.03,29.99,M,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KMPV 010233Z AUTO 16006KT 1 1/4SM -SN BR OVC013 M01/M02 A2999 RMK AO2 P0003 T10111017
MPV,2017-04-01 02:35,-72.5623,44.2035,M,M,M,160.00,6.00,0.03,M,M,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KMPV 010235Z AUTO 16006KT 1 1/2SM -SN BR OVC013 RMK P0003 MADISHF
MPV,2017-04-01 02:40,-72.5623,44.2035,M,M,M,160.00,7.00,0.04,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010240Z AUTO 16007KT 1 1/2SM -SN BR OVC015 RMK P0004 MADISHF
MPV,2017-04-01 02:43,-72.5623,44.2035,30.00,28.00,92.15,150.00,5.00,0.04,29.99,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010243Z AUTO 15005KT 1 1/4SM -SN BR OVC015 M01/M02 A2999 RMK AO2 P0004 T10111022
MPV,2017-04-01 02:45,-72.5623,44.2035,M,M,M,150.00,6.00,0.04,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010245Z AUTO 15006KT 1 1/2SM -SN BR OVC015 RMK P0004 MADISHF
MPV,2017-04-01 02:50,-72.5623,44.2035,M,M,M,150.00,6.00,0.04,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010250Z AUTO 15006KT 1SM -SN BR VV014 RMK P0004 MADISHF
MPV,2017-04-01 02:51,-72.5623,44.2035,30.00,28.90,95.61,160.00,7.00,0.04,29.99,1016.90,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010251Z AUTO 16007KT 1SM -SN BR VV014 M01/M02 A2999 RMK AO2 SLP169 P0004 60013 T10111017 58013
MPV,2017-04-01 02:55,-72.5623,44.2035,M,M,M,170.00,6.00,0.01,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010255Z AUTO 17006KT 1SM -SN BR VV014 RMK P0001 MADISHF
MPV,2017-04-01 03:05,-72.5623,44.2035,M,M,M,180.00,5.00,0.01,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010305Z AUTO 18005KT 1SM -SN BR VV014 RMK P0001 MADISHF
MPV,2017-04-01 03:10,-72.5623,44.2035,M,M,M,180.00,3.00,0.02,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010310Z AUTO 18003KT 1SM -SN BR VV014 RMK P0002 MADISHF
MPV,2017-04-01 03:15,-72.5623,44.2035,M,M,M,170.00,3.00,0.02,M,M,1.00,M,BKN,OVC,M,M,1300.00,1800.00,M,M,-SN BR,KMPV 010315Z AUTO 17003KT 1SM -SN BR BKN013 OVC018 RMK P0002 MADISHF
MPV,2017-04-01 03:20,-72.5623,44.2035,M,M,M,180.00,3.00,0.02,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010320Z AUTO 18003KT 1SM -SN BR VV014 RMK P0002 MADISHF
MPV,2017-04-01 03:25,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010325Z AUTO 00000KT 1SM -SN BR VV014 RMK P0003 MADISHF
MPV,2017-04-01 03:30,-72.5623,44.2035,M,M,M,180.00,3.00,0.03,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010330Z AUTO 18003KT 1 1/2SM -SN BR OVC015 RMK P0003 MADISHF
MPV,2017-04-01 03:35,-72.5623,44.2035,M,M,M,180.00,3.00,0.03,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010335Z AUTO 18003KT 1 1/2SM -SN BR OVC015 RMK P0003 MADISHF
MPV,2017-04-01 03:36,-72.5623,44.2035,30.00,28.90,95.61,180.00,4.00,0.03,29.98,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010336Z AUTO 18004KT 1 1/4SM -SN BR OVC015 M01/M02 A2998 RMK AO2 P0003 T10111017
MPV,2017-04-01 03:40,-72.5623,44.2035,M,M,M,170.00,3.00,0.04,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010340Z AUTO 17003KT 1 1/2SM -SN BR OVC015 RMK P0004 MADISHF
MPV,2017-04-01 03:45,-72.5623,44.2035,M,M,M,170.00,3.00,0.04,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010345Z AUTO 17003KT 1 1/2SM -SN BR OVC015 RMK P0004 MADISHF
MPV,2017-04-01 03:50,-72.5623,44.2035,M,M,M,170.00,4.00,0.04,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010350Z AUTO 17004KT 1SM -SN BR VV015 RMK P0004 MADISHF
MPV,2017-04-01 03:51,-72.5623,44.2035,30.00,28.90,95.61,170.00,4.00,0.04,29.97,1016.50,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010351Z AUTO 17004KT 1SM -SN BR VV015 M01/M02 A2997 RMK AO2 SLP165 P0004 T10111017
MPV,2017-04-01 03:55,-72.5623,44.2035,M,M,M,170.00,4.00,0.01,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010355Z AUTO 17004KT 1SM -SN BR VV015 RMK P0001 MADISHF
MPV,2017-04-01 04:00,-72.5623,44.2035,M,M,M,170.00,3.00,0.01,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010400Z AUTO 17003KT 1SM -SN BR VV015 RMK P0001 MADISHF
MPV,2017-04-01 04:05,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.25,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMPV 010405Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0001 MADISHF
MPV,2017-04-01 04:08,-72.5623,44.2035,30.00,28.90,95.61,160.00,3.00,0.02,29.97,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMPV 010408Z AUTO 16003KT 1 1/2SM -SN BR OVC016 M01/M02 A2997 RMK AO2 P0002 T10111017
MPV,2017-04-01 04:10,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMPV 010410Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0002 MADISHF
MPV,2017-04-01 04:25,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010425Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0002 MADISHF
MPV,2017-04-01 04:30,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.25,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KMPV 010430Z AUTO 00000KT 1 1/2SM -SN BR OVC018 RMK P0003 MADISHF
MPV,2017-04-01 04:35,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.25,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KMPV 010435Z AUTO 00000KT 1 1/2SM -SN BR OVC018 RMK P0003 MADISHF
MPV,2017-04-01 04:40,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010440Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0003 MADISHF
MPV,2017-04-01 04:45,-72.5623,44.2035,M,M,M,0.00,0.00,0.04,M,M,1.25,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010445Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0004 MADISHF
MPV,2017-04-01 04:49,-72.5623,44.2035,30.20,28.40,92.92,0.00,0.00,0.04,29.95,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010449Z AUTO 00000KT 1SM -SN BR VV015 M01/M02 A2995 RMK AO2 P0004
MPV,2017-04-01 04:50,-72.5623,44.2035,M,M,M,0.00,0.00,0.04,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010450Z AUTO 00000KT 1SM -SN BR VV015 RMK P0004 MADISHF
MPV,2017-04-01 04:51,-72.5623,44.2035,30.00,28.90,95.61,0.00,0.00,0.04,29.95,1015.80,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010451Z AUTO 00000KT 1SM -SN BR VV015 M01/M02 A2995 RMK AO2 SLP158 P0004 T10111017 400111017
MPV,2017-04-01 04:55,-72.5623,44.2035,M,M,M,0.00,0.00,M,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010455Z AUTO 00000KT 1 1/2SM -SN BR OVC015 RMK MADISHF
MPV,2017-04-01 04:59,-72.5623,44.2035,30.00,28.90,95.61,0.00,0.00,0.01,29.95,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010459Z AUTO 00000KT 1 1/4SM -SN BR OVC015 M01/M02 A2995 RMK AO2 P0001 T10111017
MPV,2017-04-01 05:00,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010500Z AUTO 00000KT 1 1/2SM -SN BR OVC015 RMK P0001 MADISHF
MPV,2017-04-01 05:07,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.01,29.95,M,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KMPV 010507Z AUTO 00000KT 1 1/2SM -SN BR OVC016 M02/M02 A2995 RMK AO2 P0001 T10171017
MPV,2017-04-01 05:20,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010520Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0001 MADISHF
MPV,2017-04-01 05:25,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010525Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0002 MADISHF
MPV,2017-04-01 05:30,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.25,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010530Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0002 MADISHF
MPV,2017-04-01 05:34,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.02,29.95,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010534Z AUTO 00000KT 1 1/4SM -SN BR OVC015 M02/M02 A2995 RMK AO2 P0002 T10171017
MPV,2017-04-01 05:35,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010535Z AUTO 00000KT 1 1/2SM -SN BR OVC015 RMK P0002 MADISHF
MPV,2017-04-01 05:40,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010540Z AUTO 00000KT 1SM -SN BR VV015 RMK P0003 MADISHF
MPV,2017-04-01 05:43,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.03,29.95,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010543Z AUTO 00000KT 1SM -SN BR VV015 M02/M02 A2995 RMK AO2 P0003 T10171017
MPV,2017-04-01 05:45,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010545Z AUTO 00000KT 1SM -SN BR VV015 RMK P0003 MADISHF
MPV,2017-04-01 05:50,-72.5623,44.2035,M,M,M,0.00,0.00,0.04,M,M,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KMPV 010550Z AUTO 00000KT 1SM -SN BR VV013 RMK P0004 MADISHF
MPV,2017-04-01 05:51,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.04,29.94,1015.50,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,KMPV 010551Z AUTO 00000KT 1SM -SN BR VV013 M02/M02 A2994 RMK AO2 SLP155 P0004 60025 T10171017 11011 21017 56009
MPV,2017-04-01 06:01,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.01,29.94,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010601Z AUTO 00000KT 3/4SM -SN BR VV011 M02/M02 A2994 RMK AO2 P0001 T10171017
MPV,2017-04-01 06:05,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,0.75,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010605Z AUTO 00000KT 1SM -SN BR VV011 RMK P0001 MADISHF
MPV,2017-04-01 06:10,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010610Z AUTO 00000KT 1SM -SN BR VV011 RMK P0001 MADISHF
MPV,2017-04-01 06:13,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.02,29.93,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KMPV 010613Z AUTO 00000KT 1SM -SN BR VV011 M02/M02 A2993 RMK AO2 P0002 T10171017
MPV,2017-04-01 06:15,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KMPV 010615Z AUTO 00000KT 1SM -SN BR VV012 RMK P0002 MADISHF
MPV,2017-04-01 06:20,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.00,M,VV ,M,M,M,1400.00,M,M,M,-SN BR,KMPV 010620Z AUTO 00000KT 1SM -SN BR VV014 RMK P0002 MADISHF
MPV,2017-04-01 06:23,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.02,29.93,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010623Z AUTO 00000KT 1 1/4SM -SN BR OVC015 M02/M02 A2993 RMK AO2 P0002 T10171017
MPV,2017-04-01 06:25,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010625Z AUTO 00000KT 1 1/2SM -SN BR OVC015 RMK P0002 MADISHF
MPV,2017-04-01 06:30,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,1.75,M,FEW,BKN,OVC,M,1100.00,1699.00,2400.00,M,-SN BR,KMPV 010630Z AUTO 00000KT 2SM -SN BR FEW011 BKN016 OVC024 RMK P0002 MADISHF
MPV,2017-04-01 06:32,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.02,29.93,M,2.00,M,FEW,BKN,OVC,M,1100.00,1700.00,3800.00,M,-SN BR,KMPV 010632Z AUTO 00000KT 2SM -SN BR FEW011 BKN017 OVC038 M02/M02 A2993 RMK AO2 P0002 T10171017
MPV,2017-04-01 06:35,-72.5623,44.2035,M,M,M,0.00,0.00,0.02,M,M,2.00,M,FEW,BKN,OVC,M,1100.00,1900.00,3800.00,M,-SN BR,KMPV 010635Z AUTO 00000KT 2SM -SN BR FEW011 BKN019 OVC038 RMK P0002 MADISHF
MPV,2017-04-01 06:45,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,2.00,M,BKN,OVC,M,M,2100.00,3900.00,M,M,-SN BR,KMPV 010645Z AUTO 00000KT 2SM -SN BR BKN021 OVC039 RMK P0003 MADISHF
MPV,2017-04-01 06:50,-72.5623,44.2035,M,M,M,0.00,0.00,0.03,M,M,1.50,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-SN BR,KMPV 010650Z AUTO 00000KT 1 1/2SM -SN BR BKN019 OVC024 RMK P0003 MADISHF
MPV,2017-04-01 06:51,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.03,29.93,1015.00,1.50,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-SN BR,KMPV 010651Z AUTO 00000KT 1 1/2SM -SN BR BKN019 OVC024 M02/M02 A2993 RMK AO2 SLP150 P0003 T10171017
MPV,2017-04-01 06:55,-72.5623,44.2035,M,M,M,0.00,0.00,M,M,M,1.25,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-SN BR,KMPV 010655Z AUTO 00000KT 1 1/2SM -SN BR BKN019 OVC024 RMK MADISHF
MPV,2017-04-01 07:00,-72.5623,44.2035,M,M,M,0.00,0.00,M,M,M,1.50,M,OVC,M,M,M,1900.00,M,M,M,-SN BR,KMPV 010700Z AUTO 00000KT 1 1/2SM -SN BR OVC019 RMK MADISHF
MPV,2017-04-01 07:05,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010705Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0001 MADISHF
MPV,2017-04-01 07:10,-72.5623,44.2035,M,M,M,0.00,0.00,0.01,M,M,1.50,M,OVC,M,M,M,1699.00,M,M,M,-SN BR,KMPV 010710Z AUTO 00000KT 1 1/2SM -SN BR OVC016 RMK P0001 MADISHF
MPV,2017-04-01 07:19,-72.5623,44.2035,28.90,28.90,100.00,0.00,0.00,0.01,29.92,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KMPV 010719Z AUTO 00000KT 1 1/4SM -SN BR OVC015 M02/M02 A2992 RMK AO2 P0001 T10171017
