#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FDK,2017-04-01 05:55,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.01,29.72,M,2.50,M,OVC,M,M,M,500.00,M,M,M,DZ,KFDK 010555Z AUTO 00000KT 2 1/2SM DZ OVC005 07/07 A2972 RMK AO2 LTG DSNT SE P0001
FDK,2017-04-01 06:15,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.72,M,2.50,M,OVC,M,M,M,500.00,M,M,M,DZ,KFDK 010615Z AUTO 00000KT 2 1/2SM DZ OVC005 07/07 A2972 RMK AO2 LTG DSNT SE
FDK,2017-04-01 06:35,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.72,M,2.50,M,OVC,M,M,M,500.00,M,M,M,BR,KFDK 010635Z AUTO 00000KT 2 1/2SM BR OVC005 07/07 A2972 RMK AO2 LTG DSNT E AND W
FDK,2017-04-01 06:50,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.72,M,2.50,M,OVC,M,M,M,500.00,M,M,M,BR,KFDK 010650Z AUTO 00000KT 2 1/2SM BR OVC005 07/07 A2972 RMK AO2 LTG DSNT SE AND W
FDK,2017-04-01 07:15,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.74,M,4.00,M,SCT,SCT,OVC,M,500.00,1800.00,3600.00,M,-DZ,KFDK 010715Z AUTO 00000KT 4SM -DZ SCT005 SCT018 OVC036 07/07 A2974 RMK AO2 LTG DSNT E
FDK,2017-04-01 07:35,-77.3743,39.4176,44.60,44.60,100.00,360.00,3.00,0.00,29.75,M,4.00,M,OVC,M,M,M,3800.00,M,M,M,BR,KFDK 010735Z AUTO 36003KT 4SM BR OVC038 07/07 A2975 RMK AO2 LTG DSNT E
FDK,2017-04-01 07:55,-77.3743,39.4176,44.60,44.60,100.00,40.00,3.00,0.00,29.75,M,5.00,M,OVC,M,M,M,4000.00,M,M,M,BR,KFDK 010755Z AUTO 04003KT 5SM BR OVC040 07/07 A2975 RMK AO2
FDK,2017-04-01 08:15,-77.3743,39.4176,44.60,44.60,100.00,50.00,3.00,0.00,29.76,M,5.00,M,OVC,M,M,M,4200.00,M,M,M,BR,KFDK 010815Z AUTO 05003KT 5SM BR OVC042 07/07 A2976 RMK AO2
FDK,2017-04-01 08:35,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.78,M,7.00,M,OVC,M,M,M,4400.00,M,M,M,M,KFDK 010835Z AUTO 00000KT 7SM OVC044 07/07 A2978 RMK AO2 LTG DSNT W
FDK,2017-04-01 08:55,-77.3743,39.4176,44.60,44.60,100.00,0.00,0.00,0.00,29.79,M,7.00,M,SCT,SCT,OVC,M,2900.00,3800.00,4600.00,M,M,KFDK 010855Z AUTO 00000KT 7SM SCT029 SCT038 OVC046 07/07 A2979 RMK AO2 LTG DSNT E
FDK,2017-04-01 09:15,-77.3743,39.4176,46.40,46.40,100.00,0.00,0.00,0.00,29.79,M,10.00,M,SCT,SCT,OVC,M,2700.00,3800.00,4600.00,M,M,KFDK 010915Z AUTO 00000KT 10SM SCT027 SCT038 OVC046 08/08 A2979 RMK AO2 LTG DSNT E AND SE
FDK,2017-04-01 09:35,-77.3743,39.4176,46.40,46.40,100.00,40.00,4.00,0.00,29.80,M,10.00,M,SCT,OVC,M,M,2700.00,4600.00,M,M,M,KFDK 010935Z AUTO 04004KT 10SM SCT027 OVC046 08/08 A2980 RMK AO2 LTG DSNT E AND SW
FDK,2017-04-01 09:55,-77.3743,39.4176,46.40,46.40,100.00,30.00,3.00,0.00,29.81,M,10.00,M,SCT,OVC,M,M,2700.00,4600.00,M,M,M,KFDK 010955Z AUTO 03003KT 10SM SCT027 OVC046 08/08 A2981 RMK AO2
FDK,2017-04-01 10:35,-77.3743,39.4176,46.40,46.40,100.00,330.00,3.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,2700.00,4400.00,M,M,M,KFDK 011035Z AUTO 33003KT 10SM SCT027 OVC044 08/08 A2983 RMK AO2
FDK,2017-04-01 10:55,-77.3743,39.4176,46.40,46.40,100.00,0.00,0.00,0.00,29.84,M,10.00,M,SCT,OVC,M,M,2700.00,4400.00,M,M,M,KFDK 011055Z 00000KT 10SM SCT027 OVC044 08/08 A2984
FDK,2017-04-01 11:15,-77.3743,39.4176,46.40,46.40,100.00,360.00,3.00,0.00,29.85,M,10.00,M,SCT,OVC,M,M,3200.00,4600.00,M,M,M,KFDK 011115Z AUTO 36003KT 10SM SCT032 OVC046 08/08 A2985 RMK AO2
FDK,2017-04-01 11:35,-77.3743,39.4176,46.40,46.40,100.00,0.00,0.00,0.00,29.87,M,10.00,M,SCT,OVC,M,M,3400.00,4600.00,M,M,M,KFDK 011135Z AUTO 00000KT 10SM SCT034 OVC046 08/08 A2987 RMK AO2
FDK,2017-04-01 11:47,-77.3743,39.4176,48.20,48.20,100.00,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,3400.00,4600.00,M,M,M,KFDK 011147Z 00000KT 10SM BKN034 OVC046 09/09 A2987
FDK,2017-04-01 11:50,-77.3743,39.4176,48.20,48.20,100.00,0.00,0.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,3400.00,4600.00,M,M,M,KFDK 011150Z AUTO 00000KT 10SM BKN034 OVC046 09/09 A2987 RMK AO2 LTG DSNT E
FDK,2017-04-01 12:50,-77.3743,39.4176,53.60,48.20,81.87,340.00,4.00,0.00,29.88,M,10.00,M,BKN,M,M,M,2500.00,M,M,M,M,KFDK 011250Z 34004KT 10SM BKN025 12/09 A2988
FDK,2017-04-01 13:50,-77.3743,39.4176,53.60,48.20,81.87,320.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KFDK 011350Z 32005KT 10SM OVC025 12/09 A2991
FDK,2017-04-01 14:50,-77.3743,39.4176,53.60,46.40,76.50,320.00,8.00,0.00,29.93,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KFDK 011450Z 32008KT 10SM OVC027 12/08 A2993
FDK,2017-04-01 15:50,-77.3743,39.4176,53.60,46.40,76.50,330.00,10.00,0.00,29.96,M,10.00,15.00,OVC,M,M,M,2700.00,M,M,M,M,KFDK 011550Z 33010G15KT 10SM OVC027 12/08 A2996
FDK,2017-04-01 16:47,-77.3743,39.4176,55.40,44.60,66.91,310.00,14.00,0.00,29.97,M,10.00,20.00,OVC,M,M,M,2900.00,M,M,M,M,KFDK 011647Z 31014G20KT 10SM OVC029 13/07 A2997
FDK,2017-04-01 17:47,-77.3743,39.4176,55.40,44.60,66.91,310.00,11.00,0.00,29.98,M,10.00,15.00,OVC,M,M,M,3300.00,M,M,M,M,KFDK 011747Z 31011G15KT 10SM OVC033 13/07 A2998
FDK,2017-04-01 18:48,-77.3743,39.4176,55.40,44.60,66.91,330.00,15.00,0.00,29.98,M,10.00,22.00,BKN,M,M,M,3700.00,M,M,M,M,KFDK 011848Z 33015G22KT 10SM BKN037 13/07 A2998
FDK,2017-04-01 19:47,-77.3743,39.4176,60.80,44.60,55.12,310.00,15.00,0.00,29.99,M,10.00,23.00,SCT,BKN,M,M,3700.00,5500.00,M,M,M,KFDK 011947Z 31015G23KT 10SM SCT037 BKN055 16/07 A2999
FDK,2017-04-01 20:52,-77.3743,39.4176,55.40,42.80,62.46,320.00,11.00,0.00,30.02,M,10.00,20.00,OVC,M,M,M,3700.00,M,M,M,M,KFDK 012052Z 32011G20KT 10SM OVC037 13/06 A3002
FDK,2017-04-01 21:50,-77.3743,39.4176,53.60,42.80,66.70,330.00,14.00,0.00,30.05,M,10.00,20.00,BKN,OVC,M,M,3600.00,4300.00,M,M,M,KFDK 012150Z 33014G20KT 10SM BKN036 OVC043 12/06 A3005
FDK,2017-04-01 22:47,-77.3743,39.4176,51.80,41.00,66.48,330.00,14.00,0.00,30.10,M,10.00,20.00,BKN,OVC,M,M,3400.00,4000.00,M,M,M,KFDK 012247Z 33014G20KT 10SM BKN034 OVC040 11/05 A3010
FDK,2017-04-01 23:50,-77.3743,39.4176,51.80,41.00,66.48,320.00,11.00,0.00,30.13,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,KFDK 012350Z 32011KT 10SM OVC034 11/05 A3013
