#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
PANC,2017-04-01 01:00,-150.0261,61.1697,M,M,M,310.00,4.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010100Z AUTO 31004KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:05,-150.0261,61.1697,M,M,M,290.00,5.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010105Z AUTO 29005KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:10,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010110Z AUTO 27003KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:15,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010115Z AUTO 26004KT 10SM FEW019 BKN110 A2922 RMK VRB04KT VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:20,-150.0261,61.1697,M,M,M,300.00,6.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010120Z AUTO 30006KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:25,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010125Z AUTO 00000KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:30,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010130Z AUTO 00000KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:35,-150.0261,61.1697,M,M,M,300.00,5.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010135Z AUTO 30005KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:40,-150.0261,61.1697,M,M,M,320.00,4.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010140Z AUTO 32004KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:45,-150.0261,61.1697,M,M,M,340.00,3.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010145Z AUTO 34003KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:50,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010150Z AUTO 00000KT 10SM FEW019 BKN110 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 01:53,-150.0261,61.1697,34.00,32.00,92.29,270.00,5.00,0.00,29.22,989.60,10.00,M,FEW,BKN,OVC,M,2000.00,10000.00,20000.00,M,M,PANC 010153Z 27005KT 10SM FEW020 BKN100 OVC200 01/00 A2922 RMK AO2 SLP896 VIRGA SW-NW ACSL SE T00110000
PANC,2017-04-01 01:55,-150.0261,61.1697,M,M,M,280.00,6.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010155Z AUTO 28006KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:00,-150.0261,61.1697,M,M,M,290.00,7.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010200Z AUTO 29007KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:05,-150.0261,61.1697,M,M,M,310.00,6.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010205Z AUTO 31006KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:10,-150.0261,61.1697,M,M,M,310.00,5.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010210Z AUTO 31005KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:15,-150.0261,61.1697,M,M,M,320.00,5.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010215Z AUTO 32005KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:20,-150.0261,61.1697,M,M,M,300.00,3.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010220Z AUTO 30003KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:25,-150.0261,61.1697,M,M,M,330.00,3.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010225Z AUTO 33003KT 10SM FEW019 BKN100 A2923 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:30,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010230Z AUTO 00000KT 10SM FEW019 BKN100 A2923 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:35,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010235Z AUTO 00000KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:40,-150.0261,61.1697,M,M,M,290.00,3.00,M,29.22,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010240Z AUTO 29003KT 10SM FEW019 BKN100 A2922 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:45,-150.0261,61.1697,M,M,M,290.00,5.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010245Z AUTO 29005KT 10SM FEW019 BKN100 A2923 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:50,-150.0261,61.1697,M,M,M,310.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010250Z AUTO 31004KT 10SM FEW019 BKN100 A2923 RMK  VIRGA SW-NW ACSL SE MADISHF
PANC,2017-04-01 02:53,-150.0261,61.1697,34.00,32.00,92.29,300.00,4.00,0.00,29.23,989.90,10.00,M,FEW,BKN,OVC,M,2000.00,9500.00,20000.00,M,M,PANC 010253Z 30004KT 10SM FEW020 BKN095 OVC200 01/00 A2923 RMK AO2 SLP899 VIRGA SW-NW T00110000 53002
PANC,2017-04-01 02:55,-150.0261,61.1697,M,M,M,300.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010255Z AUTO 30004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:00,-150.0261,61.1697,M,M,M,280.00,5.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010300Z AUTO 28005KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:05,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010305Z AUTO 29004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:10,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010310Z AUTO 29004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:15,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010315Z AUTO 27003KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:20,-150.0261,61.1697,M,M,M,270.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010320Z AUTO 27004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:25,-150.0261,61.1697,M,M,M,260.00,3.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010325Z AUTO 26003KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:30,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010330Z AUTO 26004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:35,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010335Z AUTO 26004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:40,-150.0261,61.1697,M,M,M,280.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010340Z AUTO 28004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:45,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010345Z AUTO 29004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:50,-150.0261,61.1697,M,M,M,300.00,4.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,9500.00,M,M,M,PANC 010350Z AUTO 30004KT 10SM FEW019 BKN095 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 03:53,-150.0261,61.1697,33.10,32.00,95.67,280.00,3.00,0.00,29.23,990.10,10.00,M,FEW,BKN,OVC,M,2000.00,10000.00,20000.00,M,M,PANC 010353Z 28003KT 10SM FEW020 BKN100 OVC200 01/00 A2923 RMK AO2 SLP901 VIRGA SW-NW T00060000
PANC,2017-04-01 03:55,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.23,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010355Z AUTO 27003KT 10SM FEW019 BKN100 A2923 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:00,-150.0261,61.1697,M,M,M,250.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010400Z AUTO 25004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:05,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010405Z AUTO 29004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:10,-150.0261,61.1697,M,M,M,280.00,3.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010410Z AUTO 28003KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:15,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010415Z AUTO 29004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:20,-150.0261,61.1697,M,M,M,280.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010420Z AUTO 28004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:25,-150.0261,61.1697,M,M,M,280.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010425Z AUTO 28004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:30,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010430Z AUTO 26004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:35,-150.0261,61.1697,M,M,M,270.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010435Z AUTO 27004KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:40,-150.0261,61.1697,M,M,M,270.00,5.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010440Z AUTO 27005KT 10SM FEW019 BKN100 A2924 RMK  VIRGA SW-NW MADISHF
PANC,2017-04-01 04:45,-150.0261,61.1697,M,M,M,270.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010445Z AUTO 27004KT 10SM FEW019 BKN100 A2924 RMK VRB04KT VIRGA SW-NW MADISHF
PANC,2017-04-01 04:50,-150.0261,61.1697,M,M,M,280.00,5.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,10000.00,M,M,M,PANC 010450Z AUTO 28005KT 10SM FEW019 BKN100 A2924 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 04:53,-150.0261,61.1697,34.00,32.00,92.29,270.00,4.00,0.00,29.24,990.40,10.00,M,FEW,BKN,OVC,M,2000.00,11000.00,20000.00,M,M,PANC 010453Z 27004KT 10SM FEW020 BKN110 OVC200 01/00 A2924 RMK AO2 SLP904 VIRGA W-N T00110000
PANC,2017-04-01 04:55,-150.0261,61.1697,M,M,M,250.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010455Z AUTO 25004KT 10SM FEW019 BKN110 A2924 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:00,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.24,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010500Z AUTO 26004KT 10SM FEW019 BKN110 A2924 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:05,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010505Z AUTO 26004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:10,-150.0261,61.1697,M,M,M,280.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010510Z AUTO 28004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:15,-150.0261,61.1697,M,M,M,270.00,5.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010515Z AUTO 27005KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:20,-150.0261,61.1697,M,M,M,270.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010520Z AUTO 27004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:25,-150.0261,61.1697,M,M,M,270.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010525Z AUTO 27004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:30,-150.0261,61.1697,M,M,M,260.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010530Z AUTO 26004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:35,-150.0261,61.1697,M,M,M,290.00,3.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010535Z AUTO 29003KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:40,-150.0261,61.1697,M,M,M,290.00,4.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010540Z AUTO 29004KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:45,-150.0261,61.1697,M,M,M,280.00,3.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010545Z AUTO 28003KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:50,-150.0261,61.1697,M,M,M,260.00,3.00,M,29.25,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010550Z AUTO 26003KT 10SM FEW019 BKN110 A2925 RMK  VIRGA W-N MADISHF
PANC,2017-04-01 05:53,-150.0261,61.1697,34.00,33.10,96.46,270.00,3.00,0.00,29.26,990.90,10.00,M,FEW,BKN,OVC,M,2000.00,11000.00,20000.00,M,M,PANC 010553Z 27003KT 10SM FEW020 BKN110 OVC200 01/01 A2926 RMK AO2 SLP909 4/026 T00110006 10017 20000 53009
PANC,2017-04-01 05:55,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.26,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010555Z AUTO 27003KT 10SM FEW019 BKN110 A2926 RMK VRB03KT 4/026 MADISHF
PANC,2017-04-01 06:00,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.26,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010600Z AUTO 27003KT 10SM FEW019 BKN110 A2926 RMK  4/026 MADISHF
PANC,2017-04-01 06:05,-150.0261,61.1697,M,M,M,290.00,3.00,M,29.26,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010605Z AUTO 29003KT 10SM FEW019 BKN110 A2926 RMK  4/026 MADISHF
PANC,2017-04-01 06:10,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.26,M,10.00,M,FEW,BKN,M,M,1999.00,11000.00,M,M,M,PANC 010610Z AUTO 27003KT 10SM FEW019 BKN110 A2926 RMK  4/026 MADISHF
PANC,2017-04-01 06:15,-150.0261,61.1697,M,M,M,270.00,3.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010615Z AUTO 27003KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:20,-150.0261,61.1697,M,M,M,300.00,3.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010620Z AUTO 30003KT 10SM SCT065 BKN110 A2926 RMK VRB03KT  MADISHF
PANC,2017-04-01 06:25,-150.0261,61.1697,M,M,M,280.00,3.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010625Z AUTO 28003KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:30,-150.0261,61.1697,M,M,M,310.00,4.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010630Z AUTO 31004KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:35,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010635Z AUTO 00000KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:40,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010640Z AUTO 00000KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:45,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.26,M,10.00,M,SCT,BKN,M,M,6500.00,11000.00,M,M,M,PANC 010645Z AUTO 00000KT 10SM SCT065 BKN110 A2926 RMK MADISHF
PANC,2017-04-01 06:50,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.26,M,10.00,M,SCT,BKN,OVC,M,6500.00,11000.00,11000.00,M,M,PANC 010650Z AUTO 00000KT 10SM SCT065 BKN110 OVC110 A2926 RMK MADISHF
PANC,2017-04-01 06:53,-150.0261,61.1697,33.10,32.00,95.67,0.00,0.00,0.00,29.27,991.20,10.00,M,FEW,SCT,OVC,M,2000.00,6500.00,11000.00,M,M,PANC 010653Z 00000KT 10SM FEW020 SCT065 OVC110 01/00 A2927 RMK AO2 SLP912 T00060000
PANC,2017-04-01 06:55,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010655Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:00,-150.0261,61.1697,M,M,M,190.00,3.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010700Z AUTO 19003KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:05,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010705Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:10,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010710Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:15,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010715Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:20,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010720Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
PANC,2017-04-01 07:25,-150.0261,61.1697,M,M,M,0.00,0.00,M,29.27,M,10.00,M,FEW,SCT,OVC,M,1999.00,6500.00,11000.00,M,M,PANC 010725Z AUTO 00000KT 10SM FEW019 SCT065 OVC110 A2927 RMK MADISHF
