#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HON,2017-04-01 02:00,-98.2286,44.3852,M,M,M,60.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010200Z AUTO 06004KT 10SM CLR A3010 RMK MADISHF
HON,2017-04-01 02:05,-98.2286,44.3852,M,M,M,60.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010205Z AUTO 06005KT 10SM CLR A3011 RMK MADISHF
HON,2017-04-01 02:10,-98.2286,44.3852,M,M,M,60.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010210Z AUTO 06005KT 10SM CLR A3011 RMK MADISHF
HON,2017-04-01 02:15,-98.2286,44.3852,M,M,M,70.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010215Z AUTO 07004KT 10SM CLR A3011 RMK MADISHF
HON,2017-04-01 02:20,-98.2286,44.3852,M,M,M,70.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010220Z AUTO 07003KT 10SM CLR A3011 RMK MADISHF
HON,2017-04-01 02:25,-98.2286,44.3852,M,M,M,70.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010225Z AUTO 07003KT 10SM CLR A3011 RMK MADISHF
HON,2017-04-01 02:30,-98.2286,44.3852,M,M,M,70.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010230Z AUTO 07004KT 10SM CLR A3012 RMK MADISHF
HON,2017-04-01 02:35,-98.2286,44.3852,M,M,M,70.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010235Z AUTO 07003KT 10SM CLR A3012 RMK MADISHF
HON,2017-04-01 02:40,-98.2286,44.3852,M,M,M,80.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010240Z AUTO 08003KT 10SM CLR A3012 RMK MADISHF
HON,2017-04-01 02:45,-98.2286,44.3852,M,M,M,90.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010245Z AUTO 09004KT 10SM CLR A3012 RMK MADISHF
HON,2017-04-01 02:50,-98.2286,44.3852,M,M,M,90.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010250Z AUTO 09004KT 10SM CLR A3012 RMK MADISHF
HON,2017-04-01 02:55,-98.2286,44.3852,46.00,28.90,51.03,70.00,3.00,0.00,30.13,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010255Z AUTO 07003KT 10SM CLR 08/M02 A3013 RMK AO2 SLP208 T00781017 53025
HON,2017-04-01 03:00,-98.2286,44.3852,M,M,M,70.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010300Z AUTO 07004KT 10SM CLR A3013 RMK MADISHF
HON,2017-04-01 03:05,-98.2286,44.3852,M,M,M,80.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010305Z AUTO 08004KT 10SM CLR A3013 RMK MADISHF
HON,2017-04-01 03:10,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010310Z AUTO 00000KT 10SM CLR A3013 RMK MADISHF
HON,2017-04-01 03:15,-98.2286,44.3852,M,M,M,70.00,3.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010315Z AUTO 07003KT 10SM CLR RMK MADISHF
HON,2017-04-01 03:20,-98.2286,44.3852,M,M,M,60.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010320Z AUTO 06004KT 10SM CLR RMK MADISHF
HON,2017-04-01 03:25,-98.2286,44.3852,M,M,M,60.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010325Z AUTO 06004KT 10SM CLR A3014 RMK MADISHF
HON,2017-04-01 03:30,-98.2286,44.3852,M,M,M,70.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010330Z AUTO 07004KT 10SM CLR A3014 RMK MADISHF
HON,2017-04-01 03:35,-98.2286,44.3852,M,M,M,70.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010335Z AUTO 07004KT 10SM CLR A3014 RMK MADISHF
HON,2017-04-01 03:40,-98.2286,44.3852,M,M,M,80.00,3.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010340Z AUTO 08003KT 10SM CLR A3014 RMK MADISHF
HON,2017-04-01 03:45,-98.2286,44.3852,M,M,M,70.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010345Z AUTO 07003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 03:50,-98.2286,44.3852,M,M,M,60.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010350Z AUTO 06003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 03:55,-98.2286,44.3852,43.00,30.00,59.83,70.00,3.00,0.00,30.15,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010355Z AUTO 07003KT 10SM CLR 06/M01 A3015 RMK AO2 SLP216 T00611011
HON,2017-04-01 04:00,-98.2286,44.3852,M,M,M,100.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010400Z AUTO 10003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:05,-98.2286,44.3852,M,M,M,90.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010405Z AUTO 09003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:10,-98.2286,44.3852,M,M,M,90.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010410Z AUTO 09004KT 10SM CLR RMK MADISHF
HON,2017-04-01 04:15,-98.2286,44.3852,M,M,M,90.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010415Z AUTO 09004KT 10SM CLR RMK MADISHF
HON,2017-04-01 04:20,-98.2286,44.3852,M,M,M,70.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010420Z AUTO 07003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:25,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010425Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:30,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010430Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:35,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010435Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:40,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010440Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:45,-98.2286,44.3852,M,M,M,90.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010445Z AUTO 09003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 04:50,-98.2286,44.3852,M,M,M,90.00,3.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010450Z AUTO 09003KT 10SM CLR RMK MADISHF
HON,2017-04-01 04:55,-98.2286,44.3852,41.00,30.00,64.63,90.00,3.00,0.00,30.15,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010455Z AUTO 09003KT 10SM CLR 05/M01 A3015 RMK AO2 SLP215 T00501011
HON,2017-04-01 05:00,-98.2286,44.3852,M,M,M,100.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010500Z AUTO 10003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 05:05,-98.2286,44.3852,M,M,M,110.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010505Z AUTO 11003KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 05:10,-98.2286,44.3852,M,M,M,100.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010510Z AUTO 10004KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 05:15,-98.2286,44.3852,M,M,M,110.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010515Z AUTO 11004KT 10SM CLR A3015 RMK MADISHF
HON,2017-04-01 05:20,-98.2286,44.3852,M,M,M,110.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010520Z AUTO 11004KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 05:25,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010525Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 05:30,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010530Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 05:35,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010535Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 05:40,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010540Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 05:45,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010545Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 05:50,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010550Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 05:55,-98.2286,44.3852,37.90,30.00,72.93,0.00,0.00,0.00,30.16,1022.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010555Z AUTO 00000KT 10SM CLR 03/M01 A3016 RMK AO2 SLP220 T00331011 10139 20033 401670006 51013
HON,2017-04-01 06:00,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010600Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
HON,2017-04-01 06:05,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010605Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 06:10,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010610Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 06:15,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010615Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 06:20,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010620Z AUTO 00000KT 10SM CLR A3017 RMK MADISHF
HON,2017-04-01 06:25,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010625Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 06:30,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010630Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 06:35,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010635Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 06:40,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010640Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 06:45,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010645Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 06:50,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHON 010650Z AUTO 00000KT 10SM FEW120 A3018 RMK MADISHF
HON,2017-04-01 06:55,-98.2286,44.3852,36.00,30.90,81.53,310.00,4.00,0.00,30.18,1022.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHON 010655Z AUTO 31004KT 10SM FEW120 02/M01 A3018 RMK AO2 SLP227 T00221006
HON,2017-04-01 07:00,-98.2286,44.3852,M,M,M,300.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010700Z AUTO 30004KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 07:05,-98.2286,44.3852,M,M,M,300.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010705Z AUTO 30005KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 07:10,-98.2286,44.3852,M,M,M,290.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010710Z AUTO 29003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 07:15,-98.2286,44.3852,M,M,M,300.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010715Z AUTO 30003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 07:20,-98.2286,44.3852,M,M,M,320.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010720Z AUTO 32003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:25,-98.2286,44.3852,M,M,M,330.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010725Z AUTO 33003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:30,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010730Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:35,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010735Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:40,-98.2286,44.3852,M,M,M,320.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010740Z AUTO 32003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:45,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010745Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:50,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010750Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 07:55,-98.2286,44.3852,37.00,30.90,78.37,340.00,3.00,0.00,30.18,1022.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010755Z AUTO 34003KT 10SM CLR 03/M01 A3018 RMK AO2 SLP227 T00281006
HON,2017-04-01 08:00,-98.2286,44.3852,M,M,M,330.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010800Z AUTO 33003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 08:05,-98.2286,44.3852,M,M,M,320.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010805Z AUTO 32003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 08:10,-98.2286,44.3852,M,M,M,310.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010810Z AUTO 31003KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 08:15,-98.2286,44.3852,M,M,M,300.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010815Z AUTO 30003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:20,-98.2286,44.3852,M,M,M,300.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010820Z AUTO 30004KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:25,-98.2286,44.3852,M,M,M,320.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010825Z AUTO 32004KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:30,-98.2286,44.3852,M,M,M,10.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010830Z AUTO 01003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:35,-98.2286,44.3852,M,M,M,20.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010835Z AUTO 02003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:40,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010840Z AUTO 00000KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:45,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010845Z AUTO 00000KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:50,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010850Z AUTO 00000KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 08:55,-98.2286,44.3852,37.00,32.00,81.93,0.00,0.00,0.00,30.18,1022.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010855Z AUTO 00000KT 10SM CLR 03/00 A3018 RMK AO2 SLP227 T00280000 51006
HON,2017-04-01 09:00,-98.2286,44.3852,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010900Z AUTO 00000KT 10SM CLR RMK MADISHF
HON,2017-04-01 09:05,-98.2286,44.3852,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010905Z AUTO 00000KT 10SM CLR RMK MADISHF
HON,2017-04-01 09:10,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010910Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 09:15,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010915Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 09:20,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010920Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 09:25,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010925Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 09:30,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010930Z AUTO 00000KT 10SM CLR A3018 RMK MADISHF
HON,2017-04-01 09:35,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010935Z AUTO 00000KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 09:40,-98.2286,44.3852,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010940Z AUTO 00000KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 09:45,-98.2286,44.3852,M,M,M,120.00,3.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010945Z AUTO 12003KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 09:50,-98.2286,44.3852,M,M,M,140.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHON 010950Z AUTO 14004KT 10SM CLR A3019 RMK MADISHF
HON,2017-04-01 09:55,-98.2286,44.3852,37.90,33.10,82.66,150.00,3.00,0.00,30.19,1022.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHON 010955Z AUTO 15003KT 10SM FEW120 03/01 A3019 RMK AO2 SLP229 T00330006
