#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MIW,2017-04-01 00:50,-92.9163,42.1106,M,M,M,50.00,6.00,M,30.04,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010050Z AUTO 05006KT 10SM OVC019 A3004 RMK MADISHF
MIW,2017-04-01 00:53,-92.9163,42.1106,42.10,37.00,81.98,50.00,5.00,0.00,30.05,1018.20,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KMIW 010053Z AUTO 05005KT 10SM OVC020 06/03 A3005 RMK AO2 SLP182 T00560028
MIW,2017-04-01 00:55,-92.9163,42.1106,M,M,M,60.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010055Z AUTO 06005KT 10SM OVC019 A3005 RMK MADISHF
MIW,2017-04-01 01:00,-92.9163,42.1106,M,M,M,50.00,4.00,M,30.05,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010100Z AUTO 05004KT 10SM OVC019 A3005 RMK MADISHF
MIW,2017-04-01 01:05,-92.9163,42.1106,M,M,M,60.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010105Z AUTO 06006KT 10SM OVC019 A3006 RMK MADISHF
MIW,2017-04-01 01:10,-92.9163,42.1106,M,M,M,70.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010110Z AUTO 07009KT 10SM OVC019 A3006 RMK MADISHF
MIW,2017-04-01 01:15,-92.9163,42.1106,M,M,M,50.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010115Z AUTO 05006KT 10SM OVC019 A3006 RMK MADISHF
MIW,2017-04-01 01:20,-92.9163,42.1106,M,M,M,40.00,3.00,M,30.07,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010120Z AUTO 04003KT 10SM OVC019 A3007 RMK MADISHF
MIW,2017-04-01 01:25,-92.9163,42.1106,M,M,M,50.00,4.00,M,30.07,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KMIW 010125Z AUTO 05004KT 10SM OVC019 A3007 RMK MADISHF
MIW,2017-04-01 01:30,-92.9163,42.1106,M,M,M,70.00,4.00,M,30.07,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMIW 010130Z AUTO 07004KT 10SM OVC022 A3007 RMK MADISHF
MIW,2017-04-01 01:35,-92.9163,42.1106,M,M,M,90.00,3.00,M,30.08,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMIW 010135Z AUTO 09003KT 10SM OVC022 A3008 RMK MADISHF
MIW,2017-04-01 01:40,-92.9163,42.1106,M,M,M,120.00,4.00,M,30.08,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KMIW 010140Z AUTO 12004KT 10SM OVC022 A3008 RMK MADISHF
MIW,2017-04-01 01:45,-92.9163,42.1106,M,M,M,140.00,4.00,M,30.09,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010145Z AUTO 14004KT 10SM OVC024 A3009 RMK MADISHF
MIW,2017-04-01 01:50,-92.9163,42.1106,M,M,M,140.00,4.00,M,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010150Z AUTO 14004KT 10SM OVC024 A3010 RMK MADISHF
MIW,2017-04-01 01:53,-92.9163,42.1106,42.10,36.00,78.80,150.00,3.00,0.00,30.10,1019.90,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010153Z AUTO 15003KT 10SM OVC024 06/02 A3010 RMK AO2 SLP199 T00560022
MIW,2017-04-01 01:55,-92.9163,42.1106,M,M,M,150.00,3.00,M,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010155Z AUTO 15003KT 10SM OVC024 A3010 RMK MADISHF
MIW,2017-04-01 02:00,-92.9163,42.1106,M,M,M,130.00,3.00,M,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010200Z AUTO 13003KT 10SM OVC024 A3010 RMK MADISHF
MIW,2017-04-01 02:05,-92.9163,42.1106,M,M,M,150.00,3.00,M,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010205Z AUTO 15003KT 10SM OVC024 A3010 RMK MADISHF
MIW,2017-04-01 02:10,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KMIW 010210Z AUTO 00000KT 10SM OVC024 A3010 RMK MADISHF
MIW,2017-04-01 02:15,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KMIW 010215Z AUTO 00000KT 10SM OVC025 A3010 RMK MADISHF
MIW,2017-04-01 02:20,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KMIW 010220Z AUTO 00000KT 10SM OVC025 A3010 RMK MADISHF
MIW,2017-04-01 02:25,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KMIW 010225Z AUTO 00000KT 10SM OVC026 A3010 RMK MADISHF
MIW,2017-04-01 02:30,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,KMIW 010230Z AUTO 00000KT 10SM OVC026 A3010 RMK MADISHF
MIW,2017-04-01 02:35,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.09,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KMIW 010235Z AUTO 00000KT 10SM OVC028 A3009 RMK MADISHF
MIW,2017-04-01 02:40,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.09,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,KMIW 010240Z AUTO 00000KT 10SM BKN028 A3009 RMK MADISHF
MIW,2017-04-01 02:45,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.09,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KMIW 010245Z AUTO 00000KT 10SM SCT028 A3009 RMK MADISHF
MIW,2017-04-01 02:50,-92.9163,42.1106,M,M,M,0.00,0.00,M,30.10,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KMIW 010250Z AUTO 00000KT 10SM SCT028 A3010 RMK MADISHF
MIW,2017-04-01 02:51,-92.9163,42.1106,39.20,35.60,86.79,0.00,0.00,0.00,30.10,M,10.00,M,SCT,M,M,M,2800.00,M,M,M,M,KMIW 010251Z AUTO 00000KT 10SM SCT028 04/02 A3010 RMK AO2
MIW,2017-04-01 02:53,-92.9163,42.1106,39.00,36.00,88.87,270.00,3.00,0.00,30.10,1020.00,10.00,M,FEW,M,M,M,2800.00,M,M,M,M,KMIW 010253Z AUTO 27003KT 10SM FEW028 04/02 A3010 RMK AO2 SLP200 T00390022 51018
MIW,2017-04-01 02:55,-92.9163,42.1106,M,M,M,270.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,2800.00,M,M,M,M,KMIW 010255Z AUTO 27003KT 10SM FEW028 A3010 RMK MADISHF
MIW,2017-04-01 03:00,-92.9163,42.1106,M,M,M,300.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,2800.00,M,M,M,M,KMIW 010300Z AUTO 30003KT 10SM FEW028 A3010 RMK MADISHF
MIW,2017-04-01 03:05,-92.9163,42.1106,M,M,M,290.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010305Z AUTO 29003KT 10SM CLR A3010 RMK MADISHF
MIW,2017-04-01 03:10,-92.9163,42.1106,M,M,M,280.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010310Z AUTO 28003KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:15,-92.9163,42.1106,M,M,M,290.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010315Z AUTO 29003KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:20,-92.9163,42.1106,M,M,M,300.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010320Z AUTO 30003KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:25,-92.9163,42.1106,M,M,M,320.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010325Z AUTO 32003KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:30,-92.9163,42.1106,M,M,M,300.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010330Z AUTO 30003KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:35,-92.9163,42.1106,M,M,M,320.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010335Z AUTO 32004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:40,-92.9163,42.1106,M,M,M,320.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010340Z AUTO 32004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:45,-92.9163,42.1106,M,M,M,320.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010345Z AUTO 32004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:50,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010350Z AUTO 31004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 03:53,-92.9163,42.1106,37.00,35.10,92.76,310.00,4.00,0.00,30.11,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010353Z AUTO 31004KT 10SM CLR 03/02 A3011 RMK AO2 SLP205 T00280017
MIW,2017-04-01 03:55,-92.9163,42.1106,M,M,M,300.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010355Z AUTO 30004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 04:00,-92.9163,42.1106,M,M,M,290.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010400Z AUTO 29004KT 10SM CLR A3011 RMK MADISHF
MIW,2017-04-01 04:05,-92.9163,42.1106,M,M,M,280.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010405Z AUTO 28004KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:10,-92.9163,42.1106,M,M,M,300.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010410Z AUTO 30003KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:15,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010415Z AUTO 31004KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:20,-92.9163,42.1106,M,M,M,320.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010420Z AUTO 32005KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:25,-92.9163,42.1106,M,M,M,330.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010425Z AUTO 33005KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:30,-92.9163,42.1106,M,M,M,340.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010430Z AUTO 34006KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:35,-92.9163,42.1106,M,M,M,340.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010435Z AUTO 34006KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:40,-92.9163,42.1106,M,M,M,350.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010440Z AUTO 35007KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:45,-92.9163,42.1106,M,M,M,350.00,8.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010445Z AUTO 35008KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:50,-92.9163,42.1106,M,M,M,360.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010450Z AUTO 36007KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 04:53,-92.9163,42.1106,35.10,34.00,95.71,360.00,6.00,0.00,30.12,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010453Z AUTO 36006KT 10SM CLR 02/01 A3012 RMK AO2 SLP208 T00170011
MIW,2017-04-01 04:55,-92.9163,42.1106,M,M,M,350.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010455Z AUTO 35006KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 05:00,-92.9163,42.1106,M,M,M,350.00,8.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010500Z AUTO 35008KT 10SM CLR A3012 RMK MADISHF
MIW,2017-04-01 05:05,-92.9163,42.1106,M,M,M,340.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010505Z AUTO 34007KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:10,-92.9163,42.1106,M,M,M,330.00,6.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010510Z AUTO 33006KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:15,-92.9163,42.1106,M,M,M,340.00,6.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010515Z AUTO 34006KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:20,-92.9163,42.1106,M,M,M,330.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010520Z AUTO 33005KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:25,-92.9163,42.1106,M,M,M,340.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010525Z AUTO 34004KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:30,-92.9163,42.1106,M,M,M,330.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010530Z AUTO 33003KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:35,-92.9163,42.1106,M,M,M,330.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010535Z AUTO 33004KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:40,-92.9163,42.1106,M,M,M,330.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010540Z AUTO 33004KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:45,-92.9163,42.1106,M,M,M,330.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010545Z AUTO 33003KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:50,-92.9163,42.1106,M,M,M,330.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010550Z AUTO 33004KT 10SM CLR A3013 RMK MADISHF
MIW,2017-04-01 05:53,-92.9163,42.1106,34.00,32.00,92.29,320.00,4.00,0.00,30.13,1021.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010553Z AUTO 32004KT 10SM CLR 01/00 A3013 RMK AO2 SLP213 T00110000 10056 20011 400670011 53011
MIW,2017-04-01 05:55,-92.9163,42.1106,M,M,M,320.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010555Z AUTO 32004KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:00,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010600Z AUTO 31004KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:05,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010605Z AUTO 31004KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:10,-92.9163,42.1106,M,M,M,320.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010610Z AUTO 32005KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:15,-92.9163,42.1106,M,M,M,320.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010615Z AUTO 32005KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:20,-92.9163,42.1106,M,M,M,310.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010620Z AUTO 31005KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:25,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010625Z AUTO 31004KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:30,-92.9163,42.1106,M,M,M,290.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010630Z AUTO 29004KT 10SM CLR A3014 RMK MADISHF
MIW,2017-04-01 06:35,-92.9163,42.1106,M,M,M,280.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010635Z AUTO 28004KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 06:40,-92.9163,42.1106,M,M,M,280.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010640Z AUTO 28003KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 06:45,-92.9163,42.1106,M,M,M,280.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010645Z AUTO 28003KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 06:50,-92.9163,42.1106,M,M,M,270.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010650Z AUTO 27003KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 06:53,-92.9163,42.1106,32.00,32.00,100.00,270.00,3.00,0.00,30.15,1021.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010653Z AUTO 27003KT 10SM CLR 00/00 A3015 RMK AO2 SLP218 T00000000
MIW,2017-04-01 06:55,-92.9163,42.1106,M,M,M,270.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010655Z AUTO 27003KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 07:00,-92.9163,42.1106,M,M,M,280.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010700Z AUTO 28004KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 07:05,-92.9163,42.1106,M,M,M,280.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010705Z AUTO 28003KT 10SM CLR A3015 RMK MADISHF
MIW,2017-04-01 07:10,-92.9163,42.1106,M,M,M,270.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010710Z AUTO 27004KT 10SM CLR A3016 RMK MADISHF
MIW,2017-04-01 07:15,-92.9163,42.1106,M,M,M,280.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010715Z AUTO 28004KT 10SM CLR A3016 RMK MADISHF
MIW,2017-04-01 07:20,-92.9163,42.1106,M,M,M,300.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010720Z AUTO 30005KT 10SM CLR A3016 RMK MADISHF
MIW,2017-04-01 07:25,-92.9163,42.1106,M,M,M,290.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010725Z AUTO 29005KT 10SM CLR A3016 RMK MADISHF
MIW,2017-04-01 07:30,-92.9163,42.1106,M,M,M,280.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010730Z AUTO 28005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 07:35,-92.9163,42.1106,M,M,M,280.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010735Z AUTO 28005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 07:40,-92.9163,42.1106,M,M,M,270.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010740Z AUTO 27005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 07:45,-92.9163,42.1106,M,M,M,280.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010745Z AUTO 28005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 07:50,-92.9163,42.1106,M,M,M,280.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010750Z AUTO 28005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 07:53,-92.9163,42.1106,33.10,32.00,95.67,280.00,5.00,0.00,30.17,1022.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010753Z AUTO 28005KT 10SM CLR 01/00 A3017 RMK AO2 SLP224 T00060000
MIW,2017-04-01 07:55,-92.9163,42.1106,M,M,M,280.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010755Z AUTO 28005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:00,-92.9163,42.1106,M,M,M,290.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010800Z AUTO 29006KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:05,-92.9163,42.1106,M,M,M,290.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010805Z AUTO 29005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:10,-92.9163,42.1106,M,M,M,290.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010810Z AUTO 29005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:15,-92.9163,42.1106,M,M,M,300.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010815Z AUTO 30005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:20,-92.9163,42.1106,M,M,M,300.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010820Z AUTO 30006KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:25,-92.9163,42.1106,M,M,M,300.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010825Z AUTO 30006KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:30,-92.9163,42.1106,M,M,M,310.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010830Z AUTO 31006KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:35,-92.9163,42.1106,M,M,M,310.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010835Z AUTO 31005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:40,-92.9163,42.1106,M,M,M,310.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010840Z AUTO 31004KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:45,-92.9163,42.1106,M,M,M,330.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010845Z AUTO 33005KT 10SM CLR A3017 RMK MADISHF
MIW,2017-04-01 08:50,-92.9163,42.1106,M,M,M,330.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMIW 010850Z AUTO 33004KT 10SM CLR A3016 RMK MADISHF
