#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BHK,2017-04-01 01:00,-104.2595,46.3476,M,M,M,40.00,13.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010100Z AUTO 04013KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:05,-104.2595,46.3476,M,M,M,40.00,12.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010105Z AUTO 04012KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:10,-104.2595,46.3476,M,M,M,40.00,11.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010110Z AUTO 04011KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:15,-104.2595,46.3476,M,M,M,40.00,9.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010115Z AUTO 04009KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:20,-104.2595,46.3476,M,M,M,50.00,8.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010120Z AUTO 05008KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 01:25,-104.2595,46.3476,M,M,M,50.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010125Z AUTO 05010KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 01:30,-104.2595,46.3476,M,M,M,50.00,9.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010130Z AUTO 05009KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:35,-104.2595,46.3476,M,M,M,50.00,6.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010135Z AUTO 05006KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:40,-104.2595,46.3476,M,M,M,50.00,10.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010140Z AUTO 05010KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:45,-104.2595,46.3476,M,M,M,40.00,10.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010145Z AUTO 04010KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:50,-104.2595,46.3476,M,M,M,40.00,10.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010150Z AUTO 04010KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 01:51,-104.2595,46.3476,45.00,41.00,85.77,50.00,12.00,0.00,30.14,1021.60,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010151Z AUTO 05012KT 10SM OVC070 07/05 A3014 RMK AO2 RAE0057 SLP216 P0000 T00720050
BHK,2017-04-01 01:55,-104.2595,46.3476,M,M,M,50.00,14.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010155Z AUTO 05014KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 02:00,-104.2595,46.3476,M,M,M,50.00,8.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010200Z AUTO 05008KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 02:05,-104.2595,46.3476,M,M,M,60.00,14.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010205Z AUTO 06014KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 02:10,-104.2595,46.3476,M,M,M,50.00,10.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010210Z AUTO 05010KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 02:15,-104.2595,46.3476,M,M,M,60.00,11.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010215Z AUTO 06011KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 02:20,-104.2595,46.3476,M,M,M,60.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010220Z AUTO 06010KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 02:25,-104.2595,46.3476,M,M,M,50.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010225Z AUTO 05010KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 02:30,-104.2595,46.3476,M,M,M,60.00,11.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010230Z AUTO 06011KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 02:35,-104.2595,46.3476,M,M,M,60.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010235Z AUTO 06010KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 02:40,-104.2595,46.3476,M,M,M,70.00,11.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010240Z AUTO 07011KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 02:45,-104.2595,46.3476,M,M,M,70.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010245Z AUTO 07010KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 02:50,-104.2595,46.3476,M,M,M,70.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010250Z AUTO 07010KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 02:51,-104.2595,46.3476,45.00,41.00,85.77,70.00,9.00,0.00,30.15,1022.00,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010251Z AUTO 07009KT 10SM OVC060 07/05 A3015 RMK AO2 SLP220 60000 T00720050 51016
BHK,2017-04-01 02:55,-104.2595,46.3476,M,M,M,70.00,10.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010255Z AUTO 07010KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 03:00,-104.2595,46.3476,M,M,M,70.00,9.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010300Z AUTO 07009KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 03:05,-104.2595,46.3476,M,M,M,70.00,8.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010305Z AUTO 07008KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 03:10,-104.2595,46.3476,M,M,M,70.00,8.00,M,M,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBHK 010310Z AUTO 07008KT 10SM OVC065 RMK MADISHF
BHK,2017-04-01 03:15,-104.2595,46.3476,M,M,M,80.00,8.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010315Z AUTO 08008KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 03:20,-104.2595,46.3476,M,M,M,80.00,7.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010320Z AUTO 08007KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 03:25,-104.2595,46.3476,M,M,M,90.00,8.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010325Z AUTO 09008KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 03:30,-104.2595,46.3476,M,M,M,90.00,7.00,M,M,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,KBHK 010330Z AUTO 09007KT 10SM OVC070 RMK MADISHF
BHK,2017-04-01 03:35,-104.2595,46.3476,M,M,M,80.00,9.00,M,M,M,10.00,M,SCT,OVC,M,M,6000.00,7500.00,M,M,M,KBHK 010335Z AUTO 08009KT 10SM SCT060 OVC075 RMK MADISHF
BHK,2017-04-01 03:40,-104.2595,46.3476,M,M,M,80.00,8.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,KBHK 010340Z AUTO 08008KT 10SM BKN060 OVC075 RMK MADISHF
BHK,2017-04-01 03:45,-104.2595,46.3476,M,M,M,90.00,8.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010345Z AUTO 09008KT 10SM BKN060 OVC070 RMK MADISHF
BHK,2017-04-01 03:50,-104.2595,46.3476,M,M,M,80.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,KBHK 010350Z AUTO 08007KT 10SM BKN060 OVC075 RMK MADISHF
BHK,2017-04-01 03:51,-104.2595,46.3476,44.10,37.90,78.66,90.00,7.00,0.00,30.16,1022.40,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,KBHK 010351Z AUTO 09007KT 10SM BKN060 OVC075 07/03 A3016 RMK AO2 SLP224 T00670033
BHK,2017-04-01 03:55,-104.2595,46.3476,M,M,M,90.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,KBHK 010355Z AUTO 09006KT 10SM BKN060 OVC075 RMK MADISHF
BHK,2017-04-01 04:00,-104.2595,46.3476,M,M,M,110.00,5.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010400Z AUTO 11005KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:05,-104.2595,46.3476,M,M,M,140.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010405Z AUTO 14006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:10,-104.2595,46.3476,M,M,M,140.00,7.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010410Z AUTO 14007KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:15,-104.2595,46.3476,M,M,M,140.00,9.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010415Z AUTO 14009KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:20,-104.2595,46.3476,M,M,M,140.00,8.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010420Z AUTO 14008KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:25,-104.2595,46.3476,M,M,M,130.00,7.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010425Z AUTO 13007KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:30,-104.2595,46.3476,M,M,M,120.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010430Z AUTO 12006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:35,-104.2595,46.3476,M,M,M,120.00,5.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010435Z AUTO 12005KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:40,-104.2595,46.3476,M,M,M,120.00,5.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010440Z AUTO 12005KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:45,-104.2595,46.3476,M,M,M,120.00,5.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010445Z AUTO 12005KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:50,-104.2595,46.3476,M,M,M,130.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010450Z AUTO 13006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 04:51,-104.2595,46.3476,43.00,37.90,82.04,130.00,5.00,0.00,30.16,1022.50,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010451Z AUTO 13005KT 10SM OVC060 06/03 A3016 RMK AO2 SLP225 T00610033
BHK,2017-04-01 04:55,-104.2595,46.3476,M,M,M,130.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010455Z AUTO 13006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 05:00,-104.2595,46.3476,M,M,M,130.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010500Z AUTO 13006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 05:05,-104.2595,46.3476,M,M,M,130.00,6.00,M,M,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBHK 010505Z AUTO 13006KT 10SM OVC060 RMK MADISHF
BHK,2017-04-01 05:10,-104.2595,46.3476,M,M,M,130.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010510Z AUTO 13005KT 10SM BKN060 OVC070 RMK MADISHF
BHK,2017-04-01 05:15,-104.2595,46.3476,M,M,M,120.00,4.00,M,M,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010515Z AUTO 12004KT 10SM BKN060 OVC070 RMK MADISHF
BHK,2017-04-01 05:20,-104.2595,46.3476,M,M,M,110.00,5.00,M,M,M,10.00,M,SCT,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010520Z AUTO 11005KT 10SM SCT060 OVC070 RMK MADISHF
BHK,2017-04-01 05:25,-104.2595,46.3476,M,M,M,100.00,4.00,M,M,M,10.00,M,SCT,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010525Z AUTO 10004KT 10SM SCT060 OVC070 RMK MADISHF
BHK,2017-04-01 05:30,-104.2595,46.3476,M,M,M,60.00,4.00,M,M,M,10.00,M,FEW,OVC,M,M,6000.00,7000.00,M,M,M,KBHK 010530Z AUTO 06004KT 10SM FEW060 OVC070 RMK MADISHF
BHK,2017-04-01 05:35,-104.2595,46.3476,M,M,M,40.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010535Z AUTO 04004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 05:40,-104.2595,46.3476,M,M,M,80.00,5.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010540Z AUTO 08005KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 05:45,-104.2595,46.3476,M,M,M,90.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010545Z AUTO 09004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 05:50,-104.2595,46.3476,M,M,M,40.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010550Z AUTO 04004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 05:51,-104.2595,46.3476,43.00,37.90,82.04,40.00,4.00,0.00,30.18,1023.00,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010551Z AUTO 04004KT 10SM OVC075 06/03 A3018 RMK AO2 SLP230 60000 T00610033 10089 20056 53009
BHK,2017-04-01 05:55,-104.2595,46.3476,M,M,M,30.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010555Z AUTO 03003KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 06:00,-104.2595,46.3476,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010600Z AUTO 02004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 06:05,-104.2595,46.3476,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010605Z AUTO 02004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 06:10,-104.2595,46.3476,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010610Z AUTO 02004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 06:15,-104.2595,46.3476,M,M,M,20.00,4.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010615Z AUTO 02004KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:20,-104.2595,46.3476,M,M,M,350.00,4.00,M,M,M,10.00,M,SCT,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010620Z AUTO 35004KT 10SM SCT050 OVC075 RMK MADISHF
BHK,2017-04-01 06:25,-104.2595,46.3476,M,M,M,350.00,5.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010625Z AUTO 35005KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:30,-104.2595,46.3476,M,M,M,10.00,4.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010630Z AUTO 01004KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:35,-104.2595,46.3476,M,M,M,10.00,4.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010635Z AUTO 01004KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:40,-104.2595,46.3476,M,M,M,10.00,4.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010640Z AUTO 01004KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:45,-104.2595,46.3476,M,M,M,40.00,5.00,M,M,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,KBHK 010645Z AUTO 04005KT 10SM FEW050 OVC075 RMK MADISHF
BHK,2017-04-01 06:50,-104.2595,46.3476,M,M,M,60.00,5.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010650Z AUTO 06005KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 06:51,-104.2595,46.3476,42.10,37.90,84.93,50.00,4.00,0.00,30.18,1023.10,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010651Z AUTO 05004KT 10SM OVC075 06/03 A3018 RMK AO2 SLP231 T00560033 401170044
BHK,2017-04-01 06:55,-104.2595,46.3476,M,M,M,60.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010655Z AUTO 06004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:00,-104.2595,46.3476,M,M,M,70.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010700Z AUTO 07004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:05,-104.2595,46.3476,M,M,M,70.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010705Z AUTO 07003KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:10,-104.2595,46.3476,M,M,M,70.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010710Z AUTO 07004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:15,-104.2595,46.3476,M,M,M,80.00,5.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010715Z AUTO 08005KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:20,-104.2595,46.3476,M,M,M,90.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KBHK 010720Z AUTO 09004KT 10SM OVC075 RMK MADISHF
BHK,2017-04-01 07:25,-104.2595,46.3476,M,M,M,70.00,6.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KBHK 010725Z AUTO 07006KT 10SM OVC079 RMK MADISHF
BHK,2017-04-01 07:30,-104.2595,46.3476,M,M,M,60.00,7.00,M,M,M,8.00,M,FEW,OVC,M,M,200.00,7999.00,M,M,M,KBHK 010730Z AUTO 06007KT 8SM FEW002 OVC079 RMK MADISHF
BHK,2017-04-01 07:33,-104.2595,46.3476,39.90,37.90,92.48,70.00,6.00,0.00,30.18,M,6.00,M,SCT,OVC,M,M,200.00,7500.00,M,M,BR,KBHK 010733Z AUTO 07006KT 6SM BR SCT002 OVC075 04/03 A3018 RMK AO2 T00440033
BHK,2017-04-01 07:35,-104.2595,46.3476,M,M,M,80.00,5.00,M,M,M,5.00,M,SCT,OVC,M,M,200.00,7500.00,M,M,BR,KBHK 010735Z AUTO 08005KT 5SM BR SCT002 OVC075 RMK MADISHF
BHK,2017-04-01 07:39,-104.2595,46.3476,39.90,37.90,92.48,80.00,7.00,0.00,30.18,M,2.00,M,BKN,OVC,M,M,200.00,8000.00,M,M,BR,KBHK 010739Z AUTO 08007KT 2SM BR BKN002 OVC080 04/03 A3018 RMK AO2 T00440033
BHK,2017-04-01 07:40,-104.2595,46.3476,M,M,M,70.00,7.00,M,M,M,1.75,M,BKN,OVC,M,M,200.00,7999.00,M,M,BR,KBHK 010740Z AUTO 07007KT 2SM BR BKN002 OVC079 RMK MADISHF
BHK,2017-04-01 07:44,-104.2595,46.3476,39.90,37.90,92.48,70.00,8.00,0.00,30.18,M,0.75,M,BKN,OVC,M,M,200.00,8000.00,M,M,BR,KBHK 010744Z AUTO 07008KT 3/4SM BR BKN002 OVC080 04/03 A3018 RMK AO2 T00440033
BHK,2017-04-01 07:45,-104.2595,46.3476,M,M,M,70.00,8.00,M,M,M,0.75,M,BKN,OVC,M,M,200.00,7999.00,M,M,BR,KBHK 010745Z AUTO 07008KT 1SM BR BKN002 OVC079 RMK MADISHF
BHK,2017-04-01 07:50,-104.2595,46.3476,M,M,M,60.00,7.00,M,M,M,0.50,M,BKN,OVC,M,M,200.00,7999.00,M,M,FG,KBHK 010750Z AUTO 06007KT 1/2SM FG BKN002 OVC079 RMK MADISHF
BHK,2017-04-01 07:51,-104.2595,46.3476,39.90,37.90,92.48,60.00,7.00,0.00,30.18,1023.00,0.50,M,BKN,OVC,M,M,200.00,7500.00,M,M,FG,KBHK 010751Z AUTO 06007KT 1/2SM FG BKN002 OVC075 04/03 A3018 RMK AO2 SLP230 T00440033
BHK,2017-04-01 07:55,-104.2595,46.3476,M,M,M,70.00,7.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010755Z AUTO 07007KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:00,-104.2595,46.3476,M,M,M,60.00,5.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010800Z AUTO 06005KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:05,-104.2595,46.3476,M,M,M,60.00,5.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010805Z AUTO 06005KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:10,-104.2595,46.3476,M,M,M,70.00,7.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010810Z AUTO 07007KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:15,-104.2595,46.3476,M,M,M,70.00,6.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010815Z AUTO 07006KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:20,-104.2595,46.3476,M,M,M,80.00,6.00,M,M,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010820Z AUTO 08006KT 1/2SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:25,-104.2595,46.3476,M,M,M,70.00,4.00,M,M,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010825Z AUTO 07004KT 1/4SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:30,-104.2595,46.3476,M,M,M,100.00,4.00,M,M,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010830Z AUTO 10004KT 1/4SM FG VV002 RMK MADISHF
BHK,2017-04-01 08:35,-104.2595,46.3476,M,M,M,100.00,5.00,M,M,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,KBHK 010835Z AUTO 10005KT 1/4SM FG VV002 RMK MADISHF
