#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
NKT,2017-04-01 12:54,-76.8800,34.9000,60.10,46.90,61.65,280.00,10.00,0.00,29.90,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KNKT 011254Z 28010KT 10SM CLR 16/08 A2990 RMK SLP121 T01560083
NKT,2017-04-01 13:54,-76.8800,34.9000,64.90,48.90,56.12,310.00,10.00,0.00,29.91,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KNKT 011354Z 31010KT 10SM CLR 18/09 A2991 RMK AO2 SLP123 T01830094
NKT,2017-04-01 14:54,-76.8800,34.9000,68.00,48.90,50.40,330.00,10.00,0.00,29.92,1012.70,7.00,M,CLR,M,M,M,M,M,M,M,M,KNKT 011454Z 33010KT 7SM SKC 20/09 A2992 RMK SLP127 T02000094 51011
NKT,2017-04-01 15:54,-76.8800,34.9000,70.00,48.90,47.06,340.00,10.00,0.00,29.92,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KNKT 011554Z 34010KT 10SM SKC 21/09 A2992 RMK SLP127 T02110094
NKT,2017-04-01 16:54,-76.8800,34.9000,71.10,50.00,47.23,340.00,11.00,0.00,29.91,1012.70,7.00,M,FEW,M,M,M,5000.00,M,M,M,M,KNKT 011654Z 34011KT 7SM FEW050 22/09 A2991 RMK SLP127 T02170100
NKT,2017-04-01 17:54,-76.8800,34.9000,73.90,48.90,41.24,30.00,7.00,0.00,29.91,1012.50,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KNKT 011754Z 03007KT 10SM SCT050 23/09 A2991 RMK SLP125 T02330094 10233 20133 58002
NKT,2017-04-01 18:54,-76.8800,34.9000,75.00,51.10,43.14,50.00,6.00,0.00,29.90,1012.20,7.00,M,SCT,M,M,M,4000.00,M,M,M,M,KNKT 011854Z 05006KT 7SM SCT040 24/11 A2990 RMK SLP122 T02390106
NKT,2017-04-01 19:55,-76.8800,34.9000,75.00,51.10,43.14,50.00,6.00,0.00,29.90,1012.20,7.00,M,SCT,M,M,M,6000.00,M,M,M,M,KNKT 011955Z 05006KT 7SM SCT060 24/10 A2990 RMK SLP122 T02390106
NKT,2017-04-01 20:54,-76.8800,34.9000,75.90,50.00,40.19,M,3.00,0.00,29.91,1012.40,7.00,M,SCT,M,M,M,7000.00,M,M,M,M,KNKT 012054Z VRB03KT 7SM SCT070 24/10 A2991 RMK SLP124 T02440100 58002
NKT,2017-04-01 21:54,-76.8800,34.9000,73.90,48.90,41.24,M,4.00,0.00,29.92,1012.80,7.00,M,BKN,M,M,M,6000.00,M,M,M,M,KNKT 012154Z VRB04KT 7SM BKN060 23/09 A2992 RMK SLP128 T02330094
NKT,2017-04-01 22:54,-76.8800,34.9000,68.00,51.10,54.70,200.00,6.00,0.00,29.94,1013.60,7.00,M,SCT,M,M,M,6500.00,M,M,M,M,KNKT 012254Z 20006KT 7SM SCT065 20/11 A2994 RMK SLP136 T02000106
NKT,2017-04-01 23:54,-76.8800,34.9000,63.00,50.00,62.49,220.00,5.00,0.00,29.96,1014.20,7.00,M,FEW,M,M,M,5000.00,M,M,M,M,KNKT 012354Z 22005KT 7SM FEW050 17/10 A2996 RMK SLP142 T01720100 10250 20172
