#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CDC,2017-04-01 00:55,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KCDC 010055Z AUTO 01007KT 10SM -RA OVC013 RMK MADISHF
CDC,2017-04-01 01:00,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KCDC 010100Z AUTO 01005KT 10SM -RA OVC013 RMK MADISHF
CDC,2017-04-01 01:05,-113.1000,37.7000,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KCDC 010105Z AUTO 02004KT 10SM -RA OVC013 RMK MADISHF
CDC,2017-04-01 01:10,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KCDC 010110Z AUTO 00000KT 10SM -RA OVC013 RMK MADISHF
CDC,2017-04-01 01:15,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KCDC 010115Z AUTO 00000KT 10SM -RA OVC013 RMK MADISHF
CDC,2017-04-01 01:20,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KCDC 010120Z AUTO 00000KT 10SM -RA OVC011 RMK MADISHF
CDC,2017-04-01 01:25,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KCDC 010125Z AUTO 00000KT 10SM -RA OVC011 RMK MADISHF
CDC,2017-04-01 01:30,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KCDC 010130Z AUTO 00000KT 10SM -RA OVC011 RMK MADISHF
CDC,2017-04-01 01:35,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,-RA,KCDC 010135Z AUTO 00000KT 10SM -RA OVC011 RMK MADISHF
CDC,2017-04-01 01:40,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KCDC 010140Z AUTO 00000KT 10SM OVC011 RMK MADISHF
CDC,2017-04-01 01:45,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010145Z AUTO 00000KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 01:50,-113.1000,37.7000,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010150Z AUTO 02004KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 01:53,-113.1000,37.7000,37.00,34.00,88.78,20.00,5.00,0.00,29.83,1009.90,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010153Z AUTO 02005KT 10SM OVC013 03/01 A2983 RMK AO2 RAE40 SLP099 P0000 T00280011 $
CDC,2017-04-01 01:55,-113.1000,37.7000,M,M,M,10.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010155Z AUTO 01004KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 02:00,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010200Z AUTO 01007KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 02:05,-113.1000,37.7000,M,M,M,10.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010205Z AUTO 01006KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 02:10,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KCDC 010210Z AUTO 01005KT 10SM OVC014 RMK MADISHF
CDC,2017-04-01 02:15,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KCDC 010215Z AUTO 36005KT 10SM OVC014 RMK MADISHF
CDC,2017-04-01 02:20,-113.1000,37.7000,M,M,M,350.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KCDC 010220Z AUTO 35005KT 10SM OVC014 RMK MADISHF
CDC,2017-04-01 02:25,-113.1000,37.7000,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,-RA,KCDC 010225Z AUTO 36004KT 10SM -RA OVC014 RMK MADISHF
CDC,2017-04-01 02:30,-113.1000,37.7000,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010230Z AUTO 36004KT 10SM -RA OVC012 RMK MADISHF
CDC,2017-04-01 02:35,-113.1000,37.7000,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010235Z AUTO 36004KT 10SM -RA OVC012 RMK MADISHF
CDC,2017-04-01 02:40,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010240Z AUTO 01005KT 10SM -RA OVC012 RMK MADISHF
CDC,2017-04-01 02:45,-113.1000,37.7000,M,M,M,10.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010245Z AUTO 01006KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 02:50,-113.1000,37.7000,M,M,M,20.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010250Z AUTO 02006KT 10SM -RA OVC012 RMK MADISHF
CDC,2017-04-01 02:53,-113.1000,37.7000,37.90,35.10,89.53,10.00,7.00,0.00,29.85,1010.60,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010253Z AUTO 01007KT 10SM -RA OVC012 03/02 A2985 RMK AO2 RAB22 SLP106 P0000 60000 T00330017 53019 $
CDC,2017-04-01 02:55,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCDC 010255Z AUTO 01007KT 10SM -RA OVC012 RMK MADISHF
CDC,2017-04-01 03:00,-113.1000,37.7000,M,M,M,20.00,8.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010300Z AUTO 02008KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:05,-113.1000,37.7000,M,M,M,20.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010305Z AUTO 02007KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:10,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010310Z AUTO 01007KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:15,-113.1000,37.7000,M,M,M,20.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010315Z AUTO 02007KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:20,-113.1000,37.7000,M,M,M,20.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010320Z AUTO 02006KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:25,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010325Z AUTO 01007KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:30,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010330Z AUTO 01007KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:35,-113.1000,37.7000,M,M,M,10.00,10.00,M,M,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KCDC 010335Z AUTO 01010KT 10SM OVC012 RMK MADISHF
CDC,2017-04-01 03:40,-113.1000,37.7000,M,M,M,10.00,9.00,M,M,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCDC 010340Z AUTO 01009KT 10SM OVC013 RMK MADISHF
CDC,2017-04-01 03:45,-113.1000,37.7000,M,M,M,20.00,9.00,M,M,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCDC 010345Z AUTO 02009KT 10SM OVC015 RMK MADISHF
CDC,2017-04-01 03:50,-113.1000,37.7000,37.40,35.60,93.14,10.00,9.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KCDC 010350Z AUTO 01009KT 10SM OVC017 03/02 A2987 RMK AO2 RAE0256 P0000 $
CDC,2017-04-01 03:53,-113.1000,37.7000,37.90,35.10,89.53,10.00,7.00,0.00,29.87,1011.30,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KCDC 010353Z AUTO 01007KT 10SM OVC017 03/02 A2987 RMK AO2 RAE0256 SLP113 P0000 T00330017 $
CDC,2017-04-01 03:55,-113.1000,37.7000,M,M,M,10.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KCDC 010355Z AUTO 01007KT 10SM OVC016 RMK MADISHF
CDC,2017-04-01 04:00,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KCDC 010400Z AUTO 36007KT 10SM OVC016 RMK MADISHF
CDC,2017-04-01 04:05,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCDC 010405Z AUTO 36007KT 10SM OVC016 RMK MADISHF
CDC,2017-04-01 04:10,-113.1000,37.7000,M,M,M,360.00,9.00,M,M,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCDC 010410Z AUTO 36009KT 10SM OVC016 RMK MADISHF
CDC,2017-04-01 04:15,-113.1000,37.7000,M,M,M,360.00,8.00,M,M,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCDC 010415Z AUTO 36008KT 10SM OVC016 RMK MADISHF
CDC,2017-04-01 04:20,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010420Z AUTO 36007KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 04:25,-113.1000,37.7000,M,M,M,350.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010425Z AUTO 35007KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 04:30,-113.1000,37.7000,M,M,M,10.00,8.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010430Z AUTO 01008KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 04:35,-113.1000,37.7000,M,M,M,10.00,8.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010435Z AUTO 01008KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 04:40,-113.1000,37.7000,M,M,M,10.00,9.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010440Z AUTO 01009KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 04:45,-113.1000,37.7000,M,M,M,20.00,11.00,M,M,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCDC 010445Z AUTO 02011KT 10SM OVC019 RMK MADISHF
CDC,2017-04-01 04:50,-113.1000,37.7000,M,M,M,10.00,9.00,M,M,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCDC 010450Z AUTO 01009KT 10SM OVC019 RMK MADISHF
CDC,2017-04-01 04:53,-113.1000,37.7000,39.00,35.10,85.76,10.00,7.00,0.00,29.88,1011.00,10.00,M,BKN,OVC,M,M,1900.00,3100.00,M,M,M,KCDC 010453Z AUTO 01007KT 10SM BKN019 OVC031 04/02 A2988 RMK AO2 SLP110 T00390017 $
CDC,2017-04-01 04:55,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3100.00,M,M,M,KCDC 010455Z AUTO 36007KT 10SM BKN019 OVC031 RMK MADISHF
CDC,2017-04-01 05:00,-113.1000,37.7000,M,M,M,350.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3300.00,M,M,M,KCDC 010500Z AUTO 35007KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 05:05,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,2900.00,M,M,M,KCDC 010505Z AUTO 35006KT 10SM BKN019 OVC029 RMK MADISHF
CDC,2017-04-01 05:10,-113.1000,37.7000,M,M,M,350.00,5.00,M,M,M,10.00,M,SCT,BKN,OVC,M,2100.00,3100.00,3900.00,M,M,KCDC 010510Z AUTO 35005KT 10SM SCT021 BKN031 OVC039 RMK MADISHF
CDC,2017-04-01 05:15,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,BKN,BKN,OVC,M,2100.00,3100.00,3700.00,M,M,KCDC 010515Z AUTO 35006KT 10SM BKN021 BKN031 OVC037 RMK MADISHF
CDC,2017-04-01 05:20,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,BKN,BKN,OVC,M,2100.00,2500.00,3300.00,M,M,KCDC 010520Z AUTO 35006KT 10SM BKN021 BKN025 OVC033 RMK MADISHF
CDC,2017-04-01 05:25,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,2100.00,3000.00,M,M,M,KCDC 010525Z AUTO 36006KT 10SM BKN021 OVC030 RMK MADISHF
CDC,2017-04-01 05:30,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,2900.00,M,M,M,KCDC 010530Z AUTO 36007KT 10SM BKN019 OVC029 RMK MADISHF
CDC,2017-04-01 05:35,-113.1000,37.7000,M,M,M,350.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,2500.00,M,M,-RA,KCDC 010535Z AUTO 35007KT 10SM -RA BKN019 OVC025 RMK MADISHF
CDC,2017-04-01 05:40,-113.1000,37.7000,M,M,M,350.00,7.00,M,M,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,-RA,KCDC 010540Z AUTO 35007KT 10SM -RA OVC019 RMK MADISHF
CDC,2017-04-01 05:45,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KCDC 010545Z AUTO 35006KT 10SM OVC019 RMK MADISHF
CDC,2017-04-01 05:50,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,2800.00,M,M,M,KCDC 010550Z AUTO 35006KT 10SM BKN019 OVC028 RMK MADISHF
CDC,2017-04-01 05:53,-113.1000,37.7000,37.90,35.10,89.53,360.00,6.00,0.00,29.89,1011.60,10.00,M,BKN,BKN,OVC,M,1900.00,2400.00,3000.00,M,M,KCDC 010553Z AUTO 36006KT 10SM BKN019 BKN024 OVC030 03/02 A2989 RMK AO2 RAB31E43 SLP116 P0000 60000 T00330017 10039 20028 53005 $
CDC,2017-04-01 05:55,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,BKN,OVC,M,1900.00,2400.00,3000.00,M,M,KCDC 010555Z AUTO 36006KT 10SM BKN019 BKN024 OVC030 RMK MADISHF
CDC,2017-04-01 06:00,-113.1000,37.7000,M,M,M,350.00,5.00,M,M,M,10.00,M,BKN,BKN,OVC,M,1900.00,2800.00,3300.00,M,M,KCDC 010600Z AUTO 35005KT 10SM BKN019 BKN028 OVC033 RMK MADISHF
CDC,2017-04-01 06:05,-113.1000,37.7000,M,M,M,350.00,4.00,M,M,M,10.00,M,BKN,BKN,OVC,M,1900.00,3000.00,3500.00,M,M,KCDC 010605Z AUTO 35004KT 10SM BKN019 BKN030 OVC035 RMK MADISHF
CDC,2017-04-01 06:10,-113.1000,37.7000,M,M,M,350.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,1999.00,3000.00,M,M,M,KCDC 010610Z AUTO 35005KT 10SM BKN019 OVC030 RMK MADISHF
CDC,2017-04-01 06:15,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,1999.00,3000.00,M,M,M,KCDC 010615Z AUTO 36005KT 10SM BKN019 OVC030 RMK MADISHF
CDC,2017-04-01 06:20,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,1800.00,3300.00,M,M,M,KCDC 010620Z AUTO 36005KT 10SM BKN018 OVC033 RMK MADISHF
CDC,2017-04-01 06:25,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010625Z AUTO 36006KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:30,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010630Z AUTO 01005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:35,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010635Z AUTO 36006KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:40,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010640Z AUTO 36005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:45,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010645Z AUTO 01005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:50,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010650Z AUTO 36005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 06:53,-113.1000,37.7000,37.90,35.10,89.53,360.00,5.00,0.00,29.90,1011.80,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010653Z AUTO 36005KT 10SM OVC018 03/02 A2990 RMK AO2 SLP118 T00330017 400391011 $
CDC,2017-04-01 06:55,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010655Z AUTO 36006KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 07:00,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010700Z AUTO 36005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 07:05,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010705Z AUTO 36005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 07:10,-113.1000,37.7000,M,M,M,10.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010710Z AUTO 01005KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 07:15,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010715Z AUTO 36006KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 07:20,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1800.00,3399.00,M,M,M,KCDC 010720Z AUTO 36007KT 10SM BKN018 OVC033 RMK MADISHF
CDC,2017-04-01 07:25,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1800.00,3399.00,M,M,M,KCDC 010725Z AUTO 36006KT 10SM BKN018 OVC033 RMK MADISHF
CDC,2017-04-01 07:30,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010730Z AUTO 36006KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 07:35,-113.1000,37.7000,M,M,M,360.00,7.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010735Z AUTO 36007KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 07:40,-113.1000,37.7000,M,M,M,360.00,8.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010740Z AUTO 36008KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 07:45,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010745Z AUTO 36005KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 07:50,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010750Z AUTO 36006KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 07:53,-113.1000,37.7000,39.00,36.00,88.87,360.00,5.00,0.00,29.91,1011.70,10.00,M,BKN,OVC,M,M,1900.00,3400.00,M,M,M,KCDC 010753Z AUTO 36005KT 10SM BKN019 OVC034 04/02 A2991 RMK AO2 SLP117 T00390022 $
CDC,2017-04-01 07:55,-113.1000,37.7000,M,M,M,360.00,6.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010755Z AUTO 36006KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 08:00,-113.1000,37.7000,M,M,M,350.00,5.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,3399.00,M,M,M,KCDC 010800Z AUTO 35005KT 10SM BKN019 OVC033 RMK MADISHF
CDC,2017-04-01 08:05,-113.1000,37.7000,M,M,M,350.00,6.00,M,M,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCDC 010805Z AUTO 35006KT 10SM OVC019 RMK MADISHF
CDC,2017-04-01 08:10,-113.1000,37.7000,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KCDC 010810Z AUTO 36005KT 10SM OVC019 RMK MADISHF
CDC,2017-04-01 08:15,-113.1000,37.7000,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010815Z AUTO 36004KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 08:20,-113.1000,37.7000,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCDC 010820Z AUTO 36004KT 10SM OVC018 RMK MADISHF
CDC,2017-04-01 08:25,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,KCDC 010825Z AUTO 00000KT 10SM BKN018 OVC023 RMK MADISHF
CDC,2017-04-01 08:30,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,SCT,OVC,M,M,1699.00,2400.00,M,M,-RA,KCDC 010830Z AUTO 00000KT 10SM -RA SCT016 OVC024 RMK MADISHF
CDC,2017-04-01 08:35,-113.1000,37.7000,M,M,M,0.00,0.00,M,M,M,10.00,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-RA,KCDC 010835Z AUTO 00000KT 10SM -RA BKN019 OVC024 RMK MADISHF
CDC,2017-04-01 08:40,-113.1000,37.7000,M,M,M,20.00,3.00,M,M,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KCDC 010840Z AUTO 02003KT 10SM OVC022 RMK MADISHF
CDC,2017-04-01 08:45,-113.1000,37.7000,M,M,M,20.00,5.00,M,M,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KCDC 010845Z AUTO 02005KT 10SM OVC022 RMK MADISHF
