#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
ENL,2017-04-01 03:35,-89.0911,38.5151,44.60,42.10,90.87,10.00,8.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KENL 010335Z AUTO 01008KT 10SM OVC014 07/06 A3006 RMK AO2 T00700056
ENL,2017-04-01 03:55,-89.0911,38.5151,44.20,42.10,92.26,360.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KENL 010355Z AUTO 36006KT 10SM OVC014 07/06 A3007 RMK AO2 T00680056
ENL,2017-04-01 04:15,-89.0911,38.5151,43.90,42.10,93.33,360.00,7.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KENL 010415Z AUTO 36007KT 10SM OVC014 07/06 A3008 RMK AO2 T00660056
ENL,2017-04-01 04:35,-89.0911,38.5151,43.90,41.50,91.19,360.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KENL 010435Z AUTO 36006KT 10SM OVC016 07/05 A3008 RMK AO2 T00660053
ENL,2017-04-01 04:55,-89.0911,38.5151,43.70,40.50,88.40,360.00,9.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KENL 010455Z AUTO 36009KT 10SM OVC016 07/05 A3008 RMK AO2 T00650047
ENL,2017-04-01 05:15,-89.0911,38.5151,43.90,39.70,85.04,360.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KENL 010515Z AUTO 36006KT 10SM OVC018 07/04 A3008 RMK AO2 T00660043
ENL,2017-04-01 05:35,-89.0911,38.5151,43.90,39.90,85.71,340.00,7.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KENL 010535Z AUTO 34007KT 10SM OVC018 07/04 A3009 RMK AO2 T00660044
ENL,2017-04-01 05:55,-89.0911,38.5151,43.90,39.90,85.71,350.00,5.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,1800.00,2400.00,M,M,M,KENL 010555Z AUTO 35005KT 10SM BKN018 OVC024 07/04 A3009 RMK AO2 T00660044 10085 20065 401100065
ENL,2017-04-01 06:15,-89.0911,38.5151,43.70,39.90,86.37,340.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KENL 010615Z AUTO 34006KT 10SM OVC022 07/04 A3009 RMK AO2 T00650044
ENL,2017-04-01 06:35,-89.0911,38.5151,43.70,40.30,87.72,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KENL 010635Z AUTO 00000KT 10SM OVC022 07/05 A3010 RMK AO2 T00650046
ENL,2017-04-01 06:55,-89.0911,38.5151,43.70,40.10,87.04,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KENL 010655Z AUTO 00000KT 10SM OVC019 07/05 A3010 RMK AO2 T00650045
ENL,2017-04-01 07:15,-89.0911,38.5151,43.50,40.10,87.71,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KENL 010715Z AUTO 00000KT 10SM OVC017 06/05 A3011 RMK AO2 T00640045
ENL,2017-04-01 07:35,-89.0911,38.5151,43.70,40.10,87.04,0.00,0.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KENL 010735Z AUTO 00000KT 10SM OVC019 07/05 A3012 RMK AO2 T00650045
ENL,2017-04-01 07:55,-89.0911,38.5151,43.70,39.90,86.37,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KENL 010755Z AUTO 00000KT 10SM OVC019 07/04 A3013 RMK AO2 T00650044
ENL,2017-04-01 08:15,-89.0911,38.5151,43.70,39.90,86.37,0.00,0.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KENL 010815Z AUTO 00000KT 10SM OVC017 07/04 A3012 RMK AO2 T00650044
ENL,2017-04-01 08:35,-89.0911,38.5151,43.70,40.10,87.04,0.00,0.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KENL 010835Z AUTO 00000KT 10SM OVC017 07/05 A3012 RMK AO2 LTG DSNT W T00650045
ENL,2017-04-01 08:55,-89.0911,38.5151,43.50,40.10,87.71,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KENL 010855Z AUTO 00000KT 10SM OVC020 06/05 A3013 RMK AO2 T00640045
ENL,2017-04-01 09:15,-89.0911,38.5151,43.00,39.40,87.00,0.00,0.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,2000.00,2900.00,M,M,M,KENL 010915Z AUTO 00000KT 10SM BKN020 BKN029 06/04 A3012 RMK AO2 T00610041
ENL,2017-04-01 09:35,-89.0911,38.5151,41.90,39.40,90.76,0.00,0.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,2000.00,2900.00,M,M,M,KENL 010935Z AUTO 00000KT 10SM SCT020 SCT029 06/04 A3012 RMK AO2 T00550041
ENL,2017-04-01 09:55,-89.0911,38.5151,41.50,39.20,91.46,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 010955Z AUTO 00000KT 10SM CLR 05/04 A3013 RMK AO2 T00530040
ENL,2017-04-01 10:15,-89.0911,38.5151,41.00,39.00,92.52,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011015Z AUTO 00000KT 10SM CLR 05/04 A3014 RMK AO2 T00500039
ENL,2017-04-01 10:35,-89.0911,38.5151,40.50,38.70,93.23,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011035Z AUTO 00000KT 10SM CLR 05/04 A3015 RMK AO2 T00470037
ENL,2017-04-01 10:55,-89.0911,38.5151,40.60,38.70,92.87,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011055Z AUTO 00000KT 10SM CLR 05/04 A3016 RMK AO2 T00480037
ENL,2017-04-01 11:15,-89.0911,38.5151,40.30,38.30,92.50,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011115Z AUTO 00000KT 10SM CLR 05/04 A3018 RMK AO2 T00460035
ENL,2017-04-01 11:35,-89.0911,38.5151,40.10,38.50,93.95,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011135Z AUTO 00000KT 10SM CLR 05/04 A3019 RMK AO2 T00450036
ENL,2017-04-01 11:55,-89.0911,38.5151,40.10,38.30,93.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011155Z AUTO 00000KT 10SM CLR 05/04 A3018 RMK AO2 T00450035 10066 20044
ENL,2017-04-01 12:15,-89.0911,38.5151,40.60,38.70,92.87,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011215Z AUTO 00000KT 10SM CLR 05/04 A3020 RMK AO2 T00480037
ENL,2017-04-01 12:35,-89.0911,38.5151,41.20,38.80,91.09,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011235Z AUTO 00000KT 10SM CLR 05/04 A3020 RMK AO2 T00510038
ENL,2017-04-01 12:55,-89.0911,38.5151,42.10,39.20,89.37,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011255Z AUTO 00000KT 10SM CLR 06/04 A3021 RMK AO2 T00560040
ENL,2017-04-01 13:15,-89.0911,38.5151,43.00,39.70,88.03,350.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011315Z AUTO 35006KT 10SM CLR 06/04 A3021 RMK AO2 T00610043
ENL,2017-04-01 13:35,-89.0911,38.5151,43.50,39.40,85.35,350.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011335Z AUTO 35006KT 10SM CLR 06/04 A3021 RMK AO2 T00640041
ENL,2017-04-01 13:55,-89.0911,38.5151,44.60,39.40,81.84,360.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011355Z AUTO 36006KT 10SM CLR 07/04 A3021 RMK AO2 T00700041
ENL,2017-04-01 14:15,-89.0911,38.5151,45.70,39.40,78.49,360.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011415Z AUTO 36005KT 10SM CLR 08/04 A3022 RMK AO2 T00760041
ENL,2017-04-01 14:35,-89.0911,38.5151,46.60,39.40,75.86,360.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 011435Z AUTO 36003KT 10SM CLR 08/04 A3022 RMK AO2 T00810041
ENL,2017-04-01 14:55,-89.0911,38.5151,47.50,39.90,74.77,340.00,7.00,0.00,30.23,M,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,KENL 011455Z AUTO 34007KT 10SM SCT019 09/04 A3023 RMK AO2 T00860044
ENL,2017-04-01 15:15,-89.0911,38.5151,48.70,40.10,72.04,20.00,7.00,0.00,30.23,M,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,KENL 011515Z AUTO 02007KT 350V050 10SM BKN021 09/05 A3023 RMK AO2 T00930045
ENL,2017-04-01 15:35,-89.0911,38.5151,48.40,39.40,70.90,360.00,6.00,0.00,30.23,M,10.00,M,SCT,M,M,M,2100.00,M,M,M,M,KENL 011535Z AUTO 36006KT 10SM SCT021 09/04 A3023 RMK AO2 T00910041
ENL,2017-04-01 15:55,-89.0911,38.5151,49.50,40.30,70.47,40.00,6.00,0.00,30.22,M,10.00,M,SCT,M,M,M,2300.00,M,M,M,M,KENL 011555Z AUTO 04006KT 10SM SCT023 10/05 A3022 RMK AO2 T00970046
ENL,2017-04-01 16:15,-89.0911,38.5151,49.60,39.70,68.59,50.00,5.00,0.00,30.22,M,10.00,M,SCT,M,M,M,2500.00,M,M,M,M,KENL 011615Z AUTO 05005KT 10SM SCT025 10/04 A3022 RMK AO2 T00980043
ENL,2017-04-01 16:35,-89.0911,38.5151,52.00,41.40,67.02,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,2700.00,M,M,M,M,KENL 011635Z AUTO 00000KT 10SM BKN027 11/05 A3022 RMK AO2 T01110052
ENL,2017-04-01 16:55,-89.0911,38.5151,52.90,42.10,66.62,30.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KENL 011655Z AUTO 03004KT 10SM OVC027 12/06 A3021 RMK AO2 T01160056
ENL,2017-04-01 17:15,-89.0911,38.5151,54.00,43.30,67.00,50.00,7.00,0.00,30.21,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KENL 011715Z AUTO 05007KT 360V070 10SM OVC027 12/06 A3021 RMK AO2 T01220063
ENL,2017-04-01 17:35,-89.0911,38.5151,52.00,41.50,67.28,340.00,5.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KENL 011735Z AUTO 34005KT 10SM OVC027 11/05 A3022 RMK AO2 T01110053
ENL,2017-04-01 17:55,-89.0911,38.5151,52.90,41.70,65.60,360.00,3.00,0.00,30.21,M,10.00,M,BKN,M,M,M,2900.00,M,M,M,M,KENL 011755Z AUTO 36003KT 10SM BKN029 12/05 A3021 RMK AO2 T01160054 10122 20045
ENL,2017-04-01 18:15,-89.0911,38.5151,53.40,42.10,65.41,10.00,7.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KENL 011815Z AUTO 01007KT 10SM OVC031 12/06 A3021 RMK AO2 T01190056
ENL,2017-04-01 18:35,-89.0911,38.5151,54.70,42.10,62.37,80.00,4.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KENL 011835Z AUTO 08004KT 10SM OVC031 13/06 A3021 RMK AO2 T01260056
ENL,2017-04-01 18:55,-89.0911,38.5151,54.00,43.00,66.24,340.00,5.00,0.00,30.22,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KENL 011855Z AUTO 34005KT 10SM OVC033 12/06 A3022 RMK AO2 T01220061
ENL,2017-04-01 19:15,-89.0911,38.5151,54.50,42.60,64.05,340.00,5.00,0.00,30.21,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KENL 011915Z AUTO 34005KT 10SM OVC033 13/06 A3021 RMK AO2 T01250059
ENL,2017-04-01 19:35,-89.0911,38.5151,55.00,43.20,64.36,340.00,5.00,0.00,30.20,M,10.00,M,BKN,M,M,M,3100.00,M,M,M,M,KENL 011935Z AUTO 34005KT 10SM BKN031 13/06 A3020 RMK AO2 T01280062
ENL,2017-04-01 19:55,-89.0911,38.5151,55.90,43.70,63.49,10.00,5.00,0.00,30.20,M,10.00,M,BKN,M,M,M,3100.00,M,M,M,M,KENL 011955Z AUTO 01005KT 10SM BKN031 13/07 A3020 RMK AO2 T01330065
ENL,2017-04-01 20:15,-89.0911,38.5151,56.50,42.80,60.02,350.00,3.00,0.00,30.19,M,10.00,M,BKN,M,M,M,3100.00,M,M,M,M,KENL 012015Z AUTO 35003KT 10SM BKN031 14/06 A3019 RMK AO2 T01360060
ENL,2017-04-01 20:35,-89.0911,38.5151,56.30,43.30,61.63,60.00,5.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3100.00,M,M,M,M,KENL 012035Z AUTO 06005KT 10SM SCT031 14/06 A3017 RMK AO2 T01350063
ENL,2017-04-01 20:55,-89.0911,38.5151,56.30,44.10,63.54,70.00,5.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012055Z AUTO 07005KT 10SM SCT033 14/07 A3017 RMK AO2 T01350067
ENL,2017-04-01 21:15,-89.0911,38.5151,57.00,44.40,62.67,70.00,6.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012115Z AUTO 07006KT 10SM SCT033 14/07 A3017 RMK AO2 T01390069
ENL,2017-04-01 21:35,-89.0911,38.5151,56.80,43.70,61.46,20.00,6.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012135Z AUTO 02006KT 10SM SCT033 14/07 A3017 RMK AO2 T01380065
ENL,2017-04-01 21:55,-89.0911,38.5151,57.00,44.10,61.95,30.00,6.00,0.00,30.16,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012155Z AUTO 03006KT 10SM SCT033 14/07 A3016 RMK AO2 T01390067
ENL,2017-04-01 22:15,-89.0911,38.5151,56.70,43.30,60.74,40.00,5.00,0.00,30.16,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012215Z AUTO 04005KT 10SM SCT033 14/06 A3016 RMK AO2 T01370063
ENL,2017-04-01 22:35,-89.0911,38.5151,57.20,45.10,63.90,80.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 012235Z AUTO 08005KT 10SM CLR 14/07 A3017 RMK AO2 T01400073
ENL,2017-04-01 22:55,-89.0911,38.5151,56.50,44.10,63.08,50.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 012255Z AUTO 05004KT 10SM CLR 14/07 A3017 RMK AO2 T01360067
ENL,2017-04-01 23:15,-89.0911,38.5151,55.60,43.70,64.19,60.00,5.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,KENL 012315Z AUTO 06005KT 10SM SCT033 13/07 A3017 RMK AO2 T01310065
ENL,2017-04-01 23:40,-89.0911,38.5151,55.20,44.80,67.92,40.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 012340Z AUTO 04004KT 10SM CLR 13/07 A3017 RMK AO2 T01290071
ENL,2017-04-01 23:55,-89.0911,38.5151,54.90,43.90,66.34,80.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KENL 012355Z AUTO 08008KT 10SM CLR 13/07 A3017 RMK AO2 T01270066 10140 20115
