#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
2WX,2017-04-01 10:56,-103.5464,45.6044,33.10,30.90,91.51,20.00,6.00,0.00,30.10,1020.70,M,M,M,M,M,M,M,M,M,M,M,K2WX 011056Z AUTO 02006KT 01/M01 A3010 RMK AO1 SLP207 T00061006
2WX,2017-04-01 11:56,-103.5464,45.6044,30.90,30.00,96.41,110.00,3.00,0.00,30.10,1020.90,M,M,M,M,M,M,M,M,M,M,M,K2WX 011156Z AUTO 11003KT M01/M01 A3010 RMK AO1 SLP209 T10061011 10044 21006 55003
2WX,2017-04-01 12:56,-103.5464,45.6044,32.00,28.90,88.17,0.00,0.00,0.00,30.11,1021.30,M,M,M,M,M,M,M,M,M,M,M,K2WX 011256Z AUTO 00000KT 00/M02 A3011 RMK AO1 SLP213 T00001017
2WX,2017-04-01 13:56,-103.5464,45.6044,34.00,32.00,92.29,140.00,5.00,0.00,30.10,1021.10,M,M,M,M,M,M,M,M,M,M,M,K2WX 011356Z AUTO 14005KT 01/00 A3010 RMK AO1 SLP211 T00110000
2WX,2017-04-01 14:56,-103.5464,45.6044,39.00,36.00,88.87,170.00,5.00,0.00,30.09,1020.40,M,M,M,M,M,M,M,M,M,M,M,K2WX 011456Z AUTO 17005KT 04/02 A3009 RMK AO1 SLP204 T00390022 58004
2WX,2017-04-01 15:56,-103.5464,45.6044,46.90,37.00,68.27,190.00,7.00,0.00,30.08,1019.70,M,M,M,M,M,M,M,M,M,M,M,K2WX 011556Z AUTO 19007KT 08/03 A3008 RMK AO1 SLP197 T00830028
2WX,2017-04-01 16:56,-103.5464,45.6044,51.10,36.00,56.10,190.00,17.00,0.00,30.07,1019.30,M,M,M,M,M,M,M,M,M,M,M,K2WX 011656Z AUTO 19017KT 11/02 A3007 RMK AO1 SLP193 T01060022
2WX,2017-04-01 17:56,-103.5464,45.6044,54.00,36.00,50.42,180.00,13.00,0.00,30.05,1018.50,M,21.00,M,M,M,M,M,M,M,M,M,K2WX 011756Z AUTO 18013G21KT 12/02 A3005 RMK AO1 SLP185 T01220022 10122 21006 58012
2WX,2017-04-01 18:56,-103.5464,45.6044,57.00,35.10,43.63,200.00,10.00,0.00,30.01,1017.00,M,20.00,M,M,M,M,M,M,M,M,M,K2WX 011856Z AUTO 20010G20KT 14/02 A3001 RMK AO1 SLP170 T01390017
2WX,2017-04-01 19:56,-103.5464,45.6044,59.00,35.10,40.61,210.00,12.00,0.00,29.97,1015.40,M,M,M,M,M,M,M,M,M,M,M,K2WX 011956Z AUTO 21012KT 15/02 A2997 RMK AO1 SLP154 T01500017
2WX,2017-04-01 20:56,-103.5464,45.6044,61.00,34.00,36.19,200.00,10.00,0.00,29.94,1014.30,M,17.00,M,M,M,M,M,M,M,M,M,K2WX 012056Z AUTO 20010G17KT 16/01 A2994 RMK AO1 SLP143 T01610011 56035
2WX,2017-04-01 21:56,-103.5464,45.6044,59.00,33.10,37.49,200.00,9.00,0.00,29.92,1013.90,M,M,M,M,M,M,M,M,M,M,M,K2WX 012156Z AUTO 20009KT 15/01 A2992 RMK AO1 SLP139 T01500006
2WX,2017-04-01 22:56,-103.5464,45.6044,60.10,33.10,36.05,170.00,12.00,0.00,29.88,1012.80,M,M,M,M,M,M,M,M,M,M,M,K2WX 012256Z AUTO 17012KT 16/01 A2988 RMK AO1 SLP128 T01560006
2WX,2017-04-01 23:56,-103.5464,45.6044,57.90,35.10,42.24,190.00,9.00,0.00,29.87,1012.60,M,M,M,M,M,M,M,M,M,M,M,K2WX 012356Z AUTO 19009KT 14/02 A2987 RMK AO1 SLP126 T01440017 10161 20122 56020
