#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CHO,2017-04-01 03:45,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.67,M,10.00,M,FEW,FEW,M,M,5000.00,7999.00,M,M,M,KCHO 010345Z AUTO 00000KT 10SM FEW050 FEW079 A2967 RMK MADISHF
CHO,2017-04-01 03:50,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010350Z AUTO 00000KT 10SM CLR A2967 RMK MADISHF
CHO,2017-04-01 03:53,-78.4529,38.1386,53.10,48.90,85.59,0.00,0.00,0.00,29.68,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010353Z AUTO 00000KT 10SM CLR 12/09 A2968 RMK AO2 SLP047 T01170094
CHO,2017-04-01 03:55,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010355Z AUTO 00000KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 04:00,-78.4529,38.1386,M,M,M,190.00,3.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010400Z AUTO 19003KT 10SM CLR A2967 RMK VRB03KT  MADISHF
CHO,2017-04-01 04:05,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010405Z AUTO 00000KT 10SM CLR A2967 RMK MADISHF
CHO,2017-04-01 04:10,-78.4529,38.1386,M,M,M,200.00,4.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010410Z AUTO 20004KT 10SM CLR A2967 RMK MADISHF
CHO,2017-04-01 04:15,-78.4529,38.1386,M,M,M,240.00,3.00,M,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010415Z AUTO 24003KT 10SM CLR A2967 RMK VRB03KT  MADISHF
CHO,2017-04-01 04:20,-78.4529,38.1386,M,M,M,200.00,4.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010420Z AUTO 20004KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 04:25,-78.4529,38.1386,M,M,M,200.00,5.00,M,29.68,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHO 010425Z AUTO 20005KT 10SM FEW050 A2968 RMK MADISHF
CHO,2017-04-01 04:30,-78.4529,38.1386,M,M,M,200.00,4.00,M,29.67,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,KCHO 010430Z AUTO 20004KT 10SM FEW050 A2967 RMK MADISHF
CHO,2017-04-01 04:35,-78.4529,38.1386,M,M,M,190.00,5.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010435Z AUTO 19005KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 04:40,-78.4529,38.1386,M,M,M,210.00,4.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010440Z AUTO 21004KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 04:45,-78.4529,38.1386,M,M,M,210.00,3.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010445Z AUTO 21003KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 04:50,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010450Z AUTO 00000KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 04:53,-78.4529,38.1386,54.00,46.90,76.83,200.00,3.00,0.00,29.68,1004.80,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010453Z AUTO 20003KT 10SM FEW048 12/08 A2968 RMK AO2 SLP048 T01220083 401610078
CHO,2017-04-01 04:55,-78.4529,38.1386,M,M,M,200.00,3.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010455Z AUTO 20003KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 05:00,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010500Z AUTO 00000KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 05:05,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010505Z AUTO 00000KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 05:10,-78.4529,38.1386,M,M,M,200.00,3.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010510Z AUTO 20003KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 05:15,-78.4529,38.1386,M,M,M,220.00,3.00,M,29.68,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010515Z AUTO 22003KT 10SM FEW048 A2968 RMK MADISHF
CHO,2017-04-01 05:20,-78.4529,38.1386,M,M,M,210.00,4.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010520Z AUTO 21004KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:25,-78.4529,38.1386,M,M,M,220.00,3.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010525Z AUTO 22003KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:30,-78.4529,38.1386,M,M,M,220.00,4.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010530Z AUTO 22004KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:35,-78.4529,38.1386,M,M,M,220.00,5.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010535Z AUTO 22005KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:40,-78.4529,38.1386,M,M,M,210.00,6.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010540Z AUTO 21006KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:45,-78.4529,38.1386,M,M,M,220.00,5.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010545Z AUTO 22005KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 05:50,-78.4529,38.1386,M,M,M,210.00,5.00,M,29.68,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,KCHO 010550Z AUTO 21005KT 10SM FEW046 A2968 RMK MADISHF
CHO,2017-04-01 05:53,-78.4529,38.1386,57.00,46.00,66.59,220.00,6.00,0.00,29.68,1004.90,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,KCHO 010553Z AUTO 22006KT 10SM FEW046 14/08 A2968 RMK AO2 SLP049 60000 T01390078 10139 20106 51005
CHO,2017-04-01 05:55,-78.4529,38.1386,M,M,M,240.00,3.00,M,29.69,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,KCHO 010555Z AUTO 24003KT 10SM FEW046 A2969 RMK VRB03KT  MADISHF
CHO,2017-04-01 06:00,-78.4529,38.1386,M,M,M,230.00,3.00,M,29.69,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,KCHO 010600Z AUTO 23003KT 10SM FEW046 A2969 RMK MADISHF
CHO,2017-04-01 06:05,-78.4529,38.1386,M,M,M,220.00,4.00,M,29.69,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,KCHO 010605Z AUTO 22004KT 10SM FEW046 A2969 RMK MADISHF
CHO,2017-04-01 06:10,-78.4529,38.1386,M,M,M,230.00,4.00,M,29.69,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,KCHO 010610Z AUTO 23004KT 10SM FEW045 A2969 RMK VRB04KT  MADISHF
CHO,2017-04-01 06:15,-78.4529,38.1386,M,M,M,220.00,7.00,M,29.69,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,KCHO 010615Z AUTO 22007KT 10SM FEW045 A2969 RMK MADISHF
CHO,2017-04-01 06:20,-78.4529,38.1386,M,M,M,210.00,6.00,M,29.69,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,KCHO 010620Z AUTO 21006KT 10SM FEW047 A2969 RMK MADISHF
CHO,2017-04-01 06:25,-78.4529,38.1386,M,M,M,210.00,5.00,M,29.69,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010625Z AUTO 21005KT 10SM FEW049 A2969 RMK MADISHF
CHO,2017-04-01 06:30,-78.4529,38.1386,M,M,M,220.00,7.00,M,29.68,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010630Z AUTO 22007KT 10SM FEW049 A2968 RMK MADISHF
CHO,2017-04-01 06:35,-78.4529,38.1386,M,M,M,230.00,4.00,M,29.68,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,KCHO 010635Z AUTO 23004KT 10SM FEW047 A2968 RMK MADISHF
CHO,2017-04-01 06:40,-78.4529,38.1386,M,M,M,210.00,9.00,M,29.68,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,KCHO 010640Z AUTO 21009KT 10SM FEW047 A2968 RMK MADISHF
CHO,2017-04-01 06:45,-78.4529,38.1386,M,M,M,210.00,6.00,M,29.68,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,KCHO 010645Z AUTO 21006KT 10SM FEW047 A2968 RMK MADISHF
CHO,2017-04-01 06:50,-78.4529,38.1386,M,M,M,220.00,6.00,M,29.68,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,KCHO 010650Z AUTO 22006KT 10SM FEW045 A2968 RMK MADISHF
CHO,2017-04-01 06:53,-78.4529,38.1386,54.00,46.00,74.26,M,5.00,0.00,29.68,1004.80,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,KCHO 010653Z AUTO VRB05KT 10SM FEW045 12/08 A2968 RMK AO2 SLP048 T01220078
CHO,2017-04-01 06:55,-78.4529,38.1386,M,M,M,220.00,6.00,M,29.68,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,KCHO 010655Z AUTO 22006KT 10SM FEW045 A2968 RMK MADISHF
CHO,2017-04-01 07:00,-78.4529,38.1386,M,M,M,220.00,7.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010700Z AUTO 22007KT 10SM CLR A2968 RMK MADISHF
CHO,2017-04-01 07:05,-78.4529,38.1386,M,M,M,220.00,3.00,M,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010705Z AUTO 22003KT 10SM CLR A2968 RMK VRB03KT  MADISHF
CHO,2017-04-01 07:10,-78.4529,38.1386,M,M,M,210.00,7.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010710Z AUTO 21007KT 10SM CLR A2969 RMK MADISHF
CHO,2017-04-01 07:15,-78.4529,38.1386,M,M,M,200.00,7.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010715Z AUTO 20007KT 10SM CLR A2969 RMK MADISHF
CHO,2017-04-01 07:20,-78.4529,38.1386,M,M,M,210.00,7.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010720Z AUTO 21007KT 10SM CLR A2969 RMK MADISHF
CHO,2017-04-01 07:25,-78.4529,38.1386,M,M,M,210.00,4.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010725Z AUTO 21004KT 10SM CLR A2969 RMK VRB04KT  MADISHF
CHO,2017-04-01 07:30,-78.4529,38.1386,M,M,M,220.00,4.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010730Z AUTO 22004KT 10SM CLR A2969 RMK VRB04KT  MADISHF
CHO,2017-04-01 07:35,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010735Z AUTO 00000KT 10SM CLR A2969 RMK MADISHF
CHO,2017-04-01 07:40,-78.4529,38.1386,M,M,M,240.00,3.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010740Z AUTO 24003KT 10SM CLR A2970 RMK MADISHF
CHO,2017-04-01 07:45,-78.4529,38.1386,M,M,M,220.00,4.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010745Z AUTO 22004KT 10SM CLR A2970 RMK VRB04KT  MADISHF
CHO,2017-04-01 07:50,-78.4529,38.1386,M,M,M,200.00,8.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010750Z AUTO 20008KT 10SM CLR A2970 RMK MADISHF
CHO,2017-04-01 07:53,-78.4529,38.1386,55.90,46.00,69.30,200.00,6.00,0.00,29.70,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010753Z AUTO 20006KT 10SM CLR 13/08 A2970 RMK AO2 SLP053 T01330078
CHO,2017-04-01 07:55,-78.4529,38.1386,M,M,M,190.00,6.00,M,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCHO 010755Z AUTO 19006KT 10SM CLR A2970 RMK MADISHF
CHO,2017-04-01 08:00,-78.4529,38.1386,M,M,M,210.00,6.00,M,29.70,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010800Z AUTO 21006KT 10SM FEW048 A2970 RMK MADISHF
CHO,2017-04-01 08:05,-78.4529,38.1386,M,M,M,200.00,9.00,M,29.70,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,KCHO 010805Z AUTO 20009KT 10SM FEW048 A2970 RMK MADISHF
CHO,2017-04-01 08:10,-78.4529,38.1386,M,M,M,190.00,9.00,M,29.70,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010810Z AUTO 19009KT 10SM FEW049 A2970 RMK MADISHF
CHO,2017-04-01 08:15,-78.4529,38.1386,M,M,M,200.00,10.00,M,29.70,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010815Z AUTO 20010KT 10SM FEW049 A2970 RMK MADISHF
CHO,2017-04-01 08:20,-78.4529,38.1386,M,M,M,210.00,6.00,M,29.70,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010820Z AUTO 21006KT 10SM FEW049 A2970 RMK MADISHF
CHO,2017-04-01 08:25,-78.4529,38.1386,M,M,M,0.00,0.00,M,29.70,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,KCHO 010825Z AUTO 00000KT 10SM FEW049 A2970 RMK MADISHF
