#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MRC,2017-04-01 15:35,-87.1791,35.5544,50.00,50.00,100.00,20.00,4.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMRC 011535Z AUTO 02004KT 10SM OVC015 10/10 A3016 RMK
MRC,2017-04-01 15:55,-87.1791,35.5544,51.80,51.80,100.00,40.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KMRC 011555Z AUTO 04005KT 10SM OVC015 11/11 A3017 RMK
MRC,2017-04-01 16:15,-87.1791,35.5544,51.80,51.80,100.00,60.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KMRC 011615Z AUTO 06006KT 10SM OVC017 11/11 A3016 RMK
MRC,2017-04-01 16:35,-87.1791,35.5544,51.80,51.80,100.00,70.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KMRC 011635Z AUTO 07007KT 10SM OVC017 11/11 A3016 RMK
MRC,2017-04-01 16:55,-87.1791,35.5544,51.80,51.80,100.00,70.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KMRC 011655Z AUTO 07005KT 10SM OVC017 11/11 A3016 RMK
MRC,2017-04-01 17:15,-87.1791,35.5544,53.60,51.80,93.60,20.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KMRC 011715Z AUTO 02005KT 10SM OVC019 12/11 A3016 RMK
MRC,2017-04-01 17:35,-87.1791,35.5544,55.40,53.60,93.65,60.00,8.00,0.00,30.15,M,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,KMRC 011735Z AUTO 06008KT 10SM BKN021 13/12 A3015 RMK
MRC,2017-04-01 17:55,-87.1791,35.5544,55.40,51.80,87.65,50.00,6.00,0.00,30.14,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,KMRC 011755Z AUTO 05006KT 10SM FEW023 13/11 A3014 RMK
MRC,2017-04-01 18:15,-87.1791,35.5544,55.40,51.80,87.65,70.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011815Z AUTO 07008KT 10SM CLR 13/11 A3014 RMK
MRC,2017-04-01 18:35,-87.1791,35.5544,57.20,51.80,82.12,120.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011835Z AUTO 12005KT 10SM CLR 14/11 A3014 RMK
MRC,2017-04-01 18:55,-87.1791,35.5544,57.20,51.80,82.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011855Z AUTO 00000KT 10SM CLR 14/11 A3014 RMK
MRC,2017-04-01 19:15,-87.1791,35.5544,57.20,50.00,76.82,M,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011915Z AUTO VRB04KT 10SM CLR 14/10 A3014 RMK
MRC,2017-04-01 19:35,-87.1791,35.5544,60.80,50.00,67.54,340.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011935Z AUTO 34004KT 10SM CLR 16/10 A3013 RMK
MRC,2017-04-01 19:55,-87.1791,35.5544,60.80,51.80,72.20,60.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 011955Z AUTO 06006KT 10SM CLR 16/11 A3012 RMK
MRC,2017-04-01 20:15,-87.1791,35.5544,60.80,51.80,72.20,80.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012015Z AUTO 08006KT 10SM CLR 16/11 A3011 RMK
MRC,2017-04-01 20:35,-87.1791,35.5544,60.80,50.00,67.54,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012035Z AUTO 00000KT 10SM CLR 16/10 A3011 RMK
MRC,2017-04-01 20:55,-87.1791,35.5544,62.60,48.20,59.26,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012055Z AUTO 00000KT 10SM CLR 17/09 A3011 RMK
MRC,2017-04-01 21:15,-87.1791,35.5544,62.60,50.00,63.38,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012115Z AUTO 00000KT 10SM CLR 17/10 A3012 RMK
MRC,2017-04-01 21:35,-87.1791,35.5544,64.40,48.20,55.63,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012135Z AUTO VRB03KT 10SM CLR 18/09 A3011 RMK
MRC,2017-04-01 21:55,-87.1791,35.5544,64.40,48.20,55.63,100.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012155Z AUTO 10004KT 10SM CLR 18/09 A3011 RMK
MRC,2017-04-01 22:15,-87.1791,35.5544,62.60,48.20,59.26,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012215Z AUTO 00000KT 10SM CLR 17/09 A3011 RMK
MRC,2017-04-01 22:35,-87.1791,35.5544,64.40,48.20,55.63,110.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012235Z AUTO 11003KT 10SM CLR 18/09 A3011 RMK
MRC,2017-04-01 22:55,-87.1791,35.5544,62.60,50.00,63.38,70.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012255Z AUTO 07006KT 10SM CLR 17/10 A3012 RMK
MRC,2017-04-01 23:15,-87.1791,35.5544,64.40,46.40,51.98,50.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012315Z AUTO 05005KT 10SM CLR 18/08 A3012 RMK
MRC,2017-04-01 23:35,-87.1791,35.5544,60.80,50.00,67.54,90.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012335Z AUTO 09007KT 10SM CLR 16/10 A3012 RMK
MRC,2017-04-01 23:55,-87.1791,35.5544,59.00,50.00,72.01,70.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KMRC 012355Z AUTO 07007KT 10SM CLR 15/10 A3013 RMK
