#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
LEB,2017-04-01 02:45,-72.3042,43.6261,M,M,M,80.00,4.00,0.04,29.98,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KLEB 010245Z AUTO 08004KT 1SM -SN BR VV009 A2998 RMK P0004 VRB04KT  MADISHF
LEB,2017-04-01 02:50,-72.3042,43.6261,M,M,M,110.00,4.00,0.04,29.98,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KLEB 010250Z AUTO 11004KT 1SM -SN BR VV009 A2998 RMK P0004 VRB04KT  MADISHF
LEB,2017-04-01 02:53,-72.3042,43.6261,32.00,28.90,88.17,M,4.00,0.04,29.98,1015.90,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,KLEB 010253Z VRB04KT 1SM -SN BR VV010 00/M02 A2998 RMK AO2 SLP159 P0004 60019 T00001017 58012
LEB,2017-04-01 02:55,-72.3042,43.6261,M,M,M,90.00,4.00,0.01,29.98,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010255Z AUTO 09004KT 1SM -SN BR VV009 A2998 RMK P0001 VRB04KT  MADISHF
LEB,2017-04-01 03:00,-72.3042,43.6261,M,M,M,80.00,3.00,0.01,29.98,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010300Z AUTO 08003KT 1SM -SN BR VV009 A2998 RMK P0001 VRB03KT  MADISHF
LEB,2017-04-01 03:05,-72.3042,43.6261,M,M,M,130.00,3.00,0.01,29.98,M,1.25,M,OVC,M,M,M,999.00,M,M,M,-SN BR,KLEB 010305Z AUTO 13003KT 1 1/2SM -SN BR OVC009 A2998 RMK P0001 VRB03KT  MADISHF
LEB,2017-04-01 03:07,-72.3042,43.6261,32.00,28.90,88.17,M,4.00,0.01,29.98,M,1.25,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,KLEB 010307Z VRB04KT 1 1/4SM -SN BR OVC010 00/M02 A2998 RMK AO2 P0001 T00001017
LEB,2017-04-01 03:10,-72.3042,43.6261,M,M,M,120.00,3.00,0.02,29.98,M,1.25,M,OVC,M,M,M,999.00,M,M,M,-SN BR,KLEB 010310Z AUTO 12003KT 1 1/2SM -SN BR OVC009 A2998 RMK P0002 VRB03KT  MADISHF
LEB,2017-04-01 03:15,-72.3042,43.6261,M,M,M,100.00,4.00,0.02,29.98,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KLEB 010315Z AUTO 10004KT 1SM -SN BR VV009 A2998 RMK P0002 VRB04KT  MADISHF
LEB,2017-04-01 03:20,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.98,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KLEB 010320Z AUTO 00000KT 1SM -SN BR VV009 A2998 RMK P0003 MADISHF
LEB,2017-04-01 03:25,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.97,M,1.50,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,KLEB 010325Z AUTO 00000KT 1 1/2SM -SN BR OVC011 A2997 RMK P0003 MADISHF
LEB,2017-04-01 03:30,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.97,M,1.50,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010330Z AUTO 00000KT 1 1/2SM -SN BR OVC013 A2997 RMK P0003 MADISHF
LEB,2017-04-01 03:35,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.97,M,1.50,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010335Z AUTO 00000KT 1 1/2SM -SN BR OVC013 A2997 RMK P0003 MADISHF
LEB,2017-04-01 03:40,-72.3042,43.6261,M,M,M,360.00,3.00,0.04,29.97,M,1.50,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010340Z AUTO 36003KT 1 1/2SM -SN BR OVC013 A2997 RMK P0004 MADISHF
LEB,2017-04-01 03:45,-72.3042,43.6261,M,M,M,50.00,3.00,0.04,29.97,M,1.50,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,KLEB 010345Z AUTO 05003KT 1 1/2SM -SN BR OVC015 A2997 RMK P0004 VRB03KT  MADISHF
LEB,2017-04-01 03:50,-72.3042,43.6261,M,M,M,0.00,0.00,0.04,29.97,M,1.50,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010350Z AUTO 00000KT 1 1/2SM -SN BR OVC013 A2997 RMK P0004 MADISHF
LEB,2017-04-01 03:53,-72.3042,43.6261,32.00,30.00,92.22,0.00,0.00,0.04,29.96,1015.40,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010353Z 00000KT 1 1/4SM -SN BR OVC013 00/M01 A2996 RMK AO2 SLP154 P0004 T00001011
LEB,2017-04-01 03:55,-72.3042,43.6261,M,M,M,0.00,0.00,0.01,29.96,M,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,KLEB 010355Z AUTO 00000KT 1 1/2SM -SN BR OVC013 A2996 RMK P0001 MADISHF
LEB,2017-04-01 04:00,-72.3042,43.6261,M,M,M,30.00,3.00,0.01,29.96,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KLEB 010400Z AUTO 03003KT 1SM -SN BR VV012 A2996 RMK P0001 MADISHF
LEB,2017-04-01 04:05,-72.3042,43.6261,M,M,M,50.00,3.00,0.02,29.96,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KLEB 010405Z AUTO 05003KT 1SM -SN BR VV011 A2996 RMK P0002 VRB03KT  MADISHF
LEB,2017-04-01 04:10,-72.3042,43.6261,M,M,M,0.00,0.00,0.02,29.95,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KLEB 010410Z AUTO 00000KT 1SM -SN BR VV011 A2995 RMK P0002 MADISHF
LEB,2017-04-01 04:15,-72.3042,43.6261,M,M,M,0.00,0.00,0.02,29.95,M,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,KLEB 010415Z AUTO 00000KT 1SM -SN BR VV012 A2995 RMK P0002 MADISHF
LEB,2017-04-01 04:20,-72.3042,43.6261,M,M,M,40.00,4.00,0.03,29.95,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KLEB 010420Z AUTO 04004KT 1 1/2SM -SN BR OVC012 A2995 RMK P0003 VRB04KT  MADISHF
LEB,2017-04-01 04:25,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.95,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,KLEB 010425Z AUTO 00000KT 1 1/2SM -SN BR OVC012 A2995 RMK P0003 MADISHF
LEB,2017-04-01 04:30,-72.3042,43.6261,M,M,M,360.00,3.00,0.04,29.94,M,1.00,M,VV ,M,M,M,1100.00,M,M,M,-SN BR,KLEB 010430Z AUTO 36003KT 1SM -SN BR VV011 A2994 RMK P0004 MADISHF
LEB,2017-04-01 04:35,-72.3042,43.6261,M,M,M,0.00,0.00,0.04,29.94,M,1.00,M,VV ,M,M,M,999.00,M,M,M,-SN BR,KLEB 010435Z AUTO 00000KT 1SM -SN BR VV009 A2994 RMK P0004 MADISHF
LEB,2017-04-01 04:38,-72.3042,43.6261,32.00,30.00,92.22,0.00,0.00,0.05,29.94,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010438Z 00000KT 3/4SM -SN BR VV009 00/M01 A2994 RMK AO2 P0005 T00001011
LEB,2017-04-01 04:40,-72.3042,43.6261,M,M,M,0.00,0.00,0.05,29.94,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010440Z AUTO 00000KT 1SM -SN BR VV009 A2994 RMK P0005 MADISHF
LEB,2017-04-01 04:45,-72.3042,43.6261,M,M,M,0.00,0.00,0.06,29.94,M,0.75,M,VV ,M,M,M,700.00,M,M,M,-SN BR,KLEB 010445Z AUTO 00000KT 1SM -SN BR VV007 A2994 RMK P0006 MADISHF
LEB,2017-04-01 04:50,-72.3042,43.6261,M,M,M,350.00,3.00,0.06,29.94,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010450Z AUTO 35003KT 1SM -SN BR VV006 A2994 RMK P0006 VRB03KT  MADISHF
LEB,2017-04-01 04:53,-72.3042,43.6261,32.00,30.00,92.22,0.00,0.00,0.07,29.94,1014.60,0.75,M,VV ,M,M,M,500.00,M,M,M,-SN BR,KLEB 010453Z 00000KT 3/4SM -SN BR VV005 00/M01 A2994 RMK AO2 SLP146 P0007 T00001011 400280000
LEB,2017-04-01 04:55,-72.3042,43.6261,M,M,M,0.00,0.00,M,29.94,M,0.75,M,VV ,M,M,M,499.00,M,M,M,-SN BR,KLEB 010455Z AUTO 00000KT 1SM -SN BR VV004 A2994 RMK MADISHF
LEB,2017-04-01 05:00,-72.3042,43.6261,M,M,M,280.00,3.00,M,29.94,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010500Z AUTO 28003KT 1SM -SN BR VV006 A2994 RMK MADISHF
LEB,2017-04-01 05:05,-72.3042,43.6261,M,M,M,0.00,0.00,0.01,29.94,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010505Z AUTO 00000KT 1SM -SN BR VV006 A2994 RMK P0001 MADISHF
LEB,2017-04-01 05:10,-72.3042,43.6261,M,M,M,0.00,0.00,0.01,29.94,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010510Z AUTO 00000KT 1SM -SN BR VV006 A2994 RMK P0001 MADISHF
LEB,2017-04-01 05:15,-72.3042,43.6261,M,M,M,280.00,3.00,0.02,29.94,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010515Z AUTO 28003KT 1SM -SN BR VV006 A2994 RMK P0002 MADISHF
LEB,2017-04-01 05:20,-72.3042,43.6261,M,M,M,0.00,0.00,0.02,29.93,M,0.75,M,VV ,M,M,M,600.00,M,M,M,-SN BR,KLEB 010520Z AUTO 00000KT 1SM -SN BR VV006 A2993 RMK P0002 MADISHF
LEB,2017-04-01 05:25,-72.3042,43.6261,M,M,M,0.00,0.00,0.03,29.93,M,1.00,M,VV ,M,M,M,700.00,M,M,M,-SN BR,KLEB 010525Z AUTO 00000KT 1SM -SN BR VV007 A2993 RMK P0003 MADISHF
LEB,2017-04-01 05:29,-72.3042,43.6261,32.00,30.00,92.22,0.00,0.00,0.03,29.93,M,1.00,M,VV ,M,M,M,800.00,M,M,M,-SN BR,KLEB 010529Z 00000KT 1SM -SN BR VV008 00/M01 A2993 RMK AO2 P0003 T00001011
LEB,2017-04-01 05:30,-72.3042,43.6261,M,M,M,320.00,3.00,0.03,29.93,M,1.00,M,VV ,M,M,M,800.00,M,M,M,-SN BR,KLEB 010530Z AUTO 32003KT 1SM -SN BR VV008 A2993 RMK P0003 MADISHF
LEB,2017-04-01 05:35,-72.3042,43.6261,M,M,M,330.00,3.00,0.04,29.92,M,1.00,M,BKN,OVC,M,M,800.00,1500.00,M,M,-SN BR,KLEB 010535Z AUTO 33003KT 1SM -SN BR BKN008 OVC015 A2992 RMK P0004 MADISHF
LEB,2017-04-01 05:40,-72.3042,43.6261,M,M,M,330.00,3.00,0.04,29.92,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010540Z AUTO 33003KT 1SM -SN BR VV009 A2992 RMK P0004 MADISHF
LEB,2017-04-01 05:45,-72.3042,43.6261,M,M,M,330.00,5.00,0.04,29.92,M,1.00,M,VV ,M,M,M,900.00,M,M,M,-SN BR,KLEB 010545Z AUTO 33005KT 1SM -SN BR VV009 A2992 RMK P0004 MADISHF
LEB,2017-04-01 05:50,-72.3042,43.6261,M,M,M,330.00,3.00,0.05,29.92,M,1.00,M,FEW,OVC,M,M,600.00,999.00,M,M,-SN BR,KLEB 010550Z AUTO 33003KT 1SM -SN BR FEW006 OVC009 A2992 RMK P0005 MADISHF
LEB,2017-04-01 05:53,-72.3042,43.6261,32.00,30.00,92.22,330.00,4.00,0.05,29.92,1013.80,1.00,M,FEW,OVC,M,M,600.00,1000.00,M,M,-SN BR,KLEB 010553Z 33004KT 1SM -SN BR FEW006 OVC010 00/M01 A2992 RMK AO2 SLP138 P0005 60035 T00001011 10006 21006 55017
LEB,2017-04-01 05:55,-72.3042,43.6261,M,M,M,320.00,4.00,M,29.91,M,1.00,M,FEW,OVC,M,M,600.00,999.00,M,M,-SN BR,KLEB 010555Z AUTO 32004KT 1SM -SN BR FEW006 OVC009 A2991 RMK MADISHF
LEB,2017-04-01 06:00,-72.3042,43.6261,M,M,M,310.00,4.00,0.01,29.91,M,1.00,M,FEW,OVC,M,M,499.00,999.00,M,M,-SN BR,KLEB 010600Z AUTO 31004KT 1SM -SN BR FEW004 OVC009 A2991 RMK P0001 MADISHF
LEB,2017-04-01 06:05,-72.3042,43.6261,M,M,M,320.00,4.00,0.01,29.91,M,1.00,M,FEW,OVC,M,M,499.00,999.00,M,M,-SN BR,KLEB 010605Z AUTO 32004KT 1SM -SN BR FEW004 OVC009 A2991 RMK P0001 MADISHF
LEB,2017-04-01 06:10,-72.3042,43.6261,M,M,M,310.00,4.00,0.02,29.91,M,1.00,M,FEW,OVC,M,M,499.00,900.00,M,M,-SN BR,KLEB 010610Z AUTO 31004KT 1SM -SN BR FEW004 OVC009 A2991 RMK P0002 MADISHF
LEB,2017-04-01 06:15,-72.3042,43.6261,32.00,30.90,95.65,300.00,4.00,0.02,29.91,M,1.00,M,FEW,OVC,M,M,500.00,900.00,M,M,-SN BR,KLEB 010615Z 30004KT 1SM -SN BR FEW005 OVC009 00/M01 A2991 RMK AO2 P0002 T00001006
LEB,2017-04-01 06:20,-72.3042,43.6261,M,M,M,310.00,4.00,0.03,29.91,M,1.25,M,FEW,BKN,OVC,M,499.00,900.00,1500.00,M,-SN BR,KLEB 010620Z AUTO 31004KT 1 1/2SM -SN BR FEW004 BKN009 OVC015 A2991 RMK P0003 MADISHF
LEB,2017-04-01 06:25,-72.3042,43.6261,M,M,M,310.00,5.00,0.03,29.91,M,1.25,M,FEW,BKN,OVC,M,499.00,999.00,1500.00,M,-SN BR,KLEB 010625Z AUTO 31005KT 1 1/2SM -SN BR FEW004 BKN009 OVC015 A2991 RMK P0003 MADISHF
LEB,2017-04-01 06:28,-72.3042,43.6261,32.00,30.90,95.65,310.00,4.00,0.03,29.91,M,1.25,M,FEW,BKN,OVC,M,500.00,1000.00,1500.00,M,-SN BR,KLEB 010628Z 31004KT 1 1/4SM -SN BR FEW005 BKN010 OVC015 00/M01 A2991 RMK AO2 P0003 T00001006
LEB,2017-04-01 06:30,-72.3042,43.6261,M,M,M,310.00,3.00,0.04,29.91,M,1.25,M,BKN,OVC,M,M,999.00,1500.00,M,M,-SN BR,KLEB 010630Z AUTO 31003KT 1 1/2SM -SN BR BKN009 OVC015 A2991 RMK P0004 MADISHF
LEB,2017-04-01 06:35,-72.3042,43.6261,M,M,M,300.00,4.00,0.04,29.90,M,1.25,M,FEW,BKN,OVC,M,499.00,999.00,1800.00,M,-SN BR,KLEB 010635Z AUTO 30004KT 1 1/2SM -SN BR FEW004 BKN009 OVC018 A2990 RMK P0004 MADISHF
LEB,2017-04-01 06:40,-72.3042,43.6261,M,M,M,300.00,4.00,0.04,29.90,M,1.25,M,FEW,OVC,M,M,600.00,1200.00,M,M,-SN BR,KLEB 010640Z AUTO 30004KT 1 1/2SM -SN BR FEW006 OVC012 A2990 RMK P0004 MADISHF
