#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
RZT,2017-04-01 14:35,-83.0231,39.4404,39.20,37.40,93.19,10.00,7.00,0.00,30.14,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KRZT 011435Z AUTO 01007KT 10SM OVC012 04/03 A3014 RMK AO2
RZT,2017-04-01 14:55,-83.0231,39.4404,41.00,37.40,86.89,350.00,7.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,M,KRZT 011455Z AUTO 35007KT 10SM BKN012 OVC018 05/03 A3014 RMK AO2
RZT,2017-04-01 15:15,-83.0231,39.4404,41.00,35.60,80.93,20.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KRZT 011515Z AUTO 02007KT 10SM OVC014 05/02 A3015 RMK AO2
RZT,2017-04-01 15:35,-83.0231,39.4404,41.00,37.40,86.89,10.00,8.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KRZT 011535Z AUTO 01008KT 10SM OVC014 05/03 A3016 RMK AO2
RZT,2017-04-01 15:55,-83.0231,39.4404,41.00,35.60,80.93,350.00,8.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KRZT 011555Z AUTO 35008KT 10SM OVC014 05/02 A3016 RMK AO2
RZT,2017-04-01 16:15,-83.0231,39.4404,41.00,35.60,80.93,350.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KRZT 011615Z AUTO 35007KT 10SM OVC014 05/02 A3017 RMK AO2
RZT,2017-04-01 16:35,-83.0231,39.4404,41.00,35.60,80.93,360.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KRZT 011635Z AUTO 36007KT 10SM OVC016 05/02 A3016 RMK AO2
RZT,2017-04-01 16:55,-83.0231,39.4404,42.80,37.40,81.07,20.00,8.00,0.00,30.15,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KRZT 011655Z AUTO 02008KT 10SM OVC016 06/03 A3015 RMK AO2
RZT,2017-04-01 17:15,-83.0231,39.4404,42.80,37.40,81.07,10.00,6.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,1800.00,2400.00,M,M,M,KRZT 011715Z AUTO 01006KT 10SM BKN018 OVC024 06/03 A3015 RMK AO2
RZT,2017-04-01 17:35,-83.0231,39.4404,42.80,37.40,81.07,10.00,8.00,0.00,30.16,M,10.00,M,BKN,OVC,M,M,1800.00,2600.00,M,M,M,KRZT 011735Z AUTO 01008KT 337V037 10SM BKN018 OVC026 06/03 A3016 RMK AO2
RZT,2017-04-01 17:56,-83.0231,39.4404,42.80,35.60,75.50,20.00,7.00,0.00,30.16,M,10.00,M,BKN,BKN,OVC,M,1800.00,2400.00,3600.00,M,M,KRZT 011756Z AUTO 02007KT 10SM BKN018 BKN024 OVC036 06/02 A3016 RMK AO2
RZT,2017-04-01 18:15,-83.0231,39.4404,42.80,35.60,75.50,340.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011815Z AUTO 34006KT 10SM OVC018 06/02 A3017 RMK AO2
RZT,2017-04-01 18:35,-83.0231,39.4404,42.80,35.60,75.50,350.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011835Z AUTO 35006KT 10SM OVC018 06/02 A3017 RMK AO2
RZT,2017-04-01 18:55,-83.0231,39.4404,42.80,37.40,81.07,330.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011855Z AUTO 33006KT 10SM OVC018 06/03 A3017 RMK AO2
RZT,2017-04-01 19:15,-83.0231,39.4404,42.80,37.40,81.07,310.00,10.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011915Z AUTO 31010KT 10SM OVC018 06/03 A3017 RMK AO2
RZT,2017-04-01 19:35,-83.0231,39.4404,44.60,37.40,75.68,320.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011935Z AUTO 32006KT 10SM OVC018 07/03 A3017 RMK AO2
RZT,2017-04-01 19:55,-83.0231,39.4404,44.60,37.40,75.68,350.00,4.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 011955Z AUTO 35004KT 10SM OVC018 07/03 A3017 RMK AO2
RZT,2017-04-01 20:15,-83.0231,39.4404,44.60,37.40,75.68,10.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KRZT 012015Z AUTO 01006KT 10SM OVC018 07/03 A3017 RMK AO2
RZT,2017-04-01 20:36,-83.0231,39.4404,44.60,37.40,75.68,30.00,6.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KRZT 012036Z AUTO 03006KT 10SM OVC020 07/03 A3018 RMK AO2
RZT,2017-04-01 20:55,-83.0231,39.4404,44.60,37.40,75.68,360.00,10.00,0.00,30.18,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KRZT 012055Z AUTO 36010KT 10SM OVC020 07/03 A3018 RMK AO2
RZT,2017-04-01 21:15,-83.0231,39.4404,44.60,37.40,75.68,20.00,8.00,0.00,30.18,M,10.00,M,BKN,OVC,M,M,2200.00,2700.00,M,M,M,KRZT 012115Z AUTO 02008KT 10SM BKN022 OVC027 07/03 A3018 RMK AO2
RZT,2017-04-01 21:35,-83.0231,39.4404,44.60,37.40,75.68,10.00,8.00,0.00,30.19,M,10.00,14.00,OVC,M,M,M,2400.00,M,M,M,M,KRZT 012135Z AUTO 01008G14KT 10SM OVC024 07/03 A3019 RMK AO2
RZT,2017-04-01 21:55,-83.0231,39.4404,44.60,35.60,70.48,30.00,8.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012155Z AUTO 03008KT 10SM OVC022 07/02 A3020 RMK AO2
RZT,2017-04-01 22:16,-83.0231,39.4404,42.80,35.60,75.50,30.00,7.00,0.00,30.20,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012216Z AUTO 03007KT 10SM OVC022 06/02 A3020 RMK AO2
RZT,2017-04-01 22:35,-83.0231,39.4404,42.80,35.60,75.50,20.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012235Z AUTO 02006KT 10SM OVC022 06/02 A3022 RMK AO2
RZT,2017-04-01 22:55,-83.0231,39.4404,42.80,35.60,75.50,30.00,7.00,0.00,30.22,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012255Z AUTO 03007KT 10SM OVC022 06/02 A3022 RMK AO2
RZT,2017-04-01 23:15,-83.0231,39.4404,42.80,35.60,75.50,360.00,4.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012315Z AUTO 36004KT 10SM OVC022 06/02 A3023 RMK AO2
RZT,2017-04-01 23:35,-83.0231,39.4404,42.80,35.60,75.50,350.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KRZT 012335Z AUTO 35003KT 10SM OVC022 06/02 A3023 RMK AO2
RZT,2017-04-01 23:55,-83.0231,39.4404,42.80,35.60,75.50,360.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KRZT 012355Z AUTO 36003KT 10SM OVC020 06/02 A3023 RMK AO2
