#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CRX,2017-04-01 04:15,-88.6035,34.9150,57.20,48.20,71.83,20.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010415Z AUTO 02004KT 10SM CLR 14/09 A2998 RMK AO2
CRX,2017-04-01 04:35,-88.6035,34.9150,55.40,48.20,76.66,10.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010435Z AUTO 01004KT 10SM CLR 13/09 A2999 RMK AO2
CRX,2017-04-01 04:55,-88.6035,34.9150,55.40,48.20,76.66,10.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010455Z AUTO 01003KT 10SM CLR 13/09 A2999 RMK AO2
CRX,2017-04-01 05:15,-88.6035,34.9150,55.40,48.20,76.66,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010515Z AUTO 00000KT 10SM CLR 13/09 A3000 RMK AO2
CRX,2017-04-01 05:35,-88.6035,34.9150,55.40,48.20,76.66,10.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010535Z AUTO 01003KT 10SM CLR 13/09 A3000 RMK AO2
CRX,2017-04-01 05:55,-88.6035,34.9150,53.60,48.20,81.87,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010555Z AUTO 00000KT 10SM CLR 12/09 A3000 RMK AO2
CRX,2017-04-01 06:15,-88.6035,34.9150,53.60,48.20,81.87,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010615Z AUTO 00000KT 10SM CLR 12/09 A3001 RMK AO2
CRX,2017-04-01 06:35,-88.6035,34.9150,53.60,46.40,76.50,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010635Z AUTO 00000KT 10SM CLR 12/08 A3001 RMK AO2
CRX,2017-04-01 06:55,-88.6035,34.9150,53.60,48.20,81.87,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010655Z AUTO 00000KT 10SM CLR 12/09 A3001 RMK AO2
CRX,2017-04-01 07:15,-88.6035,34.9150,51.80,48.20,87.47,350.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010715Z AUTO 35004KT 10SM CLR 11/09 A3002 RMK AO2
CRX,2017-04-01 07:35,-88.6035,34.9150,51.80,48.20,87.47,350.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010735Z AUTO 35004KT 10SM CLR 11/09 A3003 RMK AO2
CRX,2017-04-01 07:55,-88.6035,34.9150,51.80,48.20,87.47,330.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010755Z AUTO 33003KT 10SM CLR 11/09 A3004 RMK AO2
CRX,2017-04-01 08:15,-88.6035,34.9150,51.80,46.40,81.74,360.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010815Z AUTO 36004KT 10SM CLR 11/08 A3004 RMK AO2
CRX,2017-04-01 08:35,-88.6035,34.9150,50.00,46.40,87.37,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010835Z AUTO 00000KT 10SM CLR 10/08 A3004 RMK AO2
CRX,2017-04-01 08:55,-88.6035,34.9150,50.00,46.40,87.37,50.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010855Z AUTO 05003KT 10SM CLR 10/08 A3005 RMK AO2
CRX,2017-04-01 09:15,-88.6035,34.9150,50.00,46.40,87.37,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010915Z AUTO 00000KT 10SM CLR 10/08 A3006 RMK AO2
CRX,2017-04-01 09:35,-88.6035,34.9150,50.00,46.40,87.37,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010935Z AUTO 00000KT 10SM CLR 10/08 A3006 RMK AO2
CRX,2017-04-01 09:55,-88.6035,34.9150,50.00,46.40,87.37,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 010955Z AUTO 00000KT 10SM CLR 10/08 A3006 RMK AO2
CRX,2017-04-01 10:15,-88.6035,34.9150,50.00,46.40,87.37,340.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011015Z AUTO 34003KT 10SM CLR 10/08 A3007 RMK AO2
CRX,2017-04-01 10:35,-88.6035,34.9150,48.20,46.40,93.45,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011035Z AUTO 00000KT 10SM CLR 09/08 A3008 RMK AO2
CRX,2017-04-01 10:55,-88.6035,34.9150,48.20,46.40,93.45,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011055Z AUTO 00000KT 10SM CLR 09/08 A3009 RMK AO2
CRX,2017-04-01 11:15,-88.6035,34.9150,46.40,44.60,93.40,20.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011115Z AUTO 02003KT 10SM CLR 08/07 A3009 RMK AO2
CRX,2017-04-01 11:35,-88.6035,34.9150,48.20,46.40,93.45,360.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011135Z AUTO 36004KT 10SM CLR 09/08 A3010 RMK AO2
CRX,2017-04-01 11:55,-88.6035,34.9150,48.20,46.40,93.45,350.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011155Z AUTO 35003KT 10SM CLR 09/08 A3011 RMK AO2
CRX,2017-04-01 12:15,-88.6035,34.9150,48.20,46.40,93.45,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011215Z AUTO 00000KT 10SM CLR 09/08 A3012 RMK AO2
CRX,2017-04-01 12:35,-88.6035,34.9150,50.00,46.40,87.37,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011235Z AUTO 00000KT 10SM CLR 10/08 A3013 RMK AO2
CRX,2017-04-01 12:55,-88.6035,34.9150,51.80,46.40,81.74,20.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011255Z AUTO 02004KT 10SM CLR 11/08 A3013 RMK AO2
CRX,2017-04-01 13:15,-88.6035,34.9150,51.80,46.40,81.74,30.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011315Z AUTO 03007KT 10SM CLR 11/08 A3013 RMK AO2
CRX,2017-04-01 13:35,-88.6035,34.9150,53.60,46.40,76.50,60.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011335Z AUTO 06010KT 10SM CLR 12/08 A3013 RMK AO2
CRX,2017-04-01 13:55,-88.6035,34.9150,53.60,46.40,76.50,40.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011355Z AUTO 04009KT 10SM CLR 12/08 A3013 RMK AO2
CRX,2017-04-01 14:15,-88.6035,34.9150,55.40,46.40,71.64,20.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011415Z AUTO 02010KT 10SM CLR 13/08 A3013 RMK AO2
CRX,2017-04-01 14:35,-88.6035,34.9150,57.20,46.40,67.12,30.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011435Z AUTO 03007KT 10SM CLR 14/08 A3014 RMK AO2
CRX,2017-04-01 14:55,-88.6035,34.9150,57.20,44.60,62.69,50.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011455Z AUTO 05006KT 10SM CLR 14/07 A3014 RMK AO2
CRX,2017-04-01 15:15,-88.6035,34.9150,57.20,46.40,67.12,M,5.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,KCRX 011515Z AUTO VRB05G10KT 10SM CLR 14/08 A3015 RMK AO2
CRX,2017-04-01 15:35,-88.6035,34.9150,59.00,46.40,62.92,40.00,7.00,0.00,30.15,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,KCRX 011535Z AUTO 04007G12KT 360V070 10SM CLR 15/08 A3015 RMK AO2
CRX,2017-04-01 15:55,-88.6035,34.9150,60.80,46.40,59.01,40.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011555Z AUTO 04007KT 10SM CLR 16/08 A3015 RMK AO2
CRX,2017-04-01 16:15,-88.6035,34.9150,60.80,48.20,63.15,M,5.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,KCRX 011615Z AUTO VRB05G10KT 10SM CLR 16/09 A3014 RMK AO2
CRX,2017-04-01 16:35,-88.6035,34.9150,62.60,46.40,55.37,20.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011635Z AUTO 02007KT 10SM CLR 17/08 A3014 RMK AO2
CRX,2017-04-01 16:55,-88.6035,34.9150,62.60,48.20,59.26,M,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011655Z AUTO VRB05KT 10SM CLR 17/09 A3013 RMK AO2
CRX,2017-04-01 17:15,-88.6035,34.9150,64.40,48.20,55.63,20.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011715Z AUTO 02006KT 10SM CLR 18/09 A3013 RMK AO2
CRX,2017-04-01 17:35,-88.6035,34.9150,64.40,48.20,55.63,20.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011735Z AUTO 02007KT 10SM CLR 18/09 A3013 RMK AO2
CRX,2017-04-01 17:55,-88.6035,34.9150,66.20,48.20,52.25,340.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011755Z AUTO 34005KT 10SM CLR 19/09 A3012 RMK AO2
CRX,2017-04-01 18:15,-88.6035,34.9150,68.00,48.20,49.10,20.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011815Z AUTO 02008KT 10SM CLR 20/09 A3012 RMK AO2
CRX,2017-04-01 18:35,-88.6035,34.9150,68.00,48.20,49.10,350.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011835Z AUTO 35007KT 10SM CLR 20/09 A3012 RMK AO2
CRX,2017-04-01 18:55,-88.6035,34.9150,69.80,48.20,46.16,10.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011855Z AUTO 01010KT 10SM CLR 21/09 A3011 RMK AO2
CRX,2017-04-01 19:15,-88.6035,34.9150,69.80,48.20,46.16,M,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011915Z AUTO VRB06KT 10SM CLR 21/09 A3011 RMK AO2
CRX,2017-04-01 19:35,-88.6035,34.9150,69.80,48.20,46.16,M,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011935Z AUTO VRB06KT 10SM CLR 21/09 A3010 RMK AO2
CRX,2017-04-01 19:55,-88.6035,34.9150,69.80,48.20,46.16,40.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 011955Z AUTO 04006KT 10SM CLR 21/09 A3010 RMK AO2
CRX,2017-04-01 20:15,-88.6035,34.9150,71.60,48.20,43.42,360.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012015Z AUTO 36008KT 10SM CLR 22/09 A3009 RMK AO2
CRX,2017-04-01 20:35,-88.6035,34.9150,71.60,48.20,43.42,M,6.00,0.00,30.09,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,KCRX 012035Z AUTO VRB06G12KT 10SM CLR 22/09 A3009 RMK AO2
CRX,2017-04-01 20:55,-88.6035,34.9150,71.60,48.20,43.42,M,6.00,0.00,30.08,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,KCRX 012055Z AUTO VRB06G12KT 10SM CLR 22/09 A3008 RMK AO2
CRX,2017-04-01 21:15,-88.6035,34.9150,71.60,48.20,43.42,340.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012115Z AUTO 34007KT 10SM CLR 22/09 A3008 RMK AO2
CRX,2017-04-01 21:35,-88.6035,34.9150,71.60,48.20,43.42,M,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012135Z AUTO VRB06KT 10SM CLR 22/09 A3008 RMK AO2
CRX,2017-04-01 21:55,-88.6035,34.9150,71.60,48.20,43.42,340.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012155Z AUTO 34005KT 10SM CLR 22/09 A3008 RMK AO2
CRX,2017-04-01 22:15,-88.6035,34.9150,71.60,48.20,43.42,320.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012215Z AUTO 32007KT 10SM CLR 22/09 A3009 RMK AO2
CRX,2017-04-01 22:35,-88.6035,34.9150,71.60,48.20,43.42,20.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012235Z AUTO 02005KT 10SM CLR 22/09 A3009 RMK AO2
CRX,2017-04-01 22:55,-88.6035,34.9150,71.60,48.20,43.42,340.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012255Z AUTO 34007KT 10SM CLR 22/09 A3009 RMK AO2
CRX,2017-04-01 23:15,-88.6035,34.9150,69.80,48.20,46.16,50.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012315Z AUTO 05006KT 10SM CLR 21/09 A3009 RMK AO2
CRX,2017-04-01 23:35,-88.6035,34.9150,69.80,46.40,43.13,50.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012335Z AUTO 05007KT 10SM CLR 21/08 A3009 RMK AO2
CRX,2017-04-01 23:55,-88.6035,34.9150,68.00,46.40,45.88,40.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCRX 012355Z AUTO 04006KT 10SM CLR 20/08 A3009 RMK AO2
