#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
E80,2017-04-01 05:55,-106.8337,34.6452,41.20,25.90,54.19,10.00,6.00,0.00,29.88,M,10.00,M,SCT,SCT,M,M,7000.00,9000.00,M,M,M,KE80 010555Z AUTO 01006KT 10SM SCT070 SCT090 05/M03 A2988 RMK AO2 T00511034 10132 20051 401890051
E80,2017-04-01 06:15,-106.8337,34.6452,40.30,25.50,55.19,360.00,5.00,0.00,29.89,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,KE80 010615Z AUTO 36005KT 10SM BKN120 05/M04 A2989 RMK AO2 T00461036
E80,2017-04-01 06:35,-106.8337,34.6452,39.00,26.10,59.52,0.00,0.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,9500.00,12000.00,M,M,M,KE80 010635Z AUTO 00000KT 10SM SCT095 OVC120 04/M03 A2990 RMK AO2 LTG DSNT NE T00391033
E80,2017-04-01 06:55,-106.8337,34.6452,38.70,27.50,63.80,360.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KE80 010655Z AUTO 36005KT 10SM OVC095 04/M02 A2991 RMK AO2 T00371025
E80,2017-04-01 07:15,-106.8337,34.6452,39.60,29.10,65.78,350.00,3.00,0.00,29.91,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KE80 010715Z AUTO 35003KT 10SM OVC095 04/M02 A2991 RMK AO2 T00421016
E80,2017-04-01 07:35,-106.8337,34.6452,40.10,29.80,66.38,0.00,0.00,0.00,29.91,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KE80 010735Z AUTO 00000KT 10SM OVC095 05/M01 A2991 RMK AO2 T00451012
E80,2017-04-01 07:55,-106.8337,34.6452,40.50,29.30,64.04,320.00,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KE80 010755Z AUTO 32004KT 10SM OVC085 05/M01 A2990 RMK AO2 T00471015
E80,2017-04-01 08:15,-106.8337,34.6452,40.80,27.90,59.77,330.00,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KE80 010815Z AUTO 33004KT 10SM OVC090 05/M02 A2990 RMK AO2 T00491023
E80,2017-04-01 08:35,-106.8337,34.6452,40.60,29.30,63.79,310.00,4.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,KE80 010835Z AUTO 31004KT 10SM BKN080 OVC090 05/M01 A2991 RMK AO2 T00481015
E80,2017-04-01 08:55,-106.8337,34.6452,40.60,27.70,59.74,330.00,4.00,0.00,29.91,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KE80 010855Z AUTO 33004KT 10SM OVC080 05/M02 A2991 RMK AO2 T00481024
E80,2017-04-01 09:15,-106.8337,34.6452,40.60,26.10,55.93,310.00,5.00,0.00,29.91,M,10.00,M,SCT,BKN,OVC,M,5500.00,6500.00,8000.00,M,M,KE80 010915Z AUTO 31005KT 10SM SCT055 BKN065 OVC080 05/M03 A2991 RMK AO2 T00481033
E80,2017-04-01 09:35,-106.8337,34.6452,40.60,25.90,55.46,280.00,7.00,0.00,29.91,M,10.00,M,SCT,OVC,M,M,4800.00,6500.00,M,M,M,KE80 010935Z AUTO 28007KT 10SM SCT048 OVC065 05/M03 A2991 RMK AO2 T00481034
E80,2017-04-01 09:55,-106.8337,34.6452,40.30,25.90,56.11,310.00,4.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,KE80 010955Z AUTO 31004KT 10SM SCT060 BKN075 OVC090 05/M03 A2990 RMK AO2 T00461034
E80,2017-04-01 10:15,-106.8337,34.6452,40.10,25.90,56.55,310.00,5.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,KE80 011015Z AUTO 31005KT 10SM SCT075 OVC090 05/M03 A2990 RMK AO2 T00451034
E80,2017-04-01 10:35,-106.8337,34.6452,40.30,25.70,55.65,340.00,3.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,KE80 011035Z AUTO 34003KT 10SM BKN070 OVC090 05/M03 A2990 RMK AO2 T00461035
E80,2017-04-01 10:55,-106.8337,34.6452,40.10,25.70,56.08,20.00,6.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,7000.00,8500.00,M,M,M,KE80 011055Z AUTO 02006KT 10SM SCT070 OVC085 05/M03 A2990 RMK AO2 T00451035
E80,2017-04-01 11:15,-106.8337,34.6452,39.20,28.90,66.27,40.00,6.00,0.00,29.91,M,10.00,M,SCT,OVC,M,M,7500.00,8500.00,M,M,M,KE80 011115Z AUTO 04006KT 10SM SCT075 OVC085 04/M02 A2991 RMK AO2 T00401017
E80,2017-04-01 11:35,-106.8337,34.6452,39.20,28.80,66.00,360.00,6.00,0.00,29.90,M,10.00,M,BKN,OVC,M,M,5000.00,7500.00,M,M,M,KE80 011135Z AUTO 36006KT 10SM BKN050 OVC075 04/M02 A2990 RMK AO2 T00401018
E80,2017-04-01 11:55,-106.8337,34.6452,39.70,27.30,60.86,340.00,7.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KE80 011155Z AUTO 34007KT 10SM OVC050 04/M03 A2990 RMK AO2 T00431026 10050 20037
E80,2017-04-01 12:15,-106.8337,34.6452,39.90,28.00,62.15,320.00,6.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,KE80 011215Z AUTO 32006KT 10SM BKN060 OVC070 04/M02 A2989 RMK AO2 T00441022
E80,2017-04-01 12:35,-106.8337,34.6452,39.60,28.40,63.92,240.00,5.00,0.00,29.92,M,10.00,M,SCT,OVC,M,M,4500.00,5000.00,M,M,M,KE80 011235Z AUTO 24005KT 10SM SCT045 OVC050 04/M02 A2992 RMK AO2 T00421020
E80,2017-04-01 12:55,-106.8337,34.6452,38.50,30.90,73.88,0.00,0.00,0.00,29.93,M,7.00,M,SCT,BKN,OVC,M,1400.00,2400.00,5000.00,M,-RA,KE80 011255Z AUTO 00000KT 7SM -RA SCT014 BKN024 OVC050 04/M01 A2993 RMK AO2 T00361006
E80,2017-04-01 13:15,-106.8337,34.6452,38.30,32.00,77.85,290.00,5.00,0.00,29.93,M,10.00,M,SCT,BKN,OVC,M,1400.00,4100.00,5000.00,M,M,KE80 011315Z AUTO 29005KT 10SM SCT014 BKN041 OVC050 04/00 A2993 RMK AO2 T00350000
E80,2017-04-01 13:35,-106.8337,34.6452,38.10,32.00,78.46,290.00,7.00,0.00,29.93,M,10.00,M,SCT,BKN,OVC,M,2200.00,2700.00,4100.00,M,-RA,KE80 011335Z AUTO 29007KT 10SM -RA SCT022 BKN027 OVC041 03/00 A2993 RMK AO2 T00340000
E80,2017-04-01 13:55,-106.8337,34.6452,36.50,32.70,85.95,270.00,7.00,0.00,29.95,M,5.00,M,BKN,OVC,M,M,2200.00,2800.00,M,M,-RA,KE80 011355Z AUTO 27007KT 5SM -RA BKN022 OVC028 03/00 A2995 RMK AO2 T00250004
E80,2017-04-01 14:15,-106.8337,34.6452,36.10,33.10,88.73,300.00,6.00,0.00,29.94,M,4.00,M,BKN,OVC,M,M,1600.00,2800.00,M,M,-RA,KE80 011415Z AUTO 30006KT 4SM -RA BKN016 OVC028 02/01 A2994 RMK AO2 T00230006
E80,2017-04-01 14:35,-106.8337,34.6452,34.00,34.00,100.00,290.00,4.00,0.02,29.95,M,2.50,M,SCT,OVC,M,M,800.00,1400.00,M,M,-RA,KE80 011435Z AUTO 29004KT 2 1/2SM -RA SCT008 OVC014 01/01 A2995 RMK AO2 P0002 T00110011
E80,2017-04-01 14:55,-106.8337,34.6452,34.90,34.90,100.00,350.00,5.00,0.02,29.95,M,7.00,M,SCT,BKN,OVC,M,600.00,1600.00,3500.00,M,-RA,KE80 011455Z AUTO 35005KT 7SM -RA SCT006 BKN016 OVC035 02/02 A2995 RMK AO2 P0002 60002 T00160016
E80,2017-04-01 15:15,-106.8337,34.6452,34.90,34.90,100.00,340.00,7.00,0.00,29.95,M,10.00,M,SCT,SCT,OVC,M,400.00,1700.00,2900.00,M,M,KE80 011515Z AUTO 34007KT 10SM SCT004 SCT017 OVC029 02/02 A2995 RMK AO2 T00160016
E80,2017-04-01 15:35,-106.8337,34.6452,35.80,35.80,100.00,330.00,8.00,0.00,29.95,M,10.00,M,SCT,SCT,OVC,M,400.00,1100.00,2700.00,M,M,KE80 011535Z AUTO 33008KT 10SM SCT004 SCT011 OVC027 02/02 A2995 RMK AO2 T00210021
E80,2017-04-01 15:55,-106.8337,34.6452,36.90,36.90,100.00,340.00,5.00,0.00,29.97,M,10.00,M,SCT,BKN,OVC,M,400.00,1400.00,2700.00,M,UP,KE80 011555Z AUTO 34005KT 10SM UP SCT004 BKN014 OVC027 03/03 A2997 RMK AO2 T00270027
E80,2017-04-01 16:15,-106.8337,34.6452,37.90,37.00,96.52,350.00,5.00,0.00,29.97,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KE80 011615Z AUTO 35005KT 10SM OVC010 03/03 A2997 RMK AO2 T00330028
E80,2017-04-01 16:35,-106.8337,34.6452,38.80,35.80,88.86,350.00,4.00,0.00,29.97,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KE80 011635Z AUTO 35004KT 10SM OVC010 04/02 A2997 RMK AO2 T00380021
E80,2017-04-01 16:55,-106.8337,34.6452,39.20,36.10,88.53,30.00,7.00,0.00,29.98,M,10.00,M,BKN,OVC,M,M,1000.00,2100.00,M,M,M,KE80 011655Z AUTO 03007KT 10SM BKN010 OVC021 04/02 A2998 RMK AO2 T00400023
E80,2017-04-01 17:15,-106.8337,34.6452,39.20,36.50,89.94,10.00,5.00,0.00,29.97,M,10.00,M,BKN,BKN,OVC,M,800.00,1200.00,2100.00,M,M,KE80 011715Z AUTO 01005KT 10SM BKN008 BKN012 OVC021 04/03 A2997 RMK AO2 T00400025
E80,2017-04-01 17:35,-106.8337,34.6452,38.30,37.80,98.06,360.00,4.00,0.01,29.97,M,5.00,M,OVC,M,M,M,800.00,M,M,M,RA,KE80 011735Z AUTO 36004KT 5SM RA OVC008 04/03 A2997 RMK AO2 P0001 T00350032
E80,2017-04-01 17:55,-106.8337,34.6452,38.10,38.10,100.00,290.00,4.00,0.02,29.98,M,10.00,M,BKN,OVC,M,M,800.00,1200.00,M,M,-RA,KE80 011755Z AUTO 29004KT 10SM -RA BKN008 OVC012 03/03 A2998 RMK AO2 P0002 60004 T00340034 10045 20011
E80,2017-04-01 18:15,-106.8337,34.6452,36.90,36.90,100.00,330.00,6.00,0.05,29.98,M,2.00,M,BKN,OVC,M,M,800.00,1600.00,M,M,RA,KE80 011815Z AUTO 33006KT 2SM RA BKN008 OVC016 03/03 A2998 RMK AO2 P0005 T00270027
E80,2017-04-01 18:35,-106.8337,34.6452,37.20,37.20,100.00,310.00,8.00,0.06,29.97,M,10.00,M,SCT,BKN,OVC,M,1700.00,2800.00,3400.00,M,-DZ,KE80 011835Z AUTO 31008KT 10SM -DZ SCT017 BKN028 OVC034 03/03 A2997 RMK AO2 P0006 T00290029
E80,2017-04-01 18:55,-106.8337,34.6452,37.60,37.60,100.00,310.00,9.00,0.06,29.98,M,7.00,M,SCT,BKN,OVC,M,400.00,2800.00,3300.00,M,VCTSDZ,KE80 011855Z AUTO 31009KT 7SM VCTSDZ SCT004 BKN028 OVC033 03/03 A2998 RMK AO2 P0006 T00310031
E80,2017-04-01 19:15,-106.8337,34.6452,37.20,37.20,100.00,330.00,9.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,400.00,2800.00,3500.00,M,M,KE80 011915Z AUTO 33009KT 10SM SCT004 BKN028 OVC035 03/03 A2998 RMK AO2 LTG DSNT SE T00290029
E80,2017-04-01 19:35,-106.8337,34.6452,38.80,38.80,100.00,30.00,9.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,2400.00,3100.00,6000.00,M,-TSDZ,KE80 011935Z AUTO 03009KT 10SM -TSDZ SCT024 BKN031 OVC060 04/04 A2998 RMK AO2 LTG DSNT S AND SW T00380038
E80,2017-04-01 19:55,-106.8337,34.6452,38.70,38.70,100.00,60.00,7.00,0.00,29.99,M,10.00,M,SCT,BKN,OVC,M,400.00,3100.00,4100.00,M,VCTS,KE80 011955Z AUTO 06007KT 10SM VCTS SCT004 BKN031 OVC041 04/04 A2999 RMK AO2 LTG DSNT SE T00370037
E80,2017-04-01 20:15,-106.8337,34.6452,38.30,37.60,97.29,0.00,0.00,0.01,30.00,M,7.00,M,SCT,BKN,OVC,M,400.00,2500.00,4100.00,M,RA,KE80 012015Z AUTO 00000KT 7SM RA SCT004 BKN025 OVC041 04/03 A3000 RMK AO2 LTG DSNT SE P0001 T00350031
E80,2017-04-01 20:35,-106.8337,34.6452,36.00,36.00,100.00,200.00,4.00,0.06,30.02,M,1.50,M,BKN,OVC,M,M,600.00,1500.00,M,M,VCTSRA,KE80 012035Z AUTO 20004KT 1 1/2SM VCTSRA BKN006 OVC015 02/02 A3002 RMK AO2 LTG DSNT SW P0006 T00220022
E80,2017-04-01 20:55,-106.8337,34.6452,34.70,34.70,100.00,310.00,3.00,0.12,30.01,M,2.50,M,SCT,OVC,M,M,600.00,1300.00,M,M,-RA,KE80 012055Z AUTO 31003KT 2 1/2SM -RA SCT006 OVC013 02/02 A3001 RMK AO2 P0012 60018 T00150015
E80,2017-04-01 21:15,-106.8337,34.6452,35.60,35.60,100.00,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,OVC,M,1500.00,5500.00,6500.00,M,M,KE80 012115Z AUTO 00000KT 10SM BKN015 BKN055 OVC065 02/02 A3002 RMK AO2 LTG DSNT E T00200020
E80,2017-04-01 21:35,-106.8337,34.6452,37.20,37.20,100.00,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,OVC,M,1500.00,2300.00,2800.00,M,M,KE80 012135Z AUTO 00000KT 10SM BKN015 BKN023 OVC028 03/03 A3002 RMK AO2 T00290029
E80,2017-04-01 21:55,-106.8337,34.6452,39.00,36.30,89.93,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,BKN,M,1500.00,2300.00,2800.00,M,M,KE80 012155Z AUTO 00000KT 10SM SCT015 BKN023 BKN028 04/02 A3002 RMK AO2 LTG DSNT E AND SE T00390024
E80,2017-04-01 22:15,-106.8337,34.6452,39.40,34.90,83.76,0.00,0.00,0.00,30.02,M,10.00,M,SCT,SCT,M,M,1100.00,1500.00,M,M,M,KE80 012215Z AUTO 00000KT 10SM SCT011 SCT015 04/02 A3002 RMK AO2 LTG DSNT N T00410016
E80,2017-04-01 22:35,-106.8337,34.6452,41.40,36.90,83.89,0.00,0.00,0.00,30.02,M,10.00,M,SCT,M,M,M,1100.00,M,M,M,M,KE80 012235Z AUTO 00000KT 10SM SCT011 05/03 A3002 RMK AO2 LTG DSNT N AND NW T00520027
E80,2017-04-01 22:55,-106.8337,34.6452,42.10,37.20,82.63,80.00,3.00,0.00,30.02,M,10.00,M,BKN,M,M,M,1300.00,M,M,M,M,KE80 012255Z AUTO 08003KT 10SM BKN013 06/03 A3002 RMK AO2 T00560029
E80,2017-04-01 23:15,-106.8337,34.6452,42.30,35.60,76.97,0.00,0.00,0.00,30.03,M,10.00,M,SCT,BKN,M,M,1300.00,1900.00,M,M,M,KE80 012315Z AUTO 00000KT 10SM SCT013 BKN019 06/02 A3003 RMK AO2 T00570020
E80,2017-04-01 23:35,-106.8337,34.6452,43.70,34.20,68.99,90.00,3.00,0.00,30.04,M,10.00,M,BKN,BKN,M,M,1700.00,2400.00,M,M,M,KE80 012335Z AUTO 09003KT 10SM BKN017 BKN024 07/01 A3004 RMK AO2 T00650012
E80,2017-04-01 23:55,-106.8337,34.6452,43.90,34.30,68.74,130.00,3.00,0.00,30.04,M,10.00,M,SCT,SCT,M,M,1900.00,2500.00,M,M,M,KE80 012355Z AUTO 13003KT 10SM SCT019 SCT025 07/01 A3004 RMK AO2 60018 T00660013 10069 20013
