#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EKS,2017-04-01 04:15,-111.6486,45.2718,37.40,32.00,80.65,50.00,5.00,0.00,30.17,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,KEKS 010415Z AUTO 05005G10KT 10SM CLR 03/M00 A3017 RMK A01
EKS,2017-04-01 04:35,-111.6486,45.2718,35.60,30.20,80.51,180.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010435Z AUTO 18003KT 10SM CLR 02/M01 A3018 RMK A01
EKS,2017-04-01 04:55,-111.6486,45.2718,32.00,26.60,80.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010455Z AUTO 00000KT 10SM CLR M00/M03 A3018 RMK A01
EKS,2017-04-01 05:15,-111.6486,45.2718,30.20,26.60,86.28,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010515Z AUTO 00000KT 10SM CLR M01/M03 A3018 RMK A01
EKS,2017-04-01 05:35,-111.6486,45.2718,32.00,28.40,86.39,150.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010535Z AUTO 15004KT 10SM CLR 00/M02 A3019 RMK A01
EKS,2017-04-01 05:55,-111.6486,45.2718,32.00,30.20,92.97,150.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010555Z AUTO 15007KT 10SM CLR 00/M01 A3019 RMK A01
EKS,2017-04-01 06:15,-111.6486,45.2718,32.00,28.40,86.39,130.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010615Z AUTO 13005KT 10SM CLR M00/M02 A3018 RMK A01
EKS,2017-04-01 06:35,-111.6486,45.2718,32.00,28.40,86.39,160.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010635Z AUTO 16009KT 10SM CLR M00/M02 A3018 RMK A01
EKS,2017-04-01 06:55,-111.6486,45.2718,33.80,28.40,80.36,180.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010655Z AUTO 18005KT 10SM CLR 01/M02 A3018 RMK A01
EKS,2017-04-01 07:15,-111.6486,45.2718,30.20,28.40,92.92,M,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010715Z AUTO VRB03KT 10SM CLR M01/M02 A3018 RMK A01
EKS,2017-04-01 07:35,-111.6486,45.2718,32.00,28.40,86.39,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010735Z AUTO 00000KT 10SM CLR M00/M02 A3018 RMK A01
EKS,2017-04-01 07:55,-111.6486,45.2718,32.00,28.40,86.39,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010755Z AUTO 00000KT 10SM CLR 00/M02 A3018 RMK A01
EKS,2017-04-01 08:15,-111.6486,45.2718,32.00,28.40,86.39,140.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010815Z AUTO 14007KT 10SM CLR M00/M02 A3017 RMK A01
EKS,2017-04-01 08:35,-111.6486,45.2718,30.20,26.60,86.28,130.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010835Z AUTO 13005KT 10SM CLR M01/M03 A3018 RMK A01
EKS,2017-04-01 08:55,-111.6486,45.2718,30.20,26.60,86.28,120.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010855Z AUTO 12004KT 10SM CLR M01/M03 A3018 RMK A01
EKS,2017-04-01 09:15,-111.6486,45.2718,32.00,28.40,86.39,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010915Z AUTO 00000KT 10SM CLR 00/M02 A3019 RMK A01
EKS,2017-04-01 09:35,-111.6486,45.2718,32.00,26.60,80.22,150.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010935Z AUTO 15006KT 10SM CLR M00/M03 A3018 RMK A01
EKS,2017-04-01 09:55,-111.6486,45.2718,30.20,26.60,86.28,110.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 010955Z AUTO 11005KT 10SM CLR M01/M03 A3017 RMK A01
EKS,2017-04-01 10:15,-111.6486,45.2718,30.20,26.60,86.28,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011015Z AUTO 00000KT 10SM CLR M01/M03 A3018 RMK A01
EKS,2017-04-01 10:35,-111.6486,45.2718,28.40,24.80,86.18,70.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011035Z AUTO 07004KT 10SM CLR M02/M04 A3018 RMK A01
EKS,2017-04-01 10:55,-111.6486,45.2718,28.40,24.80,86.18,50.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011055Z AUTO 05006KT 10SM CLR M02/M04 A3018 RMK A01
EKS,2017-04-01 11:15,-111.6486,45.2718,26.60,24.80,92.80,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011115Z AUTO 00000KT 10SM CLR M03/M04 A3019 RMK A01
EKS,2017-04-01 11:35,-111.6486,45.2718,28.40,26.60,92.86,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011135Z AUTO 00000KT 10SM CLR M02/M03 A3018 RMK A01
EKS,2017-04-01 11:55,-111.6486,45.2718,26.60,24.80,92.80,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011155Z AUTO 00000KT 10SM CLR M03/M04 A3017 RMK A01
EKS,2017-04-01 12:15,-111.6486,45.2718,26.60,24.80,92.80,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011215Z AUTO 00000KT 10SM CLR M03/M04 A3017 RMK A01
EKS,2017-04-01 12:35,-111.6486,45.2718,26.60,24.80,92.80,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011235Z AUTO 00000KT 10SM CLR M03/M04 A3017 RMK A01
EKS,2017-04-01 12:55,-111.6486,45.2718,26.60,23.00,86.07,70.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011255Z AUTO 07004KT 10SM CLR M03/M05 A3017 RMK A01
EKS,2017-04-01 13:15,-111.6486,45.2718,24.80,23.00,92.74,90.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011315Z AUTO 09003KT 10SM CLR M04/M05 A3016 RMK A01
EKS,2017-04-01 13:35,-111.6486,45.2718,26.60,24.80,92.80,60.00,4.00,0.00,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011335Z AUTO 06004KT 8SM CLR M03/M04 A3015 RMK A01
EKS,2017-04-01 13:55,-111.6486,45.2718,26.60,23.00,86.07,200.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011355Z AUTO 20004KT 10SM CLR M03/M05 A3014 RMK A01
EKS,2017-04-01 14:15,-111.6486,45.2718,30.20,26.60,86.28,M,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011415Z AUTO VRB03KT 10SM CLR M01/M03 A3014 RMK A01
EKS,2017-04-01 14:35,-111.6486,45.2718,32.00,28.40,86.39,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011435Z AUTO VRB03KT 10SM CLR 00/M02 A3015 RMK A01
EKS,2017-04-01 14:55,-111.6486,45.2718,35.60,28.40,74.80,140.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011455Z AUTO 14005KT 10SM CLR 02/M02 A3017 RMK A01
EKS,2017-04-01 15:15,-111.6486,45.2718,37.40,30.20,74.98,150.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011515Z AUTO 15003KT 10SM CLR 03/M01 A3016 RMK A01
EKS,2017-04-01 15:35,-111.6486,45.2718,41.00,30.20,65.16,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011535Z AUTO 00000KT 10SM CLR 05/M01 A3017 RMK A01
EKS,2017-04-01 15:55,-111.6486,45.2718,42.80,32.00,65.38,200.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011555Z AUTO 20003KT 10SM CLR 06/M00 A3016 RMK A01
EKS,2017-04-01 16:15,-111.6486,45.2718,42.80,30.20,60.79,200.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011615Z AUTO 20005KT 10SM CLR 06/M01 A3016 RMK A01
EKS,2017-04-01 16:35,-111.6486,45.2718,44.60,30.20,56.74,210.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011635Z AUTO 21008KT 10SM CLR 07/M01 A3015 RMK A01
EKS,2017-04-01 16:55,-111.6486,45.2718,46.40,30.20,53.00,190.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011655Z AUTO 19008KT 10SM CLR 08/M01 A3014 RMK A01
EKS,2017-04-01 17:15,-111.6486,45.2718,48.20,30.20,49.53,190.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011715Z AUTO 19007KT 10SM CLR 09/M01 A3013 RMK A01
EKS,2017-04-01 17:55,-111.6486,45.2718,50.00,26.60,39.95,200.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011755Z AUTO 20010KT 10SM CLR 10/M03 A3011 RMK A01
EKS,2017-04-01 18:15,-111.6486,45.2718,51.80,26.60,37.38,200.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011815Z AUTO 20010KT 10SM CLR 11/M03 A3011 RMK A01
EKS,2017-04-01 18:35,-111.6486,45.2718,53.60,26.60,34.98,160.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011835Z AUTO 16009KT 10SM CLR 12/M03 A3010 RMK A01
EKS,2017-04-01 18:55,-111.6486,45.2718,53.60,26.60,34.98,180.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011855Z AUTO 18010KT 140V200 10SM CLR 12/M03 A3009 RMK A01
EKS,2017-04-01 19:15,-111.6486,45.2718,55.40,26.60,32.76,170.00,7.00,0.00,30.08,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KEKS 011915Z AUTO 17007G16KT 10SM CLR 13/M03 A3008 RMK A01
EKS,2017-04-01 19:35,-111.6486,45.2718,55.40,28.40,35.28,190.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011935Z AUTO 19009KT 10SM CLR 13/M02 A3008 RMK A01
EKS,2017-04-01 19:55,-111.6486,45.2718,55.40,26.60,32.76,160.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 011955Z AUTO 16009KT 10SM CLR 13/M03 A3007 RMK A01
EKS,2017-04-01 20:15,-111.6486,45.2718,57.20,28.40,33.05,190.00,11.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KEKS 012015Z AUTO 19011G16KT 10SM CLR 14/M02 A3006 RMK A01
EKS,2017-04-01 20:35,-111.6486,45.2718,59.00,26.60,28.77,190.00,14.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012035Z AUTO 19014KT 10SM CLR 15/M03 A3005 RMK A01
EKS,2017-04-01 20:55,-111.6486,45.2718,59.00,24.80,26.70,170.00,8.00,0.00,30.03,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KEKS 012055Z AUTO 17008G15KT 10SM CLR 15/M04 A3003 RMK A01
EKS,2017-04-01 21:15,-111.6486,45.2718,59.00,23.00,24.76,M,4.00,0.00,30.03,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,KEKS 012115Z AUTO VRB04G11KT 10SM CLR 15/M05 A3003 RMK A01
EKS,2017-04-01 21:35,-111.6486,45.2718,59.00,23.00,24.76,200.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012135Z AUTO 20007KT 10SM CLR 15/M05 A3002 RMK A01
EKS,2017-04-01 21:55,-111.6486,45.2718,59.00,23.00,24.76,210.00,6.00,0.00,30.01,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,KEKS 012155Z AUTO 21006G12KT 10SM CLR 15/M05 A3001 RMK A01
EKS,2017-04-01 22:15,-111.6486,45.2718,59.00,21.20,22.95,M,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012215Z AUTO VRB04KT 10SM CLR 15/M06 A3000 RMK A01
EKS,2017-04-01 22:35,-111.6486,45.2718,59.00,19.40,21.26,230.00,11.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012235Z AUTO 23011KT 10SM CLR 15/M07 A3000 RMK A01
EKS,2017-04-01 22:55,-111.6486,45.2718,60.80,19.40,19.94,240.00,10.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012255Z AUTO 24010KT 10SM CLR 16/M07 A2999 RMK A01
EKS,2017-04-01 23:15,-111.6486,45.2718,59.00,19.40,21.26,250.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012315Z AUTO 25007KT 10SM CLR 15/M07 A2999 RMK A01
EKS,2017-04-01 23:35,-111.6486,45.2718,59.00,19.40,21.26,240.00,7.00,0.00,29.99,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,KEKS 012335Z AUTO 24007G13KT 10SM CLR 15/M07 A2999 RMK A01
EKS,2017-04-01 23:55,-111.6486,45.2718,59.00,24.80,26.70,250.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KEKS 012355Z AUTO 25008KT 10SM CLR 15/M04 A2999 RMK A01
