#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
APN,2017-04-01 03:35,-83.5644,45.0717,M,M,M,330.00,5.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010335Z AUTO 33005KT 10SM CLR A2999 RMK MADISHF
APN,2017-04-01 03:40,-83.5644,45.0717,M,M,M,330.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010340Z AUTO 33004KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 03:45,-83.5644,45.0717,M,M,M,330.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010345Z AUTO 33004KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 03:50,-83.5644,45.0717,M,M,M,330.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010350Z AUTO 33003KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 03:54,-83.5644,45.0717,32.00,30.90,95.65,310.00,3.00,0.00,30.00,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010354Z AUTO 31003KT 10SM CLR 00/M01 A3000 RMK AO2 SLP168 T00001006
APN,2017-04-01 03:55,-83.5644,45.0717,M,M,M,310.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010355Z AUTO 31003KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 04:00,-83.5644,45.0717,M,M,M,300.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010400Z AUTO 30003KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 04:05,-83.5644,45.0717,M,M,M,300.00,4.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010405Z AUTO 30004KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 04:10,-83.5644,45.0717,M,M,M,300.00,5.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010410Z AUTO 30005KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 04:15,-83.5644,45.0717,M,M,M,310.00,5.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010415Z AUTO 31005KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 04:20,-83.5644,45.0717,M,M,M,320.00,4.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010420Z AUTO 32004KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 04:25,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010425Z AUTO 00000KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 04:30,-83.5644,45.0717,M,M,M,0.00,0.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010430Z AUTO 00000KT 10SM CLR A2999 RMK MADISHF
APN,2017-04-01 04:35,-83.5644,45.0717,M,M,M,0.00,0.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010435Z AUTO 00000KT 10SM CLR A2999 RMK MADISHF
APN,2017-04-01 04:40,-83.5644,45.0717,M,M,M,0.00,0.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010440Z AUTO 00000KT 10SM CLR A2999 RMK MADISHF
APN,2017-04-01 04:45,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010445Z AUTO 00000KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 04:50,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010450Z AUTO 00000KT 9SM CLR A3000 RMK MADISHF
APN,2017-04-01 04:54,-83.5644,45.0717,30.00,28.90,95.61,310.00,3.00,0.00,30.00,1016.70,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010454Z AUTO 31003KT 9SM CLR M01/M02 A3000 RMK AO2 SLP167 T10111017 400221011
APN,2017-04-01 04:55,-83.5644,45.0717,M,M,M,310.00,3.00,M,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010455Z AUTO 31003KT 9SM CLR A3000 RMK MADISHF
APN,2017-04-01 05:00,-83.5644,45.0717,M,M,M,300.00,3.00,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010500Z AUTO 30003KT 10SM CLR A3000 RMK MADISHF
APN,2017-04-01 05:05,-83.5644,45.0717,M,M,M,300.00,5.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010505Z AUTO 30005KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:10,-83.5644,45.0717,M,M,M,310.00,6.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010510Z AUTO 31006KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:15,-83.5644,45.0717,M,M,M,310.00,6.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010515Z AUTO 31006KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 05:20,-83.5644,45.0717,M,M,M,310.00,6.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010520Z AUTO 31006KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 05:25,-83.5644,45.0717,M,M,M,310.00,6.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010525Z AUTO 31006KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 05:30,-83.5644,45.0717,M,M,M,310.00,5.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010530Z AUTO 31005KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 05:35,-83.5644,45.0717,M,M,M,350.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010535Z AUTO 35003KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:40,-83.5644,45.0717,M,M,M,320.00,3.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010540Z AUTO 32003KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:45,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010545Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:50,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010550Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 05:54,-83.5644,45.0717,30.90,30.00,96.41,0.00,0.00,0.00,30.01,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010554Z AUTO 00000KT 10SM CLR M01/M01 A3001 RMK AO2 SLP171 T10061011 10022 21011 51008
APN,2017-04-01 05:55,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010555Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 06:00,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010600Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 06:05,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010605Z AUTO 00000KT 10SM CLR A3001 RMK MADISHF
APN,2017-04-01 06:10,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010610Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 06:15,-83.5644,45.0717,M,M,M,290.00,3.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010615Z AUTO 29003KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 06:20,-83.5644,45.0717,M,M,M,300.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010620Z AUTO 30004KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:25,-83.5644,45.0717,M,M,M,290.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010625Z AUTO 29003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:30,-83.5644,45.0717,M,M,M,300.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010630Z AUTO 30003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:35,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010635Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 06:40,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010640Z AUTO 00000KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:45,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010645Z AUTO 00000KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:50,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010650Z AUTO 00000KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 06:54,-83.5644,45.0717,28.90,28.00,96.38,0.00,0.00,0.00,30.02,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010654Z AUTO 00000KT 10SM CLR M02/M02 A3002 RMK AO2 SLP175 T10171022
APN,2017-04-01 06:55,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010655Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:00,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010700Z AUTO 00000KT 7SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:05,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KAPN 010705Z AUTO 00000KT 6SM BR CLR A3002 RMK MADISHF
APN,2017-04-01 07:10,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010710Z AUTO 00000KT 7SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:15,-83.5644,45.0717,M,M,M,290.00,3.00,M,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010715Z AUTO 29003KT 9SM CLR A3003 RMK MADISHF
APN,2017-04-01 07:20,-83.5644,45.0717,M,M,M,280.00,3.00,M,30.02,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010720Z AUTO 28003KT 9SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:25,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010725Z AUTO 00000KT 10SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:30,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010730Z AUTO 00000KT 9SM CLR A3002 RMK MADISHF
APN,2017-04-01 07:35,-83.5644,45.0717,M,M,M,0.00,0.00,M,30.02,M,5.00,M,CLR,M,M,M,M,M,M,M,BR,KAPN 010735Z AUTO 00000KT 5SM BR CLR A3002 RMK MADISHF
APN,2017-04-01 07:40,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,2.50,M,CLR,M,M,M,M,M,M,M,BR,KAPN 010740Z AUTO 27003KT 2 1/2SM BR CLR A3003 RMK MADISHF
APN,2017-04-01 07:43,-83.5644,45.0717,28.00,27.00,95.97,280.00,4.00,0.00,30.03,M,2.50,M,CLR,M,M,M,M,M,M,M,BR,KAPN 010743Z AUTO 28004KT 2 1/2SM BR CLR M02/M03 A3003 RMK AO2 I1000 T10221028
APN,2017-04-01 07:45,-83.5644,45.0717,M,M,M,280.00,4.00,M,30.03,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,KAPN 010745Z AUTO 28004KT 3SM BR CLR A3003 RMK MADISHF
APN,2017-04-01 07:50,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010750Z AUTO 27003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 07:51,-83.5644,45.0717,26.60,26.60,100.00,270.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010751Z AUTO 27003KT 10SM CLR M03/M03 A3003 RMK AO2 I1001
APN,2017-04-01 07:54,-83.5644,45.0717,28.00,27.00,95.97,280.00,3.00,0.00,30.03,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010754Z AUTO 28003KT 10SM CLR M02/M03 A3003 RMK AO2 SLP177 I1001 T10221028
APN,2017-04-01 07:55,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010755Z AUTO 27003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 08:00,-83.5644,45.0717,M,M,M,270.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010800Z AUTO 27004KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 08:05,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010805Z AUTO 27003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 08:10,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010810Z AUTO 27003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 08:15,-83.5644,45.0717,M,M,M,270.00,3.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010815Z AUTO 27003KT 10SM CLR A3003 RMK MADISHF
APN,2017-04-01 08:20,-83.5644,45.0717,M,M,M,280.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010820Z AUTO 28004KT 10SM CLR A3004 RMK MADISHF
APN,2017-04-01 08:25,-83.5644,45.0717,M,M,M,280.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010825Z AUTO 28004KT 10SM CLR A3004 RMK MADISHF
APN,2017-04-01 08:30,-83.5644,45.0717,M,M,M,280.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010830Z AUTO 28004KT 10SM CLR A3004 RMK MADISHF
APN,2017-04-01 08:35,-83.5644,45.0717,M,M,M,280.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010835Z AUTO 28005KT 10SM CLR A3004 RMK MADISHF
APN,2017-04-01 08:40,-83.5644,45.0717,M,M,M,280.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAPN 010840Z AUTO 28005KT 10SM CLR A3004 RMK MADISHF
