#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FPK,2017-04-01 12:16,-84.8114,42.5745,34.00,32.00,92.29,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011216Z AUTO 00000KT 10SM CLR 01/00 A3011 RMK AO2 T00110000
FPK,2017-04-01 12:35,-84.8114,42.5745,34.30,32.20,91.93,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011235Z AUTO 00000KT 10SM CLR 01/00 A3011 RMK AO2 T00130001
FPK,2017-04-01 12:55,-84.8114,42.5745,35.10,32.50,90.13,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011255Z AUTO 00000KT 10SM CLR 02/00 A3011 RMK AO2 T00170003
FPK,2017-04-01 13:16,-84.8114,42.5745,36.10,32.50,86.62,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011316Z AUTO 00000KT 10SM CLR 02/00 A3012 RMK AO2 T00230003
FPK,2017-04-01 13:35,-84.8114,42.5745,37.60,33.10,83.64,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011335Z AUTO 00000KT 10SM CLR 03/01 A3014 RMK AO2 T00310006
FPK,2017-04-01 13:55,-84.8114,42.5745,39.40,34.00,80.81,340.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011355Z AUTO 34003KT 10SM CLR 04/01 A3015 RMK AO2 T00410011
FPK,2017-04-01 14:16,-84.8114,42.5745,39.70,34.00,79.87,10.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011416Z AUTO 01003KT 10SM CLR 04/01 A3014 RMK AO2 T00430011
FPK,2017-04-01 14:35,-84.8114,42.5745,41.20,35.10,78.73,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011435Z AUTO 36004KT 10SM CLR 05/02 A3014 RMK AO2 T00510017
FPK,2017-04-01 14:55,-84.8114,42.5745,42.60,34.90,74.00,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011455Z AUTO 00000KT 10SM CLR 06/02 A3015 RMK AO2 T00590016
FPK,2017-04-01 15:16,-84.8114,42.5745,44.10,36.10,73.28,310.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011516Z AUTO 31003KT 10SM CLR 07/02 A3016 RMK AO2 T00670023
FPK,2017-04-01 15:35,-84.8114,42.5745,44.60,34.90,68.55,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011535Z AUTO 00000KT 10SM CLR 07/02 A3016 RMK AO2 T00700016
FPK,2017-04-01 15:55,-84.8114,42.5745,46.40,35.40,65.31,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011555Z AUTO 00000KT 10SM CLR 08/02 A3016 RMK AO2 T00800019
FPK,2017-04-01 16:16,-84.8114,42.5745,45.90,35.80,67.62,320.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011616Z AUTO 32004KT 10SM CLR 08/02 A3016 RMK AO2 T00770021
FPK,2017-04-01 16:35,-84.8114,42.5745,47.80,36.30,64.20,10.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011635Z AUTO 01003KT 10SM CLR 09/02 A3016 RMK AO2 T00880024
FPK,2017-04-01 16:56,-84.8114,42.5745,49.10,36.70,62.12,310.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011656Z AUTO 31003KT 10SM CLR 10/03 A3016 RMK AO2 T00950026
FPK,2017-04-01 17:16,-84.8114,42.5745,49.30,36.10,60.22,310.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011716Z AUTO 31004KT 10SM CLR 10/02 A3016 RMK AO2 T00960023
FPK,2017-04-01 17:35,-84.8114,42.5745,50.20,37.00,60.34,340.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011735Z AUTO 34003KT 10SM CLR 10/03 A3016 RMK AO2 T01010028
FPK,2017-04-01 17:56,-84.8114,42.5745,51.80,36.90,56.64,320.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011756Z AUTO 32005KT 10SM CLR 11/03 A3016 RMK AO2 T01100027 10110 20006
FPK,2017-04-01 18:16,-84.8114,42.5745,52.50,37.40,56.30,320.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011816Z AUTO 32003KT 10SM CLR 11/03 A3015 RMK AO2 T01140030
FPK,2017-04-01 18:35,-84.8114,42.5745,52.50,36.90,55.20,350.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011835Z AUTO 35005KT 10SM CLR 11/03 A3015 RMK AO2 T01140027
FPK,2017-04-01 18:56,-84.8114,42.5745,53.60,38.10,55.58,340.00,7.00,0.00,30.16,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KFPK 011856Z AUTO 34007G18KT 10SM CLR 12/03 A3016 RMK AO2 T01200034
FPK,2017-04-01 19:15,-84.8114,42.5745,53.80,35.60,49.99,330.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011915Z AUTO 33004KT 10SM CLR 12/02 A3016 RMK AO2 T01210020
FPK,2017-04-01 19:36,-84.8114,42.5745,54.70,34.20,45.76,310.00,13.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 011936Z AUTO 31013KT 10SM CLR 13/01 A3015 RMK AO2 T01260012
FPK,2017-04-01 19:56,-84.8114,42.5745,54.90,31.60,40.92,310.00,10.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFPK 011956Z AUTO 31010G15KT 10SM CLR 13/00 A3015 RMK AO2 T01271002
FPK,2017-04-01 20:15,-84.8114,42.5745,55.00,32.20,41.77,330.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012015Z AUTO 33008KT 300V360 10SM CLR 13/00 A3014 RMK AO2 T01280001
FPK,2017-04-01 20:36,-84.8114,42.5745,55.90,31.60,39.46,330.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012036Z AUTO 33004KT 10SM CLR 13/00 A3013 RMK AO2 T01331002
FPK,2017-04-01 20:55,-84.8114,42.5745,56.10,33.10,41.61,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012055Z AUTO 32005KT 10SM CLR 13/01 A3013 RMK AO2 T01340006
FPK,2017-04-01 21:15,-84.8114,42.5745,56.50,30.60,37.08,330.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012115Z AUTO 33006KT 10SM CLR 14/M01 A3013 RMK AO2 T01361008
FPK,2017-04-01 21:36,-84.8114,42.5745,56.30,31.10,38.12,340.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012136Z AUTO 34005KT 10SM CLR 14/00 A3013 RMK AO2 T01351005
FPK,2017-04-01 21:55,-84.8114,42.5745,56.50,28.00,33.35,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012155Z AUTO 32005KT 10SM CLR 14/M02 A3013 RMK AO2 T01361022
FPK,2017-04-01 22:15,-84.8114,42.5745,56.30,28.00,33.59,310.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012215Z AUTO 31006KT 10SM CLR 14/M02 A3013 RMK AO2 T01351022
FPK,2017-04-01 22:36,-84.8114,42.5745,55.90,28.20,34.36,350.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012236Z AUTO 35004KT 10SM CLR 13/M02 A3013 RMK AO2 T01331021
FPK,2017-04-01 22:55,-84.8114,42.5745,56.30,28.90,34.85,340.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012255Z AUTO 34005KT 10SM CLR 14/M02 A3014 RMK AO2 T01351017
FPK,2017-04-01 23:15,-84.8114,42.5745,55.80,27.10,32.96,300.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012315Z AUTO 30003KT 10SM CLR 13/M03 A3014 RMK AO2 T01321027
FPK,2017-04-01 23:36,-84.8114,42.5745,54.50,27.00,34.41,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012336Z AUTO 00000KT 10SM CLR 13/M03 A3014 RMK AO2 T01251028
FPK,2017-04-01 23:55,-84.8114,42.5745,54.50,26.60,33.85,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFPK 012355Z AUTO 00000KT 10SM CLR 13/M03 A3015 RMK AO2 T01251030 10140 20107
