#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BCK,2017-04-01 04:35,-90.8553,44.2507,27.30,23.40,85.03,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010435Z AUTO 00000KT 10SM CLR M03/M05 A3009 RMK AO2 T10261048
BCK,2017-04-01 04:55,-90.8553,44.2507,26.60,22.80,85.35,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010455Z AUTO 00000KT 10SM CLR M03/M05 A3009 RMK AO2 T10301051
BCK,2017-04-01 05:15,-90.8553,44.2507,27.00,23.50,86.45,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010515Z AUTO 00000KT 10SM CLR M03/M05 A3010 RMK AO2 T10281047
BCK,2017-04-01 05:35,-90.8553,44.2507,26.80,23.70,87.90,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010535Z AUTO 00000KT 10SM CLR M03/M05 A3012 RMK AO2 T10291046
BCK,2017-04-01 05:55,-90.8553,44.2507,25.50,25.00,97.94,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010555Z AUTO 00000KT 10SM CLR M04/M04 A3012 RMK AO2 T10361039 10135 21036 401451036
BCK,2017-04-01 06:15,-90.8553,44.2507,25.30,24.60,97.13,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010615Z AUTO 00000KT 10SM CLR M04/M04 A3013 RMK AO2 T10371041
BCK,2017-04-01 06:35,-90.8553,44.2507,25.90,24.80,95.53,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010635Z AUTO 00000KT 10SM CLR M03/M04 A3012 RMK AO2 T10341040
BCK,2017-04-01 06:55,-90.8553,44.2507,25.20,23.70,93.93,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010655Z AUTO 00000KT 10SM CLR M04/M05 A3013 RMK AO2 T10381046
BCK,2017-04-01 07:15,-90.8553,44.2507,24.80,23.90,96.31,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010715Z AUTO 00000KT 10SM CLR M04/M04 A3014 RMK AO2 T10401045
BCK,2017-04-01 07:35,-90.8553,44.2507,24.10,23.50,97.52,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010735Z AUTO 00000KT 10SM CLR M04/M05 A3014 RMK AO2 T10441047
BCK,2017-04-01 07:55,-90.8553,44.2507,24.60,24.40,99.17,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010755Z AUTO 00000KT 10SM CLR M04/M04 A3013 RMK AO2 T10411042
BCK,2017-04-01 08:15,-90.8553,44.2507,25.30,25.20,99.59,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010815Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10371038
BCK,2017-04-01 08:35,-90.8553,44.2507,24.60,24.40,99.17,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010835Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10411042
BCK,2017-04-01 08:55,-90.8553,44.2507,24.80,24.40,98.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010855Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10401042
BCK,2017-04-01 09:15,-90.8553,44.2507,24.80,24.40,98.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010915Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10401042
BCK,2017-04-01 09:35,-90.8553,44.2507,24.30,24.30,100.00,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010935Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10431043
BCK,2017-04-01 09:55,-90.8553,44.2507,24.40,24.40,100.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 010955Z AUTO 00000KT 10SM CLR M04/M04 A3016 RMK AO2 T10421042
BCK,2017-04-01 10:15,-90.8553,44.2507,25.00,25.00,100.00,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011015Z AUTO 00000KT 10SM CLR M04/M04 A3015 RMK AO2 T10391039
BCK,2017-04-01 10:35,-90.8553,44.2507,23.90,23.90,100.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011035Z AUTO 00000KT 10SM CLR M04/M04 A3016 RMK AO2 T10451045
BCK,2017-04-01 10:55,-90.8553,44.2507,23.70,23.70,100.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011055Z AUTO 00000KT 10SM CLR M05/M05 A3016 RMK AO2 T10461046
BCK,2017-04-01 11:15,-90.8553,44.2507,23.00,23.00,100.00,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011115Z AUTO 00000KT 10SM CLR M05/M05 A3017 RMK AO2 T10501050
BCK,2017-04-01 11:35,-90.8553,44.2507,22.10,22.10,100.00,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011135Z AUTO 00000KT 10SM CLR M05/M05 A3019 RMK AO2 T10551055
BCK,2017-04-01 11:55,-90.8553,44.2507,21.90,21.90,100.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011155Z AUTO 00000KT 10SM CLR M06/M06 A3020 RMK AO2 T10561056 11031 21056
BCK,2017-04-01 12:15,-90.8553,44.2507,23.90,23.90,100.00,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011215Z AUTO 00000KT 10SM CLR M04/M04 A3021 RMK AO2 T10451045
BCK,2017-04-01 12:35,-90.8553,44.2507,25.20,25.20,100.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011235Z AUTO 00000KT 10SM CLR M04/M04 A3020 RMK AO2 T10381038
BCK,2017-04-01 12:55,-90.8553,44.2507,29.30,29.30,100.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011255Z AUTO 00000KT 10SM CLR M01/M01 A3020 RMK AO2 T10151015
BCK,2017-04-01 13:15,-90.8553,44.2507,32.70,30.60,91.87,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011315Z AUTO 00000KT 10SM CLR 00/M01 A3020 RMK AO2 T00041008
BCK,2017-04-01 13:35,-90.8553,44.2507,35.20,28.40,76.00,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011335Z AUTO 00000KT 10SM CLR 02/M02 A3021 RMK AO2 T00181020
BCK,2017-04-01 13:55,-90.8553,44.2507,38.70,27.10,62.76,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011355Z AUTO 00000KT 10SM CLR 04/M03 A3022 RMK AO2 T00371027
BCK,2017-04-01 14:15,-90.8553,44.2507,41.20,25.30,52.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011415Z AUTO 00000KT 10SM CLR 05/M04 A3022 RMK AO2 T00511037
BCK,2017-04-01 14:35,-90.8553,44.2507,43.90,21.00,39.77,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011435Z AUTO 00000KT 10SM CLR 07/M06 A3022 RMK AO2 T00661061
BCK,2017-04-01 14:55,-90.8553,44.2507,46.60,19.80,34.11,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011455Z AUTO 00000KT 10SM CLR 08/M07 A3023 RMK AO2 T00811068
BCK,2017-04-01 15:15,-90.8553,44.2507,47.80,21.70,35.34,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011515Z AUTO 00000KT 10SM CLR 09/M06 A3023 RMK AO2 T00881057
BCK,2017-04-01 15:35,-90.8553,44.2507,49.30,23.70,36.35,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011535Z AUTO 00000KT 10SM CLR 10/M05 A3023 RMK AO2 T00961046
BCK,2017-04-01 15:55,-90.8553,44.2507,51.10,24.10,34.57,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011555Z AUTO 00000KT 10SM CLR 11/M04 A3023 RMK AO2 T01061044
BCK,2017-04-01 16:15,-90.8553,44.2507,52.90,23.00,30.89,250.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011615Z AUTO 25004KT 10SM CLR 12/M05 A3022 RMK AO2 T01161050
BCK,2017-04-01 16:35,-90.8553,44.2507,55.60,20.70,25.40,270.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011635Z AUTO 27003KT 10SM CLR 13/M06 A3021 RMK AO2 T01311063
BCK,2017-04-01 16:55,-90.8553,44.2507,56.10,20.30,24.52,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011655Z AUTO 00000KT 10SM CLR 13/M06 A3021 RMK AO2 T01341065
BCK,2017-04-01 17:15,-90.8553,44.2507,58.50,16.50,19.10,250.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011715Z AUTO 25003KT 10SM CLR 15/M09 A3021 RMK AO2 T01471086
BCK,2017-04-01 17:35,-90.8553,44.2507,58.60,18.00,20.31,350.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011735Z AUTO 35003KT 10SM CLR 15/M08 A3020 RMK AO2 T01481078
BCK,2017-04-01 17:55,-90.8553,44.2507,59.00,19.60,21.44,300.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011755Z AUTO 30003KT 10SM CLR 15/M07 A3019 RMK AO2 T01501069 10152 21059
BCK,2017-04-01 18:15,-90.8553,44.2507,61.00,19.90,20.23,270.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011815Z AUTO 27004KT 10SM CLR 16/M07 A3018 RMK AO2 T01611067
BCK,2017-04-01 18:35,-90.8553,44.2507,61.00,20.70,20.93,320.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011835Z AUTO 32003KT 10SM CLR 16/M06 A3018 RMK AO2 T01611063
BCK,2017-04-01 18:55,-90.8553,44.2507,61.20,21.40,21.40,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011855Z AUTO 00000KT 10SM CLR 16/M06 A3018 RMK AO2 T01621059
BCK,2017-04-01 19:15,-90.8553,44.2507,62.40,22.50,21.49,20.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011915Z AUTO 02004KT 10SM CLR 17/M05 A3017 RMK AO2 T01691053
BCK,2017-04-01 19:35,-90.8553,44.2507,62.40,21.90,20.95,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011935Z AUTO 00000KT 10SM CLR 17/M06 A3017 RMK AO2 T01691056
BCK,2017-04-01 19:55,-90.8553,44.2507,63.70,23.00,20.97,250.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 011955Z AUTO 25003KT 10SM CLR 18/M05 A3016 RMK AO2 T01761050
BCK,2017-04-01 20:15,-90.8553,44.2507,63.50,21.70,19.99,260.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012015Z AUTO 26004KT 10SM CLR 18/M06 A3015 RMK AO2 T01751057
BCK,2017-04-01 20:35,-90.8553,44.2507,63.50,22.10,20.33,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012035Z AUTO 00000KT 10SM CLR 18/M05 A3014 RMK AO2 T01751055
BCK,2017-04-01 20:55,-90.8553,44.2507,64.40,22.30,19.87,270.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012055Z AUTO 27005KT 10SM CLR 18/M05 A3013 RMK AO2 T01801054
BCK,2017-04-01 21:15,-90.8553,44.2507,64.00,22.30,20.15,330.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012115Z AUTO 33006KT 10SM CLR 18/M05 A3013 RMK AO2 T01781054
BCK,2017-04-01 21:35,-90.8553,44.2507,64.40,22.10,19.70,230.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012135Z AUTO 23005KT 10SM CLR 18/M05 A3013 RMK AO2 T01801055
BCK,2017-04-01 21:55,-90.8553,44.2507,64.20,21.90,19.67,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012155Z AUTO 00000KT 10SM CLR 18/M06 A3013 RMK AO2 T01791056
BCK,2017-04-01 22:15,-90.8553,44.2507,64.60,22.50,19.89,220.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012215Z AUTO 22005KT 10SM CLR 18/M05 A3013 RMK AO2 T01811053
BCK,2017-04-01 22:35,-90.8553,44.2507,63.70,21.00,19.27,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012235Z AUTO 00000KT 10SM CLR 18/M06 A3013 RMK AO2 T01761061
BCK,2017-04-01 22:55,-90.8553,44.2507,63.50,22.10,20.33,190.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012255Z AUTO 19003KT 10SM CLR 18/M05 A3013 RMK AO2 T01751055
BCK,2017-04-01 23:15,-90.8553,44.2507,63.50,20.50,19.00,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012315Z AUTO 00000KT 10SM CLR 18/M06 A3013 RMK AO2 T01751064
BCK,2017-04-01 23:35,-90.8553,44.2507,62.80,20.80,19.72,280.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012335Z AUTO 28004KT 10SM CLR 17/M06 A3013 RMK AO2 T01711062
BCK,2017-04-01 23:55,-90.8553,44.2507,60.30,21.60,22.29,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBCK 012355Z AUTO 00000KT 10SM CLR 16/M06 A3013 RMK AO2 T01571058 10185 20154
