#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
RQB,2017-04-01 03:34,-85.5041,43.7226,34.70,31.10,86.54,0.00,0.00,0.00,29.99,M,10.00,M,SCT,M,M,M,2900.00,M,M,M,M,KRQB 010334Z AUTO 00000KT 10SM SCT029 02/00 A2999 RMK AO2 T00151005
RQB,2017-04-01 03:54,-85.5041,43.7226,33.60,31.50,91.90,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010354Z AUTO 00000KT 10SM CLR 01/00 A3000 RMK AO2 T00091003
RQB,2017-04-01 04:15,-85.5041,43.7226,32.00,29.80,91.47,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010415Z AUTO 00000KT 10SM CLR 00/M01 A3000 RMK AO2 T00001012
RQB,2017-04-01 04:34,-85.5041,43.7226,32.20,30.60,93.74,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010434Z AUTO 00000KT 10SM CLR 00/M01 A3001 RMK AO2 T00011008
RQB,2017-04-01 04:54,-85.5041,43.7226,30.20,28.40,92.92,0.00,0.00,0.00,30.01,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010454Z AUTO 00000KT 7SM CLR M01/M02 A3001 RMK AO2 T10101020
RQB,2017-04-01 05:15,-85.5041,43.7226,30.20,29.10,95.62,0.00,0.00,0.00,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010515Z AUTO 00000KT 7SM CLR M01/M02 A3002 RMK AO2 T10101016
RQB,2017-04-01 05:35,-85.5041,43.7226,30.70,29.30,94.46,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010535Z AUTO 00000KT 10SM CLR M01/M01 A3002 RMK AO2 T10071015
RQB,2017-04-01 05:54,-85.5041,43.7226,30.00,28.90,95.61,0.00,0.00,0.00,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010554Z AUTO 00000KT 7SM CLR M01/M02 A3002 RMK AO2 T10111017 10030 21011 400311011
RQB,2017-04-01 06:14,-85.5041,43.7226,29.30,28.20,95.60,0.00,0.00,0.00,30.02,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010614Z AUTO 00000KT 7SM CLR M01/M02 A3002 RMK AO2 T10151021
RQB,2017-04-01 06:34,-85.5041,43.7226,29.10,28.20,96.38,0.00,0.00,0.00,30.03,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010634Z AUTO 00000KT 7SM CLR M02/M02 A3003 RMK AO2 T10161021
RQB,2017-04-01 06:54,-85.5041,43.7226,29.30,28.20,95.60,0.00,0.00,0.00,30.04,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010654Z AUTO 00000KT 7SM CLR M01/M02 A3004 RMK AO2 T10151021
RQB,2017-04-01 07:14,-85.5041,43.7226,29.50,28.40,95.60,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010714Z AUTO 00000KT 10SM CLR M01/M02 A3005 RMK AO2 T10141020
RQB,2017-04-01 07:34,-85.5041,43.7226,29.10,28.00,95.59,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010734Z AUTO 00000KT 10SM CLR M02/M02 A3005 RMK AO2 T10161022
RQB,2017-04-01 07:54,-85.5041,43.7226,28.90,27.90,95.98,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010754Z AUTO 00000KT 10SM CLR M02/M02 A3006 RMK AO2 T10171023
RQB,2017-04-01 08:14,-85.5041,43.7226,28.60,27.30,94.80,0.00,0.00,0.00,30.05,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010814Z AUTO 00000KT 7SM CLR M02/M03 A3005 RMK AO2 T10191026
RQB,2017-04-01 08:34,-85.5041,43.7226,28.00,26.80,95.18,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010834Z AUTO 00000KT 10SM CLR M02/M03 A3006 RMK AO2 T10221029
RQB,2017-04-01 08:54,-85.5041,43.7226,27.50,26.60,96.36,0.00,0.00,0.00,30.06,M,5.00,M,CLR,M,M,M,M,M,M,M,BR,KRQB 010854Z AUTO 00000KT 5SM BR CLR M02/M03 A3006 RMK AO2 T10251030
RQB,2017-04-01 09:15,-85.5041,43.7226,28.00,27.10,96.36,0.00,0.00,0.00,30.07,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010915Z AUTO 00000KT 7SM CLR M02/M03 A3007 RMK AO2 T10221027
RQB,2017-04-01 09:34,-85.5041,43.7226,27.90,27.00,96.36,270.00,3.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010934Z AUTO 27003KT 7SM CLR M02/M03 A3009 RMK AO2 T10231028
RQB,2017-04-01 09:54,-85.5041,43.7226,27.00,25.70,94.76,0.00,0.00,0.00,30.08,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 010954Z AUTO 00000KT 7SM CLR M03/M03 A3008 RMK AO2 T10281035
RQB,2017-04-01 10:15,-85.5041,43.7226,27.50,26.40,95.56,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011015Z AUTO 00000KT 10SM CLR M02/M03 A3009 RMK AO2 T10251031
RQB,2017-04-01 10:34,-85.5041,43.7226,28.40,27.50,96.37,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011034Z AUTO 00000KT 10SM CLR M02/M02 A3011 RMK AO2 T10201025
RQB,2017-04-01 10:54,-85.5041,43.7226,26.60,25.50,95.54,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011054Z AUTO 00000KT 10SM CLR M03/M04 A3011 RMK AO2 T10301036
RQB,2017-04-01 11:15,-85.5041,43.7226,26.80,25.50,94.76,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011115Z AUTO 00000KT 7SM CLR M03/M04 A3012 RMK AO2 T10291036
RQB,2017-04-01 11:34,-85.5041,43.7226,26.60,25.70,96.34,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011134Z AUTO 00000KT 7SM CLR M03/M03 A3012 RMK AO2 T10301035
RQB,2017-04-01 11:54,-85.5041,43.7226,26.60,25.50,95.54,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011154Z AUTO 00000KT 7SM CLR M03/M04 A3012 RMK AO2 T10301036 11010 21033
RQB,2017-04-01 12:15,-85.5041,43.7226,27.30,26.20,95.56,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011215Z AUTO 00000KT 7SM CLR M03/M03 A3012 RMK AO2 T10261032
RQB,2017-04-01 12:34,-85.5041,43.7226,28.60,27.50,95.58,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011234Z AUTO 00000KT 7SM CLR M02/M02 A3012 RMK AO2 T10191025
RQB,2017-04-01 12:54,-85.5041,43.7226,30.40,29.30,95.62,0.00,0.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011254Z AUTO 00000KT 7SM CLR M01/M01 A3012 RMK AO2 T10091015
RQB,2017-04-01 13:14,-85.5041,43.7226,33.10,32.00,95.67,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011314Z AUTO 00000KT 10SM CLR 01/00 A3014 RMK AO2 T00060000
RQB,2017-04-01 13:34,-85.5041,43.7226,36.50,31.50,81.89,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011334Z AUTO 00000KT 10SM CLR 03/00 A3014 RMK AO2 T00251003
RQB,2017-04-01 13:55,-85.5041,43.7226,38.80,30.70,72.43,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011355Z AUTO 00000KT 10SM CLR 04/M01 A3014 RMK AO2 T00381007
RQB,2017-04-01 14:14,-85.5041,43.7226,40.30,29.30,64.54,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011414Z AUTO 00000KT 10SM CLR 05/M01 A3014 RMK AO2 T00461015
RQB,2017-04-01 14:34,-85.5041,43.7226,41.70,29.30,61.13,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011434Z AUTO 00000KT 10SM CLR 05/M01 A3014 RMK AO2 T00541015
RQB,2017-04-01 14:55,-85.5041,43.7226,43.30,28.00,54.51,280.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011455Z AUTO 28003KT 10SM CLR 06/M02 A3015 RMK AO2 T00631022
RQB,2017-04-01 15:14,-85.5041,43.7226,45.90,29.80,53.14,260.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011514Z AUTO 26003KT 10SM CLR 08/M01 A3015 RMK AO2 T00771012
RQB,2017-04-01 15:34,-85.5041,43.7226,47.10,27.30,45.84,290.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011534Z AUTO 29005KT 10SM CLR 08/M03 A3016 RMK AO2 T00841026
RQB,2017-04-01 15:55,-85.5041,43.7226,49.10,30.40,48.28,270.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011555Z AUTO 27006KT 10SM CLR 10/M01 A3016 RMK AO2 T00951009
RQB,2017-04-01 16:14,-85.5041,43.7226,50.20,28.90,43.59,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011614Z AUTO 00000KT 10SM CLR 10/M02 A3015 RMK AO2 T01011017
RQB,2017-04-01 16:34,-85.5041,43.7226,51.80,26.80,37.69,300.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011634Z AUTO 30005KT 10SM CLR 11/M03 A3015 RMK AO2 T01101029
RQB,2017-04-01 16:55,-85.5041,43.7226,52.70,23.00,31.12,300.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011655Z AUTO 30005KT 10SM CLR 12/M05 A3016 RMK AO2 T01151050
RQB,2017-04-01 17:14,-85.5041,43.7226,53.80,22.80,29.64,360.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011714Z AUTO 36007KT 10SM CLR 12/M05 A3015 RMK AO2 T01211051
RQB,2017-04-01 17:34,-85.5041,43.7226,54.50,21.20,27.00,300.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011734Z AUTO 30006KT 10SM CLR 13/M06 A3015 RMK AO2 T01251060
RQB,2017-04-01 17:55,-85.5041,43.7226,55.00,19.60,24.77,340.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011755Z AUTO 34007KT 10SM CLR 13/M07 A3015 RMK AO2 T01281069 10128 21029
RQB,2017-04-01 18:14,-85.5041,43.7226,54.90,18.70,23.92,360.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011814Z AUTO 36003KT 10SM CLR 13/M07 A3015 RMK AO2 T01271074
RQB,2017-04-01 18:34,-85.5041,43.7226,55.90,17.80,22.19,280.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011834Z AUTO 28007KT 10SM CLR 13/M08 A3014 RMK AO2 T01331079
RQB,2017-04-01 18:54,-85.5041,43.7226,56.70,15.10,19.18,300.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011854Z AUTO 30003KT 10SM CLR 14/M09 A3013 RMK AO2 T01371094
RQB,2017-04-01 19:14,-85.5041,43.7226,57.00,15.40,19.22,310.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011914Z AUTO 31004KT 10SM CLR 14/M09 A3013 RMK AO2 T01391092
RQB,2017-04-01 19:35,-85.5041,43.7226,57.20,15.40,19.08,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011935Z AUTO 00000KT 10SM CLR 14/M09 A3013 RMK AO2 T01401092
RQB,2017-04-01 19:54,-85.5041,43.7226,58.60,18.10,20.40,340.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 011954Z AUTO 34006KT 10SM CLR 15/M08 A3013 RMK AO2 T01481077
RQB,2017-04-01 20:14,-85.5041,43.7226,57.90,15.40,18.61,350.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012014Z AUTO 35005KT 10SM CLR 14/M09 A3012 RMK AO2 T01441092
RQB,2017-04-01 20:35,-85.5041,43.7226,58.30,16.20,18.99,350.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012035Z AUTO 35008KT 280V020 10SM CLR 15/M09 A3012 RMK AO2 T01461088
RQB,2017-04-01 20:54,-85.5041,43.7226,58.50,17.40,19.86,330.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012054Z AUTO 33005KT 10SM CLR 15/M08 A3012 RMK AO2 T01471081
RQB,2017-04-01 21:14,-85.5041,43.7226,58.50,18.90,21.19,10.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012114Z AUTO 01003KT 10SM CLR 15/M07 A3012 RMK AO2 T01471073
RQB,2017-04-01 21:35,-85.5041,43.7226,58.30,19.00,21.43,320.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012135Z AUTO 32005KT 10SM CLR 15/M07 A3012 RMK AO2 T01461072
RQB,2017-04-01 21:54,-85.5041,43.7226,57.90,18.50,21.28,330.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012154Z AUTO 33003KT 10SM CLR 14/M07 A3012 RMK AO2 T01441075
RQB,2017-04-01 22:14,-85.5041,43.7226,58.10,19.00,21.58,270.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012214Z AUTO 27006KT 10SM CLR 15/M07 A3012 RMK AO2 T01451072
RQB,2017-04-01 22:35,-85.5041,43.7226,57.20,18.90,22.20,340.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012235Z AUTO 34008KT 10SM CLR 14/M07 A3012 RMK AO2 T01401073
RQB,2017-04-01 22:54,-85.5041,43.7226,56.30,18.00,22.06,340.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012254Z AUTO 34005KT 10SM CLR 14/M08 A3013 RMK AO2 T01351078
RQB,2017-04-01 23:14,-85.5041,43.7226,55.60,18.10,22.73,320.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012314Z AUTO 32005KT 10SM CLR 13/M08 A3013 RMK AO2 T01311077
RQB,2017-04-01 23:35,-85.5041,43.7226,54.50,16.50,22.08,310.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012335Z AUTO 31006KT 10SM CLR 13/M09 A3014 RMK AO2 T01251086
RQB,2017-04-01 23:54,-85.5041,43.7226,53.80,16.00,22.16,310.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KRQB 012354Z AUTO 31006KT 10SM CLR 12/M09 A3015 RMK AO2 T01211089 10149 20121
