#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CPC,2017-04-01 11:40,-78.7146,34.2753,54.00,46.60,75.96,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011140Z AUTO 00000KT 10SM CLR 12/08 A2991 RMK AO2 T01220081
CPC,2017-04-01 12:00,-78.7146,34.2753,55.90,47.10,72.24,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011200Z AUTO 00000KT 10SM CLR 13/08 A2992 RMK AO2 T01330084
CPC,2017-04-01 12:20,-78.7146,34.2753,57.40,47.10,68.43,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011220Z AUTO 00000KT 10SM CLR 14/08 A2993 RMK AO2 T01410084
CPC,2017-04-01 12:40,-78.7146,34.2753,59.20,46.90,63.66,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011240Z AUTO 00000KT 10SM CLR 15/08 A2994 RMK AO2 T01510083
CPC,2017-04-01 13:00,-78.7146,34.2753,60.80,46.40,59.01,310.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011300Z AUTO 31004KT 10SM CLR 16/08 A2995 RMK AO2 T01600080
CPC,2017-04-01 13:20,-78.7146,34.2753,62.10,46.20,55.93,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011320Z AUTO 00000KT 10SM CLR 17/08 A2995 RMK AO2 T01670079
CPC,2017-04-01 13:40,-78.7146,34.2753,63.00,46.20,54.19,310.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011340Z AUTO 31004KT 10SM CLR 17/08 A2996 RMK AO2 T01720079
CPC,2017-04-01 14:00,-78.7146,34.2753,63.50,46.20,53.25,330.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011400Z AUTO 33006KT 10SM CLR 18/08 A2996 RMK AO2 T01750079
CPC,2017-04-01 14:20,-78.7146,34.2753,64.20,46.00,51.56,290.00,7.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011420Z AUTO 29007KT 10SM CLR 18/08 A2996 RMK AO2 T01790078
CPC,2017-04-01 14:40,-78.7146,34.2753,65.50,46.40,50.03,290.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011440Z AUTO 29005KT 10SM CLR 19/08 A2996 RMK AO2 T01860080
CPC,2017-04-01 15:00,-78.7146,34.2753,66.90,46.60,48.02,310.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011500Z AUTO 31005KT 10SM CLR 19/08 A2996 RMK AO2 T01940081
CPC,2017-04-01 15:20,-78.7146,34.2753,67.10,46.60,47.69,320.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011520Z AUTO 32006KT 10SM CLR 20/08 A2996 RMK AO2 T01950081
CPC,2017-04-01 15:40,-78.7146,34.2753,68.50,46.90,45.96,300.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011540Z AUTO 30003KT 10SM CLR 20/08 A2996 RMK AO2 T02030083
CPC,2017-04-01 16:00,-78.7146,34.2753,68.90,46.80,45.16,290.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011600Z AUTO 29005KT 10SM CLR 21/08 A2995 RMK AO2 T02050082
CPC,2017-04-01 16:20,-78.7146,34.2753,69.30,46.00,43.22,240.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011620Z AUTO 24006KT 10SM CLR 21/08 A2995 RMK AO2 T02070078
CPC,2017-04-01 16:40,-78.7146,34.2753,69.60,46.90,44.26,310.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011640Z AUTO 31005KT 10SM CLR 21/08 A2994 RMK AO2 T02090083
CPC,2017-04-01 17:00,-78.7146,34.2753,70.90,47.70,43.63,240.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011700Z AUTO 24003KT 10SM CLR 22/09 A2994 RMK AO2 T02160087
CPC,2017-04-01 17:20,-78.7146,34.2753,71.60,46.80,41.19,320.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011720Z AUTO 32004KT 10SM CLR 22/08 A2994 RMK AO2 T02200082
CPC,2017-04-01 17:40,-78.7146,34.2753,72.50,47.80,41.49,260.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011740Z AUTO 26007KT 10SM CLR 23/09 A2994 RMK AO2 T02250088
CPC,2017-04-01 18:00,-78.7146,34.2753,72.90,47.70,40.78,310.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011800Z AUTO 31005KT 10SM CLR 23/09 A2994 RMK AO2 T02270087
CPC,2017-04-01 18:20,-78.7146,34.2753,72.70,47.10,40.14,300.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011820Z AUTO 30005KT 10SM CLR 23/08 A2994 RMK AO2 T02260084
CPC,2017-04-01 18:40,-78.7146,34.2753,73.00,47.80,40.79,270.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011840Z AUTO 27004KT 10SM CLR 23/09 A2993 RMK AO2 T02280088
CPC,2017-04-01 19:00,-78.7146,34.2753,74.10,47.30,38.58,260.00,8.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011900Z AUTO 26008KT 210V290 10SM CLR 23/09 A2993 RMK AO2 T02340085
CPC,2017-04-01 19:20,-78.7146,34.2753,74.50,47.30,38.06,280.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011920Z AUTO 28004KT 10SM CLR 24/09 A2993 RMK AO2 T02360085
CPC,2017-04-01 19:40,-78.7146,34.2753,74.70,47.80,38.53,350.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 011940Z AUTO 35004KT 10SM CLR 24/09 A2992 RMK AO2 T02370088
CPC,2017-04-01 20:00,-78.7146,34.2753,75.60,47.70,37.25,310.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012000Z AUTO 31005KT 10SM CLR 24/09 A2992 RMK AO2 T02420087
CPC,2017-04-01 20:20,-78.7146,34.2753,76.10,47.50,36.36,260.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012020Z AUTO 26004KT 10SM CLR 25/09 A2992 RMK AO2 T02450086
CPC,2017-04-01 20:40,-78.7146,34.2753,76.50,47.80,36.28,240.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012040Z AUTO 24003KT 10SM CLR 25/09 A2992 RMK AO2 T02470088
CPC,2017-04-01 21:00,-78.7146,34.2753,76.50,47.80,36.28,280.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012100Z AUTO 28006KT 10SM CLR 25/09 A2992 RMK AO2 T02470088
CPC,2017-04-01 21:20,-78.7146,34.2753,76.30,47.30,35.84,220.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012120Z AUTO 22007KT 10SM CLR 25/09 A2992 RMK AO2 T02460085
CPC,2017-04-01 21:40,-78.7146,34.2753,76.30,47.70,36.39,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012140Z AUTO 00000KT 10SM CLR 25/09 A2993 RMK AO2 T02460087
CPC,2017-04-01 22:00,-78.7146,34.2753,76.30,47.50,36.11,310.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012200Z AUTO 31003KT 10SM CLR 25/09 A2993 RMK AO2 T02460086
CPC,2017-04-01 22:20,-78.7146,34.2753,76.10,47.30,36.08,290.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012220Z AUTO 29004KT 10SM CLR 25/09 A2993 RMK AO2 T02450085
CPC,2017-04-01 22:40,-78.7146,34.2753,75.40,46.60,35.97,270.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012240Z AUTO 27003KT 10SM CLR 24/08 A2994 RMK AO2 T02410081
CPC,2017-04-01 23:00,-78.7146,34.2753,74.30,47.30,38.32,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012300Z AUTO 00000KT 10SM CLR 24/09 A2995 RMK AO2 T02350085
CPC,2017-04-01 23:20,-78.7146,34.2753,72.70,48.40,42.14,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012320Z AUTO 00000KT 10SM CLR 23/09 A2995 RMK AO2 T02260091
CPC,2017-04-01 23:40,-78.7146,34.2753,70.30,48.90,46.58,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCPC 012340Z AUTO 00000KT 10SM CLR 21/09 A2995 RMK AO2 T02130094
