#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CGZ,2017-04-01 01:05,-111.7668,32.9549,M,M,M,290.00,9.00,M,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KCGZ 010105Z AUTO 29009KT 10SM OVC100 A2976 RMK MADISHF
CGZ,2017-04-01 01:10,-111.7668,32.9549,M,M,M,280.00,7.00,M,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KCGZ 010110Z AUTO 28007KT 10SM OVC100 A2976 RMK MADISHF
CGZ,2017-04-01 01:15,-111.7668,32.9549,M,M,M,280.00,8.00,M,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KCGZ 010115Z AUTO 28008KT 10SM OVC100 A2976 RMK MADISHF
CGZ,2017-04-01 01:20,-111.7668,32.9549,M,M,M,300.00,10.00,M,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KCGZ 010120Z AUTO 30010KT 10SM OVC100 A2976 RMK MADISHF
CGZ,2017-04-01 01:25,-111.7668,32.9549,M,M,M,280.00,9.00,M,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KCGZ 010125Z AUTO 28009KT 10SM OVC100 A2976 RMK MADISHF
CGZ,2017-04-01 01:30,-111.7668,32.9549,M,M,M,300.00,5.00,M,29.76,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KCGZ 010130Z AUTO 30005KT 10SM OVC095 A2976 RMK MADISHF
CGZ,2017-04-01 01:35,-111.7668,32.9549,M,M,M,320.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KCGZ 010135Z AUTO 32007KT 10SM OVC095 A2977 RMK MADISHF
CGZ,2017-04-01 01:40,-111.7668,32.9549,M,M,M,300.00,6.00,M,29.77,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KCGZ 010140Z AUTO 30006KT 10SM OVC090 A2977 RMK MADISHF
CGZ,2017-04-01 01:45,-111.7668,32.9549,M,M,M,300.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KCGZ 010145Z AUTO 30007KT 10SM OVC090 A2977 RMK MADISHF
CGZ,2017-04-01 01:50,-111.7668,32.9549,M,M,M,320.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KCGZ 010150Z AUTO 32007KT 10SM OVC090 A2977 RMK MADISHF
CGZ,2017-04-01 01:55,-111.7668,32.9549,M,M,M,310.00,7.00,M,29.77,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KCGZ 010155Z AUTO 31007KT 10SM OVC085 A2977 RMK MADISHF
CGZ,2017-04-01 01:56,-111.7668,32.9549,64.00,28.00,25.54,310.00,8.00,0.00,29.77,1007.80,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KCGZ 010156Z AUTO 31008KT 10SM OVC085 18/M02 A2977 RMK AO2 SLP078 T01781022 $
CGZ,2017-04-01 02:00,-111.7668,32.9549,M,M,M,310.00,5.00,M,29.78,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KCGZ 010200Z AUTO 31005KT 10SM OVC085 A2978 RMK MADISHF
CGZ,2017-04-01 02:10,-111.7668,32.9549,M,M,M,340.00,11.00,M,29.79,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KCGZ 010210Z AUTO 34011KT 10SM OVC090 A2979 RMK MADISHF
CGZ,2017-04-01 02:15,-111.7668,32.9549,M,M,M,350.00,10.00,M,29.79,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KCGZ 010215Z AUTO 35010KT 10SM OVC090 A2979 RMK MADISHF
CGZ,2017-04-01 02:20,-111.7668,32.9549,M,M,M,340.00,9.00,M,29.79,M,10.00,M,BKN,OVC,M,M,9000.00,10000.00,M,M,M,KCGZ 010220Z AUTO 34009KT 10SM BKN090 OVC100 A2979 RMK MADISHF
CGZ,2017-04-01 02:25,-111.7668,32.9549,M,M,M,350.00,10.00,M,29.79,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KCGZ 010225Z AUTO 35010KT 10SM OVC095 A2979 RMK MADISHF
CGZ,2017-04-01 02:30,-111.7668,32.9549,M,M,M,360.00,8.00,M,29.79,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KCGZ 010230Z AUTO 36008KT 10SM BKN095 A2979 RMK MADISHF
CGZ,2017-04-01 02:35,-111.7668,32.9549,M,M,M,360.00,8.00,M,29.80,M,10.00,M,SCT,BKN,M,M,9000.00,10000.00,M,M,M,KCGZ 010235Z AUTO 36008KT 10SM SCT090 BKN100 A2980 RMK MADISHF
CGZ,2017-04-01 02:40,-111.7668,32.9549,M,M,M,360.00,8.00,M,29.80,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KCGZ 010240Z AUTO 36008KT 10SM BKN095 A2980 RMK MADISHF
CGZ,2017-04-01 02:45,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.80,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KCGZ 010245Z AUTO 35006KT 10SM BKN095 A2980 RMK MADISHF
CGZ,2017-04-01 02:50,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.80,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KCGZ 010250Z AUTO 35006KT 10SM BKN095 A2980 RMK MADISHF
CGZ,2017-04-01 02:55,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.81,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KCGZ 010255Z AUTO 35006KT 10SM BKN090 A2981 RMK MADISHF
CGZ,2017-04-01 02:56,-111.7668,32.9549,62.10,30.00,29.63,350.00,6.00,0.00,29.81,1008.80,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KCGZ 010256Z AUTO 35006KT 10SM BKN095 17/M01 A2981 RMK AO2 SLP088 T01671011 53020 $
CGZ,2017-04-01 03:05,-111.7668,32.9549,M,M,M,350.00,7.00,M,29.81,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KCGZ 010305Z AUTO 35007KT 10SM BKN090 A2981 RMK MADISHF
CGZ,2017-04-01 03:10,-111.7668,32.9549,M,M,M,350.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KCGZ 010310Z AUTO 35008KT 10SM BKN090 A2981 RMK MADISHF
CGZ,2017-04-01 03:15,-111.7668,32.9549,M,M,M,350.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KCGZ 010315Z AUTO 35008KT 10SM BKN090 A2981 RMK MADISHF
CGZ,2017-04-01 03:20,-111.7668,32.9549,M,M,M,340.00,8.00,M,29.81,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KCGZ 010320Z AUTO 34008KT 10SM BKN090 A2981 RMK MADISHF
CGZ,2017-04-01 03:25,-111.7668,32.9549,M,M,M,340.00,8.00,M,29.81,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010325Z AUTO 34008KT 10SM SCT090 A2981 RMK MADISHF
CGZ,2017-04-01 03:30,-111.7668,32.9549,M,M,M,340.00,6.00,M,29.81,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,KCGZ 010330Z AUTO 34006KT 10SM FEW090 A2981 RMK MADISHF
CGZ,2017-04-01 03:35,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.81,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,KCGZ 010335Z AUTO 35006KT 10SM FEW090 A2981 RMK MADISHF
CGZ,2017-04-01 03:40,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.81,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KCGZ 010340Z AUTO 35006KT 10SM FEW085 A2981 RMK MADISHF
CGZ,2017-04-01 03:45,-111.7668,32.9549,M,M,M,350.00,6.00,M,29.82,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,KCGZ 010345Z AUTO 35006KT 10SM FEW085 A2982 RMK MADISHF
CGZ,2017-04-01 03:50,-111.7668,32.9549,M,M,M,360.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010350Z AUTO 36006KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 03:55,-111.7668,32.9549,M,M,M,10.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010355Z AUTO 01006KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 03:56,-111.7668,32.9549,59.00,30.00,33.08,10.00,6.00,0.00,29.82,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010356Z AUTO 01006KT 10SM CLR 15/M01 A2982 RMK AO2 SLP094 T01501011 $
CGZ,2017-04-01 04:00,-111.7668,32.9549,M,M,M,10.00,5.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010400Z AUTO 01005KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 04:05,-111.7668,32.9549,M,M,M,10.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010405Z AUTO 01006KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 04:10,-111.7668,32.9549,M,M,M,40.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010410Z AUTO 04006KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 04:15,-111.7668,32.9549,M,M,M,40.00,7.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010415Z AUTO 04007KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 04:20,-111.7668,32.9549,M,M,M,50.00,6.00,M,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010420Z AUTO 05006KT 10SM CLR A2982 RMK MADISHF
CGZ,2017-04-01 04:25,-111.7668,32.9549,M,M,M,50.00,6.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010425Z AUTO 05006KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 04:35,-111.7668,32.9549,M,M,M,40.00,6.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010435Z AUTO 04006KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 04:40,-111.7668,32.9549,M,M,M,40.00,6.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010440Z AUTO 04006KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 04:45,-111.7668,32.9549,M,M,M,40.00,5.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010445Z AUTO 04005KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 04:50,-111.7668,32.9549,M,M,M,40.00,6.00,M,29.83,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010450Z AUTO 04006KT 10SM SCT090 A2983 RMK MADISHF
CGZ,2017-04-01 04:55,-111.7668,32.9549,M,M,M,40.00,6.00,M,29.83,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010455Z AUTO 04006KT 10SM SCT090 A2983 RMK MADISHF
CGZ,2017-04-01 04:56,-111.7668,32.9549,57.00,28.00,32.75,40.00,5.00,0.00,29.83,1009.80,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010456Z AUTO 04005KT 10SM SCT090 14/M02 A2983 RMK AO2 SLP098 T01391022 $
CGZ,2017-04-01 05:00,-111.7668,32.9549,M,M,M,40.00,4.00,M,29.83,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010500Z AUTO 04004KT 10SM SCT090 A2983 RMK MADISHF
CGZ,2017-04-01 05:05,-111.7668,32.9549,M,M,M,50.00,4.00,M,29.83,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010505Z AUTO 05004KT 10SM SCT090 A2983 RMK MADISHF
CGZ,2017-04-01 05:10,-111.7668,32.9549,M,M,M,50.00,3.00,M,29.83,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KCGZ 010510Z AUTO 05003KT 10SM SCT090 A2983 RMK MADISHF
CGZ,2017-04-01 05:15,-111.7668,32.9549,M,M,M,50.00,3.00,M,29.83,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,KCGZ 010515Z AUTO 05003KT 10SM FEW090 A2983 RMK MADISHF
CGZ,2017-04-01 05:20,-111.7668,32.9549,M,M,M,50.00,3.00,M,29.83,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,KCGZ 010520Z AUTO 05003KT 10SM FEW090 A2983 RMK MADISHF
CGZ,2017-04-01 05:25,-111.7668,32.9549,M,M,M,70.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010525Z AUTO 07003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:30,-111.7668,32.9549,M,M,M,50.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010530Z AUTO 05003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:35,-111.7668,32.9549,M,M,M,40.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010535Z AUTO 04003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:40,-111.7668,32.9549,M,M,M,50.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010540Z AUTO 05003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:45,-111.7668,32.9549,M,M,M,70.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010545Z AUTO 07003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:50,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010550Z AUTO 00000KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:55,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010555Z AUTO 00000KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 05:56,-111.7668,32.9549,53.10,28.00,37.74,0.00,0.00,0.00,29.83,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010556Z AUTO 00000KT 10SM CLR 12/M02 A2983 RMK AO2 SLP099 T01171022 10189 20117 51008 $
CGZ,2017-04-01 06:00,-111.7668,32.9549,M,M,M,170.00,3.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010600Z AUTO 17003KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 06:05,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010605Z AUTO 00000KT 10SM CLR A2983 RMK MADISHF
CGZ,2017-04-01 06:10,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010610Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:15,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010615Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:20,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010620Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:25,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010625Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:30,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010630Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:35,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010635Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:40,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010640Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:45,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010645Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:50,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010650Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:55,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010655Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 06:56,-111.7668,32.9549,53.10,28.00,37.74,0.00,0.00,0.00,29.84,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010656Z AUTO 00000KT 10SM CLR 12/M02 A2984 RMK AO2 SLP101 T01171022 402110117 $
CGZ,2017-04-01 07:00,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010700Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:05,-111.7668,32.9549,M,M,M,20.00,3.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010705Z AUTO 02003KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:10,-111.7668,32.9549,M,M,M,40.00,3.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010710Z AUTO 04003KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:15,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010715Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:20,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010720Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:25,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010725Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:30,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010730Z AUTO 00000KT 10SM CLR A2984 RMK MADISHF
CGZ,2017-04-01 07:35,-111.7668,32.9549,M,M,M,0.00,0.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010735Z AUTO 00000KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 07:40,-111.7668,32.9549,M,M,M,20.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010740Z AUTO 02003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 07:45,-111.7668,32.9549,M,M,M,20.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010745Z AUTO 02003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 07:50,-111.7668,32.9549,M,M,M,20.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010750Z AUTO 02003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 07:55,-111.7668,32.9549,M,M,M,20.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010755Z AUTO 02003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 07:56,-111.7668,32.9549,51.10,28.00,40.63,20.00,3.00,0.00,29.85,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010756Z AUTO 02003KT 10SM CLR 11/M02 A2985 RMK AO2 SLP103 T01061022 $
CGZ,2017-04-01 08:00,-111.7668,32.9549,M,M,M,10.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010800Z AUTO 01003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:05,-111.7668,32.9549,M,M,M,360.00,3.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010805Z AUTO 36003KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:10,-111.7668,32.9549,M,M,M,360.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010810Z AUTO 36004KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:15,-111.7668,32.9549,M,M,M,360.00,5.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010815Z AUTO 36005KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:20,-111.7668,32.9549,M,M,M,10.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010820Z AUTO 01004KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:25,-111.7668,32.9549,M,M,M,360.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010825Z AUTO 36004KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:30,-111.7668,32.9549,M,M,M,340.00,4.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010830Z AUTO 34004KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:35,-111.7668,32.9549,M,M,M,300.00,5.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010835Z AUTO 30005KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:40,-111.7668,32.9549,M,M,M,300.00,6.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010840Z AUTO 30006KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:45,-111.7668,32.9549,M,M,M,290.00,6.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010845Z AUTO 29006KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:50,-111.7668,32.9549,M,M,M,290.00,6.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010850Z AUTO 29006KT 10SM CLR A2985 RMK MADISHF
CGZ,2017-04-01 08:55,-111.7668,32.9549,M,M,M,300.00,6.00,M,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCGZ 010855Z AUTO 30006KT 10SM CLR A2985 RMK MADISHF
