#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CQX,2017-04-01 01:05,-69.9933,41.6875,M,M,M,100.00,13.00,0.01,30.05,M,6.00,M,FEW,SCT,OVC,M,1200.00,1699.00,3600.00,M,-RA BR,KCQX 010105Z AUTO 10013KT 6SM -RA BR FEW012 SCT016 OVC036 A3005 RMK P0001 MADISHF
CQX,2017-04-01 01:10,-69.9933,41.6875,M,M,M,100.00,12.00,0.02,30.04,M,6.00,M,FEW,SCT,OVC,M,1200.00,1699.00,3600.00,M,-RA BR,KCQX 010110Z AUTO 10012KT 6SM -RA BR FEW012 SCT016 OVC036 A3004 RMK P0002 MADISHF
CQX,2017-04-01 01:15,-69.9933,41.6875,M,M,M,100.00,14.00,0.02,30.04,M,6.00,19.00,FEW,SCT,OVC,M,1200.00,1800.00,3600.00,M,-RA BR,KCQX 010115Z AUTO 10014G19KT 6SM -RA BR FEW012 SCT018 OVC036 A3004 RMK P0002 MADISHF
CQX,2017-04-01 01:21,-69.9933,41.6875,37.00,36.00,96.13,100.00,9.00,0.03,30.04,M,5.00,19.00,SCT,BKN,OVC,M,900.00,1800.00,3600.00,M,-RA BR,KCQX 010121Z AUTO 10009G19KT 5SM -RA BR SCT009 BKN018 OVC036 03/02 A3004 RMK AO2 P0003 T00280022
CQX,2017-04-01 01:25,-69.9933,41.6875,M,M,M,100.00,13.00,0.03,30.04,M,5.00,M,SCT,BKN,OVC,M,900.00,1800.00,3600.00,M,-RA BR,KCQX 010125Z AUTO 10013KT 5SM -RA BR SCT009 BKN018 OVC036 A3004 RMK P0003 MADISHF
CQX,2017-04-01 01:30,-69.9933,41.6875,M,M,M,100.00,15.00,0.04,30.03,M,6.00,M,SCT,SCT,OVC,M,900.00,1800.00,3600.00,M,-RA BR,KCQX 010130Z AUTO 10015KT 6SM -RA BR SCT009 SCT018 OVC036 A3003 RMK P0004 MADISHF
CQX,2017-04-01 01:35,-69.9933,41.6875,M,M,M,100.00,16.00,0.04,30.03,M,6.00,M,FEW,SCT,OVC,M,900.00,1800.00,3600.00,M,-RA BR,KCQX 010135Z AUTO 10016KT 6SM -RA BR FEW009 SCT018 OVC036 A3003 RMK P0004 MADISHF
CQX,2017-04-01 01:36,-69.9933,41.6875,37.00,35.10,92.76,100.00,15.00,0.04,30.03,M,6.00,23.00,FEW,SCT,OVC,M,900.00,1800.00,3600.00,M,-RA BR,KCQX 010136Z AUTO 10015G23KT 6SM -RA BR FEW009 SCT018 OVC036 03/02 A3003 RMK AO2 P0004 T00280017
CQX,2017-04-01 01:40,-69.9933,41.6875,M,M,M,100.00,14.00,0.05,30.03,M,6.00,20.00,SCT,SCT,OVC,M,999.00,1800.00,3700.00,M,-RA BR,KCQX 010140Z AUTO 10014G20KT 6SM -RA BR SCT009 SCT018 OVC037 A3003 RMK P0005 MADISHF
CQX,2017-04-01 01:45,-69.9933,41.6875,M,M,M,100.00,13.00,0.05,30.03,M,6.00,19.00,SCT,SCT,OVC,M,999.00,1800.00,3500.00,M,-RA BR,KCQX 010145Z AUTO 10013G19KT 6SM -RA BR SCT009 SCT018 OVC035 A3003 RMK P0005 MADISHF
CQX,2017-04-01 01:50,-69.9933,41.6875,M,M,M,90.00,11.00,0.06,30.02,M,6.00,M,FEW,SCT,OVC,M,999.00,1800.00,3500.00,M,-RA BR,KCQX 010150Z AUTO 09011KT 6SM -RA BR FEW009 SCT018 OVC035 A3002 RMK P0006 MADISHF
CQX,2017-04-01 01:52,-69.9933,41.6875,37.00,35.10,92.76,100.00,13.00,0.06,30.02,1016.80,6.00,20.00,FEW,SCT,OVC,M,1000.00,1800.00,3500.00,M,-RA BR,KCQX 010152Z AUTO 10013G20KT 6SM -RA BR FEW010 SCT018 OVC035 03/02 A3002 RMK AO2 SLP168 P0006 T00280017
CQX,2017-04-01 01:55,-69.9933,41.6875,M,M,M,100.00,12.00,M,30.02,M,5.00,M,SCT,SCT,OVC,M,999.00,1800.00,3500.00,M,-RA BR,KCQX 010155Z AUTO 10012KT 5SM -RA BR SCT009 SCT018 OVC035 A3002 RMK MADISHF
CQX,2017-04-01 02:05,-69.9933,41.6875,M,M,M,100.00,15.00,0.01,30.01,M,6.00,M,FEW,SCT,OVC,M,1100.00,1699.00,3500.00,M,-RA BR,KCQX 010205Z AUTO 10015KT 6SM -RA BR FEW011 SCT016 OVC035 A3001 RMK P0001 MADISHF
CQX,2017-04-01 02:10,-69.9933,41.6875,M,M,M,100.00,11.00,0.01,30.01,M,6.00,M,SCT,BKN,OVC,M,1300.00,1900.00,3300.00,M,-RA BR,KCQX 010210Z AUTO 10011KT 6SM -RA BR SCT013 BKN019 OVC033 A3001 RMK P0001 MADISHF
CQX,2017-04-01 02:13,-69.9933,41.6875,37.00,35.10,92.76,100.00,13.00,0.02,30.01,M,6.00,23.00,SCT,BKN,OVC,M,1300.00,1900.00,3300.00,M,-RA BR,KCQX 010213Z AUTO 10013G23KT 6SM -RA BR SCT013 BKN019 OVC033 03/02 A3001 RMK AO2 P0002 T00280017
CQX,2017-04-01 02:15,-69.9933,41.6875,M,M,M,100.00,14.00,0.02,30.01,M,6.00,M,SCT,BKN,OVC,M,1300.00,1900.00,3300.00,M,-RA BR,KCQX 010215Z AUTO 10014KT 6SM -RA BR SCT013 BKN019 OVC033 A3001 RMK P0002 MADISHF
CQX,2017-04-01 02:20,-69.9933,41.6875,M,M,M,100.00,14.00,0.02,30.01,M,6.00,20.00,SCT,OVC,M,M,1300.00,3300.00,M,M,-RA BR,KCQX 010220Z AUTO 10014G20KT 6SM -RA BR SCT013 OVC033 A3001 RMK P0002 MADISHF
CQX,2017-04-01 02:25,-69.9933,41.6875,M,M,M,90.00,13.00,0.03,30.00,M,6.00,M,SCT,BKN,OVC,M,1300.00,1900.00,3300.00,M,-RA BR,KCQX 010225Z AUTO 09013KT 6SM -RA BR SCT013 BKN019 OVC033 A3000 RMK P0003 MADISHF
CQX,2017-04-01 02:30,-69.9933,41.6875,M,M,M,90.00,14.00,0.03,30.00,M,6.00,M,SCT,BKN,OVC,M,1300.00,1900.00,3300.00,M,-RA BR,KCQX 010230Z AUTO 09014KT 6SM -RA BR SCT013 BKN019 OVC033 A3000 RMK P0003 MADISHF
CQX,2017-04-01 02:35,-69.9933,41.6875,M,M,M,90.00,11.00,0.04,30.00,M,6.00,19.00,BKN,BKN,OVC,M,1300.00,1999.00,3300.00,M,-RA BR,KCQX 010235Z AUTO 09011G19KT 6SM -RA BR BKN013 BKN019 OVC033 A3000 RMK P0004 MADISHF
CQX,2017-04-01 02:40,-69.9933,41.6875,M,M,M,90.00,11.00,0.05,30.00,M,5.00,16.00,BKN,BKN,OVC,M,1300.00,1800.00,3300.00,M,-RA BR,KCQX 010240Z AUTO 09011G16KT 5SM -RA BR BKN013 BKN018 OVC033 A3000 RMK P0005 MADISHF
CQX,2017-04-01 02:41,-69.9933,41.6875,37.00,35.10,92.76,90.00,14.00,0.05,29.99,M,5.00,21.00,BKN,BKN,OVC,M,1300.00,1800.00,3300.00,M,-RA BR,KCQX 010241Z AUTO 09014G21KT 5SM -RA BR BKN013 BKN018 OVC033 03/02 A2999 RMK AO2 P0005 T00280017
CQX,2017-04-01 02:45,-69.9933,41.6875,M,M,M,90.00,13.00,0.06,29.99,M,5.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3300.00,M,-RA BR,KCQX 010245Z AUTO 09013KT 5SM -RA BR BKN012 BKN018 OVC033 A2999 RMK P0006 MADISHF
CQX,2017-04-01 02:50,-69.9933,41.6875,M,M,M,100.00,12.00,0.06,29.99,M,5.00,20.00,BKN,OVC,M,M,1200.00,3300.00,M,M,-RA BR,KCQX 010250Z AUTO 10012G20KT 5SM -RA BR BKN012 OVC033 A2999 RMK P0006 MADISHF
CQX,2017-04-01 02:52,-69.9933,41.6875,37.00,35.10,92.76,90.00,11.00,0.06,29.99,1015.70,6.00,23.00,BKN,BKN,OVC,M,1200.00,1900.00,3300.00,M,-RA BR,KCQX 010252Z AUTO 09011G23KT 6SM -RA BR BKN012 BKN019 OVC033 03/02 A2999 RMK AO2 SLP157 P0006 60018 T00280017 58025
CQX,2017-04-01 02:55,-69.9933,41.6875,M,M,M,90.00,13.00,0.01,29.99,M,6.00,M,BKN,OVC,M,M,1200.00,3300.00,M,M,-RA BR,KCQX 010255Z AUTO 09013KT 6SM -RA BR BKN012 OVC033 A2999 RMK P0001 MADISHF
CQX,2017-04-01 03:00,-69.9933,41.6875,M,M,M,90.00,14.00,0.01,29.98,M,6.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,-RA BR,KCQX 010300Z AUTO 09014KT 6SM -RA BR BKN012 OVC018 A2998 RMK P0001 MADISHF
CQX,2017-04-01 03:05,-69.9933,41.6875,M,M,M,90.00,13.00,0.02,29.98,M,6.00,20.00,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,-RA BR,KCQX 010305Z AUTO 09013G20KT 6SM -RA BR BKN012 BKN018 OVC032 A2998 RMK P0002 MADISHF
CQX,2017-04-01 03:10,-69.9933,41.6875,M,M,M,90.00,13.00,0.02,29.98,M,5.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,-RA BR,KCQX 010310Z AUTO 09013KT 5SM -RA BR BKN012 BKN018 OVC032 A2998 RMK P0002 MADISHF
CQX,2017-04-01 03:15,-69.9933,41.6875,M,M,M,90.00,14.00,0.03,29.97,M,5.00,M,BKN,OVC,M,M,1200.00,3200.00,M,M,-RA BR,KCQX 010315Z AUTO 09014KT 5SM -RA BR BKN012 OVC032 A2997 RMK P0003 MADISHF
CQX,2017-04-01 03:20,-69.9933,41.6875,M,M,M,100.00,12.00,0.03,29.97,M,5.00,M,BKN,OVC,M,M,1200.00,3200.00,M,M,-RA BR,KCQX 010320Z AUTO 10012KT 5SM -RA BR BKN012 OVC032 A2997 RMK P0003 MADISHF
CQX,2017-04-01 03:25,-69.9933,41.6875,M,M,M,90.00,15.00,0.04,29.96,M,6.00,21.00,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,-RA BR,KCQX 010325Z AUTO 09015G21KT 6SM -RA BR BKN012 BKN018 OVC032 A2996 RMK P0004 MADISHF
CQX,2017-04-01 03:30,-69.9933,41.6875,M,M,M,90.00,14.00,0.04,29.96,M,6.00,20.00,SCT,BKN,OVC,M,1200.00,1699.00,3200.00,M,-RA BR,KCQX 010330Z AUTO 09014G20KT 6SM -RA BR SCT012 BKN016 OVC032 A2996 RMK P0004 MADISHF
CQX,2017-04-01 03:34,-69.9933,41.6875,37.00,35.10,92.76,90.00,14.00,0.04,29.96,M,6.00,22.00,SCT,BKN,OVC,M,1200.00,1700.00,3100.00,M,-RA BR,KCQX 010334Z AUTO 09014G22KT 6SM -RA BR SCT012 BKN017 OVC031 03/02 A2996 RMK AO2 P0004 T00280017
CQX,2017-04-01 03:35,-69.9933,41.6875,M,M,M,90.00,11.00,0.04,29.96,M,6.00,M,SCT,BKN,OVC,M,1200.00,1699.00,3100.00,M,-RA BR,KCQX 010335Z AUTO 09011KT 6SM -RA BR SCT012 BKN016 OVC031 A2996 RMK P0004 MADISHF
CQX,2017-04-01 03:40,-69.9933,41.6875,M,M,M,90.00,14.00,0.05,29.95,M,7.00,M,SCT,BKN,OVC,M,1200.00,1699.00,3100.00,M,-RA,KCQX 010340Z AUTO 09014KT 7SM -RA SCT012 BKN016 OVC031 A2995 RMK P0005 MADISHF
CQX,2017-04-01 03:45,-69.9933,41.6875,M,M,M,90.00,15.00,0.05,29.95,M,7.00,M,SCT,BKN,OVC,M,1200.00,1800.00,3100.00,M,-RA,KCQX 010345Z AUTO 09015KT 7SM -RA SCT012 BKN018 OVC031 A2995 RMK P0005 MADISHF
CQX,2017-04-01 03:50,-69.9933,41.6875,M,M,M,100.00,15.00,0.05,29.95,M,7.00,M,BKN,OVC,M,M,1400.00,3100.00,M,M,-RA,KCQX 010350Z AUTO 10015KT 7SM -RA BKN014 OVC031 A2995 RMK P0005 MADISHF
CQX,2017-04-01 03:52,-69.9933,41.6875,37.00,35.10,92.76,90.00,15.00,0.06,29.95,1014.20,7.00,26.00,BKN,OVC,M,M,1400.00,3100.00,M,M,-RA,KCQX 010352Z AUTO 09015G26KT 7SM -RA BKN014 OVC031 03/02 A2995 RMK AO2 PK WND 09026/0352 SLP142 P0006 T00280017
CQX,2017-04-01 03:55,-69.9933,41.6875,M,M,M,90.00,15.00,M,29.94,M,7.00,20.00,BKN,BKN,OVC,M,1200.00,1699.00,3100.00,M,-RA,KCQX 010355Z AUTO 09015G20KT 7SM -RA BKN012 BKN016 OVC031 A2994 RMK MADISHF
CQX,2017-04-01 04:00,-69.9933,41.6875,M,M,M,90.00,15.00,M,29.94,M,7.00,M,BKN,OVC,M,M,1200.00,3100.00,M,M,-RA,KCQX 010400Z AUTO 09015KT 7SM -RA BKN012 OVC031 A2994 RMK MADISHF
CQX,2017-04-01 04:05,-69.9933,41.6875,M,M,M,100.00,14.00,0.01,29.94,M,6.00,M,BKN,OVC,M,M,1200.00,3000.00,M,M,-RA BR,KCQX 010405Z AUTO 10014KT 6SM -RA BR BKN012 OVC030 A2994 RMK P0001 MADISHF
CQX,2017-04-01 04:10,-69.9933,41.6875,M,M,M,90.00,14.00,0.01,29.94,M,6.00,M,SCT,BKN,OVC,M,999.00,1699.00,3000.00,M,-RA BR,KCQX 010410Z AUTO 09014KT 6SM -RA BR SCT009 BKN016 OVC030 A2994 RMK P0001 MADISHF
CQX,2017-04-01 04:15,-69.9933,41.6875,M,M,M,90.00,15.00,0.01,29.93,M,6.00,M,BKN,BKN,OVC,M,1200.00,1699.00,3000.00,M,-RA BR,KCQX 010415Z AUTO 09015KT 6SM -RA BR BKN012 BKN016 OVC030 A2993 RMK P0001 MADISHF
CQX,2017-04-01 04:20,-69.9933,41.6875,M,M,M,100.00,16.00,0.02,29.93,M,6.00,M,BKN,BKN,OVC,M,1200.00,1699.00,3000.00,M,-RA BR,KCQX 010420Z AUTO 10016KT 6SM -RA BR BKN012 BKN016 OVC030 A2993 RMK P0002 MADISHF
CQX,2017-04-01 04:25,-69.9933,41.6875,M,M,M,90.00,16.00,0.02,29.93,M,6.00,22.00,BKN,BKN,OVC,M,1200.00,1800.00,3000.00,M,-RA BR,KCQX 010425Z AUTO 09016G22KT 6SM -RA BR BKN012 BKN018 OVC030 A2993 RMK P0002 MADISHF
CQX,2017-04-01 04:30,-69.9933,41.6875,M,M,M,90.00,12.00,0.02,29.93,M,6.00,18.00,BKN,OVC,M,M,1200.00,3000.00,M,M,-RA BR,KCQX 010430Z AUTO 09012G18KT 6SM -RA BR BKN012 OVC030 A2993 RMK P0002 MADISHF
CQX,2017-04-01 04:35,-69.9933,41.6875,M,M,M,100.00,17.00,0.03,29.93,M,6.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3000.00,M,-RA BR,KCQX 010435Z AUTO 10017KT 6SM -RA BR BKN012 BKN018 OVC030 A2993 RMK P0003 MADISHF
CQX,2017-04-01 04:40,-69.9933,41.6875,M,M,M,90.00,16.00,0.03,29.93,M,6.00,M,BKN,BKN,OVC,M,1200.00,1800.00,2900.00,M,-RA BR,KCQX 010440Z AUTO 09016KT 6SM -RA BR BKN012 BKN018 OVC029 A2993 RMK P0003 MADISHF
CQX,2017-04-01 04:45,-69.9933,41.6875,M,M,M,100.00,18.00,0.04,29.92,M,6.00,M,BKN,OVC,M,M,1200.00,2900.00,M,M,-RA BR,KCQX 010445Z AUTO 10018KT 6SM -RA BR BKN012 OVC029 A2992 RMK P0004 MADISHF
CQX,2017-04-01 04:50,-69.9933,41.6875,M,M,M,100.00,13.00,0.05,29.92,M,7.00,M,BKN,OVC,M,M,1200.00,1999.00,M,M,-RA,KCQX 010450Z AUTO 10013KT 7SM -RA BKN012 OVC019 A2992 RMK P0005 MADISHF
CQX,2017-04-01 04:52,-69.9933,41.6875,37.90,36.00,92.78,100.00,14.00,0.05,29.92,1013.50,6.00,26.00,BKN,OVC,M,M,1200.00,2000.00,M,M,-RA BR,KCQX 010452Z AUTO 10014G26KT 6SM -RA BR BKN012 OVC020 03/02 A2992 RMK AO2 PK WND 10026/0444 SLP135 P0005 T00330022 400560022
CQX,2017-04-01 04:55,-69.9933,41.6875,M,M,M,100.00,15.00,M,29.92,M,6.00,20.00,BKN,OVC,M,M,1200.00,1699.00,M,M,RA BR,KCQX 010455Z AUTO 10015G20KT 6SM RA BR BKN012 OVC016 A2992 RMK MADISHF
CQX,2017-04-01 05:00,-69.9933,41.6875,M,M,M,90.00,14.00,0.01,29.92,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010500Z AUTO 09014KT 5SM -RA BR OVC012 A2992 RMK P0001 MADISHF
CQX,2017-04-01 05:05,-69.9933,41.6875,M,M,M,90.00,16.00,0.02,29.92,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010505Z AUTO 09016KT 5SM -RA BR OVC012 A2992 RMK P0002 MADISHF
CQX,2017-04-01 05:10,-69.9933,41.6875,M,M,M,90.00,15.00,0.02,29.92,M,7.00,20.00,OVC,M,M,M,1200.00,M,M,M,-RA,KCQX 010510Z AUTO 09015G20KT 7SM -RA OVC012 A2992 RMK P0002 MADISHF
CQX,2017-04-01 05:15,-69.9933,41.6875,M,M,M,100.00,16.00,0.02,29.92,M,7.00,M,BKN,OVC,M,M,1200.00,1600.00,M,M,-RA,KCQX 010515Z AUTO 10016KT 7SM -RA BKN012 OVC016 A2992 RMK P0002 MADISHF
CQX,2017-04-01 05:20,-69.9933,41.6875,M,M,M,100.00,12.00,0.02,29.91,M,6.00,M,BKN,OVC,M,M,1200.00,1600.00,M,M,-RA BR,KCQX 010520Z AUTO 10012KT 6SM -RA BR BKN012 OVC016 A2991 RMK P0002 MADISHF
CQX,2017-04-01 05:25,-69.9933,41.6875,M,M,M,90.00,11.00,0.03,29.91,M,5.00,M,BKN,OVC,M,M,1200.00,1800.00,M,M,-RA BR,KCQX 010525Z AUTO 09011KT 5SM -RA BR BKN012 OVC018 A2991 RMK P0003 MADISHF
CQX,2017-04-01 05:30,-69.9933,41.6875,M,M,M,90.00,13.00,0.03,29.91,M,5.00,19.00,BKN,OVC,M,M,1200.00,1900.00,M,M,-RA BR,KCQX 010530Z AUTO 09013G19KT 5SM -RA BR BKN012 OVC019 A2991 RMK P0003 MADISHF
CQX,2017-04-01 05:35,-69.9933,41.6875,M,M,M,90.00,14.00,0.04,29.91,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010535Z AUTO 09014KT 5SM -RA BR OVC012 A2991 RMK P0004 MADISHF
CQX,2017-04-01 05:40,-69.9933,41.6875,M,M,M,100.00,16.00,0.05,29.90,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010540Z AUTO 10016KT 5SM -RA BR OVC012 A2990 RMK P0005 MADISHF
CQX,2017-04-01 05:45,-69.9933,41.6875,M,M,M,100.00,16.00,0.06,29.90,M,4.00,M,OVC,M,M,M,1200.00,M,M,M,RA BR,KCQX 010545Z AUTO 10016KT 4SM RA BR OVC012 A2990 RMK P0006 MADISHF
CQX,2017-04-01 05:50,-69.9933,41.6875,M,M,M,100.00,14.00,0.07,29.90,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010550Z AUTO 10014KT 5SM -RA BR OVC012 A2990 RMK P0007 MADISHF
CQX,2017-04-01 05:52,-69.9933,41.6875,37.90,36.00,92.78,100.00,19.00,0.07,29.90,1012.60,5.00,29.00,OVC,M,M,M,1200.00,M,M,M,RA BR,KCQX 010552Z AUTO 10019G29KT 5SM RA BR OVC012 03/02 A2990 RMK AO2 PK WND 11029/0543 SLP126 P0007 60036 T00330022 10033 20028 56031
CQX,2017-04-01 05:55,-69.9933,41.6875,M,M,M,100.00,15.00,0.01,29.89,M,5.00,20.00,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010555Z AUTO 10015G20KT 5SM -RA BR OVC012 A2989 RMK P0001 MADISHF
CQX,2017-04-01 06:00,-69.9933,41.6875,M,M,M,100.00,17.00,0.01,29.89,M,5.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010600Z AUTO 10017KT 5SM -RA BR OVC012 A2989 RMK P0001 MADISHF
CQX,2017-04-01 06:05,-69.9933,41.6875,M,M,M,100.00,17.00,0.02,29.89,M,6.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KCQX 010605Z AUTO 10017KT 6SM -RA BR OVC013 A2989 RMK P0002 MADISHF
CQX,2017-04-01 06:10,-69.9933,41.6875,M,M,M,100.00,16.00,0.03,29.88,M,6.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KCQX 010610Z AUTO 10016KT 6SM -RA BR OVC013 A2988 RMK P0003 MADISHF
CQX,2017-04-01 06:20,-69.9933,41.6875,M,M,M,100.00,18.00,0.05,29.87,M,5.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KCQX 010620Z AUTO 10018KT 5SM -RA BR OVC013 A2987 RMK P0005 MADISHF
CQX,2017-04-01 06:25,-69.9933,41.6875,M,M,M,100.00,17.00,0.06,29.86,M,6.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KCQX 010625Z AUTO 10017KT 6SM -RA BR OVC013 A2986 RMK P0006 MADISHF
CQX,2017-04-01 06:30,-69.9933,41.6875,M,M,M,100.00,16.00,0.06,29.86,M,5.00,23.00,OVC,M,M,M,1300.00,M,M,M,-RA BR,KCQX 010630Z AUTO 10016G23KT 5SM -RA BR OVC013 A2986 RMK P0006 MADISHF
CQX,2017-04-01 06:35,-69.9933,41.6875,M,M,M,100.00,14.00,0.07,29.86,M,6.00,M,OVC,M,M,M,1200.00,M,M,M,-RA BR,KCQX 010635Z AUTO 10014KT 6SM -RA BR OVC012 A2986 RMK P0007 MADISHF
CQX,2017-04-01 06:40,-69.9933,41.6875,M,M,M,100.00,14.00,0.07,29.85,M,7.00,19.00,OVC,M,M,M,1200.00,M,M,M,-RA,KCQX 010640Z AUTO 10014G19KT 7SM -RA OVC012 A2985 RMK P0007 MADISHF
CQX,2017-04-01 06:45,-69.9933,41.6875,M,M,M,90.00,16.00,0.08,29.85,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KCQX 010645Z AUTO 09016KT 7SM -RA OVC012 A2985 RMK P0008 MADISHF
