#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FWB,2017-04-01 09:15,-93.4022,36.6985,44.60,41.00,87.09,100.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,KFWB 010915Z AUTO 10004KT 10SM OVC011 07/05 A3007 RMK AO2
FWB,2017-04-01 09:35,-93.4022,36.6985,44.60,42.80,93.35,100.00,8.00,0.00,30.07,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFWB 010935Z AUTO 10008KT 060V120 10SM OVC009 07/06 A3007 RMK AO2
FWB,2017-04-01 09:55,-93.4022,36.6985,44.60,42.80,93.35,80.00,6.00,0.00,30.08,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,KFWB 010955Z AUTO 08006KT 10SM OVC009 07/06 A3008 RMK AO2
FWB,2017-04-01 10:15,-93.4022,36.6985,44.60,42.80,93.35,120.00,5.00,0.00,30.08,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011015Z AUTO 12005KT 040V170 10SM OVC006 07/06 A3008 RMK AO2
FWB,2017-04-01 10:35,-93.4022,36.6985,44.60,42.80,93.35,80.00,5.00,0.00,30.08,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011035Z AUTO 08005KT 10SM OVC006 07/06 A3008 RMK AO2
FWB,2017-04-01 10:55,-93.4022,36.6985,44.60,42.80,93.35,110.00,6.00,0.00,30.09,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011055Z AUTO 11006KT 060V130 10SM OVC006 07/06 A3009 RMK AO2
FWB,2017-04-01 11:15,-93.4022,36.6985,44.60,42.80,93.35,70.00,4.00,0.00,30.10,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011115Z AUTO 07004KT 10SM OVC006 07/06 A3010 RMK AO2
FWB,2017-04-01 11:35,-93.4022,36.6985,44.60,42.80,93.35,70.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011135Z AUTO 07006KT 10SM OVC006 07/06 A3011 RMK AO2
FWB,2017-04-01 11:55,-93.4022,36.6985,44.60,42.80,93.35,120.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011155Z AUTO 12005KT 10SM OVC006 07/06 A3012 RMK AO2
FWB,2017-04-01 12:15,-93.4022,36.6985,44.60,42.80,93.35,110.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KFWB 011215Z AUTO 11006KT 10SM OVC006 07/06 A3012 RMK AO2
FWB,2017-04-01 12:35,-93.4022,36.6985,44.60,42.80,93.35,100.00,5.00,0.00,30.13,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFWB 011235Z AUTO 10005KT 10SM OVC008 07/06 A3013 RMK AO2
FWB,2017-04-01 12:55,-93.4022,36.6985,44.60,42.80,93.35,120.00,7.00,0.00,30.14,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KFWB 011255Z AUTO 12007G14KT 10SM OVC008 07/06 A3014 RMK AO2
FWB,2017-04-01 13:15,-93.4022,36.6985,46.40,42.80,87.19,130.00,8.00,0.00,30.14,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFWB 011315Z AUTO 13008KT 110V170 10SM OVC008 08/06 A3014 RMK AO2
FWB,2017-04-01 13:35,-93.4022,36.6985,46.40,42.80,87.19,120.00,7.00,0.00,30.15,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFWB 011335Z AUTO 12007KT 080V160 10SM OVC008 08/06 A3015 RMK AO2
FWB,2017-04-01 13:55,-93.4022,36.6985,46.40,42.80,87.19,120.00,7.00,0.00,30.16,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KFWB 011355Z AUTO 12007KT 10SM OVC008 08/06 A3016 RMK AO2
FWB,2017-04-01 14:15,-93.4022,36.6985,46.40,42.80,87.19,120.00,8.00,0.00,30.16,M,10.00,17.00,OVC,M,M,M,800.00,M,M,M,M,KFWB 011415Z AUTO 12008G17KT 10SM OVC008 08/06 A3016 RMK AO2
FWB,2017-04-01 14:35,-93.4022,36.6985,46.40,42.80,87.19,120.00,17.00,0.00,30.15,M,10.00,21.00,OVC,M,M,M,800.00,M,M,M,M,KFWB 011435Z AUTO 12017G21KT 10SM OVC008 08/06 A3015 RMK AO2
FWB,2017-04-01 14:55,-93.4022,36.6985,48.20,44.60,87.28,100.00,9.00,0.00,30.16,M,10.00,16.00,OVC,M,M,M,1000.00,M,M,M,M,KFWB 011455Z AUTO 10009G16KT 060V130 10SM OVC010 09/07 A3016 RMK AO2
FWB,2017-04-01 15:15,-93.4022,36.6985,48.20,44.60,87.28,120.00,12.00,0.00,30.16,M,10.00,19.00,OVC,M,M,M,1000.00,M,M,M,M,KFWB 011515Z AUTO 12012G19KT 10SM OVC010 09/07 A3016 RMK AO2
FWB,2017-04-01 15:35,-93.4022,36.6985,48.20,44.60,87.28,110.00,11.00,0.00,30.16,M,10.00,17.00,OVC,M,M,M,1000.00,M,M,M,M,KFWB 011535Z AUTO 11011G17KT 080V140 10SM OVC010 09/07 A3016 RMK AO2
FWB,2017-04-01 15:55,-93.4022,36.6985,50.00,44.60,81.61,120.00,11.00,0.00,30.16,M,10.00,16.00,OVC,M,M,M,1200.00,M,M,M,M,KFWB 011555Z AUTO 12011G16KT 10SM OVC012 10/07 A3016 RMK AO2
FWB,2017-04-01 16:15,-93.4022,36.6985,50.00,44.60,81.61,100.00,10.00,0.00,30.16,M,10.00,17.00,OVC,M,M,M,1200.00,M,M,M,M,KFWB 011615Z AUTO 10010G17KT 10SM OVC012 10/07 A3016 RMK AO2
FWB,2017-04-01 16:35,-93.4022,36.6985,53.60,46.40,76.50,110.00,8.00,0.00,30.15,M,10.00,16.00,OVC,M,M,M,1200.00,M,M,M,M,KFWB 011635Z AUTO 11008G16KT 10SM OVC012 12/08 A3015 RMK AO2
FWB,2017-04-01 16:55,-93.4022,36.6985,57.20,46.40,67.12,130.00,10.00,0.00,30.15,M,10.00,15.00,BKN,M,M,M,1400.00,M,M,M,M,KFWB 011655Z AUTO 13010G15KT 10SM BKN014 14/08 A3015 RMK AO2
FWB,2017-04-01 17:15,-93.4022,36.6985,57.20,46.40,67.12,100.00,7.00,0.00,30.14,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,KFWB 011715Z AUTO 10007KT 10SM BKN016 14/08 A3014 RMK AO2
FWB,2017-04-01 17:35,-93.4022,36.6985,57.20,46.40,67.12,120.00,7.00,0.00,30.13,M,10.00,14.00,SCT,M,M,M,1600.00,M,M,M,M,KFWB 011735Z AUTO 12007G14KT 030V170 10SM SCT016 14/08 A3013 RMK AO2
FWB,2017-04-01 17:55,-93.4022,36.6985,59.00,46.40,62.92,130.00,9.00,0.00,30.14,M,10.00,14.00,FEW,M,M,M,2000.00,M,M,M,M,KFWB 011755Z AUTO 13009G14KT 10SM FEW020 15/08 A3014 RMK AO2
FWB,2017-04-01 18:15,-93.4022,36.6985,59.00,46.40,62.92,80.00,9.00,0.00,30.13,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFWB 011815Z AUTO 08009G14KT 070V130 10SM CLR 15/08 A3013 RMK AO2
FWB,2017-04-01 18:35,-93.4022,36.6985,60.80,48.20,63.15,70.00,9.00,0.00,30.12,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFWB 011835Z AUTO 07009G14KT 050V150 10SM CLR 16/09 A3012 RMK AO2
FWB,2017-04-01 18:55,-93.4022,36.6985,62.60,48.20,59.26,130.00,12.00,0.00,30.12,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFWB 011855Z AUTO 13012G15KT 090V150 10SM CLR 17/09 A3012 RMK AO2
FWB,2017-04-01 19:15,-93.4022,36.6985,62.60,48.20,59.26,120.00,12.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFWB 011915Z AUTO 12012KT 10SM CLR 17/09 A3010 RMK AO2
FWB,2017-04-01 19:35,-93.4022,36.6985,64.40,48.20,55.63,130.00,11.00,0.00,30.09,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KFWB 011935Z AUTO 13011G16KT 10SM CLR 18/09 A3009 RMK AO2
FWB,2017-04-01 19:55,-93.4022,36.6985,64.40,48.20,55.63,120.00,9.00,0.00,30.08,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KFWB 011955Z AUTO 12009G16KT 10SM CLR 18/09 A3008 RMK AO2
FWB,2017-04-01 20:15,-93.4022,36.6985,64.40,48.20,55.63,130.00,9.00,0.00,30.07,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFWB 012015Z AUTO 13009G15KT 10SM CLR 18/09 A3007 RMK AO2
FWB,2017-04-01 20:35,-93.4022,36.6985,64.40,48.20,55.63,100.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFWB 012035Z AUTO 10009KT 070V140 10SM CLR 18/09 A3006 RMK AO2
FWB,2017-04-01 20:55,-93.4022,36.6985,64.40,48.20,55.63,120.00,9.00,0.00,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KFWB 012055Z AUTO 12009G16KT 10SM CLR 18/09 A3005 RMK AO2
FWB,2017-04-01 21:15,-93.4022,36.6985,64.40,48.20,55.63,100.00,9.00,0.00,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KFWB 012115Z AUTO 10009G16KT 060V130 10SM CLR 18/09 A3005 RMK AO2
FWB,2017-04-01 21:35,-93.4022,36.6985,66.20,48.20,52.25,110.00,11.00,0.00,30.05,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,KFWB 012135Z AUTO 11011G17KT 10SM CLR 19/09 A3005 RMK AO2
FWB,2017-04-01 21:55,-93.4022,36.6985,66.20,48.20,52.25,120.00,11.00,0.00,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KFWB 012155Z AUTO 12011G16KT 10SM CLR 19/09 A3005 RMK AO2
FWB,2017-04-01 22:15,-93.4022,36.6985,64.40,48.20,55.63,120.00,9.00,0.00,30.05,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFWB 012215Z AUTO 12009G15KT 10SM CLR 18/09 A3005 RMK AO2
FWB,2017-04-01 22:35,-93.4022,36.6985,64.40,48.20,55.63,120.00,13.00,0.00,30.05,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,KFWB 012235Z AUTO 12013G18KT 10SM CLR 18/09 A3005 RMK AO2
FWB,2017-04-01 22:55,-93.4022,36.6985,64.40,48.20,55.63,120.00,7.00,0.00,30.05,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFWB 012255Z AUTO 12007G15KT 10SM CLR 18/09 A3005 RMK AO2
FWB,2017-04-01 23:15,-93.4022,36.6985,62.60,48.20,59.26,130.00,11.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KFWB 012315Z AUTO 13011G15KT 090V150 10SM CLR 17/09 A3004 RMK AO2
FWB,2017-04-01 23:35,-93.4022,36.6985,62.60,50.00,63.38,120.00,9.00,0.00,30.05,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFWB 012335Z AUTO 12009G14KT 080V160 10SM CLR 17/10 A3005 RMK AO2
FWB,2017-04-01 23:55,-93.4022,36.6985,62.60,48.20,59.26,120.00,10.00,0.00,30.05,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KFWB 012355Z AUTO 12010G14KT 10SM CLR 17/09 A3005 RMK AO2
