#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
N03,2017-04-01 13:15,-76.2149,42.5926,35.60,35.60,100.00,340.00,3.00,0.00,29.88,M,1.75,M,OVC,M,M,M,800.00,M,M,M,BR,KN03 011315Z AUTO 34003KT 1 3/4SM BR OVC008 02/02 A2988 RMK AO2
N03,2017-04-01 13:35,-76.2149,42.5926,35.60,35.60,100.00,0.00,0.00,0.00,29.88,M,1.75,M,BKN,OVC,M,M,500.00,800.00,M,M,BR,KN03 011335Z AUTO 00000KT 1 3/4SM BR BKN005 OVC008 02/02 A2988 RMK AO2
N03,2017-04-01 13:55,-76.2149,42.5926,35.60,35.60,100.00,320.00,4.00,0.00,29.89,M,1.25,M,BKN,OVC,M,M,500.00,800.00,M,M,BR,KN03 011355Z AUTO 32004KT 1 1/4SM BR BKN005 OVC008 02/02 A2989 RMK AO2
N03,2017-04-01 14:15,-76.2149,42.5926,35.60,35.60,100.00,330.00,3.00,0.00,29.90,M,2.50,M,BKN,OVC,M,M,800.00,1200.00,M,M,BR,KN03 011415Z AUTO 33003KT 2 1/2SM BR BKN008 OVC012 02/02 A2990 RMK AO2 VIS 1 1/2V4
N03,2017-04-01 14:35,-76.2149,42.5926,35.60,35.60,100.00,310.00,4.00,0.00,29.91,M,5.00,M,OVC,M,M,M,800.00,M,M,M,BR,KN03 011435Z AUTO 31004KT 5SM BR OVC008 02/02 A2991 RMK AO2
N03,2017-04-01 14:55,-76.2149,42.5926,35.60,35.60,100.00,300.00,3.00,0.00,29.91,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KN03 011455Z AUTO 30003KT 10SM OVC010 02/02 A2991 RMK AO2
N03,2017-04-01 15:15,-76.2149,42.5926,37.40,35.60,93.14,310.00,4.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,1000.00,1600.00,M,M,M,KN03 011515Z AUTO 31004KT 10SM BKN010 OVC016 03/02 A2992 RMK AO2
N03,2017-04-01 15:35,-76.2149,42.5926,37.40,35.60,93.14,330.00,6.00,0.00,29.92,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KN03 011535Z AUTO 33006KT 10SM OVC012 03/02 A2992 RMK AO2
N03,2017-04-01 15:55,-76.2149,42.5926,37.40,35.60,93.14,330.00,6.00,0.00,29.93,M,7.00,M,OVC,M,M,M,1200.00,M,M,M,M,KN03 011555Z AUTO 33006KT 7SM OVC012 03/02 A2993 RMK AO2
N03,2017-04-01 16:15,-76.2149,42.5926,37.40,35.60,93.14,300.00,7.00,0.00,29.94,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KN03 011615Z AUTO 30007KT 10SM OVC012 03/02 A2994 RMK AO2
N03,2017-04-01 16:35,-76.2149,42.5926,37.40,35.60,93.14,340.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KN03 011635Z AUTO 34006KT 10SM OVC010 03/02 A2993 RMK AO2
N03,2017-04-01 16:55,-76.2149,42.5926,37.40,35.60,93.14,330.00,8.00,0.00,29.94,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KN03 011655Z AUTO 33008KT 288V358 10SM OVC012 03/02 A2994 RMK AO2
N03,2017-04-01 17:15,-76.2149,42.5926,37.40,35.60,93.14,340.00,6.00,0.00,29.94,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KN03 011715Z AUTO 34006KT 10SM OVC015 03/02 A2994 RMK AO2
N03,2017-04-01 17:35,-76.2149,42.5926,39.20,35.60,86.79,340.00,5.00,0.00,29.94,M,10.00,M,BKN,OVC,M,M,1500.00,2400.00,M,M,M,KN03 011735Z AUTO 34005KT 10SM BKN015 OVC024 04/02 A2994 RMK AO2
N03,2017-04-01 17:55,-76.2149,42.5926,37.40,35.60,93.14,320.00,7.00,0.00,29.95,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KN03 011755Z AUTO 32007KT 10SM OVC015 03/02 A2995 RMK AO2
N03,2017-04-01 18:15,-76.2149,42.5926,37.40,35.60,93.14,330.00,7.00,0.00,29.95,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KN03 011815Z AUTO 33007KT 10SM OVC015 03/02 A2995 RMK AO2
N03,2017-04-01 18:35,-76.2149,42.5926,37.40,35.60,93.14,310.00,7.00,0.00,29.96,M,10.00,M,SCT,OVC,M,M,1000.00,1500.00,M,M,M,KN03 011835Z AUTO 31007KT 10SM SCT010 OVC015 03/02 A2996 RMK AO2
N03,2017-04-01 18:55,-76.2149,42.5926,37.40,35.60,93.14,310.00,7.00,0.00,29.96,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KN03 011855Z AUTO 31007KT 10SM OVC010 03/02 A2996 RMK AO2
N03,2017-04-01 19:15,-76.2149,42.5926,37.40,35.60,93.14,330.00,4.00,0.00,29.96,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KN03 011915Z AUTO 33004KT 10SM OVC008 03/02 A2996 RMK AO2
N03,2017-04-01 19:35,-76.2149,42.5926,37.40,35.60,93.14,310.00,8.00,0.00,29.97,M,7.00,14.00,OVC,M,M,M,800.00,M,M,M,-DZ,KN03 011935Z AUTO 31008G14KT 7SM -DZ OVC008 03/02 A2997 RMK AO2
N03,2017-04-01 19:55,-76.2149,42.5926,37.40,35.60,93.14,320.00,5.00,0.00,29.97,M,7.00,M,OVC,M,M,M,800.00,M,M,M,M,KN03 011955Z AUTO 32005KT 7SM OVC008 03/02 A2997 RMK AO2
N03,2017-04-01 20:15,-76.2149,42.5926,37.40,35.60,93.14,330.00,4.00,0.00,29.98,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KN03 012015Z AUTO 33004KT 10SM OVC010 03/02 A2998 RMK AO2
N03,2017-04-01 20:35,-76.2149,42.5926,37.40,35.60,93.14,310.00,7.00,0.00,29.99,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KN03 012035Z AUTO 31007G14KT 10SM OVC008 03/02 A2999 RMK AO2
N03,2017-04-01 20:55,-76.2149,42.5926,35.60,35.60,100.00,320.00,9.00,0.00,29.99,M,10.00,14.00,OVC,M,M,M,800.00,M,M,M,M,KN03 012055Z AUTO 32009G14KT 288V348 10SM OVC008 02/02 A2999 RMK AO2
N03,2017-04-01 21:15,-76.2149,42.5926,35.60,35.60,100.00,320.00,7.00,0.00,30.00,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012115Z AUTO 32007KT 10SM OVC006 02/02 A3000 RMK AO2
N03,2017-04-01 21:35,-76.2149,42.5926,35.60,35.60,100.00,340.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012135Z AUTO 34003KT 10SM OVC006 02/02 A3001 RMK AO2
N03,2017-04-01 21:55,-76.2149,42.5926,35.60,35.60,100.00,320.00,8.00,0.00,30.03,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012155Z AUTO 32008KT 10SM OVC006 02/02 A3003 RMK AO2
N03,2017-04-01 22:15,-76.2149,42.5926,35.60,35.60,100.00,320.00,9.00,0.00,30.04,M,10.00,14.00,OVC,M,M,M,600.00,M,M,M,M,KN03 012215Z AUTO 32009G14KT 10SM OVC006 02/02 A3004 RMK AO2
N03,2017-04-01 22:35,-76.2149,42.5926,35.60,35.60,100.00,320.00,6.00,0.00,30.05,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KN03 012235Z AUTO 32006KT 10SM OVC008 02/02 A3005 RMK AO2
N03,2017-04-01 22:55,-76.2149,42.5926,35.60,35.60,100.00,320.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012255Z AUTO 32004KT 10SM OVC006 02/02 A3006 RMK AO2
N03,2017-04-01 23:15,-76.2149,42.5926,35.60,35.60,100.00,330.00,6.00,0.00,30.05,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012315Z AUTO 33006KT 10SM OVC006 02/02 A3005 RMK AO2
N03,2017-04-01 23:35,-76.2149,42.5926,33.80,33.80,100.00,310.00,5.00,0.00,30.06,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012335Z AUTO 31005KT 10SM OVC006 01/01 A3006 RMK AO2
N03,2017-04-01 23:55,-76.2149,42.5926,33.80,33.80,100.00,310.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KN03 012355Z AUTO 31004KT 10SM OVC006 01/01 A3005 RMK AO2
