#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
0R0,2017-04-01 03:35,-89.8128,31.2970,57.20,M,M,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010335Z AUTO 00000KT 10SM CLR 14/ A2996 RMK AO2
0R0,2017-04-01 03:55,-89.8128,31.2970,57.20,M,M,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010355Z AUTO 00000KT 10SM CLR 14/ A2997 RMK AO2
0R0,2017-04-01 04:15,-89.8128,31.2970,57.20,M,M,90.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010415Z AUTO 09003KT 10SM CLR 14/ A2997 RMK AO2
0R0,2017-04-01 04:35,-89.8128,31.2970,57.20,M,M,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010435Z AUTO 00000KT 10SM CLR 14/ A2997 RMK AO2
0R0,2017-04-01 04:55,-89.8128,31.2970,55.40,M,M,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010455Z AUTO 00000KT 10SM CLR 13/ A2997 RMK AO2
0R0,2017-04-01 05:15,-89.8128,31.2970,55.40,M,M,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010515Z AUTO 00000KT 10SM CLR 13/ A2997 RMK AO2
0R0,2017-04-01 05:35,-89.8128,31.2970,55.40,M,M,220.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010535Z AUTO 22003KT 10SM CLR 13/ A2997 RMK AO2
0R0,2017-04-01 05:55,-89.8128,31.2970,55.40,M,M,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010555Z AUTO 00000KT 10SM CLR 13/ A2998 RMK AO2
0R0,2017-04-01 06:15,-89.8128,31.2970,55.40,M,M,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010615Z AUTO 00000KT 10SM CLR 13/ A2998 RMK AO2
0R0,2017-04-01 06:35,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010635Z AUTO 00000KT 9SM CLR 12/ A2998 RMK AO2
0R0,2017-04-01 06:55,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010655Z AUTO 00000KT 9SM CLR 12/ A2998 RMK AO2
0R0,2017-04-01 07:15,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010715Z AUTO 00000KT 10SM CLR 12/ A2999 RMK AO2
0R0,2017-04-01 07:35,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010735Z AUTO 00000KT 10SM CLR 11/ A2999 RMK AO2
0R0,2017-04-01 07:55,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010755Z AUTO 00000KT 10SM CLR 11/ A2999 RMK AO2
0R0,2017-04-01 08:15,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010815Z AUTO 00000KT 10SM CLR 12/ A3000 RMK AO2
0R0,2017-04-01 08:35,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010835Z AUTO 00000KT 10SM CLR 12/ A3000 RMK AO2
0R0,2017-04-01 08:55,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010855Z AUTO 00000KT 9SM CLR 11/ A3000 RMK AO2
0R0,2017-04-01 09:15,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,30.00,M,7.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010915Z AUTO 00000KT 7SM CLR 11/ A3000 RMK AO2
0R0,2017-04-01 09:35,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010935Z AUTO 00000KT 10SM CLR 11/ A3000 RMK AO2
0R0,2017-04-01 09:55,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 010955Z AUTO 00000KT 10SM CLR 11/ A3001 RMK AO2
0R0,2017-04-01 10:15,-89.8128,31.2970,51.80,M,M,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011015Z AUTO 00000KT 10SM CLR 11/ A3001 RMK AO2
0R0,2017-04-01 10:35,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011035Z AUTO 00000KT 10SM CLR 10/ A3002 RMK AO2
0R0,2017-04-01 10:55,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.03,M,7.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011055Z AUTO 00000KT 7SM CLR 10/ A3003 RMK AO2
0R0,2017-04-01 11:15,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011115Z AUTO 00000KT 9SM CLR 10/ A3004 RMK AO2
0R0,2017-04-01 11:35,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011135Z AUTO 00000KT 10SM CLR 10/ A3004 RMK AO2
0R0,2017-04-01 11:55,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.05,M,7.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011155Z AUTO 00000KT 7SM CLR 10/ A3005 RMK AO2
0R0,2017-04-01 12:15,-89.8128,31.2970,50.00,M,M,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011215Z AUTO 00000KT 10SM CLR 10/ A3006 RMK AO2
0R0,2017-04-01 12:35,-89.8128,31.2970,53.60,M,M,0.00,0.00,0.00,30.06,M,9.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011235Z AUTO 00000KT 9SM CLR 12/ A3006 RMK AO2
0R0,2017-04-01 12:55,-89.8128,31.2970,55.40,M,M,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011255Z AUTO 00000KT 10SM CLR 13/ A3006 RMK AO2
0R0,2017-04-01 13:15,-89.8128,31.2970,57.20,M,M,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011315Z AUTO 00000KT 10SM CLR 14/ A3007 RMK AO2
0R0,2017-04-01 13:35,-89.8128,31.2970,60.80,M,M,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011335Z AUTO 00000KT 10SM CLR 16/ A3007 RMK AO2
0R0,2017-04-01 13:55,-89.8128,31.2970,66.20,M,M,60.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011355Z AUTO 06004KT 10SM CLR 19/ A3007 RMK AO2
0R0,2017-04-01 14:15,-89.8128,31.2970,68.00,M,M,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011415Z AUTO VRB04KT 10SM CLR 20/ A3007 RMK AO2
0R0,2017-04-01 14:35,-89.8128,31.2970,69.80,-38.20,0.85,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011435Z AUTO VRB03KT 10SM CLR 21/M39 A3008 RMK AO2
0R0,2017-04-01 14:55,-89.8128,31.2970,73.40,-36.40,0.83,90.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011455Z AUTO 09005KT 10SM CLR 23/M38 A3008 RMK AO2
0R0,2017-04-01 15:15,-89.8128,31.2970,75.20,-36.40,0.78,100.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011515Z AUTO 10006KT 10SM CLR 24/M38 A3009 RMK AO2
0R0,2017-04-01 15:35,-89.8128,31.2970,77.00,-34.60,0.81,110.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011535Z AUTO 11006KT 10SM CLR 25/M37 A3009 RMK AO2
0R0,2017-04-01 15:55,-89.8128,31.2970,77.00,-34.60,0.81,M,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011555Z AUTO VRB06KT 10SM CLR 25/M37 A3009 RMK AO2
0R0,2017-04-01 16:15,-89.8128,31.2970,78.80,-32.80,0.85,90.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011615Z AUTO 09008KT 10SM CLR 26/M36 A3009 RMK AO2
0R0,2017-04-01 16:35,-89.8128,31.2970,78.80,-32.80,0.85,90.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011635Z AUTO 09006KT 10SM CLR 26/M36 A3008 RMK AO2
0R0,2017-04-01 16:55,-89.8128,31.2970,80.60,-31.00,0.88,80.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011655Z AUTO 08009KT 10SM CLR 27/M35 A3008 RMK AO2
0R0,2017-04-01 17:15,-89.8128,31.2970,80.60,-31.00,0.88,130.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011715Z AUTO 13007KT 090V160 10SM CLR 27/M35 A3007 RMK AO2
0R0,2017-04-01 17:35,-89.8128,31.2970,82.40,-31.00,0.83,110.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011735Z AUTO 11009KT 10SM CLR 28/M35 A3007 RMK AO2
0R0,2017-04-01 17:55,-89.8128,31.2970,82.40,-31.00,0.83,120.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011755Z AUTO 12009KT 090V180 10SM CLR 28/M35 A3007 RMK AO2
0R0,2017-04-01 18:15,-89.8128,31.2970,82.40,-31.00,0.83,120.00,11.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011815Z AUTO 12011KT 10SM CLR 28/M35 A3006 RMK AO2
0R0,2017-04-01 18:35,-89.8128,31.2970,84.20,-29.20,0.87,M,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011835Z AUTO VRB06KT 10SM CLR 29/M34 A3006 RMK AO2
0R0,2017-04-01 18:55,-89.8128,31.2970,84.20,-29.20,0.87,110.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 011855Z AUTO 11009KT 070V140 10SM CLR 29/M34 A3005 RMK AO2
0R0,2017-04-01 19:15,-89.8128,31.2970,84.20,-29.20,0.87,M,4.00,0.00,30.05,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,K0R0 011915Z AUTO VRB04G12KT 10SM CLR 29/M34 A3005 RMK AO2
0R0,2017-04-01 19:35,-89.8128,31.2970,84.20,-29.20,0.87,90.00,9.00,0.00,30.04,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,K0R0 011935Z AUTO 09009G14KT 10SM CLR 29/M34 A3004 RMK AO2
0R0,2017-04-01 19:55,-89.8128,31.2970,84.20,-29.20,0.87,M,5.00,0.00,30.03,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,K0R0 011955Z AUTO VRB05G13KT 10SM CLR 29/M34 A3003 RMK AO2
0R0,2017-04-01 20:15,-89.8128,31.2970,84.20,-29.20,0.87,M,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012015Z AUTO VRB06KT 10SM CLR 29/M34 A3002 RMK AO2
0R0,2017-04-01 20:35,-89.8128,31.2970,86.00,-29.20,0.82,80.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012035Z AUTO 08007KT 10SM CLR 30/M34 A3002 RMK AO2
0R0,2017-04-01 20:55,-89.8128,31.2970,86.00,-29.20,0.82,70.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012055Z AUTO 07010KT 10SM CLR 30/M34 A3002 RMK AO2
0R0,2017-04-01 21:15,-89.8128,31.2970,86.00,-29.20,0.82,70.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012115Z AUTO 07008KT 10SM CLR 30/M34 A3001 RMK AO2
0R0,2017-04-01 21:35,-89.8128,31.2970,86.00,-29.20,0.82,80.00,8.00,0.00,30.01,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,K0R0 012135Z AUTO 08008G13KT 10SM CLR 30/M34 A3001 RMK AO2
0R0,2017-04-01 21:55,-89.8128,31.2970,86.00,-29.20,0.82,M,6.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,K0R0 012155Z AUTO VRB06G11KT 10SM CLR 30/M34 A3001 RMK AO2
0R0,2017-04-01 22:15,-89.8128,31.2970,84.20,-29.20,0.87,90.00,5.00,0.00,30.01,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,K0R0 012215Z AUTO 09005G11KT 10SM CLR 29/M34 A3001 RMK AO2
0R0,2017-04-01 22:35,-89.8128,31.2970,86.00,-29.20,0.82,110.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012235Z AUTO 11004KT 10SM CLR 30/M34 A3001 RMK AO2
0R0,2017-04-01 22:55,-89.8128,31.2970,84.20,-29.20,0.87,150.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012255Z AUTO 15005KT 10SM CLR 29/M34 A3001 RMK AO2
0R0,2017-04-01 23:15,-89.8128,31.2970,84.20,-29.20,0.87,130.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012315Z AUTO 13004KT 10SM CLR 29/M34 A3001 RMK AO2
0R0,2017-04-01 23:35,-89.8128,31.2970,82.40,-31.00,0.83,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012335Z AUTO 00000KT 10SM CLR 28/M35 A3002 RMK AO2
0R0,2017-04-01 23:55,-89.8128,31.2970,78.80,-32.80,0.85,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,K0R0 012355Z AUTO 00000KT 10SM CLR 26/M36 A3002 RMK AO2
