#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
OTM,2017-04-01 06:00,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010600Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:10,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010610Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:15,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010615Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:20,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010620Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:25,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010625Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:30,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010630Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:35,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010635Z AUTO 00000KT 10SM CLR A3014 RMK MADISHF
OTM,2017-04-01 06:40,-92.4446,41.1008,M,M,M,310.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010640Z AUTO 31003KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 06:53,-92.4446,41.1008,36.00,34.00,92.35,0.00,0.00,0.00,30.15,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010653Z AUTO 00000KT 10SM CLR 02/01 A3015 RMK AO2 SLP215 T00220011
OTM,2017-04-01 06:55,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010655Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 07:00,-92.4446,41.1008,M,M,M,340.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010700Z AUTO 34003KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 07:05,-92.4446,41.1008,M,M,M,340.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010705Z AUTO 34003KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 07:10,-92.4446,41.1008,M,M,M,340.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010710Z AUTO 34003KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 07:15,-92.4446,41.1008,M,M,M,330.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010715Z AUTO 33003KT 10SM CLR A3015 RMK MADISHF
OTM,2017-04-01 07:20,-92.4446,41.1008,M,M,M,320.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010720Z AUTO 32003KT 10SM CLR A3016 RMK MADISHF
OTM,2017-04-01 07:25,-92.4446,41.1008,M,M,M,310.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010725Z AUTO 31004KT 10SM CLR A3016 RMK MADISHF
OTM,2017-04-01 07:30,-92.4446,41.1008,M,M,M,320.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010730Z AUTO 32004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 07:35,-92.4446,41.1008,M,M,M,330.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010735Z AUTO 33004KT 10SM CLR A3016 RMK MADISHF
OTM,2017-04-01 07:40,-92.4446,41.1008,M,M,M,320.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010740Z AUTO 32004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 07:45,-92.4446,41.1008,M,M,M,320.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010745Z AUTO 32004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 07:53,-92.4446,41.1008,36.00,35.10,96.49,330.00,5.00,0.00,30.17,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010753Z AUTO 33005KT 10SM CLR 02/02 A3017 RMK AO2 SLP222 T00220017
OTM,2017-04-01 07:55,-92.4446,41.1008,M,M,M,330.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010755Z AUTO 33005KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:00,-92.4446,41.1008,M,M,M,330.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010800Z AUTO 33004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:05,-92.4446,41.1008,M,M,M,340.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010805Z AUTO 34004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:10,-92.4446,41.1008,M,M,M,330.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010810Z AUTO 33004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:15,-92.4446,41.1008,M,M,M,330.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010815Z AUTO 33005KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:20,-92.4446,41.1008,M,M,M,340.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010820Z AUTO 34005KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:25,-92.4446,41.1008,M,M,M,340.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010825Z AUTO 34006KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:35,-92.4446,41.1008,M,M,M,350.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010835Z AUTO 35007KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:40,-92.4446,41.1008,M,M,M,350.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010840Z AUTO 35007KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:45,-92.4446,41.1008,M,M,M,360.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010845Z AUTO 36006KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:50,-92.4446,41.1008,M,M,M,360.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010850Z AUTO 36007KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 08:53,-92.4446,41.1008,36.00,35.10,96.49,360.00,7.00,0.00,30.17,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010853Z AUTO 36007KT 10SM CLR 02/02 A3017 RMK AO2 SLP222 T00220017 51011
OTM,2017-04-01 08:55,-92.4446,41.1008,M,M,M,360.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010855Z AUTO 36007KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:00,-92.4446,41.1008,M,M,M,10.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010900Z AUTO 01005KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:05,-92.4446,41.1008,M,M,M,360.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010905Z AUTO 36005KT 10SM CLR A3016 RMK MADISHF
OTM,2017-04-01 09:10,-92.4446,41.1008,M,M,M,360.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010910Z AUTO 36005KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:15,-92.4446,41.1008,M,M,M,360.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010915Z AUTO 36004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:20,-92.4446,41.1008,M,M,M,360.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010920Z AUTO 36004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:25,-92.4446,41.1008,M,M,M,360.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010925Z AUTO 36004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:30,-92.4446,41.1008,M,M,M,360.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010930Z AUTO 36004KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:45,-92.4446,41.1008,M,M,M,360.00,3.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010945Z AUTO 36003KT 10SM CLR A3017 RMK MADISHF
OTM,2017-04-01 09:50,-92.4446,41.1008,M,M,M,0.00,0.00,M,30.18,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 010950Z AUTO 00000KT 7SM CLR A3018 RMK MADISHF
OTM,2017-04-01 09:53,-92.4446,41.1008,33.10,32.00,95.67,0.00,0.00,0.00,30.18,1022.60,5.00,M,CLR,M,M,M,M,M,M,M,BR,KOTM 010953Z AUTO 00000KT 5SM BR CLR 01/00 A3018 RMK AO2 SLP226 T00060000
OTM,2017-04-01 09:55,-92.4446,41.1008,M,M,M,340.00,3.00,M,30.18,M,5.00,M,CLR,M,M,M,M,M,M,M,BR,KOTM 010955Z AUTO 34003KT 5SM BR CLR A3018 RMK MADISHF
OTM,2017-04-01 10:00,-92.4446,41.1008,M,M,M,340.00,4.00,M,30.18,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KOTM 011000Z AUTO 34004KT 6SM BR CLR A3018 RMK MADISHF
OTM,2017-04-01 10:05,-92.4446,41.1008,M,M,M,360.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 011005Z AUTO 36004KT 10SM CLR A3018 RMK MADISHF
OTM,2017-04-01 10:10,-92.4446,41.1008,M,M,M,360.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 011010Z AUTO 36003KT 10SM CLR A3018 RMK MADISHF
OTM,2017-04-01 10:15,-92.4446,41.1008,M,M,M,340.00,3.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KOTM 011015Z AUTO 34003KT 10SM CLR A3018 RMK MADISHF
