#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CDR,2017-04-01 02:05,-103.0954,42.8376,M,M,M,40.00,3.00,0.01,M,M,7.00,M,OVC,M,M,M,2800.00,M,M,M,-RA,KCDR 010205Z AUTO 04003KT 7SM -RA OVC028 RMK P0001 MADISHF
CDR,2017-04-01 02:10,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,7.00,M,OVC,M,M,M,2800.00,M,M,M,-RA,KCDR 010210Z AUTO 00000KT 7SM -RA OVC028 RMK P0001 MADISHF
CDR,2017-04-01 02:15,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,M,M,6.00,M,OVC,M,M,M,2800.00,M,M,M,-RA BR,KCDR 010215Z AUTO 00000KT 6SM -RA BR OVC028 RMK P0002 MADISHF
CDR,2017-04-01 02:20,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,M,M,6.00,M,OVC,M,M,M,2800.00,M,M,M,-RA BR,KCDR 010220Z AUTO 00000KT 6SM -RA BR OVC028 RMK P0002 MADISHF
CDR,2017-04-01 02:25,-103.0954,42.8376,M,M,M,0.00,0.00,0.03,M,M,5.00,M,OVC,M,M,M,2400.00,M,M,M,-RA BR,KCDR 010225Z AUTO 00000KT 5SM -RA BR OVC024 RMK P0003 MADISHF
CDR,2017-04-01 02:30,-103.0954,42.8376,M,M,M,0.00,0.00,0.04,30.16,M,5.00,M,OVC,M,M,M,2200.00,M,M,M,RA BR,KCDR 010230Z AUTO 00000KT 5SM RA BR OVC022 A3016 RMK P0004 MADISHF
CDR,2017-04-01 02:35,-103.0954,42.8376,M,M,M,0.00,0.00,0.04,M,M,4.00,M,OVC,M,M,M,2200.00,M,M,M,RA BR,KCDR 010235Z AUTO 00000KT 4SM RA BR OVC022 RMK P0004 MADISHF
CDR,2017-04-01 02:40,-103.0954,42.8376,M,M,M,0.00,0.00,0.05,M,M,4.00,M,OVC,M,M,M,1999.00,M,M,M,RA BR,KCDR 010240Z AUTO 00000KT 4SM RA BR OVC019 RMK P0005 MADISHF
CDR,2017-04-01 02:45,-103.0954,42.8376,M,M,M,0.00,0.00,0.06,M,M,4.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010245Z AUTO 00000KT 4SM -SN BR OVC018 RMK P0006 MADISHF
CDR,2017-04-01 02:50,-103.0954,42.8376,M,M,M,0.00,0.00,0.07,30.17,M,3.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010250Z AUTO 00000KT 3SM -SN BR OVC018 A3017 RMK P0007 MADISHF
CDR,2017-04-01 02:53,-103.0954,42.8376,34.00,32.00,92.29,0.00,0.00,0.07,30.17,1024.10,3.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010253Z AUTO 00000KT 3SM -SN BR OVC018 01/00 A3017 RMK AO2 RAE42SNB42 SLP241 P0007 60022 T00110000 53027
CDR,2017-04-01 02:55,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,3.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010255Z AUTO 00000KT 3SM -SN BR OVC018 RMK MADISHF
CDR,2017-04-01 03:00,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010300Z AUTO 00000KT 3SM -SN BR OVC018 RMK P0001 MADISHF
CDR,2017-04-01 03:05,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.00,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010305Z AUTO 00000KT 3SM -SN BR OVC018 RMK P0001 MADISHF
CDR,2017-04-01 03:10,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,30.17,M,3.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KCDR 010310Z AUTO 00000KT 3SM -SN BR OVC016 A3017 RMK P0002 MADISHF
CDR,2017-04-01 03:15,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,M,M,2.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KCDR 010315Z AUTO 00000KT 2 1/2SM -SN BR OVC016 RMK P0002 MADISHF
CDR,2017-04-01 03:17,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.02,30.18,M,2.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,KCDR 010317Z AUTO 00000KT 2 1/2SM -SN BR OVC016 01/M01 A3018 RMK AO2 P0002 T00061006
CDR,2017-04-01 03:20,-103.0954,42.8376,M,M,M,0.00,0.00,0.03,M,M,2.50,M,OVC,M,M,M,1800.00,M,M,M,-SN BR,KCDR 010320Z AUTO 00000KT 2 1/2SM -SN BR OVC018 RMK P0003 MADISHF
CDR,2017-04-01 03:25,-103.0954,42.8376,M,M,M,0.00,0.00,0.03,M,M,2.50,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,KCDR 010325Z AUTO 00000KT 2 1/2SM -SN BR OVC022 RMK P0003 MADISHF
CDR,2017-04-01 03:30,-103.0954,42.8376,M,M,M,0.00,0.00,0.04,30.18,M,3.00,M,OVC,M,M,M,2600.00,M,M,M,-SN BR,KCDR 010330Z AUTO 00000KT 3SM -SN BR OVC026 A3018 RMK P0004 MADISHF
CDR,2017-04-01 03:34,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.04,30.18,M,3.00,M,OVC,M,M,M,2800.00,M,M,M,-SN BR,KCDR 010334Z AUTO 00000KT 3SM -SN BR OVC028 01/M01 A3018 RMK AO2 P0004 T00061006
CDR,2017-04-01 03:35,-103.0954,42.8376,M,M,M,0.00,0.00,0.04,M,M,3.00,M,OVC,M,M,M,2800.00,M,M,M,-SN BR,KCDR 010335Z AUTO 00000KT 3SM -SN BR OVC028 RMK P0004 MADISHF
CDR,2017-04-01 03:40,-103.0954,42.8376,M,M,M,0.00,0.00,0.05,M,M,3.00,M,OVC,M,M,M,3000.00,M,M,M,-SN BR,KCDR 010340Z AUTO 00000KT 3SM -SN BR OVC030 RMK P0005 MADISHF
CDR,2017-04-01 03:45,-103.0954,42.8376,M,M,M,0.00,0.00,0.05,30.18,M,3.00,M,OVC,M,M,M,3200.00,M,M,M,-SN BR,KCDR 010345Z AUTO 00000KT 3SM -SN BR OVC032 A3018 RMK P0005 MADISHF
CDR,2017-04-01 03:46,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.05,30.18,M,2.50,M,OVC,M,M,M,3200.00,M,M,M,-SN BR,KCDR 010346Z AUTO 00000KT 2 1/2SM -SN BR OVC032 01/M01 A3018 RMK AO2 P0005 T00061006
CDR,2017-04-01 03:50,-103.0954,42.8376,M,M,M,0.00,0.00,0.05,M,M,2.50,M,OVC,M,M,M,3399.00,M,M,M,-SN BR,KCDR 010350Z AUTO 00000KT 2 1/2SM -SN BR OVC033 RMK P0005 MADISHF
CDR,2017-04-01 03:53,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.05,30.18,1024.70,2.50,M,FEW,OVC,M,M,1200.00,3400.00,M,M,-SN BR,KCDR 010353Z AUTO 00000KT 2 1/2SM -SN BR FEW012 OVC034 01/M01 A3018 RMK AO2 SLP247 P0005 T00061006
CDR,2017-04-01 03:55,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,2.50,M,FEW,OVC,M,M,1200.00,3399.00,M,M,-SN BR,KCDR 010355Z AUTO 00000KT 2 1/2SM -SN BR FEW012 OVC033 RMK P0001 MADISHF
CDR,2017-04-01 04:00,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,2.50,M,FEW,SCT,OVC,M,499.00,1200.00,3399.00,M,-SN BR,KCDR 010400Z AUTO 00000KT 2 1/2SM -SN BR FEW004 SCT012 OVC033 RMK P0001 MADISHF
CDR,2017-04-01 04:02,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.01,30.19,M,3.00,M,FEW,SCT,OVC,M,500.00,1200.00,3200.00,M,-SN BR,KCDR 010402Z AUTO 00000KT 3SM -SN BR FEW005 SCT012 OVC032 01/M01 A3019 RMK AO2 P0001 T00061006
CDR,2017-04-01 04:05,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.00,M,FEW,OVC,M,M,499.00,3200.00,M,M,-SN BR,KCDR 010405Z AUTO 00000KT 3SM -SN BR FEW004 OVC032 RMK P0001 MADISHF
CDR,2017-04-01 04:10,-103.0954,42.8376,M,M,M,350.00,3.00,0.01,M,M,3.00,M,SCT,OVC,M,M,499.00,3200.00,M,M,-SN BR,KCDR 010410Z AUTO 35003KT 3SM -SN BR SCT004 OVC032 RMK P0001 MADISHF
CDR,2017-04-01 04:15,-103.0954,42.8376,M,M,M,350.00,3.00,0.01,M,M,2.50,M,BKN,OVC,M,M,499.00,3200.00,M,M,-SN BR,KCDR 010415Z AUTO 35003KT 2 1/2SM -SN BR BKN004 OVC032 RMK P0001 MADISHF
CDR,2017-04-01 04:17,-103.0954,42.8376,33.10,30.90,91.51,360.00,3.00,0.01,30.19,M,2.50,M,BKN,OVC,M,M,300.00,3200.00,M,M,-SN BR,KCDR 010417Z AUTO 36003KT 2 1/2SM -SN BR BKN003 OVC032 01/M01 A3019 RMK AO2 P0001 T00061006
CDR,2017-04-01 04:20,-103.0954,42.8376,M,M,M,350.00,3.00,0.01,M,M,2.50,M,BKN,OVC,M,M,300.00,3000.00,M,M,-SN BR,KCDR 010420Z AUTO 35003KT 2 1/2SM -SN BR BKN003 OVC030 RMK P0001 MADISHF
CDR,2017-04-01 04:25,-103.0954,42.8376,M,M,M,360.00,3.00,0.02,M,M,2.50,M,BKN,OVC,M,M,300.00,2800.00,M,M,-SN BR,KCDR 010425Z AUTO 36003KT 2 1/2SM -SN BR BKN003 OVC028 RMK P0002 MADISHF
CDR,2017-04-01 04:30,-103.0954,42.8376,M,M,M,360.00,3.00,0.02,M,M,2.50,M,BKN,OVC,M,M,300.00,2800.00,M,M,-SN BR,KCDR 010430Z AUTO 36003KT 2 1/2SM -SN BR BKN003 OVC028 RMK P0002 MADISHF
CDR,2017-04-01 04:35,-103.0954,42.8376,M,M,M,360.00,3.00,0.02,M,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010435Z AUTO 36003KT 2SM -SN BR OVC003 RMK P0002 MADISHF
CDR,2017-04-01 04:40,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,M,M,1.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KCDR 010440Z AUTO 00000KT 2SM -SN BR OVC004 RMK P0002 MADISHF
CDR,2017-04-01 04:44,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.02,30.19,M,1.50,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KCDR 010444Z AUTO 00000KT 1 1/2SM -SN BR OVC004 01/M01 A3019 RMK AO2 P0002 T00061006
CDR,2017-04-01 04:45,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,30.19,M,1.75,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KCDR 010445Z AUTO 00000KT 2SM -SN BR OVC004 A3019 RMK P0002 MADISHF
CDR,2017-04-01 04:50,-103.0954,42.8376,M,M,M,0.00,0.00,0.02,M,M,2.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,KCDR 010450Z AUTO 00000KT 2SM -SN BR OVC004 RMK P0002 MADISHF
CDR,2017-04-01 04:53,-103.0954,42.8376,33.10,30.90,91.51,0.00,0.00,0.02,30.19,1025.20,2.50,M,OVC,M,M,M,500.00,M,M,M,-SN BR,KCDR 010453Z AUTO 00000KT 2 1/2SM -SN BR OVC005 01/M01 A3019 RMK AO2 SLP252 P0002 T00061006
CDR,2017-04-01 04:55,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-SN BR,KCDR 010455Z AUTO 00000KT 2 1/2SM -SN BR OVC004 RMK P0001 MADISHF
CDR,2017-04-01 05:00,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,2.50,M,BKN,OVC,M,M,300.00,700.00,M,M,-SN BR,KCDR 010500Z AUTO 00000KT 2 1/2SM -SN BR BKN003 OVC007 RMK P0001 MADISHF
CDR,2017-04-01 05:02,-103.0954,42.8376,33.10,32.00,95.67,0.00,0.00,0.01,30.19,M,3.00,M,BKN,OVC,M,M,300.00,700.00,M,M,-SN BR,KCDR 010502Z AUTO 00000KT 3SM -SN BR BKN003 OVC007 01/00 A3019 RMK AO2 P0001 T00060000
CDR,2017-04-01 05:05,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010505Z AUTO 00000KT 3SM BR BKN003 OVC007 RMK P0001 MADISHF
CDR,2017-04-01 05:10,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,30.19,M,4.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010510Z AUTO 00000KT 4SM BR BKN003 OVC007 A3019 RMK P0001 MADISHF
CDR,2017-04-01 05:15,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,4.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010515Z AUTO 00000KT 4SM BR BKN003 OVC007 RMK P0001 MADISHF
CDR,2017-04-01 05:20,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010520Z AUTO 00000KT 4SM BR OVC003 RMK P0001 MADISHF
CDR,2017-04-01 05:25,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010525Z AUTO 00000KT 4SM BR OVC003 RMK P0001 MADISHF
CDR,2017-04-01 05:30,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,30.19,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010530Z AUTO 00000KT 4SM -SN BR OVC003 A3019 RMK P0001 MADISHF
CDR,2017-04-01 05:35,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.50,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010535Z AUTO 00000KT 3SM -SN BR OVC003 RMK P0001 MADISHF
CDR,2017-04-01 05:40,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010540Z AUTO 00000KT 3SM -SN BR OVC003 RMK P0001 MADISHF
CDR,2017-04-01 05:45,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,30.19,M,2.50,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010545Z AUTO 00000KT 2 1/2SM -SN BR OVC002 A3019 RMK P0001 MADISHF
CDR,2017-04-01 05:49,-103.0954,42.8376,33.80,32.00,93.03,0.00,0.00,0.01,30.19,M,2.50,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010549Z AUTO 00000KT 2 1/2SM -SN BR OVC002 01/00 A3019 RMK AO2 SNE03B26 P0001
CDR,2017-04-01 05:50,-103.0954,42.8376,M,M,M,0.00,0.00,0.01,M,M,2.50,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010550Z AUTO 00000KT 2 1/2SM -SN BR OVC002 RMK P0001 MADISHF
CDR,2017-04-01 05:53,-103.0954,42.8376,33.10,32.00,95.67,0.00,0.00,0.01,30.19,1025.10,3.00,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010553Z AUTO 00000KT 3SM -SN BR OVC002 01/00 A3019 RMK AO2 SNE03B26 SLP251 P0001 60030 T00060000 10050 20006 50002
CDR,2017-04-01 05:55,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010555Z AUTO 00000KT 3SM -SN BR OVC002 RMK MADISHF
CDR,2017-04-01 06:00,-103.0954,42.8376,M,M,M,20.00,3.00,M,M,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010600Z AUTO 02003KT 3SM -SN BR OVC002 RMK MADISHF
CDR,2017-04-01 06:05,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,3.50,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010605Z AUTO 00000KT 3SM -SN BR OVC002 RMK MADISHF
CDR,2017-04-01 06:10,-103.0954,42.8376,M,M,M,0.00,0.00,M,30.19,M,3.50,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010610Z AUTO 00000KT 3SM -SN BR OVC002 A3019 RMK MADISHF
CDR,2017-04-01 06:15,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,4.00,M,OVC,M,M,M,200.00,M,M,M,-SN BR,KCDR 010615Z AUTO 00000KT 4SM -SN BR OVC002 RMK MADISHF
CDR,2017-04-01 06:20,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010620Z AUTO 00000KT 4SM -SN BR OVC003 RMK MADISHF
CDR,2017-04-01 06:25,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010625Z AUTO 00000KT 4SM -SN BR OVC003 RMK MADISHF
CDR,2017-04-01 06:30,-103.0954,42.8376,M,M,M,0.00,0.00,M,30.20,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KCDR 010630Z AUTO 00000KT 4SM -SN BR OVC003 A3020 RMK MADISHF
CDR,2017-04-01 06:35,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010635Z AUTO 00000KT 5SM BR OVC003 RMK MADISHF
CDR,2017-04-01 06:40,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010640Z AUTO 00000KT 6SM BR OVC003 RMK MADISHF
CDR,2017-04-01 06:45,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010645Z AUTO 00000KT 6SM BR OVC003 RMK MADISHF
CDR,2017-04-01 06:50,-103.0954,42.8376,M,M,M,0.00,0.00,M,30.20,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,KCDR 010650Z AUTO 00000KT 6SM BR OVC003 A3020 RMK MADISHF
CDR,2017-04-01 06:53,-103.0954,42.8376,34.00,32.00,92.29,0.00,0.00,0.00,30.20,1025.40,5.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010653Z AUTO 00000KT 5SM BR BKN003 OVC007 01/00 A3020 RMK AO2 SNE31 SLP254 P0000 T00110000 400670006
CDR,2017-04-01 06:55,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,5.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010655Z AUTO 00000KT 5SM BR BKN003 OVC007 RMK MADISHF
CDR,2017-04-01 07:00,-103.0954,42.8376,M,M,M,0.00,0.00,M,M,M,5.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010700Z AUTO 00000KT 5SM BR BKN003 OVC007 RMK MADISHF
CDR,2017-04-01 07:05,-103.0954,42.8376,M,M,M,190.00,3.00,M,M,M,6.00,M,SCT,OVC,M,M,300.00,700.00,M,M,BR,KCDR 010705Z AUTO 19003KT 6SM BR SCT003 OVC007 RMK MADISHF
