#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BLM,2017-04-01 00:50,-74.1300,40.1800,M,M,M,10.00,7.00,0.19,29.71,M,5.00,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010050Z AUTO 01007KT 5SM RA BR OVC004 A2971 RMK P0019 MADISHF
BLM,2017-04-01 00:55,-74.1300,40.1800,M,M,M,10.00,8.00,0.21,29.71,M,4.00,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010055Z AUTO 01008KT 4SM RA BR OVC004 A2971 RMK P0021 MADISHF
BLM,2017-04-01 00:56,-74.1300,40.1800,44.10,44.10,100.00,20.00,7.00,0.21,29.71,1006.60,4.00,M,OVC,M,M,M,500.00,M,M,M,RA BR,KBLM 010056Z AUTO 02007KT 4SM RA BR OVC005 07/07 A2971 RMK AO2 SLP066 P0021 T00670067
BLM,2017-04-01 01:00,-74.1300,40.1800,M,M,M,20.00,9.00,0.01,29.71,M,4.00,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010100Z AUTO 02009KT 4SM RA BR OVC004 A2971 RMK P0001 MADISHF
BLM,2017-04-01 01:05,-74.1300,40.1800,M,M,M,30.00,8.00,0.03,29.71,M,5.00,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010105Z AUTO 03008KT 5SM RA BR OVC004 A2971 RMK P0003 MADISHF
BLM,2017-04-01 01:10,-74.1300,40.1800,M,M,M,30.00,10.00,0.05,29.70,M,4.00,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010110Z AUTO 03010KT 4SM RA BR OVC004 A2970 RMK P0005 MADISHF
BLM,2017-04-01 01:15,-74.1300,40.1800,M,M,M,30.00,10.00,0.06,29.70,M,2.50,M,OVC,M,M,M,499.00,M,M,M,RA BR,KBLM 010115Z AUTO 03010KT 2 1/2SM RA BR OVC004 A2970 RMK P0006 CIG 4V8  MADISHF
BLM,2017-04-01 01:20,-74.1300,40.1800,M,M,M,40.00,11.00,0.06,29.69,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010120Z AUTO 04011KT 2 1/2SM -RA BR OVC004 A2969 RMK P0006 CIG 4V8  MADISHF
BLM,2017-04-01 01:21,-74.1300,40.1800,44.60,42.80,93.35,40.00,12.00,0.06,29.69,M,2.50,M,OVC,M,M,M,500.00,M,M,M,-RA BR,KBLM 010121Z AUTO 04012KT 2 1/2SM -RA BR OVC005 07/06 A2969 RMK AO2 CIG 004V008 P0006
BLM,2017-04-01 01:25,-74.1300,40.1800,M,M,M,M,M,0.07,29.69,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010125Z AUTO /////KT 2 1/2SM -RA BR OVC004 A2969 RMK P0007 MADISHF
BLM,2017-04-01 01:30,-74.1300,40.1800,M,M,M,50.00,14.00,0.08,29.68,M,3.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010130Z AUTO 05014KT 3SM -RA BR OVC004 A2968 RMK P0008 MADISHF
BLM,2017-04-01 01:32,-74.1300,40.1800,44.60,42.80,93.35,40.00,13.00,0.08,29.68,M,3.00,M,OVC,M,M,M,500.00,M,M,M,-RA BR,KBLM 010132Z AUTO 04013KT 3SM -RA BR OVC005 07/06 A2968 RMK AO2 CIG 003V008 P0008
BLM,2017-04-01 01:35,-74.1300,40.1800,M,M,M,50.00,11.00,0.08,29.68,M,3.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010135Z AUTO 05011KT 3SM -RA BR OVC004 A2968 RMK P0008 CIG 3V8  MADISHF
BLM,2017-04-01 01:40,-74.1300,40.1800,M,M,M,M,M,0.08,29.68,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010140Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2968 RMK P0008 CIG 3V6  MADISHF
BLM,2017-04-01 01:42,-74.1300,40.1800,44.60,42.80,93.35,50.00,12.00,0.08,29.68,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010142Z AUTO 05012KT 2 1/2SM -RA BR OVC003 07/06 A2968 RMK AO2 P0008
BLM,2017-04-01 01:45,-74.1300,40.1800,M,M,M,M,M,0.08,29.67,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010145Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2967 RMK P0008 MADISHF
BLM,2017-04-01 01:50,-74.1300,40.1800,M,M,M,50.00,15.00,0.08,29.67,M,3.00,20.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010150Z AUTO 05015G20KT 3SM -RA BR OVC003 A2967 RMK P0008 MADISHF
BLM,2017-04-01 01:55,-74.1300,40.1800,M,M,M,M,M,0.09,29.67,M,3.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010155Z AUTO /////KT 3SM -RA BR OVC003 A2967 RMK P0009 MADISHF
BLM,2017-04-01 01:56,-74.1300,40.1800,44.10,43.00,95.88,40.00,12.00,0.09,29.67,1005.20,4.00,20.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010156Z AUTO 04012G20KT 4SM -RA BR OVC003 07/06 A2967 RMK AO2 SLP052 P0009 T00670061
BLM,2017-04-01 02:00,-74.1300,40.1800,M,M,M,40.00,13.00,M,29.67,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010200Z AUTO 04013KT 4SM -RA BR OVC003 A2967 RMK MADISHF
BLM,2017-04-01 02:05,-74.1300,40.1800,M,M,M,M,M,M,29.66,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010205Z AUTO /////KT 6SM -RA BR OVC003 A2966 RMK MADISHF
BLM,2017-04-01 02:10,-74.1300,40.1800,M,M,M,40.00,13.00,M,29.67,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010210Z AUTO 04013KT 6SM -RA BR OVC003 A2967 RMK MADISHF
BLM,2017-04-01 02:15,-74.1300,40.1800,M,M,M,40.00,12.00,M,29.66,M,7.00,M,OVC,M,M,M,300.00,M,M,M,-RA,KBLM 010215Z AUTO 04012KT 7SM -RA OVC003 A2966 RMK MADISHF
BLM,2017-04-01 02:20,-74.1300,40.1800,M,M,M,40.00,14.00,M,29.65,M,7.00,M,OVC,M,M,M,300.00,M,M,M,-RA,KBLM 010220Z AUTO 04014KT 7SM -RA OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:25,-74.1300,40.1800,M,M,M,40.00,13.00,M,29.65,M,7.00,18.00,OVC,M,M,M,300.00,M,M,M,-RA,KBLM 010225Z AUTO 04013G18KT 7SM -RA OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:30,-74.1300,40.1800,M,M,M,30.00,11.00,M,29.65,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010230Z AUTO 03011KT 6SM -RA BR OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:35,-74.1300,40.1800,M,M,M,40.00,13.00,M,29.65,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010235Z AUTO 04013KT 6SM -RA BR OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:40,-74.1300,40.1800,M,M,M,40.00,15.00,M,29.65,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010240Z AUTO 04015KT 6SM -RA BR OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:45,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.65,M,4.00,20.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010245Z AUTO 03015G20KT 4SM -RA BR OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:50,-74.1300,40.1800,M,M,M,40.00,14.00,M,29.65,M,3.00,23.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010250Z AUTO 04014G23KT 3SM -RA BR OVC003 A2965 RMK MADISHF
BLM,2017-04-01 02:55,-74.1300,40.1800,M,M,M,40.00,15.00,M,29.64,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010255Z AUTO 04015KT 3SM -RA BR OVC003 A2964 RMK MADISHF
BLM,2017-04-01 02:56,-74.1300,40.1800,43.00,42.10,96.60,40.00,17.00,0.00,29.63,1004.00,3.00,23.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010256Z AUTO 04017G23KT 3SM -RA BR OVC003 06/06 A2963 RMK AO2 SLP040 P0000 60030 T00610056 58021
BLM,2017-04-01 03:00,-74.1300,40.1800,M,M,M,30.00,13.00,M,29.64,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010300Z AUTO 03013KT 3SM -RA BR OVC003 A2964 RMK MADISHF
BLM,2017-04-01 03:05,-74.1300,40.1800,M,M,M,30.00,14.00,M,29.64,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010305Z AUTO 03014KT 3SM -RA BR OVC003 A2964 RMK MADISHF
BLM,2017-04-01 03:10,-74.1300,40.1800,M,M,M,40.00,14.00,M,29.64,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010310Z AUTO 04014KT 3SM -RA BR OVC003 A2964 RMK MADISHF
BLM,2017-04-01 03:15,-74.1300,40.1800,M,M,M,40.00,15.00,M,29.63,M,3.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010315Z AUTO 04015KT 3SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:20,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.63,M,4.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010320Z AUTO 03015KT 4SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:25,-74.1300,40.1800,M,M,M,40.00,18.00,M,29.63,M,3.50,M,OVC,M,M,M,300.00,M,M,M,BR,KBLM 010325Z AUTO 04018KT 3SM BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:30,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.63,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KBLM 010330Z AUTO 03015KT 3SM BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:35,-74.1300,40.1800,M,M,M,30.00,13.00,M,29.63,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KBLM 010335Z AUTO 03013KT 3SM BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:40,-74.1300,40.1800,M,M,M,30.00,11.00,M,29.64,M,3.00,17.00,OVC,M,M,M,300.00,M,M,M,BR,KBLM 010340Z AUTO 03011G17KT 3SM BR OVC003 A2964 RMK MADISHF
BLM,2017-04-01 03:45,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.63,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010345Z AUTO 03015KT 2 1/2SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:47,-74.1300,40.1800,42.80,41.00,93.30,30.00,13.00,0.00,29.63,M,2.50,18.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010347Z AUTO 03013G18KT 2 1/2SM -RA BR OVC003 06/05 A2963 RMK AO2 RAE22B43 P0000
BLM,2017-04-01 03:50,-74.1300,40.1800,M,M,M,20.00,13.00,M,29.63,M,2.50,18.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010350Z AUTO 02013G18KT 2 1/2SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 03:55,-74.1300,40.1800,M,M,M,M,M,0.01,29.63,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010355Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2963 RMK P0001 MADISHF
BLM,2017-04-01 03:56,-74.1300,40.1800,42.10,41.00,95.84,30.00,16.00,0.01,29.63,1003.80,2.50,21.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010356Z AUTO 03016G21KT 2 1/2SM -RA BR OVC003 06/05 A2963 RMK AO2 RAE22B43 SLP038 P0001 T00560050
BLM,2017-04-01 04:00,-74.1300,40.1800,M,M,M,30.00,14.00,M,29.63,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010400Z AUTO 03014KT 2 1/2SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 04:05,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010405Z AUTO 03015KT 2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:10,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010410Z AUTO 03015KT 2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:15,-74.1300,40.1800,M,M,M,40.00,16.00,M,29.62,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010415Z AUTO 04016KT 2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:20,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.50,20.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010420Z AUTO 03015G20KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:25,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.50,20.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010425Z AUTO 03015G20KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:30,-74.1300,40.1800,M,M,M,20.00,14.00,M,29.63,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010430Z AUTO 02014KT 2 1/2SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 04:35,-74.1300,40.1800,M,M,M,30.00,14.00,M,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010435Z AUTO 03014KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:40,-74.1300,40.1800,M,M,M,M,M,M,29.62,M,2.50,26.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010440Z AUTO /////G26KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:45,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010445Z AUTO 03015KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:50,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010450Z AUTO 03015KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:55,-74.1300,40.1800,M,M,M,30.00,15.00,M,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010455Z AUTO 03015KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 04:56,-74.1300,40.1800,41.00,39.90,95.82,40.00,16.00,0.00,29.62,1003.50,2.50,21.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010456Z AUTO 04016G21KT 2 1/2SM -RA BR OVC003 05/04 A2962 RMK AO2 PK WND 03026/0440 SLP035 P0000 T00500044 400720028
BLM,2017-04-01 05:00,-74.1300,40.1800,M,M,M,30.00,16.00,M,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010500Z AUTO 03016KT 2 1/2SM -RA BR OVC003 A2962 RMK MADISHF
BLM,2017-04-01 05:05,-74.1300,40.1800,M,M,M,M,M,M,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010505Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2961 RMK MADISHF
BLM,2017-04-01 05:10,-74.1300,40.1800,M,M,M,30.00,17.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010510Z AUTO 03017KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:15,-74.1300,40.1800,M,M,M,M,M,0.01,29.60,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010515Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2960 RMK P0001 MADISHF
BLM,2017-04-01 05:20,-74.1300,40.1800,M,M,M,M,M,0.01,29.60,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010520Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2960 RMK P0001 MADISHF
BLM,2017-04-01 05:25,-74.1300,40.1800,M,M,M,30.00,13.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010525Z AUTO 03013KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:30,-74.1300,40.1800,M,M,M,30.00,14.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010530Z AUTO 03014KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:35,-74.1300,40.1800,M,M,M,30.00,14.00,0.01,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010535Z AUTO 03014KT 2 1/2SM -RA BR OVC003 A2962 RMK P0001 MADISHF
BLM,2017-04-01 05:40,-74.1300,40.1800,M,M,M,30.00,16.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010540Z AUTO 03016KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:45,-74.1300,40.1800,M,M,M,M,M,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010545Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:50,-74.1300,40.1800,M,M,M,M,M,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010550Z AUTO /////KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:55,-74.1300,40.1800,M,M,M,20.00,16.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010555Z AUTO 02016KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 05:56,-74.1300,40.1800,39.90,39.00,96.55,20.00,14.00,0.01,29.62,1003.40,2.50,26.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010556Z AUTO 02014G26KT 2 1/2SM -RA BR OVC003 04/04 A2962 RMK AO2 PK WND 04029/0514 SLP034 P0001 60032 T00440039 10072 20044 56006
BLM,2017-04-01 06:00,-74.1300,40.1800,M,M,M,20.00,16.00,0.01,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010600Z AUTO 02016KT 2 1/2SM -RA BR OVC003 A2962 RMK P0001 MADISHF
BLM,2017-04-01 06:05,-74.1300,40.1800,M,M,M,20.00,13.00,0.01,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010605Z AUTO 02013KT 2 1/2SM -RA BR OVC003 A2962 RMK P0001 MADISHF
BLM,2017-04-01 06:10,-74.1300,40.1800,M,M,M,20.00,14.00,0.01,29.61,M,2.50,19.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010610Z AUTO 02014G19KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:15,-74.1300,40.1800,M,M,M,20.00,15.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010615Z AUTO 02015KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:20,-74.1300,40.1800,M,M,M,20.00,13.00,0.01,29.61,M,2.50,18.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010620Z AUTO 02013G18KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 WND 35V05  MADISHF
BLM,2017-04-01 06:25,-74.1300,40.1800,M,M,M,20.00,12.00,0.01,29.61,M,2.50,17.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010625Z AUTO 02012G17KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:30,-74.1300,40.1800,M,M,M,20.00,12.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010630Z AUTO 02012KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:35,-74.1300,40.1800,M,M,M,20.00,15.00,0.01,29.60,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010635Z AUTO 02015KT 2 1/2SM -RA BR OVC003 A2960 RMK P0001 MADISHF
BLM,2017-04-01 06:40,-74.1300,40.1800,M,M,M,20.00,12.00,0.01,29.61,M,2.50,18.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010640Z AUTO 02012G18KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:45,-74.1300,40.1800,M,M,M,10.00,11.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010645Z AUTO 01011KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:50,-74.1300,40.1800,M,M,M,10.00,13.00,0.01,29.61,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010650Z AUTO 01013KT 2 1/2SM -RA BR OVC003 A2961 RMK P0001 MADISHF
BLM,2017-04-01 06:55,-74.1300,40.1800,M,M,M,10.00,11.00,0.01,29.62,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010655Z AUTO 01011KT 2 1/2SM -RA BR OVC003 A2962 RMK P0001 MADISHF
BLM,2017-04-01 06:56,-74.1300,40.1800,39.90,37.90,92.48,360.00,10.00,0.01,29.62,1003.70,2.50,19.00,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010656Z AUTO 36010G19KT 2 1/2SM -RA BR OVC003 04/03 A2962 RMK AO2 PRESRR SLP037 P0001 T00440033
BLM,2017-04-01 07:00,-74.1300,40.1800,M,M,M,360.00,12.00,M,29.63,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KBLM 010700Z AUTO 36012KT 2 1/2SM -RA BR OVC003 A2963 RMK MADISHF
BLM,2017-04-01 07:05,-74.1300,40.1800,M,M,M,350.00,12.00,M,29.63,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010705Z AUTO 35012KT 2 1/2SM -RA BR OVC004 A2963 RMK MADISHF
BLM,2017-04-01 07:07,-74.1300,40.1800,39.20,39.20,100.00,350.00,12.00,0.00,29.63,M,2.50,M,OVC,M,M,M,500.00,M,M,M,-RA BR,KBLM 010707Z AUTO 35012KT 2 1/2SM -RA BR OVC005 04/04 A2963 RMK AO2 P0000
BLM,2017-04-01 07:10,-74.1300,40.1800,M,M,M,340.00,10.00,M,29.63,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010710Z AUTO 34010KT 2 1/2SM -RA BR OVC004 A2963 RMK MADISHF
BLM,2017-04-01 07:15,-74.1300,40.1800,M,M,M,340.00,12.00,M,29.62,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010715Z AUTO 34012KT 2 1/2SM -RA BR OVC004 A2962 RMK MADISHF
BLM,2017-04-01 07:20,-74.1300,40.1800,M,M,M,350.00,12.00,M,29.62,M,2.50,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLM 010720Z AUTO 35012KT 2 1/2SM -RA BR OVC004 A2962 RMK MADISHF
