#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HKA,2017-04-01 01:50,-89.8300,35.9400,M,M,M,50.00,5.00,M,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010150Z AUTO 05005KT 10SM CLR A2997 RMK MADISHF
HKA,2017-04-01 01:53,-89.8300,35.9400,55.00,51.10,86.66,60.00,5.00,0.00,29.98,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010153Z AUTO 06005KT 10SM CLR 13/11 A2998 RMK AO2 SLP151 T01280106
HKA,2017-04-01 01:55,-89.8300,35.9400,M,M,M,60.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010155Z AUTO 06005KT 10SM CLR A2998 RMK MADISHF
HKA,2017-04-01 02:00,-89.8300,35.9400,M,M,M,50.00,5.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010200Z AUTO 05005KT 10SM CLR A2998 RMK MADISHF
HKA,2017-04-01 02:05,-89.8300,35.9400,M,M,M,50.00,6.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010205Z AUTO 05006KT 10SM CLR A2998 RMK MADISHF
HKA,2017-04-01 02:10,-89.8300,35.9400,M,M,M,30.00,8.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010210Z AUTO 03008KT 10SM CLR A2998 RMK MADISHF
HKA,2017-04-01 02:15,-89.8300,35.9400,M,M,M,40.00,13.00,M,29.99,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010215Z AUTO 04013KT 10SM FEW038 A2999 RMK MADISHF
HKA,2017-04-01 02:20,-89.8300,35.9400,M,M,M,40.00,11.00,M,29.99,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010220Z AUTO 04011KT 10SM FEW038 A2999 RMK MADISHF
HKA,2017-04-01 02:25,-89.8300,35.9400,M,M,M,40.00,12.00,M,29.99,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010225Z AUTO 04012KT 10SM FEW038 A2999 RMK MADISHF
HKA,2017-04-01 02:30,-89.8300,35.9400,M,M,M,40.00,11.00,M,29.99,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010230Z AUTO 04011KT 10SM FEW038 A2999 RMK MADISHF
HKA,2017-04-01 02:35,-89.8300,35.9400,M,M,M,50.00,11.00,M,29.99,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,KHKA 010235Z AUTO 05011KT 10SM SCT038 A2999 RMK MADISHF
HKA,2017-04-01 02:40,-89.8300,35.9400,M,M,M,50.00,11.00,M,30.00,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010240Z AUTO 05011KT 10SM BKN038 A3000 RMK MADISHF
HKA,2017-04-01 02:45,-89.8300,35.9400,M,M,M,50.00,11.00,M,30.00,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010245Z AUTO 05011KT 10SM BKN038 A3000 RMK MADISHF
HKA,2017-04-01 02:50,-89.8300,35.9400,M,M,M,50.00,9.00,M,30.00,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010250Z AUTO 05009KT 10SM BKN038 A3000 RMK MADISHF
HKA,2017-04-01 02:53,-89.8300,35.9400,54.00,48.90,82.82,50.00,9.00,0.00,30.00,1015.80,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010253Z AUTO 05009KT 10SM BKN038 12/09 A3000 RMK AO2 SLP158 T01220094 51026
HKA,2017-04-01 02:55,-89.8300,35.9400,M,M,M,50.00,10.00,M,30.00,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010255Z AUTO 05010KT 10SM BKN038 A3000 RMK MADISHF
HKA,2017-04-01 03:00,-89.8300,35.9400,M,M,M,50.00,10.00,M,30.01,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010300Z AUTO 05010KT 10SM BKN038 A3001 RMK MADISHF
HKA,2017-04-01 03:05,-89.8300,35.9400,M,M,M,50.00,9.00,M,30.01,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KHKA 010305Z AUTO 05009KT 10SM BKN038 A3001 RMK MADISHF
HKA,2017-04-01 03:10,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.01,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,KHKA 010310Z AUTO 04009KT 10SM SCT038 A3001 RMK MADISHF
HKA,2017-04-01 03:15,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.01,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,KHKA 010315Z AUTO 04010KT 10SM SCT038 A3001 RMK MADISHF
HKA,2017-04-01 03:20,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.01,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010320Z AUTO 04010KT 10SM FEW038 A3001 RMK MADISHF
HKA,2017-04-01 03:25,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.01,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KHKA 010325Z AUTO 04009KT 10SM FEW038 A3001 RMK MADISHF
HKA,2017-04-01 03:30,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010330Z AUTO 04009KT 10SM CLR A3001 RMK MADISHF
HKA,2017-04-01 03:35,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010335Z AUTO 04008KT 10SM CLR A3001 RMK MADISHF
HKA,2017-04-01 03:40,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010340Z AUTO 04009KT 10SM CLR A3001 RMK MADISHF
HKA,2017-04-01 03:45,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010345Z AUTO 04009KT 10SM CLR A3001 RMK MADISHF
HKA,2017-04-01 03:50,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010350Z AUTO 04008KT 10SM CLR A3001 RMK MADISHF
HKA,2017-04-01 03:53,-89.8300,35.9400,52.00,48.00,86.17,40.00,9.00,0.00,30.02,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010353Z AUTO 04009KT 10SM CLR 11/09 A3002 RMK AO2 SLP163 T01110089
HKA,2017-04-01 03:55,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010355Z AUTO 04008KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:00,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010400Z AUTO 04009KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:05,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010405Z AUTO 04009KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:10,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010410Z AUTO 04009KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:15,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010415Z AUTO 04008KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:20,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010420Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:25,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010425Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:30,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010430Z AUTO 04009KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:35,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010435Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:40,-89.8300,35.9400,M,M,M,50.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010440Z AUTO 05010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:45,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010445Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:50,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010450Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 04:53,-89.8300,35.9400,51.10,46.90,85.48,40.00,10.00,0.00,30.02,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010453Z AUTO 04010KT 10SM CLR 11/08 A3002 RMK AO2 SLP165 T01060083
HKA,2017-04-01 04:55,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010455Z AUTO 04010KT 10SM CLR A3002 RMK MADISHF
HKA,2017-04-01 05:00,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010500Z AUTO 04010KT 10SM CLR A3003 RMK MADISHF
HKA,2017-04-01 05:05,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010505Z AUTO 04010KT 10SM CLR A3003 RMK MADISHF
HKA,2017-04-01 05:10,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010510Z AUTO 04010KT 10SM CLR A3003 RMK MADISHF
HKA,2017-04-01 05:15,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010515Z AUTO 04010KT 10SM CLR A3003 RMK MADISHF
HKA,2017-04-01 05:20,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010520Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:25,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010525Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:30,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010530Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:35,-89.8300,35.9400,M,M,M,40.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010535Z AUTO 04007KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:40,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010540Z AUTO 04008KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:45,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010545Z AUTO 04009KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:50,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010550Z AUTO 04009KT 10SM CLR A3004 RMK MADISHF
HKA,2017-04-01 05:53,-89.8300,35.9400,50.00,46.00,86.06,40.00,8.00,0.00,30.05,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010553Z AUTO 04008KT 10SM CLR 10/08 A3005 RMK AO2 SLP173 T01000078 10161 20100 402000100 53015
HKA,2017-04-01 05:55,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010555Z AUTO 04008KT 10SM CLR A3005 RMK MADISHF
HKA,2017-04-01 06:00,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010600Z AUTO 04008KT 10SM CLR A3005 RMK MADISHF
HKA,2017-04-01 06:05,-89.8300,35.9400,M,M,M,30.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010605Z AUTO 03007KT 10SM CLR A3005 RMK MADISHF
HKA,2017-04-01 06:10,-89.8300,35.9400,M,M,M,30.00,7.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010610Z AUTO 03007KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:15,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010615Z AUTO 04008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:20,-89.8300,35.9400,M,M,M,30.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010620Z AUTO 03008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:25,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010625Z AUTO 03009KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:30,-89.8300,35.9400,M,M,M,30.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010630Z AUTO 03008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:35,-89.8300,35.9400,M,M,M,30.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010635Z AUTO 03008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:40,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010640Z AUTO 03009KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:45,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010645Z AUTO 04008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:50,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010650Z AUTO 04008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 06:53,-89.8300,35.9400,48.90,46.00,89.67,40.00,9.00,0.00,30.06,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010653Z AUTO 04009KT 10SM CLR 09/08 A3006 RMK AO2 SLP177 T00940078
HKA,2017-04-01 06:55,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010655Z AUTO 04009KT 10SM CLR A3005 RMK MADISHF
HKA,2017-04-01 07:00,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010700Z AUTO 04009KT 10SM CLR A3005 RMK MADISHF
HKA,2017-04-01 07:05,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010705Z AUTO 04008KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 07:10,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010710Z AUTO 03009KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 07:15,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010715Z AUTO 03009KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 07:20,-89.8300,35.9400,M,M,M,30.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010720Z AUTO 03010KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 07:25,-89.8300,35.9400,M,M,M,30.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010725Z AUTO 03010KT 10SM CLR A3006 RMK MADISHF
HKA,2017-04-01 07:30,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010730Z AUTO 03009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 07:35,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010735Z AUTO 04008KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 07:40,-89.8300,35.9400,M,M,M,30.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010740Z AUTO 03009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 07:45,-89.8300,35.9400,M,M,M,30.00,8.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010745Z AUTO 03008KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 07:50,-89.8300,35.9400,M,M,M,40.00,8.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010750Z AUTO 04008KT 10SM CLR A3008 RMK MADISHF
HKA,2017-04-01 07:53,-89.8300,35.9400,48.00,46.00,92.74,40.00,8.00,0.00,30.08,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010753Z AUTO 04008KT 10SM CLR 09/08 A3008 RMK AO2 SLP183 T00890078
HKA,2017-04-01 07:55,-89.8300,35.9400,M,M,M,40.00,7.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010755Z AUTO 04007KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:00,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010800Z AUTO 04009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:05,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010805Z AUTO 04009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:10,-89.8300,35.9400,M,M,M,50.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010810Z AUTO 05009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:15,-89.8300,35.9400,M,M,M,50.00,8.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010815Z AUTO 05008KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:20,-89.8300,35.9400,M,M,M,50.00,10.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010820Z AUTO 05010KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:25,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010825Z AUTO 04009KT 10SM CLR A3008 RMK MADISHF
HKA,2017-04-01 08:30,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010830Z AUTO 04010KT 10SM CLR A3008 RMK MADISHF
HKA,2017-04-01 08:35,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010835Z AUTO 04009KT 10SM CLR A3008 RMK MADISHF
HKA,2017-04-01 08:40,-89.8300,35.9400,M,M,M,40.00,10.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010840Z AUTO 04010KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:45,-89.8300,35.9400,M,M,M,40.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010845Z AUTO 04009KT 10SM CLR A3007 RMK MADISHF
HKA,2017-04-01 08:50,-89.8300,35.9400,M,M,M,50.00,8.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010850Z AUTO 05008KT 10SM CLR A3008 RMK MADISHF
HKA,2017-04-01 08:53,-89.8300,35.9400,48.00,45.00,89.29,50.00,8.00,0.00,30.07,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010853Z AUTO 05008KT 10SM CLR 09/07 A3007 RMK AO2 SLP183 T00890072 50010
HKA,2017-04-01 08:55,-89.8300,35.9400,M,M,M,50.00,8.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHKA 010855Z AUTO 05008KT 10SM CLR A3007 RMK MADISHF
