#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
UBE,2017-04-01 04:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010455Z AUTO 00000KT 10SM CLR 00/M03 A3013 RMK AO2
UBE,2017-04-01 05:15,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010515Z AUTO 00000KT 10SM CLR 00/M03 A3013 RMK AO2
UBE,2017-04-01 05:35,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010535Z AUTO 00000KT 10SM CLR 00/M03 A3013 RMK AO2
UBE,2017-04-01 05:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010555Z AUTO 00000KT 10SM CLR 00/M03 A3013 RMK AO2
UBE,2017-04-01 06:15,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010615Z AUTO 00000KT 10SM CLR 00/M03 A3014 RMK AO2
UBE,2017-04-01 06:35,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010635Z AUTO 00000KT 10SM CLR 00/M03 A3014 RMK AO2
UBE,2017-04-01 06:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010655Z AUTO 00000KT 10SM CLR 00/M03 A3014 RMK AO2
UBE,2017-04-01 07:15,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010715Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 07:35,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010735Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 07:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010755Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 08:15,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010815Z AUTO 00000KT 10SM CLR 00/M03 A3016 RMK AO2
UBE,2017-04-01 08:35,-91.9811,45.5060,32.00,28.40,86.39,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010835Z AUTO 00000KT 10SM CLR 00/M02 A3015 RMK AO2 LTG DSNT SW
UBE,2017-04-01 08:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010855Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 09:15,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010915Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 09:35,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010935Z AUTO 00000KT 10SM CLR 00/M03 A3015 RMK AO2
UBE,2017-04-01 09:55,-91.9811,45.5060,30.20,26.60,86.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 010955Z AUTO 00000KT 10SM CLR M01/M03 A3016 RMK AO2
UBE,2017-04-01 10:15,-91.9811,45.5060,30.20,26.60,86.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011015Z AUTO 00000KT 10SM CLR M01/M03 A3016 RMK AO2
UBE,2017-04-01 10:35,-91.9811,45.5060,32.00,28.40,86.39,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011035Z AUTO 00000KT 10SM CLR 00/M02 A3016 RMK AO2
UBE,2017-04-01 10:55,-91.9811,45.5060,32.00,26.60,80.22,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011055Z AUTO 00000KT 10SM CLR 00/M03 A3016 RMK AO2
UBE,2017-04-01 11:15,-91.9811,45.5060,30.20,28.40,92.92,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011115Z AUTO 00000KT 10SM CLR M01/M02 A3017 RMK AO2
UBE,2017-04-01 11:35,-91.9811,45.5060,30.20,26.60,86.28,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011135Z AUTO 00000KT 10SM CLR M01/M03 A3017 RMK AO2
UBE,2017-04-01 11:55,-91.9811,45.5060,30.20,28.40,92.92,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011155Z AUTO 00000KT 10SM CLR M01/M02 A3017 RMK AO2
UBE,2017-04-01 12:15,-91.9811,45.5060,30.20,26.60,86.28,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011215Z AUTO 00000KT 10SM CLR M01/M03 A3018 RMK AO2
UBE,2017-04-01 12:35,-91.9811,45.5060,30.20,26.60,86.28,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011235Z AUTO 00000KT 10SM CLR M01/M03 A3018 RMK AO2
UBE,2017-04-01 12:55,-91.9811,45.5060,32.00,28.40,86.39,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011255Z AUTO 00000KT 10SM CLR 00/M02 A3019 RMK AO2
UBE,2017-04-01 13:15,-91.9811,45.5060,33.80,28.40,80.36,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011315Z AUTO 00000KT 10SM CLR 01/M02 A3020 RMK AO2
UBE,2017-04-01 13:35,-91.9811,45.5060,37.40,30.20,74.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011335Z AUTO 00000KT 10SM CLR 03/M01 A3020 RMK AO2
UBE,2017-04-01 13:55,-91.9811,45.5060,41.00,26.60,56.22,250.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011355Z AUTO 25004KT 10SM CLR 05/M03 A3020 RMK AO2
UBE,2017-04-01 14:15,-91.9811,45.5060,44.60,23.00,42.14,240.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011415Z AUTO 24006KT 10SM CLR 07/M05 A3020 RMK AO2
UBE,2017-04-01 14:35,-91.9811,45.5060,48.20,21.20,34.09,250.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011435Z AUTO 25006KT 10SM CLR 09/M06 A3020 RMK AO2
UBE,2017-04-01 14:55,-91.9811,45.5060,51.80,21.20,29.82,260.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011455Z AUTO 26007KT 10SM CLR 11/M06 A3020 RMK AO2
UBE,2017-04-01 15:15,-91.9811,45.5060,51.80,21.20,29.82,260.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011515Z AUTO 26007KT 10SM CLR 11/M06 A3020 RMK AO2
UBE,2017-04-01 15:35,-91.9811,45.5060,53.60,23.00,30.11,240.00,9.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KUBE 011535Z AUTO 24009KT 10SM CLR 12/M05 A3021 RMK AO2
UBE,2017-04-01 15:55,-91.9811,45.5060,53.60,26.60,34.98,230.00,9.00,0.00,30.21,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,KUBE 011555Z AUTO 23009KT 10SM SCT100 12/M03 A3021 RMK AO2
UBE,2017-04-01 16:15,-91.9811,45.5060,53.60,23.00,30.11,240.00,7.00,0.00,30.21,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KUBE 011615Z AUTO 24007KT 10SM BKN100 12/M05 A3021 RMK AO2
UBE,2017-04-01 16:35,-91.9811,45.5060,55.40,23.00,28.20,240.00,10.00,0.00,30.20,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,KUBE 011635Z AUTO 24010KT 10SM SCT100 13/M05 A3020 RMK AO2
UBE,2017-04-01 16:55,-91.9811,45.5060,55.40,23.00,28.20,280.00,8.00,0.00,30.20,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KUBE 011655Z AUTO 28008G14KT 10SM CLR 13/M05 A3020 RMK AO2
UBE,2017-04-01 17:15,-91.9811,45.5060,57.20,23.00,26.42,270.00,9.00,0.00,30.19,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,KUBE 011715Z AUTO 27009KT 10SM SCT085 14/M05 A3019 RMK AO2
UBE,2017-04-01 17:35,-91.9811,45.5060,57.20,23.00,26.42,260.00,8.00,0.00,30.19,M,10.00,16.00,OVC,M,M,M,8500.00,M,M,M,M,KUBE 011735Z AUTO 26008G16KT 10SM OVC085 14/M05 A3019 RMK AO2
UBE,2017-04-01 17:55,-91.9811,45.5060,59.00,23.00,24.76,280.00,6.00,0.00,30.18,M,10.00,14.00,OVC,M,M,M,8500.00,M,M,M,M,KUBE 011755Z AUTO 28006G14KT 10SM OVC085 15/M05 A3018 RMK AO2
UBE,2017-04-01 18:15,-91.9811,45.5060,59.00,24.80,26.70,290.00,8.00,0.00,30.17,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KUBE 011815Z AUTO 29008KT 250V310 10SM BKN085 15/M04 A3017 RMK AO2
UBE,2017-04-01 18:35,-91.9811,45.5060,59.00,26.60,28.77,270.00,6.00,0.00,30.16,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,KUBE 011835Z AUTO 27006KT 230V290 10SM BKN075 15/M03 A3016 RMK AO2
UBE,2017-04-01 18:55,-91.9811,45.5060,60.80,26.60,26.98,230.00,6.00,0.00,30.16,M,10.00,9.00,OVC,M,M,M,7500.00,M,M,M,M,KUBE 011855Z AUTO 23006G09KT 10SM OVC075 16/M03 A3016 RMK AO2
UBE,2017-04-01 19:15,-91.9811,45.5060,59.00,26.60,28.77,240.00,9.00,0.00,30.15,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 011915Z AUTO 24009KT 10SM OVC075 15/M03 A3015 RMK AO2
UBE,2017-04-01 19:35,-91.9811,45.5060,60.80,26.60,26.98,240.00,5.00,0.00,30.15,M,7.00,M,SCT,M,M,M,7500.00,M,M,M,M,KUBE 011935Z AUTO 24005KT 7SM SCT075 16/M03 A3015 RMK AO2
UBE,2017-04-01 19:55,-91.9811,45.5060,59.00,26.60,28.77,250.00,8.00,0.00,30.14,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,KUBE 011955Z AUTO 25008KT 190V280 10SM BKN075 15/M03 A3014 RMK AO2
UBE,2017-04-01 20:15,-91.9811,45.5060,60.80,28.40,29.06,280.00,7.00,0.00,30.13,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,KUBE 012015Z AUTO 28007KT 10SM BKN075 16/M02 A3013 RMK AO2
UBE,2017-04-01 20:35,-91.9811,45.5060,59.00,28.40,30.98,310.00,4.00,0.00,30.12,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,KUBE 012035Z AUTO 31004KT 10SM SCT075 15/M02 A3012 RMK AO2
UBE,2017-04-01 20:55,-91.9811,45.5060,59.00,28.40,30.98,280.00,7.00,0.00,30.12,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,KUBE 012055Z AUTO 28007KT 10SM BKN075 15/M02 A3012 RMK AO2
UBE,2017-04-01 21:15,-91.9811,45.5060,59.00,28.40,30.98,280.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 012115Z AUTO 28007KT 10SM OVC075 15/M02 A3012 RMK AO2
UBE,2017-04-01 21:35,-91.9811,45.5060,59.00,28.40,30.98,250.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 012135Z AUTO 25007KT 10SM OVC075 15/M02 A3012 RMK AO2
UBE,2017-04-01 21:55,-91.9811,45.5060,59.00,30.20,33.35,290.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 012155Z AUTO 29008KT 10SM OVC075 15/M01 A3012 RMK AO2
UBE,2017-04-01 22:10,-91.9811,45.5060,59.00,28.40,30.98,270.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 012210Z AUTO 27008KT 10SM OVC075 15/M02 A3012 RMK AO2
UBE,2017-04-01 22:35,-91.9811,45.5060,59.00,30.20,33.35,280.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KUBE 012235Z AUTO 28007KT 10SM OVC075 15/M01 A3012 RMK AO2
UBE,2017-04-01 22:55,-91.9811,45.5060,57.20,30.20,35.57,270.00,8.00,0.00,30.12,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KUBE 012255Z AUTO 27008KT 10SM OVC085 14/M01 A3012 RMK AO2
UBE,2017-04-01 23:15,-91.9811,45.5060,57.20,30.20,35.57,260.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KUBE 012315Z AUTO 26007KT 10SM OVC085 14/M01 A3012 RMK AO2
UBE,2017-04-01 23:35,-91.9811,45.5060,55.40,32.00,40.84,260.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KUBE 012335Z AUTO 26005KT 10SM OVC085 13/00 A3012 RMK AO2
UBE,2017-04-01 23:55,-91.9811,45.5060,55.40,32.00,40.84,280.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KUBE 012355Z AUTO 28006KT 10SM OVC085 13/00 A3012 RMK AO2
