#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AQX,2017-04-01 15:35,-81.2703,32.9951,71.60,50.00,46.43,0.00,0.00,0.00,30.00,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,KAQX 011535Z AUTO 00000G13KT 10SM CLR 22/10 A3000 RMK AO2
AQX,2017-04-01 15:55,-81.2703,32.9951,71.60,50.00,46.43,M,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011555Z AUTO VRB05KT 10SM CLR 22/10 A3000 RMK AO2
AQX,2017-04-01 16:15,-81.2703,32.9951,73.40,50.00,43.69,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011615Z AUTO 00000KT 10SM CLR 23/10 A2999 RMK AO2
AQX,2017-04-01 16:35,-81.2703,32.9951,73.40,50.00,43.69,M,5.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011635Z AUTO VRB05KT 9SM CLR 23/10 A2998 RMK AO2
AQX,2017-04-01 16:55,-81.2703,32.9951,75.20,50.00,41.14,230.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011655Z AUTO 23005KT 10SM CLR 24/10 A2998 RMK AO2
AQX,2017-04-01 17:15,-81.2703,32.9951,77.00,48.20,36.22,M,4.00,0.00,29.98,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,KAQX 011715Z AUTO VRB04G10KT 10SM CLR 25/09 A2998 RMK AO2
AQX,2017-04-01 17:35,-81.2703,32.9951,77.00,48.20,36.22,260.00,7.00,0.00,29.97,M,M,12.00,CLR,M,M,M,M,M,M,M,M,KAQX 011735Z AUTO 26007G12KT 190V310 CLR 25/09 A2997 RMK AO2
AQX,2017-04-01 17:55,-81.2703,32.9951,78.80,48.20,34.13,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011755Z AUTO 00000KT 10SM CLR 26/09 A2997 RMK AO2
AQX,2017-04-01 18:15,-81.2703,32.9951,78.80,46.40,31.90,M,4.00,0.00,29.97,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,KAQX 011815Z AUTO VRB04G12KT 10SM CLR 26/08 A2997 RMK AO2
AQX,2017-04-01 18:35,-81.2703,32.9951,78.80,46.40,31.90,M,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011835Z AUTO VRB03KT 10SM CLR 26/08 A2996 RMK AO2
AQX,2017-04-01 18:55,-81.2703,32.9951,80.60,46.40,30.07,M,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011855Z AUTO VRB05KT 10SM CLR 27/08 A2995 RMK AO2
AQX,2017-04-01 19:15,-81.2703,32.9951,80.60,46.40,30.07,M,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011915Z AUTO VRB05KT 10SM CLR 27/08 A2994 RMK AO2
AQX,2017-04-01 19:35,-81.2703,32.9951,80.60,46.40,30.07,M,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011935Z AUTO VRB04KT 10SM CLR 27/08 A2994 RMK AO2
AQX,2017-04-01 19:55,-81.2703,32.9951,82.40,46.40,28.36,M,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 011955Z AUTO VRB06KT 10SM CLR 28/08 A2993 RMK AO2
AQX,2017-04-01 20:15,-81.2703,32.9951,82.40,46.40,28.36,0.00,0.00,0.00,29.93,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,KAQX 012015Z AUTO 00000G10KT 10SM CLR 28/08 A2993 RMK AO2
AQX,2017-04-01 20:35,-81.2703,32.9951,82.40,46.40,28.36,0.00,0.00,0.00,29.93,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,KAQX 012035Z AUTO 00000G11KT 10SM CLR 28/08 A2993 RMK AO2
AQX,2017-04-01 20:55,-81.2703,32.9951,82.40,46.40,28.36,M,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012055Z AUTO VRB04KT 10SM CLR 28/08 A2993 RMK AO2
AQX,2017-04-01 21:15,-81.2703,32.9951,84.20,46.40,26.76,M,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012115Z AUTO VRB06KT 10SM CLR 29/08 A2992 RMK AO2
AQX,2017-04-01 21:35,-81.2703,32.9951,82.40,44.60,26.49,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012135Z AUTO 00000KT 10SM CLR 28/07 A2993 RMK AO2
AQX,2017-04-01 21:55,-81.2703,32.9951,82.40,44.60,26.49,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012155Z AUTO 00000KT 10SM CLR 28/07 A2993 RMK AO2
AQX,2017-04-01 22:15,-81.2703,32.9951,82.40,44.60,26.49,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012215Z AUTO 00000KT 10SM CLR 28/07 A2993 RMK AO2
AQX,2017-04-01 22:35,-81.2703,32.9951,82.40,46.40,28.36,M,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012235Z AUTO VRB05KT 10SM CLR 28/08 A2993 RMK AO2
AQX,2017-04-01 22:55,-81.2703,32.9951,80.60,46.40,30.07,320.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012255Z AUTO 32004KT 10SM CLR 27/08 A2994 RMK AO2
AQX,2017-04-01 23:15,-81.2703,32.9951,78.80,48.20,34.13,360.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012315Z AUTO 36003KT 10SM CLR 26/09 A2995 RMK AO2
AQX,2017-04-01 23:35,-81.2703,32.9951,77.00,50.00,38.74,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012335Z AUTO 00000KT 10SM CLR 25/10 A2995 RMK AO2
AQX,2017-04-01 23:55,-81.2703,32.9951,75.20,50.00,41.14,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KAQX 012355Z AUTO 00000KT 10SM CLR 24/10 A2996 RMK AO2
