#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DVL,2017-04-01 03:15,-98.9083,48.1146,M,M,M,20.00,8.00,M,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KDVL 010315Z AUTO 02008KT 10SM OVC007 A3019 RMK MADISHF
DVL,2017-04-01 03:20,-98.9083,48.1146,M,M,M,20.00,8.00,M,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KDVL 010320Z AUTO 02008KT 10SM OVC007 A3019 RMK MADISHF
DVL,2017-04-01 03:25,-98.9083,48.1146,M,M,M,20.00,7.00,M,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KDVL 010325Z AUTO 02007KT 10SM OVC007 A3019 RMK MADISHF
DVL,2017-04-01 03:30,-98.9083,48.1146,M,M,M,10.00,8.00,M,30.20,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KDVL 010330Z AUTO 01008KT 10SM OVC007 A3020 RMK MADISHF
DVL,2017-04-01 03:35,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.20,M,10.00,M,BKN,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010335Z AUTO 03006KT 10SM BKN007 OVC014 A3020 RMK MADISHF
DVL,2017-04-01 03:40,-98.9083,48.1146,M,M,M,20.00,6.00,M,30.20,M,10.00,M,BKN,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010340Z AUTO 02006KT 10SM BKN007 OVC014 A3020 RMK MADISHF
DVL,2017-04-01 03:45,-98.9083,48.1146,M,M,M,20.00,5.00,M,30.20,M,10.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010345Z AUTO 02005KT 10SM SCT007 OVC014 A3020 RMK MADISHF
DVL,2017-04-01 03:48,-98.9083,48.1146,37.40,37.40,100.00,30.00,6.00,0.00,30.20,M,10.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010348Z AUTO 03006KT 10SM SCT007 OVC014 03/03 A3020 RMK AO2
DVL,2017-04-01 03:50,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.20,M,10.00,M,FEW,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010350Z AUTO 03006KT 10SM FEW007 OVC014 A3020 RMK MADISHF
DVL,2017-04-01 03:55,-98.9083,48.1146,M,M,M,30.00,7.00,M,30.19,M,10.00,M,FEW,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010355Z AUTO 03007KT 10SM FEW007 OVC014 A3019 RMK MADISHF
DVL,2017-04-01 03:56,-98.9083,48.1146,37.90,37.00,96.52,30.00,6.00,0.00,30.19,1025.20,10.00,M,FEW,OVC,M,M,700.00,1400.00,M,M,M,KDVL 010356Z AUTO 03006KT 10SM FEW007 OVC014 03/03 A3019 RMK AO2 SLP252 T00330028
DVL,2017-04-01 04:00,-98.9083,48.1146,M,M,M,20.00,7.00,M,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDVL 010400Z AUTO 02007KT 10SM OVC014 A3020 RMK MADISHF
DVL,2017-04-01 04:05,-98.9083,48.1146,M,M,M,20.00,6.00,M,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDVL 010405Z AUTO 02006KT 10SM OVC014 A3020 RMK MADISHF
DVL,2017-04-01 04:10,-98.9083,48.1146,M,M,M,20.00,7.00,M,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDVL 010410Z AUTO 02007KT 10SM OVC014 A3020 RMK MADISHF
DVL,2017-04-01 04:15,-98.9083,48.1146,M,M,M,20.00,6.00,M,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDVL 010415Z AUTO 02006KT 10SM OVC014 A3020 RMK MADISHF
DVL,2017-04-01 04:20,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.20,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KDVL 010420Z AUTO 03006KT 10SM OVC014 A3020 RMK MADISHF
DVL,2017-04-01 04:25,-98.9083,48.1146,M,M,M,30.00,5.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010425Z AUTO 03005KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:28,-98.9083,48.1146,37.40,35.60,93.14,30.00,6.00,0.00,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010428Z AUTO 03006KT 10SM OVC016 03/02 A3020 RMK AO2
DVL,2017-04-01 04:30,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010430Z AUTO 03006KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:35,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010435Z AUTO 04005KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:40,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010440Z AUTO 04005KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:45,-98.9083,48.1146,M,M,M,40.00,6.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010445Z AUTO 04006KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:50,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.20,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010450Z AUTO 04005KT 10SM OVC016 A3020 RMK MADISHF
DVL,2017-04-01 04:55,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.21,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010455Z AUTO 03006KT 10SM OVC016 A3021 RMK MADISHF
DVL,2017-04-01 04:56,-98.9083,48.1146,37.90,36.00,92.78,30.00,6.00,0.00,30.21,1025.50,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KDVL 010456Z AUTO 03006KT 10SM OVC016 03/02 A3021 RMK AO2 SLP255 T00330022 400891006
DVL,2017-04-01 05:00,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010500Z AUTO 04005KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:05,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010505Z AUTO 04005KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:10,-98.9083,48.1146,M,M,M,40.00,6.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010510Z AUTO 04006KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:15,-98.9083,48.1146,M,M,M,30.00,6.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010515Z AUTO 03006KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:20,-98.9083,48.1146,M,M,M,40.00,5.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010520Z AUTO 04005KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:25,-98.9083,48.1146,M,M,M,30.00,5.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010525Z AUTO 03005KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:30,-98.9083,48.1146,M,M,M,20.00,5.00,M,30.21,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010530Z AUTO 02005KT 10SM OVC018 A3021 RMK MADISHF
DVL,2017-04-01 05:35,-98.9083,48.1146,M,M,M,10.00,5.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010535Z AUTO 01005KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 05:40,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010540Z AUTO 01004KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 05:45,-98.9083,48.1146,M,M,M,360.00,4.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010545Z AUTO 36004KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 05:50,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010550Z AUTO 01004KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 05:55,-98.9083,48.1146,M,M,M,20.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010555Z AUTO 02003KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 05:56,-98.9083,48.1146,37.90,35.10,89.53,30.00,3.00,0.00,30.22,1025.90,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010556Z AUTO 03003KT 10SM OVC018 03/02 A3022 RMK AO2 SLP259 60000 T00330017 10056 20033 53010
DVL,2017-04-01 06:00,-98.9083,48.1146,M,M,M,20.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010600Z AUTO 02003KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 06:05,-98.9083,48.1146,M,M,M,20.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010605Z AUTO 02003KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 06:10,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KDVL 010610Z AUTO 00000KT 10SM OVC018 A3022 RMK MADISHF
DVL,2017-04-01 06:15,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010615Z AUTO 00000KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:20,-98.9083,48.1146,M,M,M,30.00,5.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010620Z AUTO 03005KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:25,-98.9083,48.1146,M,M,M,10.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010625Z AUTO 01003KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:30,-98.9083,48.1146,M,M,M,360.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010630Z AUTO 36003KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:35,-98.9083,48.1146,M,M,M,360.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010635Z AUTO 36003KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:40,-98.9083,48.1146,M,M,M,350.00,4.00,M,30.22,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010640Z AUTO 35004KT 10SM OVC019 A3022 RMK MADISHF
DVL,2017-04-01 06:45,-98.9083,48.1146,M,M,M,350.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010645Z AUTO 35004KT 10SM OVC019 A3023 RMK MADISHF
DVL,2017-04-01 06:50,-98.9083,48.1146,M,M,M,360.00,5.00,M,30.23,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010650Z AUTO 36005KT 10SM OVC019 A3023 RMK MADISHF
DVL,2017-04-01 06:55,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KDVL 010655Z AUTO 01004KT 10SM OVC019 A3023 RMK MADISHF
DVL,2017-04-01 06:56,-98.9083,48.1146,37.00,35.10,92.76,10.00,4.00,0.00,30.23,1026.20,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KDVL 010656Z AUTO 01004KT 10SM OVC020 03/02 A3023 RMK AO2 SLP262 T00280017
DVL,2017-04-01 07:00,-98.9083,48.1146,M,M,M,360.00,5.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010700Z AUTO 36005KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:05,-98.9083,48.1146,M,M,M,360.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010705Z AUTO 36004KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:15,-98.9083,48.1146,M,M,M,360.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,KDVL 010715Z AUTO 36003KT 10SM -RA OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:20,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.22,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,KDVL 010720Z AUTO 01004KT 10SM -RA OVC022 A3022 RMK MADISHF
DVL,2017-04-01 07:25,-98.9083,48.1146,M,M,M,20.00,3.00,M,30.22,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010725Z AUTO 02003KT 10SM OVC022 A3022 RMK MADISHF
DVL,2017-04-01 07:30,-98.9083,48.1146,M,M,M,10.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010730Z AUTO 01003KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:35,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010735Z AUTO 01004KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:40,-98.9083,48.1146,M,M,M,20.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010740Z AUTO 02004KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:45,-98.9083,48.1146,M,M,M,10.00,4.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010745Z AUTO 01004KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:50,-98.9083,48.1146,M,M,M,20.00,3.00,M,30.23,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDVL 010750Z AUTO 02003KT 10SM OVC022 A3023 RMK MADISHF
DVL,2017-04-01 07:55,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010755Z AUTO 00000KT 10SM OVC024 A3022 RMK MADISHF
DVL,2017-04-01 07:56,-98.9083,48.1146,37.00,35.10,92.76,0.00,0.00,0.00,30.22,1026.20,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010756Z AUTO 00000KT 10SM OVC024 03/02 A3022 RMK AO2 RAB14E25 SLP262 P0000 T00280017
DVL,2017-04-01 08:00,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010800Z AUTO 00000KT 10SM OVC024 A3023 RMK MADISHF
DVL,2017-04-01 08:05,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010805Z AUTO 00000KT 10SM OVC024 A3023 RMK MADISHF
DVL,2017-04-01 08:10,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010810Z AUTO 00000KT 10SM OVC024 A3023 RMK MADISHF
DVL,2017-04-01 08:15,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010815Z AUTO 00000KT 10SM OVC024 A3023 RMK MADISHF
DVL,2017-04-01 08:20,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010820Z AUTO 00000KT 10SM OVC024 A3022 RMK MADISHF
DVL,2017-04-01 08:30,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010830Z AUTO 00000KT 10SM OVC024 A3022 RMK MADISHF
DVL,2017-04-01 08:40,-98.9083,48.1146,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KDVL 010840Z AUTO 00000KT 10SM OVC024 A3022 RMK MADISHF
