#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
AMA,2017-04-01 00:50,-101.7059,35.2194,M,M,M,40.00,14.00,M,29.76,M,10.00,M,SCT,M,M,M,3999.00,M,M,M,M,KAMA 010050Z AUTO 04014KT 10SM SCT039 A2976 RMK MADISHF
AMA,2017-04-01 00:53,-101.7059,35.2194,57.90,48.90,71.90,40.00,15.00,0.00,29.77,1006.00,10.00,21.00,SCT,M,M,M,4000.00,M,M,M,M,KAMA 010053Z 04015G21KT 10SM SCT040 14/09 A2977 RMK AO2 SLP060 T01440094
AMA,2017-04-01 00:55,-101.7059,35.2194,M,M,M,40.00,14.00,M,M,M,10.00,M,BKN,M,M,M,3999.00,M,M,M,M,KAMA 010055Z AUTO 04014KT 10SM BKN039 RMK MADISHF
AMA,2017-04-01 01:00,-101.7059,35.2194,M,M,M,50.00,15.00,M,29.77,M,10.00,M,BKN,M,M,M,3999.00,M,M,M,M,KAMA 010100Z AUTO 05015KT 10SM BKN039 A2977 RMK MADISHF
AMA,2017-04-01 01:05,-101.7059,35.2194,M,M,M,40.00,15.00,M,29.77,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KAMA 010105Z AUTO 04015KT 10SM BKN038 A2977 RMK MADISHF
AMA,2017-04-01 01:10,-101.7059,35.2194,M,M,M,40.00,14.00,M,29.77,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,KAMA 010110Z AUTO 04014KT 10SM BKN038 A2977 RMK MADISHF
AMA,2017-04-01 01:15,-101.7059,35.2194,M,M,M,M,M,M,29.77,M,10.00,M,SCT,OVC,M,M,3000.00,3900.00,M,M,M,KAMA 010115Z AUTO /////KT 10SM SCT030 OVC039 A2977 RMK MADISHF
AMA,2017-04-01 01:20,-101.7059,35.2194,M,M,M,M,M,M,29.77,M,10.00,M,SCT,OVC,M,M,2800.00,3900.00,M,M,M,KAMA 010120Z AUTO /////KT 10SM SCT028 OVC039 A2977 RMK MADISHF
AMA,2017-04-01 01:25,-101.7059,35.2194,M,M,M,M,M,M,29.77,M,10.00,M,SCT,BKN,M,M,2800.00,3700.00,M,M,M,KAMA 010125Z AUTO /////KT 10SM SCT028 BKN037 A2977 RMK MADISHF
AMA,2017-04-01 01:30,-101.7059,35.2194,M,M,M,M,M,M,29.77,M,10.00,M,FEW,BKN,BKN,M,2800.00,3700.00,12000.00,M,M,KAMA 010130Z AUTO /////KT 10SM FEW028 BKN037 BKN120 A2977 RMK MADISHF
AMA,2017-04-01 01:35,-101.7059,35.2194,M,M,M,M,M,M,29.77,M,10.00,M,FEW,SCT,BKN,M,2800.00,3700.00,10000.00,M,M,KAMA 010135Z AUTO /////KT 10SM FEW028 SCT037 BKN100 A2977 RMK MADISHF
AMA,2017-04-01 01:40,-101.7059,35.2194,M,M,M,M,M,M,29.78,M,10.00,M,FEW,SCT,BKN,M,2900.00,3700.00,12000.00,M,M,KAMA 010140Z AUTO /////KT 10SM FEW029 SCT037 BKN120 A2978 RMK MADISHF
AMA,2017-04-01 01:45,-101.7059,35.2194,M,M,M,M,M,M,29.79,M,10.00,M,FEW,BKN,M,M,2700.00,11000.00,M,M,M,KAMA 010145Z AUTO /////KT 10SM FEW027 BKN110 A2979 RMK MADISHF
AMA,2017-04-01 01:50,-101.7059,35.2194,M,M,M,40.00,20.00,M,29.79,M,10.00,M,FEW,BKN,M,M,10000.00,12000.00,M,M,M,KAMA 010150Z AUTO 04020KT 10SM FEW100 BKN120 A2979 RMK MADISHF
AMA,2017-04-01 01:53,-101.7059,35.2194,46.90,44.10,89.92,40.00,22.00,0.00,29.79,1007.80,10.00,30.00,FEW,BKN,M,M,1400.00,11000.00,M,M,M,KAMA 010153Z 04022G30KT 10SM FEW014 BKN110 08/07 A2979 RMK AO2 PK WND 03031/0119 SLP078 T00830067
AMA,2017-04-01 01:55,-101.7059,35.2194,M,M,M,M,M,M,M,M,10.00,M,SCT,BKN,M,M,1400.00,11000.00,M,M,M,KAMA 010155Z AUTO /////KT 10SM SCT014 BKN110 RMK MADISHF
AMA,2017-04-01 02:00,-101.7059,35.2194,M,M,M,M,M,M,29.79,M,10.00,M,FEW,BKN,BKN,M,999.00,1400.00,10000.00,M,M,KAMA 010200Z AUTO /////KT 10SM FEW009 BKN014 BKN100 A2979 RMK MADISHF
AMA,2017-04-01 02:05,-101.7059,35.2194,M,M,M,50.00,23.00,M,29.79,M,10.00,M,FEW,BKN,BKN,M,999.00,1400.00,11000.00,M,M,KAMA 010205Z AUTO 05023KT 10SM FEW009 BKN014 BKN110 A2979 RMK MADISHF
AMA,2017-04-01 02:09,-101.7059,35.2194,46.90,44.10,89.92,50.00,27.00,0.00,29.80,M,10.00,33.00,FEW,BKN,BKN,M,1000.00,1400.00,11000.00,M,M,KAMA 010209Z 05027G33KT 10SM FEW010 BKN014 BKN110 08/07 A2980 RMK AO2 PK WND 05033/0208 T00830067
AMA,2017-04-01 02:10,-101.7059,35.2194,M,M,M,M,M,M,29.79,M,10.00,M,FEW,BKN,BKN,M,800.00,1400.00,10000.00,M,M,KAMA 010210Z AUTO /////KT 10SM FEW008 BKN014 BKN100 A2979 RMK MADISHF
AMA,2017-04-01 02:15,-101.7059,35.2194,M,M,M,M,M,M,29.80,M,10.00,M,FEW,BKN,OVC,M,800.00,1300.00,11000.00,M,M,KAMA 010215Z AUTO /////KT 10SM FEW008 BKN013 OVC110 A2980 RMK MADISHF
AMA,2017-04-01 02:16,-101.7059,35.2194,46.90,43.00,86.21,40.00,24.00,0.00,29.80,M,10.00,33.00,FEW,BKN,OVC,M,800.00,1300.00,11000.00,M,M,KAMA 010216Z 04024G33KT 10SM FEW008 BKN013 OVC110 08/06 A2980 RMK AO2 PK WND 05033/0208 T00830061
AMA,2017-04-01 02:20,-101.7059,35.2194,M,M,M,40.00,23.00,M,29.80,M,10.00,M,BKN,OVC,M,M,1300.00,12000.00,M,M,M,KAMA 010220Z AUTO 04023KT 10SM BKN013 OVC120 A2980 RMK MADISHF
AMA,2017-04-01 02:25,-101.7059,35.2194,M,M,M,40.00,22.00,M,29.81,M,10.00,M,BKN,OVC,M,M,1100.00,12000.00,M,M,M,KAMA 010225Z AUTO 04022KT 10SM BKN011 OVC120 A2981 RMK MADISHF
AMA,2017-04-01 02:30,-101.7059,35.2194,M,M,M,40.00,24.00,M,29.82,M,10.00,M,FEW,BKN,OVC,M,800.00,1100.00,12000.00,M,M,KAMA 010230Z AUTO 04024KT 10SM FEW008 BKN011 OVC120 A2982 RMK MADISHF
AMA,2017-04-01 02:35,-101.7059,35.2194,M,M,M,40.00,23.00,M,29.82,M,10.00,M,BKN,OVC,M,M,800.00,12000.00,M,M,M,KAMA 010235Z AUTO 04023KT 10SM BKN008 OVC120 A2982 RMK CIG 7V16  MADISHF
AMA,2017-04-01 02:40,-101.7059,35.2194,M,M,M,M,M,M,29.83,M,10.00,M,BKN,OVC,M,M,800.00,12000.00,M,M,M,KAMA 010240Z AUTO /////KT 10SM BKN008 OVC120 A2983 RMK CIG 7V16  MADISHF
AMA,2017-04-01 02:41,-101.7059,35.2194,46.00,43.00,89.20,40.00,23.00,0.00,29.82,M,10.00,31.00,OVC,M,M,M,800.00,M,M,M,M,KAMA 010241Z 04023G31KT 10SM OVC008 08/06 A2982 RMK AO2 PK WND 05033/0208 LTG DSNT S AND W CIG 007V016 T00780061
AMA,2017-04-01 02:45,-101.7059,35.2194,M,M,M,40.00,18.00,M,29.84,M,10.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,M,KAMA 010245Z AUTO 04018KT 10SM BKN007 OVC011 A2984 RMK  LTG DSNT S AND W! MADISHF
AMA,2017-04-01 02:50,-101.7059,35.2194,M,M,M,40.00,20.00,M,29.85,M,10.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,M,KAMA 010250Z AUTO 04020KT 10SM BKN007 OVC011 A2985 RMK  LTG DSNT S! MADISHF
AMA,2017-04-01 02:53,-101.7059,35.2194,46.00,43.00,89.20,40.00,18.00,0.00,29.86,1009.90,10.00,26.00,OVC,M,M,M,700.00,M,M,M,M,KAMA 010253Z 04018G26KT 10SM OVC007 08/06 A2986 RMK AO2 PK WND 05033/0208 PRESRR SLP099 T00780061 53042
AMA,2017-04-01 02:55,-101.7059,35.2194,M,M,M,40.00,19.00,M,29.85,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KAMA 010255Z AUTO 04019KT 10SM OVC007 A2985 RMK MADISHF
AMA,2017-04-01 03:00,-101.7059,35.2194,M,M,M,40.00,19.00,M,29.85,M,10.00,M,OVC,M,M,M,700.00,M,M,M,-RA,KAMA 010300Z AUTO 04019KT 10SM -RA OVC007 A2985 RMK  LTG DSNT S AND NW! MADISHF
AMA,2017-04-01 03:02,-101.7059,35.2194,45.00,43.00,92.65,50.00,21.00,0.00,29.86,M,9.00,M,OVC,M,M,M,700.00,M,M,M,-TSRA,KAMA 010302Z 05021KT 9SM -TSRA OVC007 07/06 A2986 RMK AO2 PK WND 05026/0301 LTG DSNT ALQDS RAB0259 TSB0256 P0000 T00720061
AMA,2017-04-01 03:05,-101.7059,35.2194,M,M,M,40.00,19.00,M,29.86,M,9.00,M,OVC,M,M,M,700.00,M,M,M,-RA,KAMA 010305Z AUTO 04019KT 9SM -RA OVC007 A2986 RMK  LTG DSNT ALQDS! MADISHF
AMA,2017-04-01 03:10,-101.7059,35.2194,M,M,M,40.00,20.00,M,29.86,M,9.00,M,OVC,M,M,M,600.00,M,M,M,M,KAMA 010310Z AUTO 04020KT 9SM OVC006 A2986 RMK  LTG DSNT ALQDS! MADISHF
AMA,2017-04-01 03:15,-101.7059,35.2194,M,M,M,50.00,24.00,M,29.85,M,8.00,M,OVC,M,M,M,600.00,M,M,M,M,KAMA 010315Z AUTO 05024KT 8SM OVC006 A2985 RMK  LTG DSNT ALQDS! MADISHF
AMA,2017-04-01 03:17,-101.7059,35.2194,45.00,43.00,92.65,50.00,24.00,0.00,29.85,M,8.00,30.00,OVC,M,M,M,600.00,M,M,M,VCTS,KAMA 010317Z 05024G30KT 8SM VCTS OVC006 07/06 A2985 RMK AO2 PK WND 04030/0317 LTG DSNT ALQDS RAB0259E10 TSB0256E11 P0000 T00720061
AMA,2017-04-01 03:20,-101.7059,35.2194,M,M,M,50.00,23.00,M,29.87,M,7.00,M,OVC,M,M,M,499.00,M,M,M,M,KAMA 010320Z AUTO 05023KT 7SM OVC004 A2987 RMK  LTG DSNT ALQDS! MADISHF
AMA,2017-04-01 03:25,-101.7059,35.2194,M,M,M,50.00,22.00,M,29.86,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KAMA 010325Z AUTO 05022KT 6SM -RA BR OVC004 A2986 RMK  LTG DSNT ALQDS! MADISHF
AMA,2017-04-01 03:26,-101.7059,35.2194,44.10,44.10,100.00,50.00,23.00,0.00,29.86,M,6.00,30.00,OVC,M,M,M,500.00,M,M,M,VCTS -RA BR,KAMA 010326Z 05023G30KT 6SM VCTS -RA BR OVC005 07/07 A2986 RMK AO2 PK WND 04030/0317 LTG DSNT ALQDS RAB0259E10B22 TSB0256E11 P0000 T00670067
AMA,2017-04-01 03:30,-101.7059,35.2194,M,M,M,40.00,23.00,M,29.85,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KAMA 010330Z AUTO 04023KT 5SM -RA BR OVC004 A2985 RMK  LTG DSNT N-SE! MADISHF
AMA,2017-04-01 03:35,-101.7059,35.2194,M,M,M,M,M,M,29.83,M,4.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KAMA 010335Z AUTO /////KT 4SM -RA BR OVC004 A2983 RMK  LTG DSNT N-SE! MADISHF
AMA,2017-04-01 03:38,-101.7059,35.2194,44.10,44.10,100.00,40.00,24.00,0.00,29.83,M,4.00,34.00,OVC,M,M,M,400.00,M,M,M,VCTS -RA BR,KAMA 010338Z 04024G34KT 4SM VCTS -RA BR OVC004 07/07 A2983 RMK AO2 PK WND 04034/0333 LTG DSNT N-E RAB0259E10B22 TSB0256E11 PRESFR P0000 T00670067
AMA,2017-04-01 03:40,-101.7059,35.2194,M,M,M,40.00,22.00,M,29.82,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KAMA 010340Z AUTO 04022KT 5SM -RA BR OVC004 A2982 RMK  LTG DSNT N-E! MADISHF
AMA,2017-04-01 03:45,-101.7059,35.2194,M,M,M,40.00,23.00,0.01,29.83,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KAMA 010345Z AUTO 04023KT 5SM -RA BR OVC004 A2983 RMK P0001  LTG DSNT NE AND E! MADISHF
AMA,2017-04-01 03:50,-101.7059,35.2194,M,M,M,M,M,0.01,29.83,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KAMA 010350Z AUTO /////KT 5SM -RA BR OVC004 A2983 RMK P0001  LTG DSNT NE AND E! MADISHF
AMA,2017-04-01 03:53,-101.7059,35.2194,44.10,43.00,95.88,40.00,25.00,0.01,29.82,1008.90,5.00,32.00,OVC,M,M,M,300.00,M,M,M,VCTS -RA BR,KAMA 010353Z 04025G32KT 5SM VCTS -RA BR OVC003 07/06 A2982 RMK AO2 PK WND 04034/0333 LTG DSNT NE AND E RAB0259E10B22 TSB0256E11 SLP089 P0001 T00670061
AMA,2017-04-01 03:55,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,6.00,M,OVC,M,M,M,300.00,M,M,M,-RA BR,KAMA 010355Z AUTO /////KT 6SM -RA BR OVC003 A2982 RMK  LTG DSNT NE AND E! MADISHF
AMA,2017-04-01 04:00,-101.7059,35.2194,M,M,M,40.00,20.00,M,29.82,M,7.00,M,OVC,M,M,M,300.00,M,M,M,M,KAMA 010400Z AUTO 04020KT 7SM OVC003 A2982 RMK CIG 3V6  MADISHF
AMA,2017-04-01 04:05,-101.7059,35.2194,M,M,M,50.00,23.00,M,29.82,M,8.00,M,OVC,M,M,M,300.00,M,M,M,M,KAMA 010405Z AUTO 05023KT 8SM OVC003 A2982 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:09,-101.7059,35.2194,44.10,43.00,95.88,50.00,21.00,0.00,29.82,M,8.00,29.00,OVC,M,M,M,400.00,M,M,M,M,KAMA 010409Z 05021G29KT 8SM OVC004 07/06 A2982 RMK AO2 PK WND 05031/0355 LTG DSNT NE RAE0357 P0000 T00670061
AMA,2017-04-01 04:10,-101.7059,35.2194,M,M,M,60.00,20.00,M,29.82,M,8.00,M,OVC,M,M,M,400.00,M,M,M,M,KAMA 010410Z AUTO 06020KT 8SM OVC004 A2982 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:15,-101.7059,35.2194,M,M,M,60.00,20.00,M,29.82,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,KAMA 010415Z AUTO 06020KT 9SM OVC004 A2982 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:20,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,KAMA 010420Z AUTO /////KT 9SM OVC004 A2982 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:25,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KAMA 010425Z AUTO /////KT 10SM OVC004 A2982 RMK CIG 3V9  MADISHF
AMA,2017-04-01 04:30,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,10.00,M,BKN,OVC,M,M,400.00,1900.00,M,M,M,KAMA 010430Z AUTO /////KT 10SM BKN004 OVC019 A2982 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:35,-101.7059,35.2194,M,M,M,M,M,M,29.83,M,10.00,M,BKN,BKN,OVC,M,400.00,900.00,1699.00,M,M,KAMA 010435Z AUTO /////KT 10SM BKN004 BKN009 OVC016 A2983 RMK  LTG DSNT NE! MADISHF
AMA,2017-04-01 04:40,-101.7059,35.2194,M,M,M,60.00,24.00,M,29.83,M,7.00,M,BKN,BKN,OVC,M,499.00,900.00,1699.00,M,M,KAMA 010440Z AUTO 06024KT 7SM BKN004 BKN009 OVC016 A2983 RMK CIG 2V6  MADISHF
AMA,2017-04-01 04:42,-101.7059,35.2194,44.10,43.00,95.88,60.00,27.00,0.00,29.82,M,6.00,32.00,BKN,BKN,OVC,M,500.00,900.00,1700.00,M,BR,KAMA 010442Z 06027G32KT 6SM BR BKN005 BKN009 OVC017 07/06 A2982 RMK AO2 PK WND 06032/0442 LTG DSNT NE RAE0357 CIG 002V006 P0000 T00670061
AMA,2017-04-01 04:45,-101.7059,35.2194,M,M,M,60.00,24.00,M,29.82,M,4.00,M,BKN,BKN,OVC,M,300.00,900.00,1699.00,M,BR,KAMA 010445Z AUTO 06024KT 4SM BR BKN003 BKN009 OVC016 A2982 RMK CIG 2V6  MADISHF
AMA,2017-04-01 04:50,-101.7059,35.2194,M,M,M,60.00,23.00,M,29.82,M,3.00,M,BKN,BKN,OVC,M,300.00,900.00,1800.00,M,BR,KAMA 010450Z AUTO 06023KT 3SM BR BKN003 BKN009 OVC018 A2982 RMK CIG 2V6  MADISHF
AMA,2017-04-01 04:51,-101.7059,35.2194,44.60,44.60,100.00,70.00,23.00,0.00,29.82,M,3.00,32.00,BKN,BKN,OVC,M,300.00,1000.00,1800.00,M,BR,KAMA 010451Z AUTO 07023G32KT 3SM BR BKN003 BKN010 OVC018 07/07 A2982 RMK AO2 PK WND 06032/0442 RAE0357 CIG 002V006 P0000
AMA,2017-04-01 04:53,-101.7059,35.2194,44.10,44.10,100.00,60.00,26.00,0.00,29.82,1008.40,3.00,32.00,BKN,OVC,M,M,300.00,1600.00,M,M,BR,KAMA 010453Z AUTO 06026G32KT 3SM BR BKN003 OVC016 07/07 A2982 RMK AO2 PK WND 06032/0442 RAE0357 SLP084 P0000 T00670067
AMA,2017-04-01 04:55,-101.7059,35.2194,M,M,M,60.00,22.00,M,29.82,M,3.00,M,BKN,OVC,M,M,300.00,1600.00,M,M,BR,KAMA 010455Z AUTO 06022KT 3SM BR BKN003 OVC016 A2982 RMK  LTG DSNT W! MADISHF
AMA,2017-04-01 05:00,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,2.50,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010500Z AUTO /////KT 2 1/2SM BR OVC002 A2982 RMK  LTG DSNT W! MADISHF
AMA,2017-04-01 05:04,-101.7059,35.2194,44.10,44.10,100.00,70.00,27.00,0.00,29.82,M,2.50,32.00,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010504Z AUTO 07027G32KT 2 1/2SM BR OVC002 07/07 A2982 RMK AO2 PK WND 07032/0500 LTG DSNT W AND NW T00670067
AMA,2017-04-01 05:05,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,2.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010505Z AUTO /////KT 2SM BR OVC002 A2982 RMK  LTG DSNT W AND NW! MADISHF
AMA,2017-04-01 05:10,-101.7059,35.2194,M,M,M,70.00,27.00,M,29.82,M,2.50,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010510Z AUTO 07027KT 2 1/2SM BR OVC002 A2982 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 05:15,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,3.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010515Z AUTO /////KT 3SM BR OVC002 A2982 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 05:20,-101.7059,35.2194,M,M,M,M,M,M,29.82,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010520Z AUTO /////KT 4SM BR OVC002 A2982 RMK MADISHF
AMA,2017-04-01 05:21,-101.7059,35.2194,44.10,44.10,100.00,70.00,22.00,0.00,29.83,M,4.00,30.00,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010521Z AUTO 07022G30KT 4SM BR OVC002 07/07 A2983 RMK AO2 PK WND 07034/0505 T00670067
AMA,2017-04-01 05:25,-101.7059,35.2194,M,M,M,M,M,M,29.84,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010525Z AUTO /////KT 4SM BR OVC002 A2984 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 05:30,-101.7059,35.2194,M,M,M,70.00,19.00,M,29.85,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010530Z AUTO 07019KT 5SM BR OVC002 A2985 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 05:31,-101.7059,35.2194,44.10,44.10,100.00,70.00,20.00,0.00,29.86,M,5.00,29.00,OVC,M,M,M,200.00,M,M,M,VCTS BR,KAMA 010531Z AUTO 07020G29KT 5SM VCTS BR OVC002 07/07 A2986 RMK AO2 PK WND 07034/0505 LTG DSNT NW PRESRR T00670067
AMA,2017-04-01 05:35,-101.7059,35.2194,M,M,M,70.00,16.00,M,29.86,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KAMA 010535Z AUTO 07016KT 5SM BR OVC002 A2986 RMK  LTG DSNT SW-NW! MADISHF
AMA,2017-04-01 05:40,-101.7059,35.2194,M,M,M,60.00,16.00,M,29.87,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010540Z AUTO 06016KT 5SM BR OVC003 A2987 RMK  LTG DSNT SW AND W! MADISHF
AMA,2017-04-01 05:45,-101.7059,35.2194,M,M,M,50.00,21.00,M,29.86,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010545Z AUTO 05021KT 5SM BR OVC003 A2986 RMK  LTG DSNT SW AND W! MADISHF
AMA,2017-04-01 05:50,-101.7059,35.2194,M,M,M,M,M,M,29.85,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010550Z AUTO /////KT 4SM BR OVC003 A2985 RMK  LTG DSNT W! MADISHF
AMA,2017-04-01 05:53,-101.7059,35.2194,44.10,44.10,100.00,60.00,18.00,0.00,29.84,1008.70,4.00,25.00,OVC,M,M,M,300.00,M,M,M,VCTS BR,KAMA 010553Z AUTO 06018G25KT 4SM VCTS BR OVC003 07/07 A2984 RMK AO2 PK WND 07034/0505 LTG DSNT W SLP087 60001 T00670067 10161 20067 401940056 53006
AMA,2017-04-01 05:55,-101.7059,35.2194,M,M,M,M,M,M,29.85,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010555Z AUTO /////KT 4SM BR OVC003 A2985 RMK  LTG DSNT W! MADISHF
AMA,2017-04-01 06:00,-101.7059,35.2194,M,M,M,50.00,18.00,M,29.85,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010600Z AUTO 05018KT 4SM BR OVC003 A2985 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 06:05,-101.7059,35.2194,M,M,M,50.00,15.00,M,29.86,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010605Z AUTO 05015KT 4SM BR OVC003 A2986 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 06:10,-101.7059,35.2194,M,M,M,20.00,11.00,M,29.88,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010610Z AUTO 02011KT 5SM BR OVC003 A2988 RMK  LTG DSNT NW! MADISHF
AMA,2017-04-01 06:14,-101.7059,35.2194,44.60,44.60,100.00,10.00,12.00,0.00,29.90,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010614Z AUTO 01012KT 4SM BR OVC003 07/07 A2990
AMA,2017-04-01 06:15,-101.7059,35.2194,M,M,M,360.00,12.00,M,29.90,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010615Z AUTO 36012KT 4SM BR OVC003 A2990 RMK  LTG DSNT N! MADISHF
AMA,2017-04-01 06:20,-101.7059,35.2194,M,M,M,10.00,11.00,M,29.90,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010620Z AUTO 01011KT 4SM BR OVC003 A2990 RMK  LTG DSNT N! MADISHF
AMA,2017-04-01 06:25,-101.7059,35.2194,M,M,M,30.00,12.00,M,29.90,M,4.00,17.00,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010625Z AUTO 03012G17KT 4SM BR OVC003 A2990 RMK  LTG DSNT N! MADISHF
AMA,2017-04-01 06:30,-101.7059,35.2194,M,M,M,40.00,15.00,M,29.89,M,4.00,20.00,OVC,M,M,M,300.00,M,M,M,BR,KAMA 010630Z AUTO 04015G20KT 4SM BR OVC003 A2989 RMK  LTG DSNT N! MADISHF
